index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"02Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 12} [id 6ef3b63d-edef-456a-bf2d-20a68ef58a90]",6ef3b63d-edef-456a-bf2d-20a68ef58a90,product,1.0,22b623ff-6cfc-4d3d-a3b2-03bfeedf61c9,00Buy@0,str,['02Dec@1'],-1,False
1,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id 7bff93c3-3cc4-4258-80fe-bedf37dbaa79]",7bff93c3-3cc4-4258-80fe-bedf37dbaa79,product,1.0,4e071adb-cbac-45d3-ae8b-e1d4f830597b,05Ran@2,str,['BUYER'],-1,False
2,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 5, 'unit_price': 38} [id 89dd7d92-7b0d-46c3-95a4-bff0ef483a10]",89dd7d92-7b0d-46c3-95a4-bff0ef483a10,product,1.0,75d3212b-e2d7-4ffa-abd9-c68ac3020e5c,05Ran@2,str,['BUYER'],-1,False
3,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 38} [id 7622f328-5be9-4a21-952c-52517fa4d4f1]",7622f328-5be9-4a21-952c-52517fa4d4f1,product,1.0,cea266c6-f7c8-4ed4-92e8-91bbd79fabb8,05Ran@2,str,['BUYER'],-1,False
4,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id d5531a29-350f-4419-b16a-26eb89067270]",d5531a29-350f-4419-b16a-26eb89067270,product,1.0,f9d6eb1e-64ee-499e-83ba-1e72cbc78b7b,05Ran@2,str,['BUYER'],-1,False
5,"02Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 12} [id d396d64e-906f-4f3c-a005-1c32c2dfec8d]",d396d64e-906f-4f3c-a005-1c32c2dfec8d,product,1.0,1588975b-cf35-47a0-a919-1e82647fbe21,00Buy@0,str,['02Dec@1'],-1,False
6,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 12} [id 71dc38a9-91b4-4508-bb3d-8096fe0f4a73]",71dc38a9-91b4-4508-bb3d-8096fe0f4a73,product,1.0,a5ad6cc9-2455-4f89-bb6c-9a9cabb06e6a,00Buy@0,str,['03Ind@1'],-1,False
7,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 29929c74-698f-48da-9576-c1c6e24fe903]",29929c74-698f-48da-9576-c1c6e24fe903,product,1.0,f6e1cf9a-ca2d-4cd7-8178-df8e631e5033,05Ran@2,str,['BUYER'],-1,False
8,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id 71217e3d-1fe1-4bae-b6a1-81cd806d554e]",71217e3d-1fe1-4bae-b6a1-81cd806d554e,product,1.0,6539e1f5-ec78-4ae1-a037-cb140a9ba3e1,05Ran@2,str,['BUYER'],-1,False
9,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 4f3c39a3-cc7b-4b20-b7c3-8e7ed4f9bce8]",4f3c39a3-cc7b-4b20-b7c3-8e7ed4f9bce8,product,1.0,5880f924-6485-44ac-902b-5f0cc84b83c7,05Ran@2,str,['BUYER'],-1,False
10,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 969298a8-1bca-40df-9652-f02f829bc70b]",969298a8-1bca-40df-9652-f02f829bc70b,product,1.0,78617e1f-d1af-4b69-a9c4-24eb804b202c,05Ran@2,str,['BUYER'],-1,False
11,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id b49be1f6-cf93-4545-badc-8df7d0c5d6f2]",b49be1f6-cf93-4545-badc-8df7d0c5d6f2,product,1.0,2157f632-7d81-4b3f-ab27-a5fb43776122,05Ran@2,str,['BUYER'],-1,False
12,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id 791f2fac-ed4a-4760-b535-f9c13a7c87da]",791f2fac-ed4a-4760-b535-f9c13a7c87da,product,1.0,bceda892-801d-41f2-8704-c96725ede3ba,05Ran@2,str,['BUYER'],-1,False
13,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id f8b99c84-1b2c-4809-9153-1b9a6b2bc2d5]",f8b99c84-1b2c-4809-9153-1b9a6b2bc2d5,product,1.0,787c099e-0f41-4d01-a238-9e0072326301,05Ran@2,str,['BUYER'],-1,False
14,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 12} [id 3cb564da-9bf4-4275-828d-533d606ddcbc]",3cb564da-9bf4-4275-828d-533d606ddcbc,product,1.0,9d499b88-d5ef-4b40-821b-13ee81db70cb,00Buy@0,str,['03Ind@1'],-1,False
15,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 492d131f-77a8-4bbe-831f-099fc2e14517]",492d131f-77a8-4bbe-831f-099fc2e14517,product,1.0,a7b17bc6-6725-4929-8d07-f1709ca3592a,05Ran@2,str,['BUYER'],-1,False
16,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 8b0dcfc9-e79d-4db9-8064-c4e5dd1fe844]",8b0dcfc9-e79d-4db9-8064-c4e5dd1fe844,product,1.0,e9db1bd0-f874-4ff0-9a08-ef1e565f26e4,05Ran@2,str,['BUYER'],-1,False
17,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id b6d96ffe-74c2-499c-b6f6-effca0a1a2c5]",b6d96ffe-74c2-499c-b6f6-effca0a1a2c5,product,1.0,22bd02b2-9a2b-4043-acce-74819473f045,05Ran@2,str,['BUYER'],-1,False
18,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 2d65a3a8-a1d0-419e-937d-4d6913bb52ef]",2d65a3a8-a1d0-419e-937d-4d6913bb52ef,product,1.0,0b9a808f-398d-44f7-bf98-9a34592f0c37,05Ran@2,str,['BUYER'],-1,False
19,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 38} [id 53a49186-6172-4a23-8a92-767e49a4e0e6]",53a49186-6172-4a23-8a92-767e49a4e0e6,product,1.0,3410587c-1cf7-433e-bfaa-d0a5dd51bf58,05Ran@2,str,['BUYER'],-1,False
20,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id db1e7abf-462b-4626-b5b6-d2636ac7a3f0]",db1e7abf-462b-4626-b5b6-d2636ac7a3f0,product,1.0,1f77a2f8-fb34-4ae2-bf90-dd4fe4aea964,05Ran@2,str,['BUYER'],-1,False
21,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id c230ea96-e7ad-4b54-8dfb-611064e649a6]",c230ea96-e7ad-4b54-8dfb-611064e649a6,product,1.0,a64e27c4-0622-4cca-bc1f-6c702facb6f0,05Ran@2,str,['BUYER'],-1,False
22,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 12} [id 4973eb88-f664-4fdd-ad51-71e2026d4f77]",4973eb88-f664-4fdd-ad51-71e2026d4f77,product,1.0,26d82095-dcb3-4eb2-80a8-73e47b65240d,00Buy@0,str,['03Ind@1'],-1,False
23,"05Ran@2, 03Ind@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 27} [id 4e1839e9-86a6-4cda-acdb-a809f4681258]",4e1839e9-86a6-4cda-acdb-a809f4681258,product,0.7777777777777778,5dbfd24d-6d52-4d10-8f59-34427697a3f0,03Ind@1,str,['05Ran@2'],-1,False
24,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id c55b94a0-930c-4c02-ab95-2e59b37569bc]",c55b94a0-930c-4c02-ab95-2e59b37569bc,product,1.0,471057fb-ba6b-4675-8862-ccd4d6c2a743,05Ran@2,str,['BUYER'],-1,False
25,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id 08ede0bc-8bd3-48b1-8d58-cf075c9cf385]",08ede0bc-8bd3-48b1-8d58-cf075c9cf385,product,1.0,d5d52328-b369-417b-93e8-256f95bd5656,05Ran@2,str,['BUYER'],-1,False
26,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id ed542841-3a3b-46fc-b06d-1ff048db5180]",ed542841-3a3b-46fc-b06d-1ff048db5180,product,1.0,880ae616-c52c-4d7e-a44b-72009ebd2ad2,05Ran@2,str,['BUYER'],-1,False
27,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id ab92f532-5ee6-43cc-b0c6-745170e9b18e]",ab92f532-5ee6-43cc-b0c6-745170e9b18e,product,1.0,b1229787-793f-4287-a37e-d844c8ba4e9b,05Ran@2,str,['BUYER'],-1,False
28,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id 4ecbf9fe-e5b0-4636-a0dc-f613c91320fc]",4ecbf9fe-e5b0-4636-a0dc-f613c91320fc,product,1.0,ff1a8c7e-681b-4feb-8177-d8360ce18f6b,05Ran@2,str,['BUYER'],-1,False
29,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 38} [id a986675a-42a1-48d9-8313-edd6a9d9d58b]",a986675a-42a1-48d9-8313-edd6a9d9d58b,product,1.0,0bea687f-f593-4e6d-8445-eb5742f2b190,05Ran@2,str,['BUYER'],-1,False
30,"02Dec@1, 00Buy@0 agreed on {'quantity': 27, 'time': 7, 'unit_price': 23} [id 38492783-0b4b-4079-802f-96eeeec7ad12]",38492783-0b4b-4079-802f-96eeeec7ad12,product,1.0,4d4ebd5c-ff25-4952-bf40-120cf544ba11,00Buy@0,str,['02Dec@1'],-1,False
31,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id 92e128de-0831-49ae-8f2a-d16bbfcd98e0]",92e128de-0831-49ae-8f2a-d16bbfcd98e0,product,1.0,f78675fd-ffce-43bd-9042-ac4cbee6979c,05Ran@2,str,['BUYER'],-1,False
32,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id 9783c793-3e2b-491a-9875-398cd3c131eb]",9783c793-3e2b-491a-9875-398cd3c131eb,product,1.0,b98deeb5-276f-4fb4-9364-150c062e9b89,05Ran@2,str,['BUYER'],-1,False
33,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id 55085ca1-684e-4906-86ab-75d3c52799e0]",55085ca1-684e-4906-86ab-75d3c52799e0,product,1.0,1fcd45d6-4579-45ba-afab-1f386c57ad4a,05Ran@2,str,['BUYER'],-1,False
34,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id de9f928f-40fc-47a5-b131-1d3a9eb8b74c]",de9f928f-40fc-47a5-b131-1d3a9eb8b74c,product,1.0,96c92095-144a-4b0b-b71f-f5dd254737bc,05Ran@2,str,['BUYER'],-1,False
35,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id cd6203f7-3d69-4215-ac92-20344f2f1a71]",cd6203f7-3d69-4215-ac92-20344f2f1a71,product,1.0,617d06f4-18fc-4980-b225-08e064baab71,05Ran@2,str,['BUYER'],-1,False
36,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id 3714a2cd-3281-48e7-9808-f100faea4cd3]",3714a2cd-3281-48e7-9808-f100faea4cd3,product,1.0,933d19c6-e90e-4bfc-8d98-49c5edbbe622,05Ran@2,str,['BUYER'],-1,False
37,"BUYER, 05Ran@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id da6d6be7-93f2-4990-bd42-e276340f1211]",da6d6be7-93f2-4990-bd42-e276340f1211,product,1.0,d76d158c-5144-4530-aad3-471bfa6cd578,05Ran@2,str,['BUYER'],-1,False
38,"02Dec@1, 00Buy@0 agreed on {'quantity': 25, 'time': 8, 'unit_price': 23} [id 92254a35-2c46-4e8c-a762-2b00dac13424]",92254a35-2c46-4e8c-a762-2b00dac13424,product,1.0,6417edea-a4dc-46a3-8e45-83eec3e781e3,00Buy@0,str,['02Dec@1'],-1,False
39,"BUYER, 05Ran@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 38} [id e638640e-ce07-4072-99db-435143525af0]",e638640e-ce07-4072-99db-435143525af0,product,1.0,b7f1a289-6d31-448a-ab9a-a2f51c19be43,05Ran@2,str,['BUYER'],-1,False
