index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 45} [id 188952c8-5128-4091-9570-36b7ab440d2c]",188952c8-5128-4091-9570-36b7ab440d2c,product,1.0,27a5ad01-2a1d-4af9-b80c-31700885c747,05Ind@2,str,['BUYER'],-1,False
11,"BUYER, 05Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 45} [id e68e835e-de19-453b-bed4-0bd204a8d126]",e68e835e-de19-453b-bed4-0bd204a8d126,product,1.0,46ba3419-24b9-49d4-ba32-ab815dfe8177,05Ind@2,str,['BUYER'],-1,False
12,"BUYER, 05Ind@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 45} [id 44cc27f7-6dbc-4b82-8c88-a0b01536827c]",44cc27f7-6dbc-4b82-8c88-a0b01536827c,product,1.0,b02c42af-3bf7-4718-8296-59f1b7135124,05Ind@2,str,['BUYER'],-1,False
13,"00Dec@0, 02Dec@1 agreed on {'quantity': 15, 'time': 6, 'unit_price': 29} [id 35d8d5bd-c1ce-47ba-bdc8-ddae34b17742]",35d8d5bd-c1ce-47ba-bdc8-ddae34b17742,product,0.13333333333333333,b1d9c681-923c-47c7-ac98-ee1ef96d9d0b,00Dec@0,str,['02Dec@1'],-1,False
14,"BUYER, 05Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 45} [id b853cbc1-db03-408b-a3c9-a32a0bf76c2f]",b853cbc1-db03-408b-a3c9-a32a0bf76c2f,product,1.0,35243680-f4d6-4fad-b087-12e4b8094f08,05Ind@2,str,['BUYER'],-1,False
15,"BUYER, 05Ind@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 45} [id 25ce263a-a073-4b4d-b200-593693877d38]",25ce263a-a073-4b4d-b200-593693877d38,product,1.0,c37b3e50-603d-434e-971e-9173fcff3d1f,05Ind@2,str,['BUYER'],-1,False
16,"BUYER, 05Ind@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 45} [id dea1e683-c561-4a33-9109-df9f2c5c6cd3]",dea1e683-c561-4a33-9109-df9f2c5c6cd3,product,1.0,17b6d96e-2025-41dd-838f-77a9e346ca2c,05Ind@2,str,['BUYER'],-1,False
17,"BUYER, 05Ind@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 45} [id 9bb38bb3-9141-402f-a47c-a8b93641076c]",9bb38bb3-9141-402f-a47c-a8b93641076c,product,1.0,e725232a-85bd-40a3-99f5-69b6d65ad1a4,05Ind@2,str,['BUYER'],-1,False
18,"00Dec@0, 03Dec@1 agreed on {'quantity': 15, 'time': 7, 'unit_price': 29} [id 6c7059fe-a790-49fd-81af-944a89ed0cb6]",6c7059fe-a790-49fd-81af-944a89ed0cb6,product,0.3333333333333333,bbd2d785-dc64-4991-9950-857557720dce,00Dec@0,str,['03Dec@1'],-1,False
19,"00Dec@0, 02Dec@1 agreed on {'quantity': 18, 'time': 7, 'unit_price': 31} [id 86bd0a15-988a-4f44-af87-163589dfc788]",86bd0a15-988a-4f44-af87-163589dfc788,product,1.0,ccd5a98b-4675-417b-8a32-4e40054bd6da,00Dec@0,str,['02Dec@1'],-1,False
20,"BUYER, 05Ind@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 45} [id 6c0a8a2e-c375-4232-bd64-0e118021d638]",6c0a8a2e-c375-4232-bd64-0e118021d638,product,1.0,a1cb66c2-8094-497a-9460-36da55c95ce3,05Ind@2,str,['BUYER'],-1,False
21,"BUYER, 05Ind@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 45} [id aec7589c-c180-479d-8f1f-c0866581ee42]",aec7589c-c180-479d-8f1f-c0866581ee42,product,1.0,3df6a5b8-2e69-4c11-bc39-8ead6e744a99,05Ind@2,str,['BUYER'],-1,False
22,"BUYER, 05Ind@2 agreed on {'time': 7, 'quantity': 4, 'unit_price': 45} [id 6018367d-2aef-4600-a796-68cd4a604201]",6018367d-2aef-4600-a796-68cd4a604201,product,1.0,69f1041e-2efe-4fc0-af3f-0943cb65c54f,05Ind@2,str,['BUYER'],-1,False
23,"BUYER, 05Ind@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 45} [id 92c861dd-be80-46ee-96b5-19ad33f0a0d4]",92c861dd-be80-46ee-96b5-19ad33f0a0d4,product,1.0,d9382499-fb40-4b6e-a228-88b14dd47645,05Ind@2,str,['BUYER'],-1,False
24,"01Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 8, 'unit_price': 31} [id bbc3aa60-7331-45ee-800b-14db9da7819c]",bbc3aa60-7331-45ee-800b-14db9da7819c,product,0.1875,94c77841-f705-4a37-9333-434b4741eac8,01Dec@0,str,['02Dec@1'],-1,False
25,"01Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 8, 'unit_price': 31} [id 3cdf985b-80f4-48e1-9996-4176b9607944]",3cdf985b-80f4-48e1-9996-4176b9607944,product,1.0,9c309d2c-457d-4203-bdfc-f5de0f4335de,01Dec@0,str,['02Dec@1'],-1,False
26,"02Dec@1, 05Ind@2 agreed on {'quantity': 20, 'time': 8, 'unit_price': 45} [id 1eb0d6e1-b957-4a3b-9d75-cf4e17ed5ceb]",1eb0d6e1-b957-4a3b-9d75-cf4e17ed5ceb,product,0.5,fdb3833a-5772-4a43-b361-97277dfd42f5,02Dec@1,str,['05Ind@2'],-1,False
27,"BUYER, 05Ind@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 45} [id 07f77560-831b-4629-a09e-c2a61f3de77f]",07f77560-831b-4629-a09e-c2a61f3de77f,product,1.0,bfd08f60-b642-441a-b2fc-a715f036ebcd,05Ind@2,str,['BUYER'],-1,False
28,"BUYER, 05Ind@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 45} [id 7b8a9609-6a82-4185-8c1a-51be8c1b775f]",7b8a9609-6a82-4185-8c1a-51be8c1b775f,product,1.0,4a08c1ed-082f-4cb1-87f2-6dcbba01f1d9,05Ind@2,str,['BUYER'],-1,False
29,"01Dec@0, 02Dec@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 31} [id a5810fe4-4807-412c-9644-f2de3b565007]",a5810fe4-4807-412c-9644-f2de3b565007,product,0.4,de2d5c22-53df-480d-a0f2-37033ed71cf0,01Dec@0,str,['02Dec@1'],-1,False
30,"01Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 9, 'unit_price': 31} [id d2a859e0-e3bb-4320-ba73-2f907ccbe29b]",d2a859e0-e3bb-4320-ba73-2f907ccbe29b,product,1.0,af6817d3-45d1-4389-bde0-cae5bd79c25f,01Dec@0,str,['03Dec@1'],-1,False
31,"BUYER, 05Ind@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 45} [id a4864154-dbeb-4053-b68d-8841b90bf9a7]",a4864154-dbeb-4053-b68d-8841b90bf9a7,product,0.3333333333333333,1fb83519-47b1-4504-a6dd-1ccf9c3acd0b,05Ind@2,str,['BUYER'],-1,False
32,"03Dec@1, 05Ind@2 agreed on {'quantity': 34, 'time': 10, 'unit_price': 48} [id 082917b4-0cdf-4be4-8c53-d70f3316337b]",082917b4-0cdf-4be4-8c53-d70f3316337b,product,0.08823529411764706,19d3b160-a4f5-4edd-9954-ad2da6cf180d,03Dec@1,str,['05Ind@2'],-1,False
33,"03Dec@1, 05Ind@2 agreed on {'quantity': 34, 'time': 10, 'unit_price': 48} [id f9638ced-d946-42bf-a079-c7f8869eee5a]",f9638ced-d946-42bf-a079-c7f8869eee5a,product,1.0,ffc08a04-43e5-4ab9-9e83-6078ee53457b,03Dec@1,str,['05Ind@2'],-1,False
34,"02Dec@1, 05Ind@2 agreed on {'quantity': 20, 'time': 11, 'unit_price': 48} [id 75e97655-83e8-45bd-8bdb-590491cf3a84]",75e97655-83e8-45bd-8bdb-590491cf3a84,product,0.15,f60fa8bc-c8f1-4115-8955-0afd174b1ba4,02Dec@1,str,['05Ind@2'],-1,False
35,"02Dec@1, 05Ind@2 agreed on {'quantity': 33, 'time': 11, 'unit_price': 48} [id 031d5f26-2c91-48a7-8564-546dbd869fac]",031d5f26-2c91-48a7-8564-546dbd869fac,product,1.0,b3532e27-3c65-4f0c-91c7-d57a2a8d5364,02Dec@1,str,['05Ind@2'],-1,False
36,"02Dec@1, 05Ind@2 agreed on {'quantity': 37, 'time': 11, 'unit_price': 48} [id 9d502149-d67f-4fa1-bdad-dc9ca169599d]",9d502149-d67f-4fa1-bdad-dc9ca169599d,product,1.0,ee9e6102-d5ae-41ae-9446-37300a015c42,02Dec@1,str,['05Ind@2'],-1,False
37,"BUYER, 05Ind@2 agreed on {'time': 11, 'quantity': 2, 'unit_price': 45} [id 2e9463a2-bbf5-4ed0-9a71-9bcfd334e0d2]",2e9463a2-bbf5-4ed0-9a71-9bcfd334e0d2,product,1.0,eeeb55e4-2b38-4b71-ab35-fbfa75e87c31,05Ind@2,str,['BUYER'],-1,False
38,"BUYER, 05Ind@2 agreed on {'time': 12, 'quantity': 1, 'unit_price': 45} [id 69c73c91-17ca-4e9e-86b4-0b7c3f1e53ef]",69c73c91-17ca-4e9e-86b4-0b7c3f1e53ef,product,1.0,29e35bc2-169e-4308-9542-a15a7c02fe3e,05Ind@2,str,['BUYER'],-1,False
39,"00Dec@0, 03Dec@1 agreed on {'quantity': 19, 'time': 14, 'unit_price': 29} [id 166f2198-b365-485c-a49b-175a142b4208]",166f2198-b365-485c-a49b-175a142b4208,product,0.7894736842105263,fedb4010-5615-4d20-9fba-fb4b38abe0fa,00Dec@0,str,['03Dec@1'],-1,False
40,"00Dec@0, 03Dec@1 agreed on {'quantity': 13, 'time': 15, 'unit_price': 31} [id 90630005-78ab-4d57-9b14-13cd773d5e70]",90630005-78ab-4d57-9b14-13cd773d5e70,product,0.3076923076923077,b82ad410-5bf7-4c1c-9882-c0d932f4f570,00Dec@0,str,['03Dec@1'],-1,False
41,"01Dec@0, 02Dec@1 agreed on {'quantity': 17, 'time': 17, 'unit_price': 31} [id 818e5e58-edbb-4241-ae55-7779a1158bb8]",818e5e58-edbb-4241-ae55-7779a1158bb8,product,0.11764705882352941,9b9c6cb3-ce9f-46d3-be4d-108ffe4b80fb,01Dec@0,str,['02Dec@1'],-1,False
42,"03Dec@1, 05Ind@2 agreed on {'quantity': 33, 'time': 18, 'unit_price': 45} [id 5358169d-4d72-4e9f-ba1d-7b323a9d8664]",5358169d-4d72-4e9f-ba1d-7b323a9d8664,product,0.45454545454545453,64b51e96-cdad-484a-9f94-177a6f9cc8bc,03Dec@1,str,['05Ind@2'],-1,False
43,"01Dec@0, 03Dec@1 agreed on {'quantity': 13, 'time': 19, 'unit_price': 31} [id 4e2b4092-706f-4e89-a777-6524bf71dbd7]",4e2b4092-706f-4e89-a777-6524bf71dbd7,product,0.46153846153846156,dab00b62-3efe-4c6e-a748-593bbef1a2aa,01Dec@0,str,['03Dec@1'],-1,False
44,"00Dec@0, 03Dec@1 agreed on {'quantity': 13, 'time': 19, 'unit_price': 31} [id a276aeb8-fe57-4b09-8e50-a1f7620f4da3]",a276aeb8-fe57-4b09-8e50-a1f7620f4da3,product,0.6153846153846154,7c4a32d9-0a0e-4219-a5a7-a21368f392b8,00Dec@0,str,['03Dec@1'],-1,False
45,"03Dec@1, 00Dec@0 agreed on {'quantity': 1, 'time': 19, 'unit_price': 10} [id 7a227729-4c7a-4c94-b05d-216d2cd8920c]",7a227729-4c7a-4c94-b05d-216d2cd8920c,product,1.0,8461f70d-9a80-47e8-adfc-719855e71bc6,00Dec@0,str,['03Dec@1'],-1,False
46,"01Dec@0, 03Dec@1 agreed on {'quantity': 17, 'time': 23, 'unit_price': 31} [id acb1bb1a-e274-4419-b7eb-c4683309b7a3]",acb1bb1a-e274-4419-b7eb-c4683309b7a3,product,0.5294117647058824,4d0660ca-8777-4ddc-ab93-529adb3e8e9f,01Dec@0,str,['03Dec@1'],-1,False
47,"02Dec@1, 05Ind@2 agreed on {'quantity': 23, 'time': 23, 'unit_price': 48} [id c92d25ea-5f15-4729-b776-fa32fd3537a6]",c92d25ea-5f15-4729-b776-fa32fd3537a6,product,0.34782608695652173,64e410a3-87a6-48fa-b7c6-5eb093b6d335,02Dec@1,str,['05Ind@2'],-1,False
48,"05Ind@2, 02Dec@1 agreed on {'quantity': 4, 'time': 23, 'unit_price': 15} [id be423586-3333-4458-b2f2-51ae65f7d19b]",be423586-3333-4458-b2f2-51ae65f7d19b,product,1.0,879c59d8-1634-41c5-9ec5-58d9d48fa23b,02Dec@1,str,['05Ind@2'],-1,False
49,"03Dec@1, 05Ind@2 agreed on {'quantity': 19, 'time': 25, 'unit_price': 45} [id c29af223-53c6-4468-94b5-1338c9ed27fd]",c29af223-53c6-4468-94b5-1338c9ed27fd,product,0.42105263157894735,b8779b06-0608-4e3d-a35e-545c88296ef1,03Dec@1,str,['05Ind@2'],-1,False
50,"00Dec@0, 03Dec@1 agreed on {'quantity': 14, 'time': 27, 'unit_price': 31} [id 84b6573a-75df-4211-bf1f-f2d176fd106e]",84b6573a-75df-4211-bf1f-f2d176fd106e,product,0.21428571428571427,19d3ee14-126a-40d5-bfed-524f0fdee788,00Dec@0,str,['03Dec@1'],-1,False
51,"00Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 27, 'unit_price': 31} [id a0a29a39-08d8-4edf-aea6-e2e3365ea2cc]",a0a29a39-08d8-4edf-aea6-e2e3365ea2cc,product,1.0,dfe2f6d9-ca8e-4ebc-a85f-c9790e060f4d,00Dec@0,str,['03Dec@1'],-1,False
52,"01Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 28, 'unit_price': 31} [id e8fff56b-be08-41c2-9db5-c8ebf361bec3]",e8fff56b-be08-41c2-9db5-c8ebf361bec3,product,0.625,9ab9b924-9068-49df-9773-75de614e07c3,01Dec@0,str,['02Dec@1'],-1,False
53,"03Dec@1, 05Ind@2 agreed on {'quantity': 20, 'time': 28, 'unit_price': 48} [id 5f145c6e-5ed5-497f-aeb9-78ccff9df562]",5f145c6e-5ed5-497f-aeb9-78ccff9df562,product,0.6,a630f306-7e28-4d88-bcd2-565ca7eab4b8,03Dec@1,str,['05Ind@2'],-1,False
54,"03Dec@1, 05Ind@2 agreed on {'quantity': 22, 'time': 29, 'unit_price': 48} [id a8ec5659-5799-4f9f-a0c4-0c268b0cd942]",a8ec5659-5799-4f9f-a0c4-0c268b0cd942,product,0.5454545454545454,58f0fc34-bf36-421b-84d1-d8d1ab2b28be,03Dec@1,str,['05Ind@2'],-1,False
55,"03Dec@1, 05Ind@2 agreed on {'quantity': 18, 'time': 29, 'unit_price': 48} [id dcbc9c9c-6f02-45ef-b6a0-c4ee1d5985c2]",dcbc9c9c-6f02-45ef-b6a0-c4ee1d5985c2,product,1.0,06aad6e7-a2eb-427f-9c88-e16e9adf886d,03Dec@1,str,['05Ind@2'],-1,False
56,"00Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 34, 'unit_price': 31} [id e0d90f79-b427-4744-b9d4-8f0eeb75068c]",e0d90f79-b427-4744-b9d4-8f0eeb75068c,product,0.375,e322bc25-3652-4ef9-a84f-2c80787da29b,00Dec@0,str,['02Dec@1'],-1,False
57,"01Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 34, 'unit_price': 31} [id f5650806-c374-4d9c-a9c9-55c577239b68]",f5650806-c374-4d9c-a9c9-55c577239b68,product,0.1875,8925eed8-f810-4f8b-9fdc-c21cc5124ee7,01Dec@0,str,['02Dec@1'],-1,False
58,"02Dec@1, 01Dec@0 agreed on {'quantity': 5, 'time': 34, 'unit_price': 11} [id f876dd1f-62cc-44f1-a420-6576ee5f80df]",f876dd1f-62cc-44f1-a420-6576ee5f80df,product,1.0,66423e1d-cb37-4a7b-8cc5-85fb8903a480,01Dec@0,str,['02Dec@1'],-1,False
59,"01Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 35, 'unit_price': 31} [id 4374d288-310a-4ebb-bb26-07e366e0ffa8]",4374d288-310a-4ebb-bb26-07e366e0ffa8,product,0.375,aa03efd4-6c89-4977-884c-694823a643b7,01Dec@0,str,['03Dec@1'],-1,False
60,"01Dec@0, 03Dec@1 agreed on {'quantity': 17, 'time': 36, 'unit_price': 29} [id c3b1980c-fc7b-4853-b37f-c7c433a39655]",c3b1980c-fc7b-4853-b37f-c7c433a39655,product,0.4117647058823529,ee33eed1-4c7c-41dc-871c-db509d8d9f57,01Dec@0,str,['03Dec@1'],-1,False
61,"00Dec@0, 02Dec@1 agreed on {'quantity': 12, 'time': 38, 'unit_price': 29} [id 8fb2d039-c6ab-4777-b418-8cc8e1946ed0]",8fb2d039-c6ab-4777-b418-8cc8e1946ed0,product,0.08333333333333333,4aa3068a-12b8-419b-844c-b7308846de66,00Dec@0,str,['02Dec@1'],-1,False
62,"02Dec@1, 01Dec@0 agreed on {'quantity': 5, 'time': 38, 'unit_price': 10} [id 8ade7e0f-2eb0-4e0d-82c7-fdc4665f39e6]",8ade7e0f-2eb0-4e0d-82c7-fdc4665f39e6,product,0.6,f47278a2-a2a9-42aa-88db-e5747801a508,01Dec@0,str,['02Dec@1'],-1,False
63,"01Dec@0, 02Dec@1 agreed on {'quantity': 20, 'time': 41, 'unit_price': 29} [id d0f53b64-a8c7-4e24-ac69-9459848bd95b]",d0f53b64-a8c7-4e24-ac69-9459848bd95b,product,0.35,72d850a1-3eed-4ea2-9e17-e2d264f42369,01Dec@0,str,['02Dec@1'],-1,False
64,"00Dec@0, 03Dec@1 agreed on {'quantity': 17, 'time': 43, 'unit_price': 29} [id 9661d473-58c9-42ff-aecd-81f0b1d1673b]",9661d473-58c9-42ff-aecd-81f0b1d1673b,product,0.11764705882352941,9c8cd230-7b4d-4202-a80c-eaef52bf9bf0,00Dec@0,str,['03Dec@1'],-1,False
65,"01Dec@0, 02Dec@1 agreed on {'quantity': 17, 'time': 44, 'unit_price': 31} [id f10d0503-e675-4b4e-babd-574bb9e1af1c]",f10d0503-e675-4b4e-babd-574bb9e1af1c,product,0.23529411764705882,a055efaf-b788-427d-9cd7-6208823711bf,01Dec@0,str,['02Dec@1'],-1,False
66,"01Dec@0, 02Dec@1 agreed on {'quantity': 17, 'time': 44, 'unit_price': 31} [id ede1dcba-ef84-40ba-95cc-ec66756e23c4]",ede1dcba-ef84-40ba-95cc-ec66756e23c4,product,1.0,2348f5ad-c8d3-4a50-97e6-2cb30863d246,01Dec@0,str,['02Dec@1'],-1,False
67,"03Dec@1, 05Ind@2 agreed on {'quantity': 16, 'time': 44, 'unit_price': 48} [id e83ed603-474e-4c3e-9b17-42ab4533d4d3]",e83ed603-474e-4c3e-9b17-42ab4533d4d3,product,0.0625,27b102b2-2961-4b8b-b8f7-1b50121af462,03Dec@1,str,['05Ind@2'],-1,False
68,"01Dec@0, 03Dec@1 agreed on {'quantity': 13, 'time': 45, 'unit_price': 31} [id b1199dde-a68c-40ee-b468-998a8960df16]",b1199dde-a68c-40ee-b468-998a8960df16,product,0.23076923076923078,b1641ab9-37c0-457a-8f27-1ec41bfea52c,01Dec@0,str,['03Dec@1'],-1,False
69,"03Dec@1, 05Ind@2 agreed on {'quantity': 35, 'time': 46, 'unit_price': 48} [id 6a17e637-420a-4763-8acf-425464a99de7]",6a17e637-420a-4763-8acf-425464a99de7,product,0.5428571428571428,a47756be-e543-4f8b-b917-4ad3f2ab9180,03Dec@1,str,['05Ind@2'],-1,False
70,"03Dec@1, 05Ind@2 agreed on {'quantity': 1, 'time': 46, 'unit_price': 46} [id 2ba150db-e929-4d27-a1c5-a74890f45937]",2ba150db-e929-4d27-a1c5-a74890f45937,product,1.0,faada6f3-9a71-4bb3-a774-8d023d4557e5,03Dec@1,str,['05Ind@2'],-1,False
71,"03Dec@1, 05Ind@2 agreed on {'quantity': 22, 'time': 47, 'unit_price': 48} [id 0e7bef0e-3041-4650-9811-a70d50f36ea8]",0e7bef0e-3041-4650-9811-a70d50f36ea8,product,0.5454545454545454,eafb2174-eafe-48ce-a8a3-572ec9fca690,03Dec@1,str,['05Ind@2'],-1,False
72,"00Dec@0, 02Dec@1 agreed on {'quantity': 11, 'time': 48, 'unit_price': 29} [id 99ed1356-a267-4535-9dce-39fd375a9282]",99ed1356-a267-4535-9dce-39fd375a9282,product,0.45454545454545453,ab55c24d-09f4-4c1d-8a1c-8bd60735a61d,00Dec@0,str,['02Dec@1'],-1,False
73,"01Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 51, 'unit_price': 29} [id 5dd5235d-576a-4fe8-b0d4-199f3b02f0f2]",5dd5235d-576a-4fe8-b0d4-199f3b02f0f2,product,1.0,bffd2968-e24a-4cd2-b2af-c73d7ee1a0be,01Dec@0,str,['03Dec@1'],-1,False
74,"03Dec@1, 00Dec@0 agreed on {'quantity': 21, 'time': 53, 'unit_price': 20} [id ff0345a4-8523-4270-bd46-0ce0ab4d79e6]",ff0345a4-8523-4270-bd46-0ce0ab4d79e6,product,0.42857142857142855,dee83bfe-37c3-443c-943e-6c7cca6ebf51,00Dec@0,str,['03Dec@1'],-1,False
75,"00Dec@0, 02Dec@1 agreed on {'quantity': 14, 'time': 54, 'unit_price': 31} [id 1d6a71ff-c0a2-444c-a55d-f26c390306c0]",1d6a71ff-c0a2-444c-a55d-f26c390306c0,product,0.5714285714285714,445124c8-c128-42ac-be0e-60839a52e6c9,00Dec@0,str,['02Dec@1'],-1,False
76,"01Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 54, 'unit_price': 31} [id fb4d9096-5432-47e4-9fbd-ccfadaf371ea]",fb4d9096-5432-47e4-9fbd-ccfadaf371ea,product,0.1875,89a7f26c-5345-4622-9c8f-af7a359048a4,01Dec@0,str,['02Dec@1'],-1,False
77,"00Dec@0, 02Dec@1 agreed on {'quantity': 14, 'time': 54, 'unit_price': 31} [id 49971444-5efd-41bb-8cff-bf65ae936913]",49971444-5efd-41bb-8cff-bf65ae936913,product,1.0,4d7c022b-36bb-4039-9c8c-c8418fc7ea6a,00Dec@0,str,['02Dec@1'],-1,False
78,"00Dec@0, 02Dec@1 agreed on {'quantity': 17, 'time': 57, 'unit_price': 31} [id 9adbffc2-645a-46ea-b2de-5407a82896e1]",9adbffc2-645a-46ea-b2de-5407a82896e1,product,0.7058823529411765,f97996d8-a176-488f-a86f-2d4bdd9bbe9b,00Dec@0,str,['02Dec@1'],-1,False
79,"01Dec@0, 02Dec@1 agreed on {'quantity': 14, 'time': 61, 'unit_price': 31} [id 9f22493d-855b-4d7e-b1c1-26b375f2e9de]",9f22493d-855b-4d7e-b1c1-26b375f2e9de,product,0.8571428571428571,fcd5eec3-754d-486b-a3f3-cc30494338fd,01Dec@0,str,['02Dec@1'],-1,False
80,"00Dec@0, 02Dec@1 agreed on {'quantity': 16, 'time': 63, 'unit_price': 31} [id f717b795-1996-4eef-9281-631b29640b0a]",f717b795-1996-4eef-9281-631b29640b0a,product,0.5625,aecdc01b-85c5-4c52-bd5a-48211654c2f5,00Dec@0,str,['02Dec@1'],-1,False
81,"00Dec@0, 03Dec@1 agreed on {'quantity': 16, 'time': 63, 'unit_price': 31} [id 092a38e2-15da-4f83-901b-dd531c3424bd]",092a38e2-15da-4f83-901b-dd531c3424bd,product,1.0,6369fd8a-1add-4def-b624-fdfc4071d2db,00Dec@0,str,['03Dec@1'],-1,False
82,"03Dec@1, 05Ind@2 agreed on {'quantity': 19, 'time': 65, 'unit_price': 48} [id 1bfe95ad-bc34-4e79-883f-2e587c83a052]",1bfe95ad-bc34-4e79-883f-2e587c83a052,product,0.05263157894736842,b0a41eff-9882-433a-b2f3-fe350be40a72,03Dec@1,str,['05Ind@2'],-1,False
83,"03Dec@1, 05Ind@2 agreed on {'quantity': 18, 'time': 66, 'unit_price': 45} [id d4ddd257-d395-4754-853e-d7deeb2dc706]",d4ddd257-d395-4754-853e-d7deeb2dc706,product,0.4444444444444444,a0fb7e22-01be-4797-8a46-3cb930f6f37d,03Dec@1,str,['05Ind@2'],-1,False
84,"00Dec@0, 02Dec@1 agreed on {'quantity': 19, 'time': 69, 'unit_price': 31} [id 41884b7e-e34f-4cc6-8f38-74713628b6cb]",41884b7e-e34f-4cc6-8f38-74713628b6cb,product,0.10526315789473684,aa0d42d4-9771-43a8-bd75-16e3a54265fb,00Dec@0,str,['02Dec@1'],-1,False
