index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"02MyA@1, 01Ran@0 agreed on {'quantity': 9, 'time': 1, 'unit_price': 1} [id 46bfcfa0-9024-411d-be0f-0c5118394dd5]",46bfcfa0-9024-411d-be0f-0c5118394dd5,product,1.0,a9339b77-8054-4d7a-9f2d-3d0c7c5f2ae5,01Ran@0,str,['02MyA@1'],-1,False
1,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 1, 'unit_price': 22} [id f7fc2c48-eb47-4e26-a21d-46c57581ea37]",f7fc2c48-eb47-4e26-a21d-46c57581ea37,product,1.0,d7066d46-d026-4e3a-b5ae-ae6ff0c0bcb6,03Buy@1,str,['05Ran@2'],-1,False
2,"05Ran@2, 03Buy@1 agreed on {'quantity': 8, 'time': 1, 'unit_price': 22} [id 9f2a0938-8831-4e0c-a269-6f73492cd948]",9f2a0938-8831-4e0c-a269-6f73492cd948,product,1.0,2c8763f9-5c84-4728-9979-e354d909b4ce,03Buy@1,str,['05Ran@2'],-1,False
3,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 1, 'unit_price': 17} [id e6ba353b-76a3-42ed-a378-65eacc8ad7fe]",e6ba353b-76a3-42ed-a378-65eacc8ad7fe,product,1.0,523b540a-a020-410d-973a-954b9516b607,03Buy@1,str,['05Ran@2'],-1,False
4,"05Ran@2, 03Buy@1 agreed on {'quantity': 3, 'time': 1, 'unit_price': 21} [id d1fa72c9-0c5e-446d-86f3-0386901fd81c]",d1fa72c9-0c5e-446d-86f3-0386901fd81c,product,1.0,096d85da-380b-424d-9646-b5de828f1815,03Buy@1,str,['05Ran@2'],-1,False
5,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 1, 'unit_price': 22} [id 596e00c7-0575-4055-96b5-82b8eae8df09]",596e00c7-0575-4055-96b5-82b8eae8df09,product,1.0,c1f20f5b-2a67-455d-855f-5fb146638474,03Buy@1,str,['05Ran@2'],-1,False
6,"02MyA@1, 01Ran@0 agreed on {'quantity': 10, 'time': 2, 'unit_price': 1} [id da05d8e3-9dde-42dd-8fa4-93d106af6db8]",da05d8e3-9dde-42dd-8fa4-93d106af6db8,product,1.0,ea4bed64-fc1d-4c0d-9732-7f355d1ee31c,01Ran@0,str,['02MyA@1'],-1,False
7,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 19} [id 915ddd81-5dac-4bbe-8067-1864cfa3239d]",915ddd81-5dac-4bbe-8067-1864cfa3239d,product,1.0,44331b5a-f573-43f5-bc44-9a59e7d15283,03Buy@1,str,['05Ran@2'],-1,False
8,"05Ran@2, 03Buy@1 agreed on {'quantity': 5, 'time': 2, 'unit_price': 22} [id 78676cbb-5253-4b32-a2d6-848d0b73667f]",78676cbb-5253-4b32-a2d6-848d0b73667f,product,1.0,260a53aa-d89c-4b0f-a66a-e9510fadf891,03Buy@1,str,['05Ran@2'],-1,False
9,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 22} [id d4a9b412-b05c-4fec-990b-edb04bc75e3d]",d4a9b412-b05c-4fec-990b-edb04bc75e3d,product,1.0,f447eb36-0cd1-4582-a2f0-acc7e8a660f7,03Buy@1,str,['05Ran@2'],-1,False
10,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 22} [id 47f5fc64-39fb-4d17-a9b3-6a7cc9c3c4a6]",47f5fc64-39fb-4d17-a9b3-6a7cc9c3c4a6,product,1.0,884fd0e4-6366-4dd4-81a6-2176f853f6d1,03Buy@1,str,['05Ran@2'],-1,False
11,"04Dec@2, 03Buy@1 agreed on {'quantity': 7, 'time': 2, 'unit_price': 12} [id c66f39e5-a016-4744-bf38-f2c8f3909dbd]",c66f39e5-a016-4744-bf38-f2c8f3909dbd,product,1.0,ab9360d1-5c99-476d-b502-1965d269bfdf,03Buy@1,str,['04Dec@2'],-1,False
12,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 14} [id 79fb3928-9c1b-4788-9bbd-037d65cff59b]",79fb3928-9c1b-4788-9bbd-037d65cff59b,product,1.0,324d2384-be5b-42b0-a2a5-ffc116893d17,03Buy@1,str,['05Ran@2'],-1,False
13,"03Buy@1, 01Ran@0 agreed on {'quantity': 11, 'time': 3, 'unit_price': 7} [id b9fb967c-e69e-4662-95cb-0648a91cc250]",b9fb967c-e69e-4662-95cb-0648a91cc250,product,1.0,f9826a52-cc9a-4a6f-8651-5aa78c6bd8a6,01Ran@0,str,['03Buy@1'],-1,False
14,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 3, 'unit_price': 1} [id d8b4622b-3ab1-4671-a056-ee32db9fe803]",d8b4622b-3ab1-4671-a056-ee32db9fe803,product,1.0,dbdcfae2-1163-4574-8edb-485ff8e56f6c,01Ran@0,str,['03Buy@1'],-1,False
15,"05Ran@2, 03Buy@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 21} [id d8392374-42a9-4288-82cb-b0e326e85e8b]",d8392374-42a9-4288-82cb-b0e326e85e8b,product,1.0,1817758e-132d-44cf-b5a8-ca0c9006cb66,03Buy@1,str,['05Ran@2'],-1,False
16,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 20} [id 5d503bef-9428-4347-921c-098a5c894c95]",5d503bef-9428-4347-921c-098a5c894c95,product,1.0,c38991f9-d9e0-481a-a971-44b8fa572aef,03Buy@1,str,['05Ran@2'],-1,False
17,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 29} [id 987a166c-c09d-471e-9093-d60ad127371d]",987a166c-c09d-471e-9093-d60ad127371d,product,1.0,86b2fd76-a049-44ab-b4b9-92fc8dcaa9d9,05Ran@2,str,['BUYER'],-1,False
18,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 29} [id c27d8c55-2c69-4760-b1fa-7eb5fc8feec7]",c27d8c55-2c69-4760-b1fa-7eb5fc8feec7,product,1.0,f5c9637a-75b0-4eb1-b86f-fcb82c2596f8,05Ran@2,str,['BUYER'],-1,False
19,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 29} [id e4f8c0a8-0f2e-4b90-9a1f-889bcd1191e1]",e4f8c0a8-0f2e-4b90-9a1f-889bcd1191e1,product,1.0,20ceb0f2-1f8d-4dfc-aa71-77f4f3045fe7,05Ran@2,str,['BUYER'],-1,False
20,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 29} [id 45071aaa-de70-44dd-bc93-514832bf0431]",45071aaa-de70-44dd-bc93-514832bf0431,product,1.0,d2eaf17b-78db-4fdb-9380-7c8fe85a2dc7,05Ran@2,str,['BUYER'],-1,False
21,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 29} [id 6ab12632-98ae-41b7-8bb6-31812f326448]",6ab12632-98ae-41b7-8bb6-31812f326448,product,0.5,52c925cc-d609-45ec-b6bf-bba75799a144,04Dec@2,str,['BUYER'],-1,False
22,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 29} [id 0fb5ead9-5497-4ece-beec-306ed007753e]",0fb5ead9-5497-4ece-beec-306ed007753e,product,1.0,dd7f8542-2b48-4309-835a-1f5851ee45e1,04Dec@2,str,['BUYER'],-1,False
23,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 29} [id 0820c9e5-771c-490a-9a41-812111fd4d81]",0820c9e5-771c-490a-9a41-812111fd4d81,product,1.0,50302214-71d3-4bcf-9f0b-968903222034,04Dec@2,str,['BUYER'],-1,False
24,"05Ran@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 22} [id 76de853f-a0c5-4239-ac9c-a7a65fcdb07a]",76de853f-a0c5-4239-ac9c-a7a65fcdb07a,product,1.0,31c7d41f-921c-4112-be91-ffcf64dedb60,03Buy@1,str,['05Ran@2'],-1,False
25,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 22} [id 1b437f0c-e76a-46db-a3c9-3d2a1e963d48]",1b437f0c-e76a-46db-a3c9-3d2a1e963d48,product,1.0,b69b8b05-5af3-4177-a7ab-e2c1d5e76f98,03Buy@1,str,['05Ran@2'],-1,False
26,"05Ran@2, 03Buy@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 22} [id cdc44f96-32f9-4de8-8ae1-59b52ece177d]",cdc44f96-32f9-4de8-8ae1-59b52ece177d,product,1.0,3536c114-2323-474a-8273-3542db0d74e9,03Buy@1,str,['05Ran@2'],-1,False
27,"05Ran@2, 03Buy@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 22} [id 7b5201d6-fa4f-4517-9415-2ec264cd4ec7]",7b5201d6-fa4f-4517-9415-2ec264cd4ec7,product,1.0,99a31848-7116-4929-b03e-fb9327636dd0,03Buy@1,str,['05Ran@2'],-1,False
28,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 29} [id c316839e-f7ed-42ec-975d-fe7244c81d6e]",c316839e-f7ed-42ec-975d-fe7244c81d6e,product,1.0,8533c8e3-5d25-44f6-8531-5f97e24fdf3f,04Dec@2,str,['BUYER'],-1,False
29,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 29} [id ecaccb2f-dd74-47e3-8cb1-dd75caabdc0d]",ecaccb2f-dd74-47e3-8cb1-dd75caabdc0d,product,1.0,04f0159f-1b66-4c35-9a2a-9bdd101c1c05,04Dec@2,str,['BUYER'],-1,False
30,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 29} [id e22549ca-d7d2-43eb-bc97-4cf04c66a258]",e22549ca-d7d2-43eb-bc97-4cf04c66a258,product,1.0,a89b09fd-5289-40a3-b24b-f2e25d5627b4,05Ran@2,str,['BUYER'],-1,False
31,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 29} [id 2cccbbef-d3bb-413a-bed4-9ab02d11b350]",2cccbbef-d3bb-413a-bed4-9ab02d11b350,product,1.0,73946538-8e4a-4f69-a16a-fae1cb786366,04Dec@2,str,['BUYER'],-1,False
32,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 29} [id 55e058dd-bb39-438b-a87e-21891a902bf3]",55e058dd-bb39-438b-a87e-21891a902bf3,product,1.0,e188d5ab-f05e-4cf8-85ae-7ba5c914b7a1,05Ran@2,str,['BUYER'],-1,False
33,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 29} [id 506426e7-8349-4718-ad0d-fd57a87a359b]",506426e7-8349-4718-ad0d-fd57a87a359b,product,1.0,b1e1aa80-12f1-4d9b-bd25-c981455c388f,05Ran@2,str,['BUYER'],-1,False
34,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 29} [id 9c36cc2a-cc01-4851-80cf-cb69b1408bd6]",9c36cc2a-cc01-4851-80cf-cb69b1408bd6,product,1.0,9fe1ea3a-49a7-41ef-82ca-a08193a1ddd0,04Dec@2,str,['BUYER'],-1,False
35,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 29} [id 90911601-5fd4-48db-9112-b9ab6f35b17c]",90911601-5fd4-48db-9112-b9ab6f35b17c,product,1.0,6fae9e06-a595-43e1-ad28-070082bec279,05Ran@2,str,['BUYER'],-1,False
36,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 29} [id dc1982fd-7357-4f2b-bd43-73e0a0d701ac]",dc1982fd-7357-4f2b-bd43-73e0a0d701ac,product,1.0,2532959d-f69b-48f6-a920-efaaf2699f72,05Ran@2,str,['BUYER'],-1,False
37,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 29} [id 412df40a-d90a-4878-a72e-efc64fb7a046]",412df40a-d90a-4878-a72e-efc64fb7a046,product,1.0,d6413f2c-9f36-4374-87a0-0690bdddb379,04Dec@2,str,['BUYER'],-1,False
38,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 21} [id 36305eab-deae-444a-a12b-7449bf4e7be9]",36305eab-deae-444a-a12b-7449bf4e7be9,product,1.0,0d9a7f98-d693-4d38-84ac-1a93f0fbf84e,03Buy@1,str,['05Ran@2'],-1,False
39,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 22} [id 92a96d8d-2c25-4a0a-abc8-de9c3a0c4709]",92a96d8d-2c25-4a0a-abc8-de9c3a0c4709,product,1.0,58e1d5d0-2d90-44c2-ab13-85c20da463fb,03Buy@1,str,['05Ran@2'],-1,False
40,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 22} [id c9172924-f215-4f33-a374-1ad8d4ac0f79]",c9172924-f215-4f33-a374-1ad8d4ac0f79,product,1.0,75d1a576-d022-46b7-a6f4-8b21c08106c0,03Buy@1,str,['05Ran@2'],-1,False
41,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 20} [id 644abfeb-957d-427c-803f-571e9ab8a01f]",644abfeb-957d-427c-803f-571e9ab8a01f,product,1.0,3bf5a489-6873-4151-9ebf-b88e11b00d4d,03Buy@1,str,['05Ran@2'],-1,False
42,"05Ran@2, 03Buy@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 22} [id bc597d20-3b1f-44f9-8686-945a19a49247]",bc597d20-3b1f-44f9-8686-945a19a49247,product,1.0,1d17a7e5-040b-4151-be9d-b8acfbb4dcb1,03Buy@1,str,['05Ran@2'],-1,False
43,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 29} [id e3bd4b09-613e-4b6d-8ea1-a5b02c65df83]",e3bd4b09-613e-4b6d-8ea1-a5b02c65df83,product,1.0,e39bca00-eea4-4333-8c4b-ff2a1d540366,04Dec@2,str,['BUYER'],-1,False
44,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 29} [id c187f7f5-2b88-49d7-87bf-86be0ed68a6d]",c187f7f5-2b88-49d7-87bf-86be0ed68a6d,product,1.0,197eef9f-0f27-4816-acb6-a2c01a2d2526,05Ran@2,str,['BUYER'],-1,False
45,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 29} [id bb190e57-e417-4cce-a94d-7e3f735c9bf8]",bb190e57-e417-4cce-a94d-7e3f735c9bf8,product,1.0,140f575e-0b38-4cb3-b82a-87eb78ebe708,04Dec@2,str,['BUYER'],-1,False
46,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 29} [id 80e6b815-022d-4585-ba8b-b365cc4dd480]",80e6b815-022d-4585-ba8b-b365cc4dd480,product,1.0,7229af4c-5db6-47c3-bd72-dab4b6b06a42,04Dec@2,str,['BUYER'],-1,False
47,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 29} [id dd539bb2-4f36-403c-9f3e-e1ac6e7154c1]",dd539bb2-4f36-403c-9f3e-e1ac6e7154c1,product,1.0,38711b20-6ac1-41b9-88cf-8dd8a650faf5,05Ran@2,str,['BUYER'],-1,False
48,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 29} [id 7a451ba2-372b-4115-a104-c4e7e3c386bf]",7a451ba2-372b-4115-a104-c4e7e3c386bf,product,1.0,3d9abdea-6cb7-4014-acf2-8055b8580796,05Ran@2,str,['BUYER'],-1,False
49,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 29} [id c6b17641-8f47-4f6a-a414-046ea2a9e2f9]",c6b17641-8f47-4f6a-a414-046ea2a9e2f9,product,1.0,6aa31860-d12d-4895-99ca-3085c1dc3217,04Dec@2,str,['BUYER'],-1,False
50,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 29} [id 74957e20-0266-4ab7-ac0a-2d383ea4db80]",74957e20-0266-4ab7-ac0a-2d383ea4db80,product,1.0,a415f2ba-300a-44af-abdf-9b715acd68e9,05Ran@2,str,['BUYER'],-1,False
51,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 29} [id b0f960d3-1c89-42c3-bc68-f37167906c58]",b0f960d3-1c89-42c3-bc68-f37167906c58,product,1.0,18dff712-29e9-4148-9101-499ba7b53f71,04Dec@2,str,['BUYER'],-1,False
52,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 29} [id 349cccbd-0b85-4ba9-af36-a78f3692d38d]",349cccbd-0b85-4ba9-af36-a78f3692d38d,product,1.0,467e5b76-1289-4a8a-bee1-a7cf3eed6e5f,05Ran@2,str,['BUYER'],-1,False
53,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 29} [id 8e93d6d0-f362-44bd-a1db-5710862d4026]",8e93d6d0-f362-44bd-a1db-5710862d4026,product,1.0,60fa1baf-0c7f-494d-a173-af5ddc7f45d4,05Ran@2,str,['BUYER'],-1,False
54,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 29} [id 111846a3-b47c-42fc-a116-080d1744f2c7]",111846a3-b47c-42fc-a116-080d1744f2c7,product,1.0,0f9e997f-5486-4fea-a4ac-92a6d1c38320,04Dec@2,str,['BUYER'],-1,False
55,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 22} [id a2c8f134-953a-458c-8154-9a8e6d0e5a28]",a2c8f134-953a-458c-8154-9a8e6d0e5a28,product,1.0,080cb494-1615-42e6-8910-26c1c9c3b6ba,03Buy@1,str,['05Ran@2'],-1,False
56,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 12} [id b6dd0329-e846-4c7f-a5d5-a1266a0717bc]",b6dd0329-e846-4c7f-a5d5-a1266a0717bc,product,1.0,40724ebc-ba4a-430d-82db-6f4685257632,03Buy@1,str,['04Dec@2'],-1,False
57,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 22} [id ee068297-0a64-4211-bc80-c563d21a81e2]",ee068297-0a64-4211-bc80-c563d21a81e2,product,1.0,9624f622-f466-401f-9616-1e9bef95044c,03Buy@1,str,['05Ran@2'],-1,False
58,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 20} [id a80b1d9f-a419-4ade-a7de-05b8f6d43a82]",a80b1d9f-a419-4ade-a7de-05b8f6d43a82,product,1.0,015838f2-9bf7-4198-94b6-8941ff5ccb02,03Buy@1,str,['05Ran@2'],-1,False
59,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 22} [id 94c335bf-d747-43f2-a606-474cc70a9f3f]",94c335bf-d747-43f2-a606-474cc70a9f3f,product,1.0,202e9520-7732-4bc8-bbbd-a45da7b68b23,03Buy@1,str,['05Ran@2'],-1,False
60,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 29} [id 4fbce00f-5c17-422e-bc87-91c2c7c25fbb]",4fbce00f-5c17-422e-bc87-91c2c7c25fbb,product,1.0,2f7835ed-187f-475c-a5bd-d15f6634dbd1,05Ran@2,str,['BUYER'],-1,False
61,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 29} [id f34ae05d-17db-4488-861f-2f20d001a298]",f34ae05d-17db-4488-861f-2f20d001a298,product,1.0,1be72962-7aaa-4fc8-bd2b-2457869aee35,04Dec@2,str,['BUYER'],-1,False
62,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 29} [id a8f4887d-ae1d-4cfa-a96a-c024e56d29ec]",a8f4887d-ae1d-4cfa-a96a-c024e56d29ec,product,1.0,2556ef88-73c1-4111-89fc-f6c458fadf33,04Dec@2,str,['BUYER'],-1,False
63,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 29} [id 5d0ecc51-e868-418f-bcda-8a7fed1bc066]",5d0ecc51-e868-418f-bcda-8a7fed1bc066,product,1.0,e62e5d5f-2288-4d6c-a652-666619725caf,05Ran@2,str,['BUYER'],-1,False
64,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 29} [id bbd916af-ee8b-4540-892a-15105b079056]",bbd916af-ee8b-4540-892a-15105b079056,product,1.0,4e8be1da-c9ca-4731-b881-d5c48da24089,05Ran@2,str,['BUYER'],-1,False
