index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
524,72529dc8-d040-4b80-bd5c-56396ac8512d,05Buy@2,07MyA@3,BuyCheapSellExpensiveAgent,MyAgent,1,9,17,1,-1,1,07MyA@3|05Buy@2,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 31)]",05Buy@2,07MyA@3,p3,07MyA@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
575,67e4fa70-a98d-452e-8a83-c27d2e89aa1f,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,3,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,,-1,-1
572,f8e7df10-162d-4fb1-96cd-7f363c91211e,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,1,1,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 31)]",04Dec@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
586,b80ab265-1a7e-4778-a49c-b04660152fb7,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
270,7b3ae689-a1da-4d23-8821-d0d20eeccc11,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
565,6735d373-7b81-41e1-a246-d8f99af5e12f,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,16,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
553,07e4833b-e801-469c-8848-614bcb1ff692,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,2,17,-1,-1,1,,"[quantity: (1, 2), time: (1, 8), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
338,46900a8b-dd23-46ba-abdd-a5c827bcd708,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
554,b7ef02fd-48ce-430d-8639-c89ef61c69a2,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,16,-1,-1,1,,"[quantity: (1, 2), time: (1, 3), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
555,6b965d17-f4e1-4b8c-90c4-a40a38890237,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,1,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,,-1,-1
564,5494708a-9ba2-48bb-a793-baaa32fb179f,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",02Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
562,b22eda9c-320f-4b9a-9b65-1f02afb8ddea,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,10,-1,,-1,-1
574,8fe9406f-715c-4797-8e6c-d3a02df6d52d,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,16,-1,-1,1,,"[quantity: (1, 4), time: (1, 1), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
587,ab231ccd-febd-4c41-938d-106bd97ef713,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,1,1,16,-1,-1,1,,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 31)]",04Dec@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
561,758c70e8-92c4-4488-910f-16f8eea75f34,04Dec@2,07MyA@3,DecentralizingAgent,MyAgent,1,9,17,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 31)]",04Dec@2,07MyA@3,p3,07MyA@3,True,3,17,-1,,-1,-1
588,dbad078d-1f48-4475-abf5-b117eacf0fb4,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,4,17,-1,-1,1,,"[quantity: (1, 4), time: (1, 6), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
262,6b0d0152-8aa1-402e-806e-fcea4bb67824,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
496,e701b486-f1cc-4293-8c38-274b32000dcf,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,1,16,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 2), time: (1, 2), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
600,a1e154f6-ef8a-4c20-82c3-928f74e4f0b0,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,2,3,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 3), time: (2, 10), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
539,0c73306f-e4fb-4a8c-90f6-4a2074083a5a,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,1,-1,1,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
182,ef219a31-afef-4003-a5e6-a6c1bbca27da,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
159,df62bfca-c351-4288-976f-ec6145383c21,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,7,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
482,ea355c54-6760-49bd-b0e4-5b8b57e9acb4,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,1,14,1,-1,1,04Dec@2|02Dec@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 27)]",02Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
568,26f0603c-64b3-4b43-a10e-757115d50f3f,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",02Dec@1,04Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
650,50f31295-5c26-4d4e-b535-99755bb379a6,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,4,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
581,9855c15a-8157-4cc0-a375-79fb2b9d9e19,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,2,9,31,-1,-1,1,,"[quantity: (1, 9), time: (1, 6), unit_price: (20, 40)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
647,63520315-5e63-47af-8e13-d5f0d887f42d,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,7,27,-1,-1,2,,"[quantity: (1, 7), time: (2, 5), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,2,-1,,-1,-1
566,be83d8a4-3843-4505-b87a-05aa20185093,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,2,4,46,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (31, 62)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
639,c652209d-5d8a-454a-8453-ad408e9ba080,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
154,6370e68f-30fb-45c4-876e-c2db9bb383c9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
22,715b1f25-f75b-4e50-9d93-32e963087c32,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
625,874bbf8f-d6fb-4bfc-a995-64941b828443,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,6,12,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 6), time: (2, 7), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,16,-1,03Ran@1:product(1.0),-1,-1
508,56369ec0-03e5-410d-855e-e56fdb1b8f91,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,11,1,-1,1,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
645,f8922f9a-1523-493c-a699-38e882994d0b,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",02Dec@1,04Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
359,94cabdbd-0876-4659-bd91-c50db263603c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
544,bdcfcbeb-14dd-4fa5-beb9-58e8c077ad39,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,7,15,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
336,d05581d5-d795-4e77-a10f-7135e873e0fc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
680,acc7e3b6-101a-40e2-af66-13762a8d2112,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
537,6ca38ff8-7d8a-47d2-85d0-255af4b355e2,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,1,-1,1,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
689,67e3f1eb-8d2d-46e1-bf90-86e99c166ea1,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
605,c2c8eb68-85dc-44c7-acbe-aaed7ab12bcf,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,2,-1,2,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
334,f487e64a-e578-4264-995c-f7f1f8ff231a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
644,58277b88-80a9-4b4b-b0d6-8059eeffcbef,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,13,37,-1,-1,2,,"[quantity: (1, 17), time: (3, 8), unit_price: (20, 40)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,14,-1,,-1,-1
557,27a29157-a0ed-4c5a-8bb0-c14310bf0841,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,4,46,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (31, 62)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
273,21da4135-f359-40c1-afae-6553e9f26a68,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
678,791fd118-2515-4501-b149-a01324339277,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,3,4,40,-1,-1,3,,"[quantity: (1, 4), time: (3, 8), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
241,67f8289b-e330-491f-8ce1-eb93c0624cd1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
590,6a8875bc-cf41-41f9-bda7-f3543ae52205,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,2,1,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
674,23ad297b-3353-4dd0-b931-1c550f9e05d4,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,1,20,3,-1,3,03Ran@1|01Buy@0,"[quantity: (1, 2), time: (3, 5), unit_price: (1, 20)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,8,-1,01Buy@0:product(1.0),-1,-1
666,76c04399-da34-41c8-814b-131e7b6f30b4,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,2,20,3,-1,3,03Ran@1|01Buy@0,"[quantity: (1, 2), time: (3, 3), unit_price: (1, 20)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,5,-1,01Buy@0:product(1.0),-1,-1
632,f8032969-9355-419c-83d9-b8b65d12f857,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,4,12,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 4), time: (2, 12), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Ran@1:product(1.0),-1,-1
514,684cb17c-70ba-4bb7-a9fb-cfd7a363f31c,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,7,15,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
672,651f0cef-e9c1-43bb-8b56-acf40b787fb4,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,5,19,3,-1,3,03Ran@1|01Buy@0,"[quantity: (1, 9), time: (3, 7), unit_price: (1, 20)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,11,-1,01Buy@0:product(1.0),-1,-1
44,8d14e245-e34b-44c7-b822-63dbe7aa4de4,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,7,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
507,19ed4b23-294e-44f7-a118-39314bd5d64c,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,3,3,9,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
510,05b03eae-9e15-46be-a49b-354eb8ed4f6b,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,3,1,14,1,-1,1,04Dec@2|02Dec@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 27)]",02Dec@1,04Dec@2,p2,04Dec@2,True,2,17,3,,-1,-1
629,290a7a47-0b47-474f-99e2-0e65653d5ac7,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,2,-1,2,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
611,2bd69345-1872-4bf3-9838-4a4c7a9ea3b2,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,7,17,2,-1,2,06Ind@3|05Buy@2,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
612,3b6760d4-06d2-4ae1-b08e-dfc43d9e8d14,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,1,1,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 5), time: (2, 40), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
624,b9933b00-3437-44ad-838b-f709674c1b47,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,7,5,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 11), time: (2, 25), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
720,72d60f1b-356f-4470-89b7-785662e8fe41,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,-1,-1,4,,"[quantity: (1, 5), time: (4, 6), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
589,87f65a19-978c-464e-852f-d9d7ddee82fa,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,11,1,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 11), time: (2, 4), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
604,4149ad63-23a8-4e17-b589-83bf5c413179,03Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,4,5,2,-1,2,05Buy@2|03Ran@1,"[quantity: (1, 4), time: (2, 6), unit_price: (1, 27)]",03Ran@1,05Buy@2,p2,05Buy@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
112,8dc15676-af09-4983-accf-3b9a7e1ae241,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
719,403aa714-52a0-404d-8c04-2cd0c0192d27,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,10,-1,-1,4,,"[quantity: (1, 5), time: (4, 5), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
593,2b4c310f-250f-4436-b28a-6b16bce70986,01Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,11,2,-1,2,02Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 20)]",01Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
688,951266cb-86ee-4651-9b6c-f2022cff6957,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,40,-1,-1,3,,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,04Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
712,da0720ce-cc6e-4272-ad12-c15fc69bf732,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,40,-1,-1,4,,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
580,39eae0e8-6afe-4438-aab7-394fbf52bd93,02Dec@1,05Buy@2,DecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,40,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",02Dec@1,05Buy@2,p2,02Dec@1,False,2,17,-1,,-1,-1
576,9e0902b9-852e-4055-8f82-599db773717b,00Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,10,38,-1,-1,1,,"[quantity: (1, 12), time: (2, 7), unit_price: (20, 40)]",00Dec@0,03Ran@1,p1,00Dec@0,False,1,12,-1,,-1,-1
145,e388d6fc-8138-4dfd-a5fc-e3132650ee76,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
687,0a520712-3f5b-40af-8cee-50035213ed34,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,4,16,20,-1,-1,3,,"[quantity: (1, 19), time: (3, 10), unit_price: (1, 20)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,2,-1,,-1,-1
254,78d07a66-e279-4b45-98b2-ddc46bc242ba,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
710,ead9306e-ce7c-4a12-9108-71e8aac008da,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,4,1,20,4,-1,4,03Ran@1|01Buy@0,"[quantity: (1, 2), time: (4, 8), unit_price: (1, 20)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,9,-1,01Buy@0:product(1.0),-1,-1
504,08cdb65c-a57d-4a12-84fb-835940b9b057,03Ran@1,04Dec@2,RandomAgent,DecentralizingAgent,4,3,1,1,-1,1,04Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 27)]",03Ran@1,04Dec@2,p2,04Dec@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
238,08cc96e4-8c45-46fb-a4ea-c94f5beb5ece,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
668,5529150d-a011-4be9-8d57-40056d3bc39a,01Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,4,1,18,3,-1,3,03Ran@1|01Buy@0,"[quantity: (1, 9), time: (3, 4), unit_price: (1, 20)]",01Buy@0,03Ran@1,p1,03Ran@1,True,1,14,-1,01Buy@0:product(1.0),-1,-1
509,17060b9a-319e-42fc-baa8-05381de7565a,05Buy@2,06Ind@3,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,16,1,-1,1,06Ind@3|05Buy@2,"[quantity: (1, 2), time: (1, 4), unit_price: (1, 31)]",05Buy@2,06Ind@3,p3,06Ind@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
