index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,06149344-669a-4f3d-a179-a002a66afbb5,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
1,2269aea0-be09-4a40-9c70-9da791ff68b0,SELLER,00Ran@0,_SystemAgent,RandomAgent,9,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,9,,-1,-1
2,bce892cd-a4ff-43d7-b3ed-0f4dedd56133,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
3,a22a8cbc-52b0-44b3-8939-8f8e25379c5f,SELLER,01Ran@0,_SystemAgent,RandomAgent,9,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,9,,-1,-1
4,810d4a17-460c-4bc5-9668-05bfc5138e81,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
5,880a757f-f77b-42d1-9fe7-1412bd99b8dc,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,18,2,45,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,18,,-1,-1
6,ae328fd8-2b18-4631-80b5-ea477a217f64,SELLER,00Ran@0,_SystemAgent,RandomAgent,5,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,5,,-1,-1
7,0a10166e-0f49-4521-9373-bd06436de193,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,0,,-1,-1
8,31f1f9f8-c082-4ba3-b60e-93ef23cd2370,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,9,2,45,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,9,,-1,-1
9,264649d1-e226-4307-864a-ade42506d31a,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,10,3,45,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,10,,-1,-1
10,18a4a9ed-d99e-4c16-a271-9690afd24da1,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,7,,-1,-1
11,41b88ac8-903d-4fb0-bb49-72d534c931e5,SELLER,00Ran@0,_SystemAgent,RandomAgent,10,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,10,,-1,-1
12,fd4daf1a-3bb9-4dd6-8544-a140189e91ac,SELLER,00Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,14,,-1,-1
13,3b1293fb-f758-4c75-9cbd-32ced0891cd6,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,45,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
14,39d69e7f-3f4c-44ec-b3f1-d6f7a7e4eb28,SELLER,00Ran@0,_SystemAgent,RandomAgent,13,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,13,,-1,-1
15,ca3c63f7-ff37-4daf-a495-f423af7bb402,SELLER,01Ran@0,_SystemAgent,RandomAgent,12,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,12,,-1,-1
16,4bc7b842-c4a4-4afc-a2eb-8307de19585d,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,14,,-1,-1
17,9e1e4830-5ee8-4a2c-8d64-54c31761e9fe,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,7,4,45,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,7,,-1,-1
18,4c9c9819-5a14-46c5-a835-05d83c34face,05Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,9,1,45,0,-1,-1,BUYER|05Ind@2,[],05Ind@2,BUYER,p3,BUYER,True,3,0,9,,-1,-1
19,a48d005c-c0b5-4990-b450-a5a41b5d3832,SELLER,00Ran@0,_SystemAgent,RandomAgent,15,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,15,,-1,-1
