index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
259,986e08cd-56cf-4c5f-b401-968a6e02dbf6,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,0,,-1,-1
37,a58911a1-a700-4fdc-a29b-d99d74da4dd1,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
226,e1cf203d-f6d8-4099-b279-d97f972c1790,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,0,,-1,-1
173,3995bd28-fb38-47c8-9de0-fa1e0ce340c6,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
26,c69199a0-c050-488a-be4b-3da337b1d8f4,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
7,0a10166e-0f49-4521-9373-bd06436de193,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,0,,-1,-1
139,5193925e-11ba-4290-9366-b5f8d6d1b1bb,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
212,f16dcbe8-bd0e-4905-949f-c0a6edc3169b,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,0,,-1,-1
260,37995872-87b4-46ef-be62-2dd7f9d13f69,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,0,,-1,-1
74,719dd4dd-e8ca-49c2-8f77-de1745eb5a33,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,0,,-1,-1
147,0fa91343-f827-4ada-8aaa-2749e8f84c2e,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
155,78b2d17c-1251-4577-a6e1-81253c4ea27a,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
417,50d29d25-b504-4991-996b-500f77c1dd8b,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,11,16,-1,-1,1,,"[quantity: (1, 13), time: (1, 1), unit_price: (1, 29)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
418,b70487ae-f68a-48b6-b646-728afe1bd40f,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,4,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 20)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,15,-1,,-1,-1
263,6244c36a-5ff2-4379-b30e-7410df935751,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
422,f30d3af6-f186-4978-ae22-98f34191b0e5,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,5,2,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 20)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,,-1,-1
425,06e1b95c-227a-4580-8e8b-580e4da7472e,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,5,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 20)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,16,-1,,-1,-1
426,4a8d857b-776a-4f24-bcf9-77a571a78caa,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,15,-1,-1,1,,"[quantity: (1, 6), time: (1, 1), unit_price: (1, 29)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
258,62f7e0d0-a29a-491c-a662-087d56e15722,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
158,98e73786-e510-47be-b5a0-9a4600164852,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
411,c77b621e-f047-4281-8ccd-f640c0a9c1a0,00Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,1,1,1,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 20)]",00Ran@0,02Dec@1,p1,02Dec@1,True,1,9,-1,,-1,-1
