index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"02Dec@1, 05Ind@2 agreed on {'quantity': 4, 'time': 2, 'unit_price': 43} [id 25029330-d507-4f0e-94f8-66bdfc01ba73]",25029330-d507-4f0e-94f8-66bdfc01ba73,product,1.0,5a4571c1-d171-48c3-ba81-ae0a34764333,02Dec@1,str,['05Ind@2'],-1,False
11,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 7} [id 24fce1fe-3e74-4435-8602-72b8bd7e9224]",24fce1fe-3e74-4435-8602-72b8bd7e9224,product,1.0,f8be410f-2e9f-4031-974c-303ffbe893b5,01Ran@0,str,['02Dec@1'],-1,False
12,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 2} [id 5b6266d4-0f1c-484b-b511-9e79d7ce9664]",5b6266d4-0f1c-484b-b511-9e79d7ce9664,product,1.0,269f3eae-d48c-4cb7-803d-eaa2fce23f3c,01Ran@0,str,['02Dec@1'],-1,False
13,"03Buy@1, 00Ran@0 agreed on {'quantity': 8, 'time': 3, 'unit_price': 3} [id 215e492d-6f81-4a90-b542-9bca31f7af0d]",215e492d-6f81-4a90-b542-9bca31f7af0d,product,1.0,315b792a-7265-4c92-b34f-421953d800a2,00Ran@0,str,['03Buy@1'],-1,False
14,"03Buy@1, 00Ran@0 agreed on {'quantity': 12, 'time': 3, 'unit_price': 2} [id 4ef1d0c0-1f50-44de-bac5-e4ee920ae9e5]",4ef1d0c0-1f50-44de-bac5-e4ee920ae9e5,product,1.0,2779fc3a-7302-4f35-b3a6-7cfb420c5939,00Ran@0,str,['03Buy@1'],-1,False
15,"05Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 15} [id 951021bc-8d49-42c1-90e1-9d5135ee941e]",951021bc-8d49-42c1-90e1-9d5135ee941e,product,1.0,acce76cf-e024-4af2-80eb-2597fd2cb91f,03Buy@1,str,['05Ind@2'],-1,False
16,"05Ind@2, 03Buy@1 agreed on {'quantity': 8, 'time': 3, 'unit_price': 14} [id 8a65d1cd-b8e2-489f-ad53-f6684f9aa1bb]",8a65d1cd-b8e2-489f-ad53-f6684f9aa1bb,product,1.0,0b49c80d-bbf2-492c-8871-4911965deab8,03Buy@1,str,['05Ind@2'],-1,False
17,"05Ind@2, 03Buy@1 agreed on {'quantity': 8, 'time': 3, 'unit_price': 14} [id 3f27e5b3-022d-495e-a0b8-45ae0765a734]",3f27e5b3-022d-495e-a0b8-45ae0765a734,product,1.0,e3b4fdd1-0850-42da-a988-dda6e9ed2414,03Buy@1,str,['05Ind@2'],-1,False
18,"BUYER, 05Ind@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 45} [id 2db5cf69-907e-42d6-9d07-f7c59a0e7c87]",2db5cf69-907e-42d6-9d07-f7c59a0e7c87,product,0.25,8cb63cf8-1edc-4b3d-9ac0-50f5ac107b33,05Ind@2,str,['BUYER'],-1,False
19,"BUYER, 05Ind@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 45} [id b4e34e46-fefb-4915-bae1-5f44c40159fd]",b4e34e46-fefb-4915-bae1-5f44c40159fd,product,1.0,196d9381-34ec-49a5-93cc-bc999b28886a,05Ind@2,str,['BUYER'],-1,False
20,"BUYER, 05Ind@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 45} [id f967a674-f104-4d0f-94e7-c848603a2f7c]",f967a674-f104-4d0f-94e7-c848603a2f7c,product,1.0,6f0aa84f-3f3d-499b-ab9c-44eeb04cc03b,05Ind@2,str,['BUYER'],-1,False
21,"02Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 02a74ce4-b263-4fe3-9b2d-de635e8b08eb]",02a74ce4-b263-4fe3-9b2d-de635e8b08eb,product,1.0,bc729d36-0a2d-48bc-8114-78a9b7fdb0a3,00Ran@0,str,['02Dec@1'],-1,False
22,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 4} [id 370dff5d-07ac-4c06-a48a-558d4d0d76dc]",370dff5d-07ac-4c06-a48a-558d4d0d76dc,product,1.0,17e53f70-7ae1-491b-ae8e-44545479195c,01Ran@0,str,['02Dec@1'],-1,False
23,"03Buy@1, 01Ran@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 2} [id 0847cdd7-52ff-4ded-9ace-9680863a9603]",0847cdd7-52ff-4ded-9ace-9680863a9603,product,1.0,30931753-3a5b-46d2-a9c7-94b7fd00ad5e,01Ran@0,str,['03Buy@1'],-1,False
24,"03Buy@1, 00Ran@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 2} [id a2932872-9f66-456f-af50-5bd0869b7395]",a2932872-9f66-456f-af50-5bd0869b7395,product,1.0,121320e5-b6e3-43f9-88fd-a0492081a692,00Ran@0,str,['03Buy@1'],-1,False
25,"05Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 16} [id d9619fdb-a623-42ef-ade3-2d08c15d8968]",d9619fdb-a623-42ef-ade3-2d08c15d8968,product,1.0,873557a2-40ff-4c03-8f25-7fa0e143bda8,03Buy@1,str,['05Ind@2'],-1,False
26,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id 815bb7bb-1337-4db3-86ea-603e96bb4571]",815bb7bb-1337-4db3-86ea-603e96bb4571,product,1.0,446711ad-8e02-49a8-b07b-d005c71e65bd,00Ran@0,str,['02Dec@1'],-1,False
27,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id d4fcc7c3-d764-4965-8de7-02365257c11c]",d4fcc7c3-d764-4965-8de7-02365257c11c,product,1.0,7ad96941-a860-4598-b172-1715460c29ee,00Ran@0,str,['02Dec@1'],-1,False
28,"05Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 15} [id 37bf25f9-3b1f-485a-ae60-86a85b0866c5]",37bf25f9-3b1f-485a-ae60-86a85b0866c5,product,1.0,294824d3-7dfd-45ad-a56d-a7aadd70dbac,03Buy@1,str,['05Ind@2'],-1,False
29,"05Ind@2, 03Buy@1 agreed on {'quantity': 13, 'time': 5, 'unit_price': 16} [id 820b4069-d936-4dbb-baca-187c159fca1d]",820b4069-d936-4dbb-baca-187c159fca1d,product,1.0,679c8761-36f0-4ac1-98fb-fe4ee4632ec6,03Buy@1,str,['05Ind@2'],-1,False
30,"05Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 14} [id f186bfa1-6acf-4b24-9b31-ff1771fe048b]",f186bfa1-6acf-4b24-9b31-ff1771fe048b,product,1.0,88c9a234-df1c-4987-b06f-5d9badf88712,03Buy@1,str,['05Ind@2'],-1,False
31,"05Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 16} [id ee3f167d-2224-462a-b43d-ac204799ef37]",ee3f167d-2224-462a-b43d-ac204799ef37,product,1.0,25523ddb-f2e4-4f25-90d6-e0c97292ab51,03Buy@1,str,['05Ind@2'],-1,False
32,"05Ind@2, 03Buy@1 agreed on {'quantity': 11, 'time': 5, 'unit_price': 14} [id ab785e22-2fef-40df-afb9-8cc877e03cb7]",ab785e22-2fef-40df-afb9-8cc877e03cb7,product,1.0,9967f4ad-7325-4a80-97f1-44c686fa7ead,03Buy@1,str,['05Ind@2'],-1,False
33,"03Buy@1, 01Ran@0 agreed on {'quantity': 7, 'time': 6, 'unit_price': 2} [id 3cd9521b-ca30-4612-b060-213a1d4c401b]",3cd9521b-ca30-4612-b060-213a1d4c401b,product,1.0,db49db41-5ca2-4437-a8ef-2c9db819f542,01Ran@0,str,['03Buy@1'],-1,False
34,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 2} [id ccc73d0e-1026-48ca-9891-776f653e6ee2]",ccc73d0e-1026-48ca-9891-776f653e6ee2,product,1.0,f93eb9ca-591c-498d-96fd-64fdf8556a19,01Ran@0,str,['02Dec@1'],-1,False
35,"02Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 4} [id 958d0e8a-2223-4b90-810b-195988af00a4]",958d0e8a-2223-4b90-810b-195988af00a4,product,1.0,e6501695-c5dd-4554-9d90-57cf72b0f059,00Ran@0,str,['02Dec@1'],-1,False
36,"05Ind@2, 03Buy@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 16} [id 52a18a86-2f69-4d5b-a50a-ef2be2d271dc]",52a18a86-2f69-4d5b-a50a-ef2be2d271dc,product,1.0,2fdcfd79-2bb0-4d4f-b221-dc2150635844,03Buy@1,str,['05Ind@2'],-1,False
37,"05Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 14} [id 2724efc4-9c59-48d6-9ff5-25cdd1b152ea]",2724efc4-9c59-48d6-9ff5-25cdd1b152ea,product,1.0,c97a7d41-7671-4ce7-899e-07af3140031f,03Buy@1,str,['05Ind@2'],-1,False
38,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 4} [id 1ddbffb9-bab8-4c83-a34f-012ab458dcfa]",1ddbffb9-bab8-4c83-a34f-012ab458dcfa,product,1.0,0a0f1103-c773-415e-b288-42c117a3b9f0,01Ran@0,str,['02Dec@1'],-1,False
39,"05Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 14} [id 28273ab1-f510-439a-aacc-8b94048fa739]",28273ab1-f510-439a-aacc-8b94048fa739,product,1.0,08b04e04-1fa1-4966-9a1a-7fe4f1ecebe7,03Buy@1,str,['05Ind@2'],-1,False
40,"05Ind@2, 03Buy@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 16} [id 49d45705-fac8-4559-a6f4-e5c2d9d85681]",49d45705-fac8-4559-a6f4-e5c2d9d85681,product,1.0,60a3295d-6c51-4297-bdce-751c82906fd3,03Buy@1,str,['05Ind@2'],-1,False
41,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 2} [id 155af623-9d20-44f0-b69c-0a1b4d68e0b9]",155af623-9d20-44f0-b69c-0a1b4d68e0b9,product,1.0,f46428d4-6b86-4f22-a6d2-9effb2fada3e,01Ran@0,str,['02Dec@1'],-1,False
42,"02Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id 5a056c76-4d64-4421-a9f9-8fa020b67974]",5a056c76-4d64-4421-a9f9-8fa020b67974,product,1.0,b6733c3e-67b4-4ecb-be11-20e2df8740fc,00Ran@0,str,['02Dec@1'],-1,False
43,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id a23fc30d-63b8-4766-930e-77f5af322659]",a23fc30d-63b8-4766-930e-77f5af322659,product,1.0,d799bdab-bbd5-4d1b-ad1a-a7db55cd3e0d,01Ran@0,str,['02Dec@1'],-1,False
44,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 7} [id 8a676dda-023a-47e4-bba6-283de801587a]",8a676dda-023a-47e4-bba6-283de801587a,product,1.0,dc141a53-399f-485a-bbb1-43e1b301a73b,00Ran@0,str,['02Dec@1'],-1,False
45,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 2} [id fee48d37-515a-4542-bbcf-43d7bb99b09a]",fee48d37-515a-4542-bbcf-43d7bb99b09a,product,1.0,7d078b7e-6f6a-43e4-bb08-d117cda5816c,00Ran@0,str,['02Dec@1'],-1,False
46,"05Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 14} [id 82e1c262-de6e-4f72-b52e-b098ac367ffa]",82e1c262-de6e-4f72-b52e-b098ac367ffa,product,1.0,aacae0fe-c999-441d-a4e2-028a19b0085f,03Buy@1,str,['05Ind@2'],-1,False
47,"05Ind@2, 03Buy@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 14} [id b95794b6-4de6-4849-a006-bc79d9c476fd]",b95794b6-4de6-4849-a006-bc79d9c476fd,product,1.0,4514b4b8-486c-43d3-9b98-90b2b069ae0f,03Buy@1,str,['05Ind@2'],-1,False
48,"05Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 16} [id 55a8b4fd-59af-4e8c-8ff0-d180bf9c4ba2]",55a8b4fd-59af-4e8c-8ff0-d180bf9c4ba2,product,1.0,3206c3fa-151d-4a65-90ba-57823e154929,03Buy@1,str,['05Ind@2'],-1,False
49,"05Ind@2, 03Buy@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 16} [id 1a01c183-f1f5-42e7-9466-a706bec25baf]",1a01c183-f1f5-42e7-9466-a706bec25baf,product,1.0,4ce80b86-748d-4d66-9a9b-1f7465da3493,03Buy@1,str,['05Ind@2'],-1,False
50,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 1} [id 2ba81fb7-f611-4008-a202-b4051133c149]",2ba81fb7-f611-4008-a202-b4051133c149,product,1.0,019cc36f-1600-4feb-9304-1ccc52d9c1e7,00Ran@0,str,['02Dec@1'],-1,False
51,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 10, 'unit_price': 2} [id f7087463-07b8-498a-ae8c-3f4317255d8b]",f7087463-07b8-498a-ae8c-3f4317255d8b,product,1.0,1551d026-ffde-4f3c-b823-f15187bb1c9f,01Ran@0,str,['02Dec@1'],-1,False
52,"02Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 10, 'unit_price': 3} [id a685274f-89e5-42a3-8b37-0b81026034af]",a685274f-89e5-42a3-8b37-0b81026034af,product,1.0,04ec6569-a64d-49ae-aa55-8c3e2a247446,00Ran@0,str,['02Dec@1'],-1,False
53,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 10, 'unit_price': 1} [id b9da1187-61fc-47cd-ad44-f6106d7f0b44]",b9da1187-61fc-47cd-ad44-f6106d7f0b44,product,1.0,20df7fc9-3f44-4f6c-a012-a73dd0d11567,01Ran@0,str,['02Dec@1'],-1,False
54,"05Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 10, 'unit_price': 16} [id 4ce6aaa5-f87a-4acb-92d1-7f7a53eb7b6a]",4ce6aaa5-f87a-4acb-92d1-7f7a53eb7b6a,product,1.0,c51560b3-656c-4280-8bed-a1fbd5aad927,03Buy@1,str,['05Ind@2'],-1,False
55,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 11, 'unit_price': 4} [id b9395be8-b72d-4573-9725-1c2e89fe952d]",b9395be8-b72d-4573-9725-1c2e89fe952d,product,1.0,9a9101f8-5c58-4db9-a964-b10d13911723,00Ran@0,str,['02Dec@1'],-1,False
56,"02Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 11, 'unit_price': 2} [id fd3f8191-6742-4965-84bb-f445ca7632cc]",fd3f8191-6742-4965-84bb-f445ca7632cc,product,1.0,81479b7c-7c5f-41e7-a17a-88f9ff988db4,00Ran@0,str,['02Dec@1'],-1,False
57,"02Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 11, 'unit_price': 1} [id 775265b6-9353-428e-9625-428d1a0fee8c]",775265b6-9353-428e-9625-428d1a0fee8c,product,1.0,380392e0-4103-434b-8de9-6c6834267be3,00Ran@0,str,['02Dec@1'],-1,False
58,"05Ind@2, 03Buy@1 agreed on {'quantity': 11, 'time': 11, 'unit_price': 14} [id a34673fc-f2ff-47b2-b810-c7185b33d3b9]",a34673fc-f2ff-47b2-b810-c7185b33d3b9,product,1.0,36752eb4-0bb8-4512-9a8b-350e9464d1a1,03Buy@1,str,['05Ind@2'],-1,False
59,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 12, 'unit_price': 5} [id 0eb69ba4-a481-4410-ba98-ccccf4b570bd]",0eb69ba4-a481-4410-ba98-ccccf4b570bd,product,1.0,5f47530d-fc80-4cc2-a5ad-01e6537fad36,01Ran@0,str,['02Dec@1'],-1,False
60,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 7} [id 91376cec-7c4d-44a0-b434-11c4b0d873e6]",91376cec-7c4d-44a0-b434-11c4b0d873e6,product,1.0,2ff84ecd-8c95-4813-b22e-e980743c2f24,01Ran@0,str,['02Dec@1'],-1,False
61,"05Ind@2, 03Buy@1 agreed on {'quantity': 11, 'time': 12, 'unit_price': 16} [id 75dd9295-24f1-4fd3-b5b4-98caa125b302]",75dd9295-24f1-4fd3-b5b4-98caa125b302,product,1.0,a869fde6-e760-4e72-9f1d-20ef54e3b50f,03Buy@1,str,['05Ind@2'],-1,False
62,"02Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 13, 'unit_price': 2} [id f698ce25-b847-42f3-aefa-f993a8ea5300]",f698ce25-b847-42f3-aefa-f993a8ea5300,product,1.0,1e3978ce-82a6-4bde-b9fa-244bb264520d,00Ran@0,str,['02Dec@1'],-1,False
63,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 13, 'unit_price': 4} [id 275e6f3e-ffa3-45d7-a775-5ca208978feb]",275e6f3e-ffa3-45d7-a775-5ca208978feb,product,1.0,0b0efb16-436c-4e53-8030-43d573052531,01Ran@0,str,['02Dec@1'],-1,False
64,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 13, 'unit_price': 2} [id f98897c8-20c8-4a19-80df-760927c875eb]",f98897c8-20c8-4a19-80df-760927c875eb,product,1.0,6581b813-7d1e-4659-92f8-f00146e9efa5,01Ran@0,str,['02Dec@1'],-1,False
65,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 13, 'unit_price': 3} [id cd589762-7c64-4d4c-ad45-679a9dd20998]",cd589762-7c64-4d4c-ad45-679a9dd20998,product,1.0,ad344ce7-2a33-4791-afe4-0345644e47a0,00Ran@0,str,['02Dec@1'],-1,False
66,"02Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 13, 'unit_price': 5} [id 688d4f76-3496-4a3c-8c0f-443ac017c3db]",688d4f76-3496-4a3c-8c0f-443ac017c3db,product,1.0,7c1ad892-1b0d-42ec-9232-9338b7fe77fb,00Ran@0,str,['02Dec@1'],-1,False
67,"02Dec@1, 00Ran@0 agreed on {'quantity': 4, 'time': 13, 'unit_price': 1} [id cb2e889f-1806-4a49-a609-bb05af7fb087]",cb2e889f-1806-4a49-a609-bb05af7fb087,product,1.0,224d1335-a709-4889-bad2-dcea5f42fe42,00Ran@0,str,['02Dec@1'],-1,False
68,"05Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 13, 'unit_price': 16} [id 9aacb508-4c52-483e-b0cb-b48e69c0e588]",9aacb508-4c52-483e-b0cb-b48e69c0e588,product,1.0,4c0d4edd-c3cd-4730-a2da-04cba00087d1,03Buy@1,str,['05Ind@2'],-1,False
69,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 1} [id 60eca7bd-c8c6-4c6a-bd7c-5b655d2d3eab]",60eca7bd-c8c6-4c6a-bd7c-5b655d2d3eab,product,1.0,46b333b6-47a0-43f9-9932-51af437cbca9,01Ran@0,str,['02Dec@1'],-1,False
70,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 2} [id 11e4bbd7-317b-44dc-931b-4b00292cb97a]",11e4bbd7-317b-44dc-931b-4b00292cb97a,product,1.0,0697491a-3ee4-4432-883b-ac26e311164d,00Ran@0,str,['02Dec@1'],-1,False
71,"05Ind@2, 03Buy@1 agreed on {'quantity': 7, 'time': 14, 'unit_price': 14} [id f0a81971-69ce-4171-815f-c4b3204504fe]",f0a81971-69ce-4171-815f-c4b3204504fe,product,1.0,0de12bb7-a8b8-4230-8599-1eab0f101098,03Buy@1,str,['05Ind@2'],-1,False
72,"05Ind@2, 03Buy@1 agreed on {'quantity': 9, 'time': 14, 'unit_price': 14} [id bd885e04-7246-4c8d-9eb8-d79d0a147119]",bd885e04-7246-4c8d-9eb8-d79d0a147119,product,1.0,fad35433-944a-4ae3-ad1a-1036cc09e3b6,03Buy@1,str,['05Ind@2'],-1,False
73,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 1} [id 9a656f4e-2d6e-4c80-976d-6bac969a8ce1]",9a656f4e-2d6e-4c80-976d-6bac969a8ce1,product,1.0,04a75480-b4ed-4530-a322-6a6ec5b5e875,01Ran@0,str,['02Dec@1'],-1,False
74,"02Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 15, 'unit_price': 4} [id c5691dad-502d-4a8a-8426-330181b3942c]",c5691dad-502d-4a8a-8426-330181b3942c,product,1.0,61c7736f-781b-4e5b-ae7a-b3995e72c690,00Ran@0,str,['02Dec@1'],-1,False
75,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 15, 'unit_price': 2} [id 0612b859-6b6e-4375-99d3-94c5711d1144]",0612b859-6b6e-4375-99d3-94c5711d1144,product,1.0,5427ad2a-0413-4682-87bd-3766cfb00df9,01Ran@0,str,['02Dec@1'],-1,False
76,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 15, 'unit_price': 4} [id d22c84b2-7530-485c-b557-f97dade63b4c]",d22c84b2-7530-485c-b557-f97dade63b4c,product,1.0,bcdbdcf1-63e0-4bed-8415-c83f22ef9cd3,01Ran@0,str,['02Dec@1'],-1,False
77,"02Dec@1, 00Ran@0 agreed on {'quantity': 2, 'time': 15, 'unit_price': 1} [id 77bd352f-31d2-4f46-812e-ef74ab0eed6c]",77bd352f-31d2-4f46-812e-ef74ab0eed6c,product,1.0,9262abdc-7b39-4e66-a42e-3c5a931441af,00Ran@0,str,['02Dec@1'],-1,False
78,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 4} [id 140057ba-1f7b-43dc-aebe-9221f324719c]",140057ba-1f7b-43dc-aebe-9221f324719c,product,1.0,5b80c1fd-e1c8-4383-af56-75f05974450c,01Ran@0,str,['02Dec@1'],-1,False
79,"05Ind@2, 03Buy@1 agreed on {'quantity': 7, 'time': 15, 'unit_price': 14} [id 3a34652b-dd0c-46f4-8053-0bdb286165b6]",3a34652b-dd0c-46f4-8053-0bdb286165b6,product,1.0,6dcdc9a2-1b95-4d3f-a3e0-aa3b6974e980,03Buy@1,str,['05Ind@2'],-1,False
80,"05Ind@2, 03Buy@1 agreed on {'quantity': 1, 'time': 15, 'unit_price': 15} [id e125f60c-6615-4efc-9f7c-7e0c4c577fa1]",e125f60c-6615-4efc-9f7c-7e0c4c577fa1,product,1.0,cb8443a7-b8c5-4613-8050-73ea59c48d9b,03Buy@1,str,['05Ind@2'],-1,False
81,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 3} [id 690441e3-a538-458a-a52c-dd42193cb014]",690441e3-a538-458a-a52c-dd42193cb014,product,1.0,d9f6792c-123b-4cd1-9537-64a671a8b681,00Ran@0,str,['02Dec@1'],-1,False
82,"02Dec@1, 00Ran@0 agreed on {'quantity': 1, 'time': 16, 'unit_price': 2} [id 0dbd3f29-220a-45c2-8899-2edd19118408]",0dbd3f29-220a-45c2-8899-2edd19118408,product,1.0,3d88eb11-068e-4388-8600-889429c9f93c,00Ran@0,str,['02Dec@1'],-1,False
83,"02Dec@1, 00Ran@0 agreed on {'quantity': 5, 'time': 16, 'unit_price': 6} [id 46d99ea5-e1b9-4940-9881-8b001de06331]",46d99ea5-e1b9-4940-9881-8b001de06331,product,1.0,347d6a67-1aa1-4cc3-8843-6ab9740cce15,00Ran@0,str,['02Dec@1'],-1,False
84,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 16, 'unit_price': 1} [id 4a5f57dd-88f4-4688-9788-69552cc5dda1]",4a5f57dd-88f4-4688-9788-69552cc5dda1,product,1.0,163cf446-4ee9-4338-bc17-34681b4dc6d2,01Ran@0,str,['02Dec@1'],-1,False
85,"02Dec@1, 00Ran@0 agreed on {'quantity': 3, 'time': 17, 'unit_price': 1} [id fab3618e-dc6c-4e9d-ac73-c982720dd4e1]",fab3618e-dc6c-4e9d-ac73-c982720dd4e1,product,1.0,610fd5cb-bf5f-4c52-ba7d-feb1c0cd7e62,00Ran@0,str,['02Dec@1'],-1,False
