index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,caae28a9-ce7b-4a9a-97e5-1a631561f030,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,9,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,9,,-1,-1
1,7cb1e17e-2a7e-4c9b-95fb-6c947bc5aebb,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,8,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,8,,-1,-1
2,282821b7-6f57-4a99-b4cf-aaa8a13dc1f2,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,2,,-1,-1
3,1363a7e5-6dc4-4ead-8082-4703cfdb1b63,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,15,,-1,-1
4,a7204920-31e9-4848-a795-228fdbc38cfb,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
5,a35d6083-ac21-4979-b7a4-854135e89558,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,13,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,13,,-1,-1
6,1f3f7235-fde0-4b57-af2f-1169cbaeac60,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,6,,-1,-1
7,cff130e5-cf4c-400b-b429-954316896469,SELLER,00Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,4,,-1,-1
8,448220b3-c1ed-464f-b879-4dae8b836f3f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,14,,-1,-1
9,bbfec6b2-5c6f-4400-8be9-11a2ddf2e5da,SELLER,00Ran@0,_SystemAgent,RandomAgent,8,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,8,,-1,-1
10,0dae6021-d7df-4105-94c3-075182e02659,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
11,cd0dd99b-ecf7-4333-930d-a379356d27b7,SELLER,00Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,7,,-1,-1
12,211bdbc2-6f19-4806-b1bc-be4f24bac588,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
13,7b074645-4045-449e-a357-8a98c3bb9042,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,10,,-1,-1
14,160c89c9-4ecc-4c36-810c-4c58897bd33a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,12,2,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
15,3b75c97a-fb2d-4772-ab84-cbda73073cb9,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,8,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,8,,-1,-1
16,8ed25083-32cd-4100-bff0-65640c93dda3,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,7,,-1,-1
17,adf42743-3b6b-4c57-8fef-409411038385,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,12,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,12,,-1,-1
18,05e6dea1-49a6-406b-8a84-dd08d558634e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,1,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
19,cca0d1d8-d381-48dd-8dc9-4401658d11fd,SELLER,00Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,2,,-1,-1
20,84ac0950-dfe6-4b13-9978-91735c7ddce5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,1,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
21,cf5cb549-4c8c-473b-a5bf-51fbde1b1a72,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,10,,-1,-1
22,1c70c024-50ae-4979-8312-bb243de1633e,SELLER,00Ran@0,_SystemAgent,RandomAgent,10,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,10,,-1,-1
23,45cc1f20-2d54-4f78-a892-a4237aa21ebf,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,14,,-1,-1
24,53710583-5f79-4e09-9d19-4f32c64f8f2d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,15,,-1,-1
25,902a1616-b903-49bb-a7f8-deb02ec64f2d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
26,4623c14f-e7a2-429a-82eb-9f10324a05a7,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
27,0b577b33-d76a-4e51-adf4-306a8828df28,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,3,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
28,dbec8194-4d04-4121-a015-62ba63d8577c,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,2,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
