index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,cb0666c7-cc54-4c1e-889c-1b8125cae98f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
1,9d512887-aa66-4737-a239-4c14af688498,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,29,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,29,,-1,-1
2,2e6dcaa5-075c-48ad-9990-f4e0580075b0,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
3,a934c258-8fda-40f2-8049-e689ce16f0f4,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
4,2fec2c2b-6a91-4fe8-bc92-727894f9fb86,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,31,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,31,,-1,-1
5,b6a0696a-9437-4a06-b9f7-8c88ce042686,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,3,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
6,5039cd02-2056-4e9f-bcc2-b79e2a9277e0,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,51,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
7,3cb7890e-f8a7-4d87-bfc3-63048c8c0698,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,3,51,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(1.0),-1,-1
8,d5cc703b-805b-4751-8f31-ca97a46ebf07,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,33,5,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
9,dbff97df-9b36-489f-a127-2b20a243112b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,1,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
