index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
464,db7b0400-3b1e-498a-8590-cb75a82517da,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
472,ef74a171-d802-4acb-9e4d-666a96088493,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
545,edfcbeaf-99eb-448c-b054-146b2f45eef2,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,5,18,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
36,c3c24087-8e17-4bcf-8135-877e736c6a3b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
582,91ce683b-606b-432d-88c6-39ed3c3fcfa4,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,10,20,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (1, 7), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
41,fa01d4f6-cdef-4078-8844-73ae11d5f514,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
603,ed243fee-591e-4879-a93f-7a54efebc176,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,3,18,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
605,bff68651-340c-41e6-92be-26d841c8c0d9,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,1,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
637,4a3864c0-768b-40eb-9777-2049aa4d73b4,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,12,20,-1,-1,1,,"[quantity: (1, 12), time: (1, 4), unit_price: (1, 36)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
649,150bfcc1-0c14-468d-b6ea-11ad63c9228c,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 16)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
653,231f2a72-05b7-4bde-aa2c-b36c6c5401c9,03Dec@1,04MyA@2,DecentralizingAgent,MyAgent,1,10,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 23)]",03Dec@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
673,961bbc7a-43ae-4222-a4a5-206bab1b98b3,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,19,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 36)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
667,1d251ed3-e9b9-4e5b-b40c-ff22f1d66b00,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,18,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 36)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
568,8bab1767-5dee-4497-9f3e-43028f4035af,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,3,18,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
25,4cf26cf9-2d58-4fe3-9262-c035c9d599ce,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
544,6a2e0bcf-93ca-46fe-86cf-25fed342e6ea,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,2,18,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 7), time: (1, 2), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
656,d46e1053-829c-4c8c-92b2-9e2dc80919a7,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 16)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
129,884338b0-6fe6-4a13-b097-932397fe0246,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
241,c1ebc4bb-5dfb-42ec-a02a-49fe079cd18b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
321,4b5a980e-eb69-4da9-8e46-1a1e83505034,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
148,0770a98e-d74f-4b56-bf02-71fb9b454c49,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
711,5c5b6034-56f3-42d1-a8d2-7639e810a775,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,8,8,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 23)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,16,-1,02Ran@1:product(1.0),-1,-1
615,25aa1b15-f24e-4fa0-9dae-7d9b56409c22,02Ran@1,04MyA@2,RandomAgent,MyAgent,2,4,1,1,-1,1,04MyA@2|02Ran@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 23)]",02Ran@1,04MyA@2,p2,04MyA@2,True,2,9,-1,02Ran@1:product(1.0),-1,-1
616,6cff78b0-04bc-41a8-be99-5d27b7085bd7,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,19,1,-1,1,06Dec@3|05Buy@2,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 36)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
634,8c095582-287d-415e-82b5-625d4aff727f,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,8,31,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (16, 32)]",00Ind@0,02Ran@1,p1,00Ind@0,False,1,14,-1,,-1,-1
684,1cbebe23-e8c6-422e-bbf4-c21a935f35e2,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,2,8,3,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 8), time: (2, 4), unit_price: (1, 23)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,12,-1,02Ran@1:product(1.0),-1,-1
680,faa92d47-a98b-4c97-96b2-227dd07b4187,02Ran@1,04MyA@2,RandomAgent,MyAgent,2,10,2,2,-1,2,04MyA@2|02Ran@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 23)]",02Ran@1,04MyA@2,p2,04MyA@2,True,2,10,-1,02Ran@1:product(1.0),-1,-1
248,7a125c33-ac9c-46ff-bdaf-9b433aeb0531,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
218,63bc7bbf-89ab-4ba5-866d-32667e4adb2e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
654,975e63ad-61fb-4689-b65c-a7c79d87eb4d,00Ind@0,02Ran@1,IndDecentralizingAgent,RandomAgent,2,4,31,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (16, 32)]",00Ind@0,02Ran@1,p1,00Ind@0,False,1,14,-1,,-1,-1
206,10b3c3f3-aeda-4995-9266-58e94e69ac4a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
10,ed732064-d82d-4117-ae44-57d4ff2ac6f7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
113,487905ca-60a4-45f0-a00c-00d8c66e1d2e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
714,fcade473-7553-49ea-b58c-8ae777cf56d1,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,4,18,2,-1,2,07Buy@3|05Buy@2,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
553,3af646f0-52e3-44dc-93f9-c98c6061e8ea,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,10,20,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (1, 9), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
352,b5788763-fa79-4f22-92cf-1b5e7b3ca67d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
313,8bf2e486-97ea-4724-91cd-95a1ef73e132,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
735,31d1f05a-f701-4d6b-9356-5c6fda7e3c07,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,5,8,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 16)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
61,60c22eaa-785a-42fe-8563-5c2a44112357,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
556,859dda79-b7a7-41db-a7e4-674b06518987,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,8,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
550,d0dc3068-963c-4734-af6b-1f1a6f60655a,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,1,19,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
389,9b8f4c8e-1cf7-4544-8e86-5a594bba211a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
368,774602d6-fa7b-4891-9bec-4c392696061c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
335,a0fe1d9e-cb79-4e4d-a79f-ecd01dc2475e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
598,4205ce49-f752-4962-a8d1-a7338bac339e,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,8,20,1,-1,1,07Buy@3|05Buy@2,"[quantity: (1, 8), time: (1, 12), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
599,c316ad91-da3e-41e5-94fc-dea519b9175f,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,19,1,-1,1,06Dec@3|05Buy@2,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 36)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
322,671df848-eafb-4e3c-9126-7b65be72c83f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
624,c9199086-40f4-4a6c-b37f-7dbccb34a7b0,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
286,74b18c90-b685-473e-be6b-a8233092ea96,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
585,2e266b7f-9be4-4ee6-bd5a-1a3c71f56cf7,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
299,609f468f-9801-41fe-8f01-9f1190e64638,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
647,70b6b713-0e38-43d2-bc1b-55b44492eb15,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,4,24,-1,-1,1,,"[quantity: (1, 8), time: (3, 8), unit_price: (16, 32)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
421,7e6c10df-241b-4d04-aebd-0d6bdb77751d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
0,cb0666c7-cc54-4c1e-889c-1b8125cae98f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
787,9d800ef6-c2d8-4443-9d87-b78c60030123,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,18,-1,-1,3,,"[quantity: (1, 9), time: (3, 7), unit_price: (1, 36)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
748,8ac671ba-d873-4b02-9e1b-88d7c20edf33,02Ran@1,04MyA@2,RandomAgent,MyAgent,3,10,7,-1,-1,2,,"[quantity: (1, 70), time: (2, 7), unit_price: (1, 23)]",02Ran@1,04MyA@2,p2,04MyA@2,True,2,2,-1,,-1,-1
739,67aa5e08-d396-4d37-ab98-bcca5598490a,03Dec@1,04MyA@2,DecentralizingAgent,MyAgent,3,5,34,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (23, 46)]",03Dec@1,04MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
812,e6500d46-8912-4fc5-b8f4-6499a89c6a7b,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 16)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
719,9abb6dc5-ce16-4f51-8a4c-0228afa7e4a2,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,8,2,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 15), time: (2, 11), unit_price: (1, 23)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,11,-1,02Ran@1:product(1.0),-1,-1
22,96ba9eac-8286-4124-a90f-c99dcd56877a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
682,12a674d7-d007-44a5-a944-15429ae07a54,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,9,2,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 35), time: (2, 9), unit_price: (1, 23)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,13,-1,02Ran@1:product(1.0),-1,-1
804,c200f7f1-f5ca-422e-8f34-caa795de07b3,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,9,-1,-1,3,,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 16)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
713,fa7d917c-f64d-434a-9c1f-00fd66a388d0,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,9,2,-1,2,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 16)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
687,0ee434ec-cb9c-46de-b5e8-8dd1130a0343,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,3,4,4,2,-1,2,05Buy@2|02Ran@1,"[quantity: (1, 15), time: (2, 16), unit_price: (1, 23)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,15,-1,02Ran@1:product(1.0),-1,-1
723,c46258fe-4a8c-416a-8809-1acc5f37a74d,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,8,2,-1,2,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 16)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
166,7a326145-7556-484b-ab0a-56943ca1fdb7,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,51,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
517,bf7645eb-45df-443c-8e86-d646489271cc,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,51,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
847,e04d5bda-b6b0-4f5d-8f2e-11e26974e0b7,02Ran@1,05Buy@2,RandomAgent,BuyCheapSellExpensiveAgent,4,13,2,-1,-1,4,,"[quantity: (1, 13), time: (4, 8), unit_price: (1, 23)]",02Ran@1,05Buy@2,p2,05Buy@2,True,2,14,-1,,-1,-1
855,19c5e778-8fa2-4f6d-9a8c-add93553a815,05Buy@2,06Dec@3,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,18,-1,-1,4,,"[quantity: (1, 9), time: (4, 8), unit_price: (1, 36)]",05Buy@2,06Dec@3,p3,06Dec@3,True,3,17,-1,,-1,-1
324,148bd29d-358b-4f4e-aba2-986edda6bb57,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,51,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
854,e308d46b-c3a0-43aa-8aa5-744f434ecf37,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,5,9,-1,-1,4,,"[quantity: (1, 5), time: (4, 4), unit_price: (1, 16)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
459,7e60265f-ac27-44dd-b081-3f1b0b52bba8,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
460,db2e5762-d2ac-48b7-87b5-aec011bbf6e8,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
319,8e4c75a2-fa30-4bd3-b4d4-cdb1b144ab8c,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,51,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(0.5),-1,-1
109,5fff5c9a-09ec-4735-9570-ace53233215f,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,51,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,4,,-1,-1
802,1b03978f-7d07-483b-ad19-5e80976017a6,03Dec@1,04MyA@2,DecentralizingAgent,MyAgent,4,5,34,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (23, 46)]",03Dec@1,04MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
825,9635ba64-1023-4c7d-b3e3-4efdb3e1fe59,05Buy@2,07Buy@3,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,5,18,4,-1,4,07Buy@3|05Buy@2,"[quantity: (1, 10), time: (4, 8), unit_price: (1, 36)]",05Buy@2,07Buy@3,p3,07Buy@3,True,3,17,-1,05Buy@2:product(1.0),-1,-1
427,92287bd7-ce19-47d5-bfa2-8f7a567500f8,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
115,38d0a867-d693-49e4-a12f-59658b1c5cd4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
416,a493fd75-a31d-4f2b-819c-ef280af175c4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
366,8cf281cb-716c-4e94-934b-8c4fb0e0bfc1,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
377,4bd12e8b-adbd-44bc-9f3e-17181f761f92,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
