index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
25,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 40} [id 51588cde-8b34-4efc-bb11-d54c6997fc64]",51588cde-8b34-4efc-bb11-d54c6997fc64,product,1.0,a48d45bb-6374-46a0-8232-06d494cac2e9,05Buy@2,str,['BUYER'],-1,False
26,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 40} [id cf44b63e-4f19-426a-a791-5b3f763bb37c]",cf44b63e-4f19-426a-a791-5b3f763bb37c,product,1.0,fec59387-063c-4f4a-89eb-838f28645bb5,04Dec@2,str,['BUYER'],-1,False
27,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 40} [id 59de9730-bb2c-4ea0-bbe8-48f6e1ed01ed]",59de9730-bb2c-4ea0-bbe8-48f6e1ed01ed,product,1.0,ab948281-01be-4b25-84ad-e21d3fc69e99,05Buy@2,str,['BUYER'],-1,False
28,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 40} [id c366c12f-2599-4034-bb74-3be0411dd042]",c366c12f-2599-4034-bb74-3be0411dd042,product,1.0,9f5908ee-5931-4b01-a8fd-8c6ca3a72763,04Dec@2,str,['BUYER'],-1,False
29,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 11} [id 795fcb0a-a069-4b48-bfec-bcbaf52db910]",795fcb0a-a069-4b48-bfec-bcbaf52db910,product,1.0,c80b81a3-df78-4fe0-a418-93712b0857a2,00Buy@0,str,['02Ind@1'],-1,False
30,"02Ind@1, 00Buy@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 10} [id fba771c5-dc51-4581-a7bb-768b5708470f]",fba771c5-dc51-4581-a7bb-768b5708470f,product,1.0,cb8029ad-7be1-4a88-9e0c-9e51624764b7,00Buy@0,str,['02Ind@1'],-1,False
31,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 40} [id 711ccbeb-2d6d-4b68-9e47-66bb0de8b18d]",711ccbeb-2d6d-4b68-9e47-66bb0de8b18d,product,1.0,4f9bd73f-d369-4a96-b8de-bd2ec63056ba,05Buy@2,str,['BUYER'],-1,False
32,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 40} [id 430eb11b-9a11-49fe-aa0c-2b26bfa63b51]",430eb11b-9a11-49fe-aa0c-2b26bfa63b51,product,1.0,a085bb8b-76b6-44fb-b609-62fab725bde2,04Dec@2,str,['BUYER'],-1,False
33,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 40} [id b2ffb700-dbac-47e4-ab66-1f8b32bd1022]",b2ffb700-dbac-47e4-ab66-1f8b32bd1022,product,1.0,14edc513-c11e-4f21-b55e-c19886256d9a,04Dec@2,str,['BUYER'],-1,False
34,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 40} [id 12122e46-7a3a-44fa-bc55-badb7aba8f8e]",12122e46-7a3a-44fa-bc55-badb7aba8f8e,product,1.0,81a7ee40-090c-4100-8ddf-03ad3f573312,05Buy@2,str,['BUYER'],-1,False
35,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 40} [id b2e2002a-113b-4caf-a900-1c6c3ad266c1]",b2e2002a-113b-4caf-a900-1c6c3ad266c1,product,1.0,960691db-87ba-44db-8317-ba82fe0fa0f2,04Dec@2,str,['BUYER'],-1,False
36,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 40} [id 7a918fd0-ef59-48d9-8a19-a2207eb0ce18]",7a918fd0-ef59-48d9-8a19-a2207eb0ce18,product,1.0,dad043fc-b366-40bf-9e41-cd1043e24b49,04Dec@2,str,['BUYER'],-1,False
37,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 40} [id 03b8227a-f40a-42da-bb61-2cdf8fd2ccca]",03b8227a-f40a-42da-bb61-2cdf8fd2ccca,product,1.0,958a33c0-7d1f-4bd2-ab97-35db889835ae,04Dec@2,str,['BUYER'],-1,False
38,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 40} [id da8967db-c4da-413a-b489-6aead09769c3]",da8967db-c4da-413a-b489-6aead09769c3,product,1.0,c5ce0556-6a8c-45c8-bb2f-b8233dfdab3b,05Buy@2,str,['BUYER'],-1,False
39,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 40} [id e5d16241-7ec0-4f1b-bbb7-2f8dc7f34c17]",e5d16241-7ec0-4f1b-bbb7-2f8dc7f34c17,product,1.0,946c43c8-2bb3-435b-afbc-eb5578b332d1,05Buy@2,str,['BUYER'],-1,False
40,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 40} [id 9c64427e-28f6-4f2b-98e5-dfcd546609de]",9c64427e-28f6-4f2b-98e5-dfcd546609de,product,1.0,4f579f36-9737-448d-958b-c282b75ef75d,05Buy@2,str,['BUYER'],-1,False
41,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 40} [id e8176958-7b2f-4cdd-8e14-2d7e2a2f3d7d]",e8176958-7b2f-4cdd-8e14-2d7e2a2f3d7d,product,1.0,18577efe-d402-4c32-a051-f2acf1c1ea36,05Buy@2,str,['BUYER'],-1,False
42,"02Ind@1, 00Buy@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 10} [id c01407f7-4589-4807-9697-546f82451782]",c01407f7-4589-4807-9697-546f82451782,product,1.0,393c08fd-4761-483f-8d14-78f43d6b7c21,00Buy@0,str,['02Ind@1'],-1,False
43,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 10} [id e80a6a36-af58-456b-a99e-98b0172db96d]",e80a6a36-af58-456b-a99e-98b0172db96d,product,1.0,1bf920d3-935b-4f52-a184-82e115eb8a96,00Buy@0,str,['02Ind@1'],-1,False
44,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 40} [id 34ebf23b-5417-43d6-9578-1755a7a6e791]",34ebf23b-5417-43d6-9578-1755a7a6e791,product,1.0,64c379e4-4511-4315-bd8d-cbed81927624,04Dec@2,str,['BUYER'],-1,False
45,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 40} [id a9b37e2a-e364-433a-8163-ae45fd4e2a81]",a9b37e2a-e364-433a-8163-ae45fd4e2a81,product,1.0,b73ad310-c683-4154-8f4c-99b3febb30e0,04Dec@2,str,['BUYER'],-1,False
46,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 40} [id 6c33d4ad-6cda-4116-9f0d-163767042672]",6c33d4ad-6cda-4116-9f0d-163767042672,product,1.0,5a8315b5-23b7-4ed3-ae2b-dfe568e4ccc4,04Dec@2,str,['BUYER'],-1,False
47,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 40} [id 96078e25-a35b-45d4-84c4-e3a7a53af6e3]",96078e25-a35b-45d4-84c4-e3a7a53af6e3,product,1.0,c632b27c-7ce6-4fa5-a53f-d2376f459cf0,05Buy@2,str,['BUYER'],-1,False
48,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 40} [id 92af9ed3-144d-4ca3-ba17-a9a2afd530dd]",92af9ed3-144d-4ca3-ba17-a9a2afd530dd,product,1.0,3e44afde-d9e3-4954-9db2-19a5cd09a9da,05Buy@2,str,['BUYER'],-1,False
49,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 40} [id b4bbebbd-adc7-4b35-8cd1-8d67787b44bf]",b4bbebbd-adc7-4b35-8cd1-8d67787b44bf,product,1.0,6b0e31f9-754c-4c7a-b9ba-fbe539f666ad,05Buy@2,str,['BUYER'],-1,False
50,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 40} [id 803fe5ba-782e-42ac-9ab0-5d04a40b05b8]",803fe5ba-782e-42ac-9ab0-5d04a40b05b8,product,1.0,31085775-7956-428c-a70f-cb355720943b,04Dec@2,str,['BUYER'],-1,False
51,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 40} [id 10e7a123-84c5-4222-81f6-dcc63c214bf8]",10e7a123-84c5-4222-81f6-dcc63c214bf8,product,1.0,750a7a16-f7ab-4c9b-bd1a-6787b97d993b,05Buy@2,str,['BUYER'],-1,False
52,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 40} [id 354edda9-fa76-4f55-a16a-9000d7854628]",354edda9-fa76-4f55-a16a-9000d7854628,product,1.0,09165731-027f-408e-bea2-db42d6e0e35d,04Dec@2,str,['BUYER'],-1,False
53,"02Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 11} [id 52387e39-0449-404f-8b9b-e7ea5ed64cf0]",52387e39-0449-404f-8b9b-e7ea5ed64cf0,product,1.0,917b5e47-baf7-4c9f-a172-03de82e4dfee,00Buy@0,str,['02Ind@1'],-1,False
54,"02Ind@1, 00Buy@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 11} [id 49062a80-708a-4493-aeea-619cc0808ace]",49062a80-708a-4493-aeea-619cc0808ace,product,1.0,fd117ef0-2f97-4cd8-9ceb-b6ada1eb0c13,00Buy@0,str,['02Ind@1'],-1,False
55,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 40} [id 2c409f73-a535-485c-b9c9-1036482d88eb]",2c409f73-a535-485c-b9c9-1036482d88eb,product,1.0,6ae8c011-1540-40c0-8446-3b7983f9ac71,04Dec@2,str,['BUYER'],-1,False
56,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 40} [id b02a54e0-cdf3-4ef4-b416-32f319d62d91]",b02a54e0-cdf3-4ef4-b416-32f319d62d91,product,1.0,ebd46b23-3686-4a07-be92-5e8e0fd5d621,04Dec@2,str,['BUYER'],-1,False
57,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 40} [id 814805bd-a950-4388-9ab0-a33c92725c37]",814805bd-a950-4388-9ab0-a33c92725c37,product,1.0,f0c7d0d5-f10d-46a4-97f1-b906556063f4,05Buy@2,str,['BUYER'],-1,False
58,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 40} [id c92c90f6-cd77-415c-aa3d-f5fba3298db8]",c92c90f6-cd77-415c-aa3d-f5fba3298db8,product,1.0,1852fab0-2ad7-43a3-9e80-1d7c3683f07f,05Buy@2,str,['BUYER'],-1,False
59,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 40} [id e37dcd6e-60e3-4cc2-a28e-1d0a171141f8]",e37dcd6e-60e3-4cc2-a28e-1d0a171141f8,product,1.0,932532a7-b493-4ee8-9360-767f6221745c,05Buy@2,str,['BUYER'],-1,False
60,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 40} [id 98b9d562-54af-4c89-8dd1-8ee460e7e294]",98b9d562-54af-4c89-8dd1-8ee460e7e294,product,1.0,e3777d71-16e8-45b1-b503-124eef9dcb27,05Buy@2,str,['BUYER'],-1,False
61,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 40} [id bb1cd6a8-1b60-453c-b82b-8a2fd48f78f1]",bb1cd6a8-1b60-453c-b82b-8a2fd48f78f1,product,1.0,37e5cf16-9841-4dab-a801-d8ca1f2ec567,05Buy@2,str,['BUYER'],-1,False
62,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 40} [id 02bfd5d1-78cb-405f-a9e8-81a63646e742]",02bfd5d1-78cb-405f-a9e8-81a63646e742,product,1.0,73ad677e-d2b2-418f-8ae4-ed676ddb0a8b,05Buy@2,str,['BUYER'],-1,False
63,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 40} [id 5a95a66b-3ed8-404e-8153-f17463fe39eb]",5a95a66b-3ed8-404e-8153-f17463fe39eb,product,1.0,2f3ab29d-dbd4-4b29-95b4-ab3fcd3c5055,04Dec@2,str,['BUYER'],-1,False
64,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 40} [id f2abc468-2d2a-4b79-91e7-663500e7c974]",f2abc468-2d2a-4b79-91e7-663500e7c974,product,1.0,72675b52-500b-46fb-92de-a380a6780350,05Buy@2,str,['BUYER'],-1,False
65,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 40} [id 85967a46-b760-4004-8905-427d09c8cd29]",85967a46-b760-4004-8905-427d09c8cd29,product,1.0,33fbcffd-652e-431a-bb9a-f11fb651c4ea,04Dec@2,str,['BUYER'],-1,False
66,"01Dec@0, 02Ind@1 agreed on {'quantity': 14, 'time': 8, 'unit_price': 31} [id 3af65ae9-0b8a-4e29-a7a4-0b3c9faa1be3]",3af65ae9-0b8a-4e29-a7a4-0b3c9faa1be3,product,0.07142857142857142,5440b713-b782-4779-9066-b4e3cffbfe3b,01Dec@0,str,['02Ind@1'],-1,False
67,"02Ind@1, 00Buy@0 agreed on {'quantity': 6, 'time': 8, 'unit_price': 10} [id 27446b88-c721-4beb-a4d7-d738fef886b8]",27446b88-c721-4beb-a4d7-d738fef886b8,product,1.0,979fa457-5e71-47d9-b1ac-c07747298ede,00Buy@0,str,['02Ind@1'],-1,False
68,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 40} [id 3c75de06-d20a-4998-8592-56ccae5ef2d6]",3c75de06-d20a-4998-8592-56ccae5ef2d6,product,1.0,95df3788-e422-44b0-aff1-cb3b8524ad15,05Buy@2,str,['BUYER'],-1,False
69,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 40} [id 61f14109-2e7c-4635-bd93-ab50f3313ebf]",61f14109-2e7c-4635-bd93-ab50f3313ebf,product,1.0,b2a633b7-00a3-495d-85ce-9739a8530245,05Buy@2,str,['BUYER'],-1,False
70,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 40} [id 51f60c7a-3e9e-4f8a-a1e2-84a091a79ca1]",51f60c7a-3e9e-4f8a-a1e2-84a091a79ca1,product,1.0,64c37e92-6952-4a44-b6e2-421c4159fe28,05Buy@2,str,['BUYER'],-1,False
71,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 40} [id 836feede-ad95-4a24-876e-cf3929d0f900]",836feede-ad95-4a24-876e-cf3929d0f900,product,1.0,22dd2709-fb72-4381-a863-a0030e121dec,05Buy@2,str,['BUYER'],-1,False
72,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 40} [id 4bef36ce-5853-4d46-84ad-c4ea565a7abc]",4bef36ce-5853-4d46-84ad-c4ea565a7abc,product,1.0,0f29e701-ad94-4053-952d-cf4795e3c19b,04Dec@2,str,['BUYER'],-1,False
73,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 40} [id db8cb99e-d364-450d-bb02-672648561c87]",db8cb99e-d364-450d-bb02-672648561c87,product,1.0,046bb3ba-bc31-4cfe-8c8c-b64bd9190e3b,04Dec@2,str,['BUYER'],-1,False
74,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 40} [id e6e6d33b-4e4d-4a8f-9988-fe564dec62c6]",e6e6d33b-4e4d-4a8f-9988-fe564dec62c6,product,1.0,b4d91169-c37d-4ea9-99fc-373de79aede4,04Dec@2,str,['BUYER'],-1,False
75,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 40} [id e1e03e4a-c060-4fc8-80d3-86bcd93d1511]",e1e03e4a-c060-4fc8-80d3-86bcd93d1511,product,1.0,ca1ed0cc-b1b8-484a-912a-3e90d00a3b69,04Dec@2,str,['BUYER'],-1,False
76,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 40} [id 3e287239-860d-4052-b07b-35ad865083e2]",3e287239-860d-4052-b07b-35ad865083e2,product,1.0,95640039-485f-48bb-bab4-6531fc577958,04Dec@2,str,['BUYER'],-1,False
77,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 40} [id cdf99420-878a-46e4-8e9f-9584fdad6135]",cdf99420-878a-46e4-8e9f-9584fdad6135,product,1.0,06262162-24d2-46ea-b168-2abab778d2a4,04Dec@2,str,['BUYER'],-1,False
78,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 40} [id f7050408-7c7e-4bf3-9712-f53f80daa5c7]",f7050408-7c7e-4bf3-9712-f53f80daa5c7,product,1.0,34a5e814-d51c-41a3-b349-8438006b0d39,04Dec@2,str,['BUYER'],-1,False
79,"02Ind@1, 00Buy@0 agreed on {'quantity': 6, 'time': 9, 'unit_price': 10} [id 98c5dac8-cfd0-4c19-80ba-9a2024b92df4]",98c5dac8-cfd0-4c19-80ba-9a2024b92df4,product,1.0,21190f98-72ab-44b5-94ba-2ff3a6ee2325,00Buy@0,str,['02Ind@1'],-1,False
80,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 40} [id a11e6b34-4d1b-411c-9f0d-ce9a0c62ead7]",a11e6b34-4d1b-411c-9f0d-ce9a0c62ead7,product,1.0,aa251086-d54a-4e4b-ab8a-521bfa0153a1,05Buy@2,str,['BUYER'],-1,False
81,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 40} [id 2ef8efb6-5dcc-47bc-a433-2a769b8000f3]",2ef8efb6-5dcc-47bc-a433-2a769b8000f3,product,1.0,138ad5f9-4af6-450a-abeb-c85307a9081c,05Buy@2,str,['BUYER'],-1,False
82,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 40} [id 86ba8ec7-90c6-4fac-b1be-6b0a9331ad62]",86ba8ec7-90c6-4fac-b1be-6b0a9331ad62,product,1.0,6ca1dde4-bd90-488d-96ff-1b826f10b030,05Buy@2,str,['BUYER'],-1,False
83,"BUYER, 04Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 40} [id 0c0db99e-beb1-4c5c-905b-05733d6134bf]",0c0db99e-beb1-4c5c-905b-05733d6134bf,product,0.5,dcec99c5-9952-474d-a881-b05bdf380fb1,04Dec@2,str,['BUYER'],-1,False
84,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 40} [id 2132280f-0d2a-479a-994c-b8f9434ca952]",2132280f-0d2a-479a-994c-b8f9434ca952,product,1.0,41b9e074-131b-4e79-bdc4-184f3b5764e9,05Buy@2,str,['BUYER'],-1,False
85,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 40} [id ca366b73-92e5-4662-936e-f5ccdadd96ca]",ca366b73-92e5-4662-936e-f5ccdadd96ca,product,1.0,d9b45920-9bb1-402f-8b02-9189a876223c,05Buy@2,str,['BUYER'],-1,False
86,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 40} [id 72a8ecee-a162-46fc-9a7b-2459537fb471]",72a8ecee-a162-46fc-9a7b-2459537fb471,product,1.0,21c0511c-8496-4f3c-912b-b4d41cdaafd8,05Buy@2,str,['BUYER'],-1,False
87,"02Ind@1, 00Buy@0 agreed on {'quantity': 3, 'time': 10, 'unit_price': 10} [id 9f734962-13aa-453e-b1ba-d28375118d29]",9f734962-13aa-453e-b1ba-d28375118d29,product,1.0,7b836640-4f69-4ba6-9b04-bccf78aed15f,00Buy@0,str,['02Ind@1'],-1,False
