index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
1158,6b69f65a-07de-43d0-979c-1b6a130cfefa,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,7,26,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
1149,452fbd18-f4bf-4948-b5f2-d02d8bfe2980,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,7,23,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1153,0fe219b7-5c90-437f-81b1-b1f45cd7ba8d,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,5,24,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
130,1f1cd975-908c-48db-98b6-8760e6e26d51,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1179,22c2c4e4-1eeb-4352-9bc5-36e63d6e686b,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,8,13,-1,-1,1,,"[quantity: (1, 12), time: (1, 5), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1152,55fa24f3-6078-48f8-a844-44b3bdf40dd7,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,6,13,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1164,e3d8e2e2-9d24-483c-9083-4946af5eb5cd,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,40,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (26, 52)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
1141,67956de3-ceef-460c-8e28-a9034d3a4fa6,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,2,25,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
760,2fe44f39-65ba-4e80-8271-16e08a0686ef,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1132,829d6e1b-02a2-4626-9c30-653486be1f62,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,5,26,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
1176,64ab13f0-9739-4b7e-af7a-287212c5ce5b,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
1133,6f30ee15-5cce-400b-adf9-ee1aaa57c407,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,12,22,-1,-1,1,,"[quantity: (1, 15), time: (1, 5), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1122,3bc32556-bec7-4474-a68e-dfb5c2870d93,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1105,330798c2-99b7-429d-b303-bcec0028ec08,01Ran@0,03MyA@1,RandomAgent,MyAgent,1,10,1,1,-1,1,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 18)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
1181,fb3fd6df-a4a0-4ce3-a08e-753c9ca3e611,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,5,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 18)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
701,89dcf434-6cd1-437a-9153-0c784a79ace2,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
1121,ef635995-f47d-482c-917f-83ca7454c753,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,7,23,-1,-1,1,,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,13,-1,,-1,-1
1025,e22b25bc-014f-4e62-ba78-e42bbb2da30e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1165,4f528cc0-d15d-4e4b-a846-1931988b8e83,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,13,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
864,978464ec-43b5-4493-b994-b9ee53477f77,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1120,796ef1ca-d7c7-4cae-8f03-e4d3726d79b2,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,4,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
1076,bdf592be-7507-4e99-b288-7f4e9eee8b70,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,5,10,1,-1,1,02Ind@1|00Dec@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
299,fdaca006-c1fb-49c3-815e-3dcde1d07711,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
420,218da35a-fd49-4a06-87a8-6fe0acfffe9a,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
1126,e72c2699-2d45-48ac-9318-bc25154a4445,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,12,25,-1,-1,1,,"[quantity: (1, 12), time: (1, 8), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
1060,8404eabd-535e-4379-a5e1-8e87a57b8805,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,2,4,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
712,b446bf7d-3ed0-4991-b545-13dc15b65104,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
252,4c4818d7-bc79-4e00-92f8-1f531a852ffe,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
1047,95533acb-e102-4fc4-a001-bd94c6b2f7d5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1193,2f74774c-6612-4276-9fad-6cb0120e2c2f,01Ran@0,03MyA@1,RandomAgent,MyAgent,2,7,8,2,-1,2,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 18)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,16,-1,01Ran@0:product(1.0),-1,-1
342,dd6ed3c1-7296-4616-a962-acf63963ebad,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
1239,c862ff43-3c4a-403f-bbb2-158cc6c7e454,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,12,22,-1,-1,2,,"[quantity: (1, 15), time: (2, 6), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1129,3c8a6dc9-6941-4ce2-a10a-fa03136a7bab,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,2,8,20,-1,-1,1,,"[quantity: (1, 8), time: (1, 4), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1157,05212853-9b54-48b7-9824-a9a7d0ff0c6e,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,5,50,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,12,-1,,-1,-1
793,8d0f8374-6f35-4600-aff8-8cb3c403d3f0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
1162,ccd96573-7491-40a9-a82f-7c45bebada8c,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,6,14,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
334,e0874b12-47af-442b-ac5e-73aa54d3a779,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
314,acb97e52-b5e4-4ceb-a2e9-ae8ae9fe01f6,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1274,d13e39b9-c86f-430e-9891-585fd1093333,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,14,23,-1,-1,3,,"[quantity: (1, 14), time: (3, 7), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1272,c6681a3e-b66c-407b-b04e-499188a99f87,03MyA@1,04Dec@2,MyAgent,DecentralizingAgent,3,8,38,-1,-1,3,,"[quantity: (1, 10), time: (3, 8), unit_price: (26, 51)]",03MyA@1,04Dec@2,p2,03MyA@1,False,2,17,-1,,-1,-1
1167,ad48aa1b-fff9-4019-b3cb-b18b47ba74c7,00Dec@0,03MyA@1,DecentralizingAgent,MyAgent,3,16,26,-1,-1,1,,"[quantity: (1, 16), time: (2, 7), unit_price: (18, 36)]",00Dec@0,03MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
608,793273a2-b241-44ca-be47-8771db1f1ec9,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
787,b0c63bb1-0246-43b6-b642-10389f4800b7,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
57,34b4aa58-4e1b-440a-a3a0-463ab76d00df,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
1109,b693ffb6-aae0-4a37-9794-be96ad8551ff,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,1,1,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
1155,84bf73a9-4905-484f-b726-cb022965d557,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,7,26,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,5,-1,,-1,-1
1000,61917b59-630b-40fd-9ba3-13ebc8efa816,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
427,8ba66b35-c59c-44b5-b8e3-7ecd5e14398e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
708,2230914e-8b51-442a-9900-326848af043f,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
1032,08aa191e-047f-41dd-b2c0-6f4e6e67cadc,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
12,e4490d1f-ba73-43af-9c85-381748c30145,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
519,281a2280-50d9-4864-8d05-5300f50024f7,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
183,c097a9b7-d187-4851-882d-036c1a27fbe6,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
690,20c28361-d4b7-4bdd-832f-fb89e15ae4f4,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1130,a9861d55-0855-4497-a502-96c3ed7edcaf,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,1,26,-1,-1,1,,"[quantity: (1, 7), time: (1, 23), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
917,60e2d48a-eedb-4742-b61b-22220830c019,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
1061,8c02508a-f480-47d5-a417-2b50448927d1,00Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,10,1,-1,1,02Ind@1|00Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",00Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
1123,a7ccbcbb-f88a-4a0a-a7de-6a09f4ea2c47,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
358,daea9b86-7886-4e0f-986b-157b5f96d42a,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1150,60abaaa0-306c-4f87-b1a2-038a37ff0dfb,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,3,2,23,-1,-1,1,,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1233,c3d26c3a-44b6-46cb-9287-d96ebea269ec,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,10,50,-1,-1,2,,"[quantity: (1, 10), time: (4, 9), unit_price: (26, 52)]",02Ind@1,05Ran@2,p2,02Ind@1,False,2,11,-1,,-1,-1
521,2de7a61d-ff27-49de-b6b1-6b0083798669,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
213,aca8e06d-3555-45a2-a3d8-9b3f56f55cde,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1229,7d2d0273-bc36-4cc8-938b-a101b6095832,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,6,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 1), time: (2, 4), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
143,37c0de6a-48f3-4316-84bf-b81e7d70eedd,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
173,ed75b354-c992-4ce7-99cd-dbd7e4cc46a8,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
618,b2303ac3-b62c-4847-8ddc-72642d0ab739,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
1194,28fa72ba-28fd-4a4f-8e25-eb155c79733e,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,1,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 1), time: (2, 38), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
1180,d5e05a21-8f1a-44cf-84d6-a4c18aa69eef,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,5,40,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",02Ind@1,04Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
831,588318bc-aafd-4acf-9047-2de8cf0aa980,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
162,d5d6b123-2255-4a50-8e91-ef7c1111e42a,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
1107,442d04a4-e48c-43ac-9378-350793581dc0,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,5,3,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
258,60526d33-a52b-439b-8a31-ad2b394e3f0d,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,4,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1298,f4214778-e428-4f6c-8bdc-19c754f66aa0,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,9,13,-1,-1,4,,"[quantity: (1, 10), time: (4, 12), unit_price: (1, 26)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
82,c7a14949-53af-48c2-b387-e94dee904fe3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1299,9740f5d5-0f37-4d82-93fb-97c3f2404736,01Ran@0,03MyA@1,RandomAgent,MyAgent,4,4,3,-1,-1,4,,"[quantity: (1, 8), time: (4, 12), unit_price: (1, 18)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,2,-1,,-1,-1
1300,8fdda0f2-0545-4847-8690-d2dcfa9baeeb,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,1,6,-1,-1,4,,"[quantity: (1, 6), time: (4, 4), unit_price: (1, 18)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,16,-1,,-1,-1
1131,3608ec9e-5fdb-439c-8e0f-0ab543b4c174,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,4,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 32), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
782,522e5e47-f28c-49a7-aabe-ec35f00fb95c,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
794,87da24ef-4b39-4aa9-96af-07754f36c380,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
275,ef8372d6-ffb1-4901-9477-28c19dadcab3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
662,515585cd-c7c1-436f-be45-99ea88d69337,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
159,26fef59a-22ec-4188-a62e-9aa65c3aa196,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
720,880b3675-04d0-4cef-83f3-40c6a9bfd2f9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
1134,d0a78eb4-0a65-48f2-8168-02568804dfe6,02Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,4,8,20,-1,-1,1,,"[quantity: (1, 8), time: (1, 7), unit_price: (1, 26)]",02Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
