index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
627,88677457-d312-42d1-adae-115266f6cc1e,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,12,13,-1,-1,1,,"[quantity: (1, 12), time: (1, 2), unit_price: (1, 27)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
151,47e6ef8d-2337-4c01-ae34-22be810feb11,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
631,71816fc6-ab36-485f-8bb7-553eb6ac93dd,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,1,14,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 27)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
630,e53aa105-c5fc-4f30-979f-88c7b43a739b,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,10,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (16, 32)]",00Dec@0,03Ind@1,p1,00Dec@0,False,1,17,-1,,-1,-1
246,89af2f4e-5660-45ef-a592-180a2db4d23e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
614,b373266e-051a-450d-9746-90ab46dfca75,01Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 16)]",01Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
620,88739f8c-1677-4fa2-ba18-21e943d36a45,01Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,5,8,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 16)]",01Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
619,c13b488e-5632-4591-b3ad-bd8ba27101aa,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,40,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (27, 54)]",03Ind@1,05Dec@2,p2,03Ind@1,False,2,17,-1,,-1,-1
636,83a34523-3a62-4bef-aa21-ce21734498e5,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,1,8,8,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 16)]",00Dec@0,02MyA@1,p1,02MyA@1,True,1,17,-1,,-1,-1
441,9f692199-99a1-4976-8331-2a45de99d6b7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
469,37d9786e-08b6-491e-91fe-137205441f42,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
396,8375cd4e-4a66-47fc-b18f-a0210a161582,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
222,dfe0b3fa-2587-46f6-8a7c-6b63669a44fe,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
624,58d4fa5f-bd92-4546-9f77-0d7fcae253b2,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,13,13,-1,-1,1,,"[quantity: (1, 16), time: (1, 1), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
415,de4a8ba1-4024-4966-a866-ea7933d0b5d4,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
294,b04007f2-1b3c-4af2-94f5-312357004639,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
488,ef87aa4b-9b60-4067-a77c-0c583e1ba6cf,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
332,2dca277d-7bdb-45e6-9c1d-97bac1d74df4,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
635,2bd02da4-7b41-46a6-8be4-b8eefbec0ebb,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,9,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
608,4cc924d2-208b-40fd-bd60-f47830e42adf,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,11,15,-1,-1,1,,"[quantity: (1, 11), time: (1, 2), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
581,5debfaf9-0aeb-4985-b004-67268646b183,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,8,9,1,-1,1,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 16)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
149,3818e97b-e00b-441c-a25b-b075d99f6c5a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
452,cd9f4fee-bac7-486a-a3f2-9bcdefecba35,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
607,61e0b50a-3d57-4e82-8517-40bac2386330,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,11,13,-1,-1,1,,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 27)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
459,3b3385c3-90e5-4f7c-943e-82afbc45acfa,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
464,d1c370ed-d0cc-445b-98db-0691d9ae0fd7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
602,7ed17bb8-4227-4ec0-9e36-1ea25d911de4,01Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,9,1,-1,1,03Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 16)]",01Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
277,76176bf1-ccca-4484-b67c-659aecd52d4d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
483,3296f0be-bfd0-48e3-8c52-251d880ca703,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
645,e15eb7a0-0bf4-48c6-a7a0-1184ca37a128,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,8,8,2,-1,2,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 16)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
156,d0c0c815-3f1c-41ce-b9ca-5c8a4802d4e8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
676,61180d68-2691-4faf-889b-0a8fff4d6f3d,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,32,16,-1,-1,2,,"[quantity: (1, 32), time: (2, 5), unit_price: (16, 32)]",00Dec@0,03Ind@1,p1,00Dec@0,False,1,2,-1,,-1,-1
366,7e57b7bc-07b4-47db-9eac-77d03b8c9ac7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
633,ef1d0bf4-15c1-4746-a966-09c082bc7c76,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",03Ind@1,04Dec@2,p2,03Ind@1,False,2,17,-1,,-1,-1
632,74924aa2-3e37-4337-8af0-c56a43988dab,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,5,40,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (27, 54)]",03Ind@1,05Dec@2,p2,03Ind@1,False,2,17,-1,,-1,-1
184,88cd07ee-2349-4f0d-b92c-bddb789b4e97,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
663,5d2d1494-71aa-4e72-b670-95e69cc909a0,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,13,13,-1,-1,2,,"[quantity: (1, 13), time: (2, 6), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
190,ced07dcc-c1d2-4838-ab64-88cf8d1bccb2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
28,84b657a1-d66d-4234-8252-7d622de16606,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
365,7b394604-3dfc-429e-91a2-b880a1e0828a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
606,8b36d78b-2189-4c3b-a1f6-3f2fe9bfb16e,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,40,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (27, 54)]",03Ind@1,05Dec@2,p2,03Ind@1,False,2,17,-1,,-1,-1
373,9df62564-e4fa-4f6a-bf5e-c004622a9e69,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
191,e7112fa7-f13a-481b-be34-1cff74f4e5f0,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
422,4d832965-9b40-4b57-9e63-39d0a553b512,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
78,5a9296df-fb5a-4429-8ef7-2891ae192bee,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
80,4020465d-790f-4348-a8f0-31c10e7ccb06,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
461,3ec45de3-e9d7-4956-8d09-6b42c80f40bb,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
299,57555756-76bf-4475-848d-b01fa5011163,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
228,fb390e92-5177-404c-bf94-61a3c7c36e6c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
409,e3c114c5-104a-4d14-82f0-cf9673a961eb,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
541,646aacc6-49f8-425f-ab2c-374776f33c37,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
283,a91d82ce-e3dd-4558-ac36-44cd97095dae,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
210,dfb75f3e-fced-4c9a-9dba-e0ad10fa7b87,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
288,dd379253-142e-4abc-aec2-974e782206f9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
604,7c2fc780-7a50-4e2c-8e91-52dce9fa39a2,01Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,9,1,-1,1,03Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 16)]",01Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
618,ed2d6853-8e4c-4bca-847d-249e0f7dce1c,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,12,15,-1,-1,1,,"[quantity: (1, 12), time: (1, 3), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
594,d916922b-a852-49f5-993e-2cb036cab2de,01Buy@0,03Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,8,1,-1,1,03Ind@1|01Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 16)]",01Buy@0,03Ind@1,p1,03Ind@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
269,1ebd4487-cf0b-466d-88f7-b1966ad850f4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
175,b8420169-adfa-4145-ba37-1815929ccbcf,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
310,ab23a2a5-8d78-423e-8921-3747734c7fe3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
102,44ab1db6-e51c-478b-b77f-afa3ddad03d3,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
370,ec8b6517-75c6-4e5d-8757-c50e6e9ba4ac,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
612,28988428-d1d7-4ed4-b2a3-4a492ed7614e,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,8,13,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 27)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
615,e1ff3538-3b46-4c2c-ab01-f8655c34a19a,03Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,13,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 27)]",03Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
59,ffdf26af-50c3-4bad-a1ff-d74950a6dce8,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
261,f1ae0a27-7e48-4843-b369-17cd1b01972a,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
314,71a33c6f-08e8-4d14-9ba0-b2d258dbda8c,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
450,d8f38c02-f21b-49a9-9ff7-0c8f13490adf,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
327,f419be7b-2a34-43ed-8b76-10a3a2cfbdeb,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
267,6fc2a42a-9c41-4beb-816b-206e4e03322e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
105,ab16d7ff-874d-4f41-a069-4d85b2e895c1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
104,642ba3a5-8a15-47b6-ab28-11d0b62eaed0,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
414,1e0192a5-0257-4cc3-a763-7e28172f8468,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
432,de0a8822-f70b-46f6-872b-951bb7a63d72,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
258,d6e9d970-f8ef-4ccb-bff5-56da98000d55,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
217,5a24bc3b-2698-4dec-a7d1-8b545f990342,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
201,dfccab76-0d1b-408e-ba27-bda692387872,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
465,d1a3c76f-26b1-4aeb-8744-41d028f65f5b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
756,58c7b2ff-3393-42b2-9022-a2b72ae97f18,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,1,14,-1,-1,4,,"[quantity: (1, 6), time: (4, 7), unit_price: (1, 27)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
198,0cfd8220-354d-495f-9104-e9310c4b2580,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
444,18a4b875-3d8f-4e38-b68f-30dc7b498497,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
446,63020e3b-cdef-4d94-a4c2-1696c33cc11f,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,34,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
714,96d3e564-b92c-45f2-857d-71617e269dc4,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,4,14,16,-1,-1,3,,"[quantity: (1, 56), time: (3, 10), unit_price: (1, 16)]",00Dec@0,02MyA@1,p1,02MyA@1,True,1,2,-1,,-1,-1
752,eb77fe5b-9c8e-417d-bcef-527540b3b3dd,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,4,85,16,-1,-1,4,,"[quantity: (1, 85), time: (4, 7), unit_price: (16, 32)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,2,-1,,-1,-1
629,2fee361b-8715-4c82-944f-bedc56e26bdc,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,13,15,-1,-1,1,,"[quantity: (1, 14), time: (1, 4), unit_price: (1, 27)]",03Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
133,5a769a85-8077-4e59-8e96-a7575d9960be,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
186,27459e52-24c5-4e80-bf79-006e5ec9d1e1,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
613,90108da3-2899-4c3d-9a36-e825e6839594,03Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,5,40,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (27, 54)]",03Ind@1,04Dec@2,p2,03Ind@1,False,2,17,-1,,-1,-1
