index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
12,"07Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 2, 'unit_price': 1} [id 8e99ae8e-3e5c-44c2-8eb4-9eeb357f9064]",8e99ae8e-3e5c-44c2-8eb4-9eeb357f9064,product,1.0,3eea20c1-61ae-4281-b64c-6c6a7a8ea164,05Ran@2,str,['07Ran@3'],-1,False
13,"06Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 2, 'unit_price': 9} [id dc779f07-1f35-4336-b765-7d3e81b88bbc]",dc779f07-1f35-4336-b765-7d3e81b88bbc,product,1.0,0ccf248f-865a-4fd8-8f86-573539797329,05Ran@2,str,['06Ran@3'],-1,False
14,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 29} [id 91fca9e6-de8d-404e-82d1-65fd7612f8f1]",91fca9e6-de8d-404e-82d1-65fd7612f8f1,product,1.0,95fe844a-3b1b-4302-bc9b-43bff92a12c5,05Ran@2,str,['07Ran@3'],-1,False
15,"07Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 19} [id 190eb65d-679a-4bcb-bcab-62d62a7f7d43]",190eb65d-679a-4bcb-bcab-62d62a7f7d43,product,1.0,9ad10253-23cc-40a1-ac7f-5a2ad18f72f9,05Ran@2,str,['07Ran@3'],-1,False
16,"06Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 18} [id 1e410b99-7b87-427c-9de2-7ce89c68576c]",1e410b99-7b87-427c-9de2-7ce89c68576c,product,1.0,2e185cbe-d9d8-406c-83e7-3c7405dbf933,05Ran@2,str,['06Ran@3'],-1,False
17,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 22} [id 99021890-aa8d-47d7-8167-18d98486db39]",99021890-aa8d-47d7-8167-18d98486db39,product,1.0,cd6d8a82-3617-44f2-b8d4-4c4d76381f28,05Ran@2,str,['07Ran@3'],-1,False
18,"06Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 3} [id 3058e08d-7349-4401-b8ca-fc6386d2f20a]",3058e08d-7349-4401-b8ca-fc6386d2f20a,product,1.0,97a92ead-902d-4dfc-82de-24afd27526f6,05Ran@2,str,['06Ran@3'],-1,False
19,"06Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 27} [id 42fbf0a4-4b39-4d2f-a693-a1cd257e1fe0]",42fbf0a4-4b39-4d2f-a693-a1cd257e1fe0,product,1.0,2e37cad8-e8bd-42e2-b2db-32cdaa746586,05Ran@2,str,['06Ran@3'],-1,False
20,"07Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 2, 'unit_price': 34} [id 414d95e4-9597-41fb-82dc-9768ffb4a632]",414d95e4-9597-41fb-82dc-9768ffb4a632,product,1.0,197876ce-a8af-48d1-97cb-5ec98a3e15de,05Ran@2,str,['07Ran@3'],-1,False
21,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 2, 'unit_price': 11} [id 8c499598-e2a3-4ddd-aba4-0e9456324b4e]",8c499598-e2a3-4ddd-aba4-0e9456324b4e,product,1.0,fb1bfe14-8790-40d8-a454-0fee96cfbf92,05Ran@2,str,['07Ran@3'],-1,False
22,"06Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 2, 'unit_price': 14} [id d32cbb6b-e58f-44db-a7f9-3245bf2301d9]",d32cbb6b-e58f-44db-a7f9-3245bf2301d9,product,1.0,9601a39b-bc5b-493b-b4d6-ddf49f9c33c2,05Ran@2,str,['06Ran@3'],-1,False
23,"06Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 2, 'unit_price': 2} [id 9799d41b-ba8c-4b06-ae8d-3b66f7947313]",9799d41b-ba8c-4b06-ae8d-3b66f7947313,product,1.0,08fc2043-566d-4eb0-b100-5ce063a79ffc,05Ran@2,str,['06Ran@3'],-1,False
24,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 9} [id de0d6218-48db-4f9e-9641-051ead9b0ac1]",de0d6218-48db-4f9e-9641-051ead9b0ac1,product,1.0,ae13cee3-00d9-4559-9947-4d8497fde1fc,05Ran@2,str,['07Ran@3'],-1,False
25,"06Ran@3, 05Ran@2 agreed on {'quantity': 10, 'time': 3, 'unit_price': 1} [id 7ed7cfd8-9167-4c8c-9eba-d247b405f011]",7ed7cfd8-9167-4c8c-9eba-d247b405f011,product,1.0,81f92c09-995e-458e-9894-bd378a2bf885,05Ran@2,str,['06Ran@3'],-1,False
26,"06Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 14} [id 824660f0-15fc-4cfe-935a-c03cf6ed5b0b]",824660f0-15fc-4cfe-935a-c03cf6ed5b0b,product,1.0,4bdc99f6-f642-40e0-bbb7-2462cb3dce99,05Ran@2,str,['06Ran@3'],-1,False
27,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 3} [id b664bbff-38df-457f-a597-00c1879ec81a]",b664bbff-38df-457f-a597-00c1879ec81a,product,1.0,b02cbd78-1bc7-4267-8769-dea68f8e4652,05Ran@2,str,['07Ran@3'],-1,False
28,"07Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 30} [id 393342a9-881f-4ca0-a09d-af97e492b3f9]",393342a9-881f-4ca0-a09d-af97e492b3f9,product,1.0,c74f156f-009a-4439-82be-62e30871f155,05Ran@2,str,['07Ran@3'],-1,False
29,"07Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 3, 'unit_price': 19} [id 1816d133-b323-4073-a060-94b581d6d064]",1816d133-b323-4073-a060-94b581d6d064,product,1.0,0952f7c4-7cb4-4430-a1b5-9a663e720376,05Ran@2,str,['07Ran@3'],-1,False
30,"06Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 3, 'unit_price': 1} [id 2359d02f-6e65-41ca-9657-0a4eefb01b7f]",2359d02f-6e65-41ca-9657-0a4eefb01b7f,product,1.0,46367ded-d2a9-4885-905b-0c6d014e9e84,05Ran@2,str,['06Ran@3'],-1,False
31,"07Ran@3, 05Ran@2 agreed on {'quantity': 11, 'time': 4, 'unit_price': 14} [id a42a3488-3334-46da-ba02-b5a2ffe21588]",a42a3488-3334-46da-ba02-b5a2ffe21588,product,1.0,4b861707-58f0-4158-9c19-c29f5a238acd,05Ran@2,str,['07Ran@3'],-1,False
32,"07Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 7} [id 989b5647-22cc-4b31-b1d8-ff9d065b0bc4]",989b5647-22cc-4b31-b1d8-ff9d065b0bc4,product,1.0,9618f7e6-7c7e-49b7-a717-6c291d5d4f0e,05Ran@2,str,['07Ran@3'],-1,False
33,"07Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 9} [id 165434a2-e9d1-45f9-ab14-56a84c44874c]",165434a2-e9d1-45f9-ab14-56a84c44874c,product,1.0,17a0055e-8823-45aa-aad2-096ae489099c,05Ran@2,str,['07Ran@3'],-1,False
34,"07Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 4} [id f2624408-0b2f-4c55-b682-04308dc23278]",f2624408-0b2f-4c55-b682-04308dc23278,product,1.0,f4182047-44ec-4020-bb44-3e7903f40299,05Ran@2,str,['07Ran@3'],-1,False
35,"06Ran@3, 05Ran@2 agreed on {'quantity': 11, 'time': 4, 'unit_price': 14} [id f57f7789-22a5-4074-94ac-7216a48e0990]",f57f7789-22a5-4074-94ac-7216a48e0990,product,1.0,7c16b8e9-fb5e-415e-87ba-7fc65107beba,05Ran@2,str,['06Ran@3'],-1,False
36,"07Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 27} [id 396357ea-8e65-4e97-a060-0d64df882098]",396357ea-8e65-4e97-a060-0d64df882098,product,1.0,2f5d5461-4b8f-4ec8-9f94-af8ef0cffe34,05Ran@2,str,['07Ran@3'],-1,False
37,"04Dec@2, 06Ran@3 agreed on {'quantity': 5, 'time': 4, 'unit_price': 62} [id b86763e8-3205-4a1c-9063-5145d7959257]",b86763e8-3205-4a1c-9063-5145d7959257,product,1.0,73df53c9-70e6-47a4-983b-7092425ae166,04Dec@2,str,['06Ran@3'],-1,False
38,"06Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 17} [id 51ed82c5-aada-4fa6-b509-deeb867f11ea]",51ed82c5-aada-4fa6-b509-deeb867f11ea,product,1.0,f9df46d6-a2ae-444e-adc3-00b22ebdc025,05Ran@2,str,['06Ran@3'],-1,False
39,"07Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 9} [id af51ef05-f6ce-4f76-aa5f-0e41c09ab956]",af51ef05-f6ce-4f76-aa5f-0e41c09ab956,product,1.0,14be86a1-b3b4-4c56-a282-a42d568b5177,05Ran@2,str,['07Ran@3'],-1,False
40,"06Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 3} [id 3dbb852c-9688-4df9-9adc-92a625c5cef5]",3dbb852c-9688-4df9-9adc-92a625c5cef5,product,1.0,3c55305d-4e13-40bd-a0c7-5429960f05a5,05Ran@2,str,['06Ran@3'],-1,False
41,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 48} [id a3462f7e-ce4f-49a2-9ac3-56049b58ffaf]",a3462f7e-ce4f-49a2-9ac3-56049b58ffaf,product,1.0,557ec853-a17b-4a8b-9420-8ae996eafb56,07Ran@3,str,['BUYER'],-1,False
42,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 48} [id f43ad7fe-7b57-4668-88c1-931b6a5d827b]",f43ad7fe-7b57-4668-88c1-931b6a5d827b,product,1.0,1313a403-c577-4f1f-89c8-0504181a956c,06Ran@3,str,['BUYER'],-1,False
43,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 48} [id 20d132ae-ddbc-4cb3-8d07-ccae550a4b69]",20d132ae-ddbc-4cb3-8d07-ccae550a4b69,product,1.0,fafebf2e-0c79-4526-a6e3-3161b0b2bd2e,07Ran@3,str,['BUYER'],-1,False
44,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 48} [id 5384f18e-6bbb-441e-99ed-315f6eeaec24]",5384f18e-6bbb-441e-99ed-315f6eeaec24,product,1.0,c1010ca4-3e62-42f7-a159-3c53715e1f46,06Ran@3,str,['BUYER'],-1,False
45,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 48} [id 15bb79b0-f32c-4987-8621-1eb6fc2ce278]",15bb79b0-f32c-4987-8621-1eb6fc2ce278,product,1.0,e800caa8-a3eb-40dd-ab34-bb91015e0d2c,07Ran@3,str,['BUYER'],-1,False
46,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 48} [id 02cb6db4-822d-4d77-ac6f-1541b5e9aca8]",02cb6db4-822d-4d77-ac6f-1541b5e9aca8,product,1.0,fc936d3b-3ef8-482a-8636-2a0566f8916c,07Ran@3,str,['BUYER'],-1,False
47,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 48} [id 6c62574d-738c-4752-991f-3f4465908eeb]",6c62574d-738c-4752-991f-3f4465908eeb,product,1.0,cdb9523e-5369-4cb7-be23-8b06026555b5,06Ran@3,str,['BUYER'],-1,False
48,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 48} [id d67bfdf1-23c0-43cd-992d-f525ba08ed73]",d67bfdf1-23c0-43cd-992d-f525ba08ed73,product,1.0,f72a1353-06e9-4b1c-96bd-bccd57cb7db9,07Ran@3,str,['BUYER'],-1,False
49,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 48} [id 0cbca1fb-35db-479c-991d-2734f4101ece]",0cbca1fb-35db-479c-991d-2734f4101ece,product,1.0,2fe3093a-896e-4215-94ae-2f647b41ef5f,06Ran@3,str,['BUYER'],-1,False
50,"BUYER, 07Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 48} [id 3c379836-f7fd-4585-9da4-10bdd2d450fb]",3c379836-f7fd-4585-9da4-10bdd2d450fb,product,1.0,a853710f-2760-4d07-9488-56aecae7de74,07Ran@3,str,['BUYER'],-1,False
51,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 48} [id acee2d1c-b940-4e8c-a2b6-bb0a7e15c735]",acee2d1c-b940-4e8c-a2b6-bb0a7e15c735,product,1.0,024076df-19c9-4bbe-922c-412e103bdbd5,06Ran@3,str,['BUYER'],-1,False
52,"07Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id edb44a74-50a6-4c8a-a217-2c41aab79cf2]",edb44a74-50a6-4c8a-a217-2c41aab79cf2,product,1.0,b49383e4-8345-4838-a89c-f529d4e59d3f,05Ran@2,str,['07Ran@3'],-1,False
53,"06Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 21} [id c45f83c6-1a7c-48ca-9558-038f0ef02c00]",c45f83c6-1a7c-48ca-9558-038f0ef02c00,product,1.0,5acee484-4701-4855-8fad-9f0ef31b2607,05Ran@2,str,['06Ran@3'],-1,False
54,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 12} [id 8889d0b5-7e0a-49d2-97b8-8a2a03041ad8]",8889d0b5-7e0a-49d2-97b8-8a2a03041ad8,product,1.0,974ff1ca-e1b8-4919-b9ec-b51d9b77d842,05Ran@2,str,['07Ran@3'],-1,False
55,"06Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 26} [id 56b0308f-296c-4991-819e-c5abf5198830]",56b0308f-296c-4991-819e-c5abf5198830,product,1.0,b26791b3-0166-49a1-984c-e7b94e5577fa,05Ran@2,str,['06Ran@3'],-1,False
56,"06Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 33} [id ce224ec2-f2c8-4fca-821d-6530077b491c]",ce224ec2-f2c8-4fca-821d-6530077b491c,product,1.0,1bf16fed-ec0d-42e2-a5a8-f332b4c09436,05Ran@2,str,['06Ran@3'],-1,False
57,"07Ran@3, 05Ran@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 22} [id b6b536af-517f-422c-96d5-ce4924b56360]",b6b536af-517f-422c-96d5-ce4924b56360,product,1.0,fe033f09-eefb-4eb0-9c74-55beb01a5b55,05Ran@2,str,['07Ran@3'],-1,False
58,"07Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 25} [id 28988f70-12fe-4dc4-a6b0-644cf8e5ddb9]",28988f70-12fe-4dc4-a6b0-644cf8e5ddb9,product,1.0,402aef31-d298-4d6b-85d6-7b896af49b91,05Ran@2,str,['07Ran@3'],-1,False
59,"06Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 21} [id ebaf7657-a7ec-48a7-b965-c4367b5d74d3]",ebaf7657-a7ec-48a7-b965-c4367b5d74d3,product,1.0,fd62320a-0f8f-485e-8e82-6a06598b8fe4,05Ran@2,str,['06Ran@3'],-1,False
60,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 48} [id fcda412f-ee4d-4142-b82c-4753632670a9]",fcda412f-ee4d-4142-b82c-4753632670a9,product,1.0,abebad91-331c-4163-98ee-608f993c35f0,07Ran@3,str,['BUYER'],-1,False
61,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 48} [id 03ab3256-b4ba-40ea-988a-22f439b70c2f]",03ab3256-b4ba-40ea-988a-22f439b70c2f,product,1.0,97a58cdf-244a-45d9-a859-d630b86f7c97,07Ran@3,str,['BUYER'],-1,False
62,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 48} [id 1e4e9e0e-ae88-413d-8638-6b5c3243148b]",1e4e9e0e-ae88-413d-8638-6b5c3243148b,product,1.0,1283d1e0-7f00-44d3-826b-760200e46bb4,07Ran@3,str,['BUYER'],-1,False
63,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 48} [id 17ce2c5f-d0ad-4d7e-99a5-2d010897e97c]",17ce2c5f-d0ad-4d7e-99a5-2d010897e97c,product,1.0,eb239e52-d821-40e5-bbb7-6ca75e187af1,07Ran@3,str,['BUYER'],-1,False
64,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 48} [id 55178323-bd4c-4d47-a239-9b4a4cdbe731]",55178323-bd4c-4d47-a239-9b4a4cdbe731,product,1.0,2cde5920-5139-42e1-be10-4f19b66702f9,07Ran@3,str,['BUYER'],-1,False
65,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 48} [id 925a6cee-75d0-4bbf-bb00-67c75a030d75]",925a6cee-75d0-4bbf-bb00-67c75a030d75,product,1.0,97034f4b-c218-42e6-9f3d-c3da0b4b1f00,06Ran@3,str,['BUYER'],-1,False
66,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 48} [id c4136531-a850-4013-a6fe-d026e460cdf6]",c4136531-a850-4013-a6fe-d026e460cdf6,product,1.0,38b76329-2b8b-411d-8624-dbe2ae7fc916,06Ran@3,str,['BUYER'],-1,False
67,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 48} [id c8f1217e-7a15-4c35-a48b-ca780c959648]",c8f1217e-7a15-4c35-a48b-ca780c959648,product,1.0,432798cb-1d3b-4bb5-958e-77cee6936980,07Ran@3,str,['BUYER'],-1,False
68,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 48} [id 14ef1a34-0ca2-4d82-86ef-7cf19ab9a0a5]",14ef1a34-0ca2-4d82-86ef-7cf19ab9a0a5,product,1.0,3b20dda9-12c8-40af-b1d8-f3dbc439c0b1,06Ran@3,str,['BUYER'],-1,False
69,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 48} [id b1e9f165-578d-4ca7-879e-1c0c8934543c]",b1e9f165-578d-4ca7-879e-1c0c8934543c,product,1.0,25b58a9d-00ab-437d-8227-875510daf028,07Ran@3,str,['BUYER'],-1,False
70,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 48} [id 104b4163-b93e-43ae-b0d9-d46bb9c7e5f5]",104b4163-b93e-43ae-b0d9-d46bb9c7e5f5,product,1.0,f827bcc1-035e-435e-95ac-4093d1c364ee,06Ran@3,str,['BUYER'],-1,False
71,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 48} [id da0aa25a-5c63-459e-a029-acb598dccd95]",da0aa25a-5c63-459e-a029-acb598dccd95,product,1.0,36d1d007-b280-414b-8625-1898412a8cd5,07Ran@3,str,['BUYER'],-1,False
72,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 48} [id fb9216ba-9267-4f3e-87ae-12f412a97c49]",fb9216ba-9267-4f3e-87ae-12f412a97c49,product,1.0,3054fb75-9760-4d8a-87fb-e84923597f12,06Ran@3,str,['BUYER'],-1,False
73,"03Dec@1, 01Ind@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 8} [id bdd41e1d-9c2c-420b-9213-bdb4d8b66fd9]",bdd41e1d-9c2c-420b-9213-bdb4d8b66fd9,product,0.8,d289f4f6-a2f6-41f4-83d5-7246210d5177,01Ind@0,str,['03Dec@1'],-1,False
74,"03Dec@1, 01Ind@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 8} [id 346afd6e-0576-401d-a443-8cc93ccf230a]",346afd6e-0576-401d-a443-8cc93ccf230a,product,1.0,6f293d50-2579-423e-b28e-1b860d6503dc,01Ind@0,str,['03Dec@1'],-1,False
75,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 6, 'unit_price': 14} [id bbeb33f0-cf54-4f7d-a0f0-5cc5acf83681]",bbeb33f0-cf54-4f7d-a0f0-5cc5acf83681,product,1.0,a1f20ce7-a492-4b62-8749-9c9c986ed83d,05Ran@2,str,['07Ran@3'],-1,False
76,"04Dec@2, 07Ran@3 agreed on {'quantity': 5, 'time': 6, 'unit_price': 64} [id 4a45a9d6-5d87-4b25-910b-316352f52de3]",4a45a9d6-5d87-4b25-910b-316352f52de3,product,1.0,32a9d149-c347-44b8-ac11-fd34bc645c7d,04Dec@2,str,['07Ran@3'],-1,False
77,"04Dec@2, 07Ran@3 agreed on {'quantity': 5, 'time': 6, 'unit_price': 67} [id 82cdea5c-2157-4d2e-9a4f-231001ab1bfd]",82cdea5c-2157-4d2e-9a4f-231001ab1bfd,product,1.0,e9c2d550-8f4a-4054-b410-12476f220919,04Dec@2,str,['07Ran@3'],-1,False
78,"04Dec@2, 06Ran@3 agreed on {'quantity': 1, 'time': 6, 'unit_price': 67} [id 24262465-3a51-407a-ad64-b9f6242809dd]",24262465-3a51-407a-ad64-b9f6242809dd,product,1.0,8b8f9a54-b0f1-4bf7-bbaf-a8db49864f47,04Dec@2,str,['06Ran@3'],-1,False
79,"06Ran@3, 04Dec@2 agreed on {'quantity': 4, 'time': 6, 'unit_price': 31} [id 34abd6d0-5d20-4067-b404-89d5ef59183c]",34abd6d0-5d20-4067-b404-89d5ef59183c,product,1.0,0daa6ae5-bef4-4579-a866-3055050f0769,04Dec@2,str,['06Ran@3'],-1,False
80,"07Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 6, 'unit_price': 29} [id fb95143e-0129-4610-820e-9b92dca6d003]",fb95143e-0129-4610-820e-9b92dca6d003,product,1.0,2045ec94-9046-4389-9baa-9cbbb16bddca,05Ran@2,str,['07Ran@3'],-1,False
81,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 48} [id ca4ce4a6-be1f-4697-8cb3-d2aca1a6d3ad]",ca4ce4a6-be1f-4697-8cb3-d2aca1a6d3ad,product,1.0,ae283565-badf-49d0-b67f-ad826c398624,07Ran@3,str,['BUYER'],-1,False
82,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 48} [id 53cfdeaf-5e88-4ec6-a237-2870b2542725]",53cfdeaf-5e88-4ec6-a237-2870b2542725,product,1.0,188c5464-b26c-4be1-b28e-f5080b8eb2c9,07Ran@3,str,['BUYER'],-1,False
83,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 48} [id 1208dbfc-98e7-4db7-a06c-4cfd0a9933d1]",1208dbfc-98e7-4db7-a06c-4cfd0a9933d1,product,1.0,1e7caed7-2b03-47da-8cb7-d2fb64a98101,06Ran@3,str,['BUYER'],-1,False
84,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 48} [id e42af559-87a8-4e48-9447-7fce0b793a88]",e42af559-87a8-4e48-9447-7fce0b793a88,product,1.0,57f92361-daf5-49a8-b2e6-aa1f5af4ceca,07Ran@3,str,['BUYER'],-1,False
85,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 48} [id dcad021f-bf9b-4653-a576-eb005571fb81]",dcad021f-bf9b-4653-a576-eb005571fb81,product,1.0,b9271c6a-6419-44c5-b6ce-4b587cc01e32,07Ran@3,str,['BUYER'],-1,False
