index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,033fca0e-d989-4f54-a05b-e2b530a41966,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,11,,-1,-1
1,5bfcfb83-27f9-426a-a5e6-5ae08572c7ce,07Ran@3,BUYER,RandomAgent,_SystemAgent,55,2,50,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
2,30e6618d-73c7-4ead-83df-50c35ba92ce7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,21,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,21,,-1,-1
3,e6ec8dd1-5942-4ea9-bef3-15f1b9569c15,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,11,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,11,,-1,-1
4,6589e891-da22-4da0-90a4-acfe5a7f9746,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,38,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,38,,-1,-1
5,3473eb7b-5bb2-4d8a-8d3f-28e627d984c4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,32,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,32,,-1,-1
6,77833f0c-5697-44c4-b9ce-00b83beeecb6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,46,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,46,,-1,-1
7,f8e3a46c-cddc-4964-ba74-a511f71e7ef1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,10,,-1,-1
8,50648d7d-7105-4b66-a0ca-7089887f58e2,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,54,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,54,,-1,-1
9,d0f71ee9-e9cb-4cb1-be7d-5d193b0ff342,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,12,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,12,,-1,-1
