index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
12,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id 434dc4d4-1689-4c96-8bf7-8b4d0d98b6b5]",434dc4d4-1689-4c96-8bf7-8b4d0d98b6b5,product,1.0,4a89324e-72c0-4151-b082-ca0e1dde9317,07Ran@3,str,['BUYER'],-1,False
13,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id 4f2c09a9-455c-406f-a011-42aef2c92cae]",4f2c09a9-455c-406f-a011-42aef2c92cae,product,1.0,7e835f06-fc04-44b4-9a21-e8c0fb873606,07Ran@3,str,['BUYER'],-1,False
14,"BUYER, 07Ran@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 50} [id 3397ed0c-50a9-43a9-9e11-4684ac1016dd]",3397ed0c-50a9-43a9-9e11-4684ac1016dd,product,1.0,f04fd98f-43b6-45e2-b6e5-a09db408dd0b,07Ran@3,str,['BUYER'],-1,False
15,"00Ind@0, 02Buy@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 25} [id 9e0d4198-91e5-4ff9-a7f4-154cc46476af]",9e0d4198-91e5-4ff9-a7f4-154cc46476af,product,1.0,dc4f57f5-7821-479a-b791-5fa290153204,00Ind@0,str,['02Buy@1'],-1,False
16,"05Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 13} [id adec1aa3-cfb1-4794-809f-1dcf404cdc96]",adec1aa3-cfb1-4794-809f-1dcf404cdc96,product,1.0,ad57d81d-88b7-402e-872a-4df536f9ab53,02Buy@1,str,['05Dec@2'],-1,False
17,"05Dec@2, 07Ran@3 agreed on {'quantity': 1, 'time': 6, 'unit_price': 70} [id ff5aa59b-5511-42e0-81db-e00dbae61eff]",ff5aa59b-5511-42e0-81db-e00dbae61eff,product,1.0,5defb2cb-be83-43db-98cc-8554649edce3,05Dec@2,str,['07Ran@3'],-1,False
18,"05Dec@2, 07Ran@3 agreed on {'quantity': 2, 'time': 6, 'unit_price': 62} [id 01c3a1de-72d7-435f-859e-b0e903c5c684]",01c3a1de-72d7-435f-859e-b0e903c5c684,product,1.0,906deabe-f5e0-435c-b417-c9ed440aef83,05Dec@2,str,['07Ran@3'],-1,False
19,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id 7dd2b865-cb6a-4d2b-9808-1c5f13c3a7a5]",7dd2b865-cb6a-4d2b-9808-1c5f13c3a7a5,product,1.0,5060d2d9-5dff-4161-8986-a4b764377008,07Ran@3,str,['BUYER'],-1,False
20,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id 0d11ca3a-1c17-485e-95a2-a117fc0593ef]",0d11ca3a-1c17-485e-95a2-a117fc0593ef,product,1.0,2697332c-c50c-4254-b536-87737761127b,07Ran@3,str,['BUYER'],-1,False
21,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 50} [id ff195117-5b6c-4520-b4a0-d241ee435466]",ff195117-5b6c-4520-b4a0-d241ee435466,product,1.0,9866eddc-d057-480b-af44-38d296eaadae,07Ran@3,str,['BUYER'],-1,False
22,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 50} [id 53db724b-d613-44a8-8dd3-6cc2aba8c9c1]",53db724b-d613-44a8-8dd3-6cc2aba8c9c1,product,1.0,4a24c740-ac1c-40d3-b84d-31e09463d908,07Ran@3,str,['BUYER'],-1,False
23,"BUYER, 07Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id fd499f10-92e9-4f98-b422-844454cb8e87]",fd499f10-92e9-4f98-b422-844454cb8e87,product,1.0,86f1ed01-c8f4-4ef9-b746-f277d5adbc22,07Ran@3,str,['BUYER'],-1,False
24,"00Ind@0, 02Buy@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 25} [id 061525a0-8b4c-458b-947b-9eb6fd388849]",061525a0-8b4c-458b-947b-9eb6fd388849,product,0.09090909090909091,3634cda1-52a5-49f6-9fe1-a4ab16f9b919,00Ind@0,str,['02Buy@1'],-1,False
25,"00Ind@0, 03Dec@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 25} [id 72ec2321-8e41-41e9-8496-d37880f2f30c]",72ec2321-8e41-41e9-8496-d37880f2f30c,product,1.0,48fe90a5-d373-4a39-a707-120a73c0fa0d,00Ind@0,str,['03Dec@1'],-1,False
26,"05Dec@2, 02Buy@1 agreed on {'quantity': 35, 'time': 7, 'unit_price': 25} [id 220c248d-d873-4c3a-b142-4a2b207eb923]",220c248d-d873-4c3a-b142-4a2b207eb923,product,1.0,f28b6b98-b5db-4961-9f7c-2e0a63ecb1ea,02Buy@1,str,['05Dec@2'],-1,False
27,"05Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 13} [id f21260a5-c4c7-4b2b-9b30-a3aa85ce111a]",f21260a5-c4c7-4b2b-9b30-a3aa85ce111a,product,1.0,1a1b4251-3e49-46ae-9cb3-875bce00b18a,02Buy@1,str,['05Dec@2'],-1,False
28,"04Dec@2, 02Buy@1 agreed on {'quantity': 30, 'time': 7, 'unit_price': 25} [id f599176e-94c2-40c8-a22a-9e5fc5e24720]",f599176e-94c2-40c8-a22a-9e5fc5e24720,product,1.0,4d12bb40-f0e1-457f-9cac-5ecf3b771c5c,02Buy@1,str,['04Dec@2'],-1,False
29,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 14} [id 35225560-f977-4b8a-b220-e191599bfc7c]",35225560-f977-4b8a-b220-e191599bfc7c,product,1.0,09dbd767-368d-425c-9830-23121f2bde5f,02Buy@1,str,['05Dec@2'],-1,False
30,"04Dec@2, 07Ran@3 agreed on {'quantity': 5, 'time': 7, 'unit_price': 67} [id cf7b79e8-aa9f-4041-9d31-7c40d2b68b0b]",cf7b79e8-aa9f-4041-9d31-7c40d2b68b0b,product,1.0,02685302-f2c8-4bd9-b83a-c32d583f576f,04Dec@2,str,['07Ran@3'],-1,False
31,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 50} [id e2bb62fe-4830-4338-bf75-e8927894a8df]",e2bb62fe-4830-4338-bf75-e8927894a8df,product,1.0,ce2c80cf-a2cb-4062-8550-d3ec29daf424,07Ran@3,str,['BUYER'],-1,False
32,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 50} [id 7033b0e0-6a8a-41da-887d-4ee86ef567f8]",7033b0e0-6a8a-41da-887d-4ee86ef567f8,product,1.0,509bed08-7904-4cd1-87e8-2b9715e4373a,07Ran@3,str,['BUYER'],-1,False
33,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 50} [id 82768b93-92f1-4968-9c4b-d20f6581ce4f]",82768b93-92f1-4968-9c4b-d20f6581ce4f,product,1.0,e104e7ba-a633-4b3e-92c2-48ce4228094a,07Ran@3,str,['BUYER'],-1,False
34,"BUYER, 07Ran@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 50} [id 32350a1c-0a65-4cfa-8c0e-d42bcc53b13f]",32350a1c-0a65-4cfa-8c0e-d42bcc53b13f,product,1.0,dbaa3f4d-7f52-493d-831d-68b48dafc1a4,07Ran@3,str,['BUYER'],-1,False
35,"04Dec@2, 02Buy@1 agreed on {'quantity': 30, 'time': 8, 'unit_price': 25} [id 731777ba-4b04-4603-bb99-bc391392776f]",731777ba-4b04-4603-bb99-bc391392776f,product,1.0,008be862-4706-4961-b96a-8a9d2766cbc5,02Buy@1,str,['04Dec@2'],-1,False
36,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 14} [id 2f282ff7-c0ee-4bdc-86d0-3d469d166e24]",2f282ff7-c0ee-4bdc-86d0-3d469d166e24,product,1.0,31f3d7c6-18ef-47eb-b753-3f7a21487d8a,02Buy@1,str,['05Dec@2'],-1,False
37,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 50} [id fe71d0dc-510e-4a1f-bb89-9bf361772be4]",fe71d0dc-510e-4a1f-bb89-9bf361772be4,product,1.0,6d453d6b-be2d-4ff7-ab8a-cb2b0c6ee16e,07Ran@3,str,['BUYER'],-1,False
38,"BUYER, 07Ran@3 agreed on {'time': 8, 'quantity': 5, 'unit_price': 50} [id 9fbbd51b-8142-4986-9454-7d72ecd8e0ce]",9fbbd51b-8142-4986-9454-7d72ecd8e0ce,product,1.0,6f3a420e-0d0e-4b2d-9a41-35d2061aca8d,07Ran@3,str,['BUYER'],-1,False
39,"03Dec@1, 00Ind@0 agreed on {'quantity': 23, 'time': 9, 'unit_price': 17} [id 03001517-afc2-4066-b17c-26cd4988846d]",03001517-afc2-4066-b17c-26cd4988846d,product,0.13043478260869565,6f434d02-b7cf-4335-a27d-0a8853c9386e,00Ind@0,str,['03Dec@1'],-1,False
40,"02Buy@1, 00Ind@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 9} [id 48ff5f47-4b41-494a-9df4-9072c4e3126a]",48ff5f47-4b41-494a-9df4-9072c4e3126a,product,1.0,1d9ebf3a-a2da-4275-b6a9-87fbe96cd79c,00Ind@0,str,['02Buy@1'],-1,False
41,"04Dec@2, 02Buy@1 agreed on {'quantity': 30, 'time': 9, 'unit_price': 25} [id 47d7fd86-4f8a-423b-a880-cb8bd5454aa5]",47d7fd86-4f8a-423b-a880-cb8bd5454aa5,product,1.0,9b59bae8-2a50-4454-b576-31fc007c0c1a,02Buy@1,str,['04Dec@2'],-1,False
42,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 12} [id 1afa6798-85be-434f-8ac2-b85694b76b34]",1afa6798-85be-434f-8ac2-b85694b76b34,product,1.0,dde57b14-76ad-48e2-99a3-13fb7ea58d1b,02Buy@1,str,['04Dec@2'],-1,False
43,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 12} [id 2e42c9a8-1d7a-4248-a67e-0acb5cb92a9d]",2e42c9a8-1d7a-4248-a67e-0acb5cb92a9d,product,1.0,da63e201-aeaf-4c51-be94-f3e6659f7e68,02Buy@1,str,['04Dec@2'],-1,False
44,"05Dec@2, 02Buy@1 agreed on {'quantity': 25, 'time': 9, 'unit_price': 25} [id d7444f30-54ad-493e-9154-592e3a64b5c7]",d7444f30-54ad-493e-9154-592e3a64b5c7,product,1.0,6a33eafc-829b-49ac-afa4-dac9c53d5a61,02Buy@1,str,['05Dec@2'],-1,False
45,"05Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 13} [id ecfef656-55d2-42c0-8343-d80e421dae92]",ecfef656-55d2-42c0-8343-d80e421dae92,product,1.0,698584d0-d2ce-4bf2-b700-912bbdfc2971,02Buy@1,str,['05Dec@2'],-1,False
46,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 50} [id 9ea203ee-29da-4a3b-8a56-ddaef79aa053]",9ea203ee-29da-4a3b-8a56-ddaef79aa053,product,1.0,3664bd02-5453-4862-b943-3c17dbeab62d,07Ran@3,str,['BUYER'],-1,False
47,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 50} [id 37f9dfe4-cb47-4cd4-90c4-61def9b54122]",37f9dfe4-cb47-4cd4-90c4-61def9b54122,product,1.0,f8f3d26c-793f-462a-beb9-5bc8057be0c2,07Ran@3,str,['BUYER'],-1,False
48,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 50} [id 008b4ab8-2d70-42df-b0b8-0f73fc7a6efd]",008b4ab8-2d70-42df-b0b8-0f73fc7a6efd,product,1.0,3660bc8d-b199-440a-b551-dc11e31cd093,07Ran@3,str,['BUYER'],-1,False
49,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 50} [id c4baebeb-4751-402a-83f0-1f5f253f0ac6]",c4baebeb-4751-402a-83f0-1f5f253f0ac6,product,1.0,656495d5-8d98-461b-b728-8840d3af653b,07Ran@3,str,['BUYER'],-1,False
50,"BUYER, 07Ran@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 50} [id feb265f1-5255-47b4-8598-d9505e748965]",feb265f1-5255-47b4-8598-d9505e748965,product,1.0,33f6ffaa-58af-48d9-8239-2eecf962e09f,07Ran@3,str,['BUYER'],-1,False
51,"04Dec@2, 02Buy@1 agreed on {'quantity': 30, 'time': 10, 'unit_price': 25} [id 594b5e5f-1bdd-4527-874b-f67a0c863df6]",594b5e5f-1bdd-4527-874b-f67a0c863df6,product,1.0,f330d331-06fe-4009-9bbb-e99c24d0a73c,02Buy@1,str,['04Dec@2'],-1,False
52,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 12} [id 67787396-c099-42dd-8734-a89c3160d4f5]",67787396-c099-42dd-8734-a89c3160d4f5,product,1.0,dd64556f-9f64-4177-a299-1a28b7fc5a0d,02Buy@1,str,['04Dec@2'],-1,False
53,"05Dec@2, 02Buy@1 agreed on {'quantity': 12, 'time': 10, 'unit_price': 12} [id 9954a777-4b15-47c7-bdf0-685ab07294fa]",9954a777-4b15-47c7-bdf0-685ab07294fa,product,1.0,eea433ed-5095-496a-ad76-2f5477d72847,02Buy@1,str,['05Dec@2'],-1,False
54,"05Dec@2, 02Buy@1 agreed on {'quantity': 13, 'time': 10, 'unit_price': 25} [id 3113c219-6ecc-4a52-a838-e21fbf465909]",3113c219-6ecc-4a52-a838-e21fbf465909,product,1.0,2dd6718e-8c96-4daf-9ce2-262b516a3e15,02Buy@1,str,['05Dec@2'],-1,False
55,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 50} [id a6f9073e-f6d3-4ddd-9b48-d3c2aaf3ce07]",a6f9073e-f6d3-4ddd-9b48-d3c2aaf3ce07,product,1.0,584da869-4d7c-4126-b699-620759de46b2,07Ran@3,str,['BUYER'],-1,False
56,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 50} [id bee33cd2-04a3-4277-842f-3c8d04c00da1]",bee33cd2-04a3-4277-842f-3c8d04c00da1,product,1.0,9c91f81d-aad2-440c-a0a9-4bc54a1f7be8,07Ran@3,str,['BUYER'],-1,False
57,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 5, 'unit_price': 50} [id cf4ba712-bde1-4d7d-bb61-1bdb15032952]",cf4ba712-bde1-4d7d-bb61-1bdb15032952,product,1.0,22805c53-1c7b-475c-b6a7-e9b9722742a4,07Ran@3,str,['BUYER'],-1,False
58,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 50} [id 660e7c98-aa1c-43b8-8f86-1e52e86b5a4d]",660e7c98-aa1c-43b8-8f86-1e52e86b5a4d,product,1.0,c7934a41-e891-45fd-b274-fbd9c9476460,07Ran@3,str,['BUYER'],-1,False
59,"BUYER, 07Ran@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 50} [id 34d3a028-08e3-42fd-924a-713395ed9c4f]",34d3a028-08e3-42fd-924a-713395ed9c4f,product,1.0,11b38d50-75a8-47f2-86a0-dd90227b12d8,07Ran@3,str,['BUYER'],-1,False
60,"01Dec@0, 02Buy@1 agreed on {'quantity': 18, 'time': 11, 'unit_price': 24} [id 7466131f-7f0d-4601-b199-5118889c68e2]",7466131f-7f0d-4601-b199-5118889c68e2,product,0.5,0ce422f2-26eb-4e25-96e9-27aabe03fd84,01Dec@0,str,['02Buy@1'],-1,False
61,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 12} [id 0547cc93-8f50-4da8-a67d-ac74226a0bd7]",0547cc93-8f50-4da8-a67d-ac74226a0bd7,product,1.0,5674804f-283c-41cb-aea9-4ecead4f7995,02Buy@1,str,['04Dec@2'],-1,False
62,"04Dec@2, 02Buy@1 agreed on {'quantity': 30, 'time': 11, 'unit_price': 25} [id f2bbd2f0-c683-48b5-8be4-4ebae7e4f153]",f2bbd2f0-c683-48b5-8be4-4ebae7e4f153,product,1.0,6dfe276c-8492-486e-b0da-11cee410392b,02Buy@1,str,['04Dec@2'],-1,False
63,"05Dec@2, 02Buy@1 agreed on {'quantity': 15, 'time': 11, 'unit_price': 25} [id 16ee9920-6071-40a2-b3cb-a2cc4b07147e]",16ee9920-6071-40a2-b3cb-a2cc4b07147e,product,1.0,1ca8ffbe-4541-4ab9-94de-51d38f31c374,02Buy@1,str,['05Dec@2'],-1,False
64,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 12} [id cd9da5da-c3f7-4afd-a729-bdc7e2d3e1aa]",cd9da5da-c3f7-4afd-a729-bdc7e2d3e1aa,product,1.0,a7d0d64e-1fbb-474d-be9b-bccf487d599a,02Buy@1,str,['04Dec@2'],-1,False
65,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 12} [id f1a72798-37dc-408e-ad81-d42ed7471a0b]",f1a72798-37dc-408e-ad81-d42ed7471a0b,product,1.0,73163f28-90d6-47ad-9936-82bb8f94f911,02Buy@1,str,['05Dec@2'],-1,False
66,"05Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 13} [id 88ed7a7f-aa5c-4bfc-ba79-81ac0c897179]",88ed7a7f-aa5c-4bfc-ba79-81ac0c897179,product,1.0,6554888c-7b13-4915-95cd-5696d8d70fe8,02Buy@1,str,['05Dec@2'],-1,False
67,"BUYER, 07Ran@3 agreed on {'time': 11, 'quantity': 5, 'unit_price': 50} [id 33cb16c0-d137-425a-8615-9a8188fb28ef]",33cb16c0-d137-425a-8615-9a8188fb28ef,product,1.0,c06797a5-8721-4412-94ed-960231959f20,07Ran@3,str,['BUYER'],-1,False
68,"BUYER, 07Ran@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 50} [id 8990c566-452a-47e8-9e19-b41efece08c4]",8990c566-452a-47e8-9e19-b41efece08c4,product,1.0,03d62b79-a9ef-4cd6-8c73-eb4b0a900ac8,07Ran@3,str,['BUYER'],-1,False
69,"BUYER, 07Ran@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 50} [id 406b6467-deaf-4ade-8e7d-d47bf57f2241]",406b6467-deaf-4ade-8e7d-d47bf57f2241,product,1.0,820fe8b0-ea85-45ce-8ace-be68339b6396,07Ran@3,str,['BUYER'],-1,False
70,"BUYER, 07Ran@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 50} [id 289f22fa-8867-4a8d-8157-679a2f82f75d]",289f22fa-8867-4a8d-8157-679a2f82f75d,product,1.0,e9ab4535-55f4-474e-9086-7cb9257a054d,07Ran@3,str,['BUYER'],-1,False
71,"00Ind@0, 03Dec@1 agreed on {'quantity': 11, 'time': 12, 'unit_price': 25} [id 99e28575-c098-42fb-b1ba-ccef78f3c8b1]",99e28575-c098-42fb-b1ba-ccef78f3c8b1,product,0.18181818181818182,d1d84c6a-4a3d-41e1-8b01-fb561fe31c21,00Ind@0,str,['03Dec@1'],-1,False
72,"04Dec@2, 02Buy@1 agreed on {'quantity': 30, 'time': 12, 'unit_price': 25} [id ea6b3a9f-7767-4bca-9252-2e4ed84d74cb]",ea6b3a9f-7767-4bca-9252-2e4ed84d74cb,product,1.0,b2953ad6-27cc-45ff-9c12-02eca41702c5,02Buy@1,str,['04Dec@2'],-1,False
73,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 12} [id 6a60717f-fec0-4fad-ba88-a993e9c1f5ad]",6a60717f-fec0-4fad-ba88-a993e9c1f5ad,product,1.0,74bf7cb1-962a-4564-b7d5-adebed44ec1b,02Buy@1,str,['05Dec@2'],-1,False
74,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 12} [id c9d3f5ec-3a2e-4238-ac7f-bcebfa608218]",c9d3f5ec-3a2e-4238-ac7f-bcebfa608218,product,1.0,73002715-a2e1-4dc2-89d0-972ec5079b83,02Buy@1,str,['05Dec@2'],-1,False
75,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 12} [id 469f9ab6-223b-4069-8ed4-52ecbd807cbd]",469f9ab6-223b-4069-8ed4-52ecbd807cbd,product,1.0,eebadccf-6ee2-48eb-a05c-3eab4909c01b,02Buy@1,str,['04Dec@2'],-1,False
76,"04Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 12, 'unit_price': 13} [id 4684e915-c99a-476c-a5a6-3b14faf32a1b]",4684e915-c99a-476c-a5a6-3b14faf32a1b,product,1.0,4602c8f1-e769-4e70-9008-161a62eca6dd,02Buy@1,str,['04Dec@2'],-1,False
77,"05Dec@2, 02Buy@1 agreed on {'quantity': 12, 'time': 12, 'unit_price': 14} [id f70e9eed-d805-4c2b-ba08-a404bfcc7172]",f70e9eed-d805-4c2b-ba08-a404bfcc7172,product,1.0,f664bdcc-e989-492a-8dce-67759dbe504f,02Buy@1,str,['05Dec@2'],-1,False
78,"05Dec@2, 02Buy@1 agreed on {'quantity': 12, 'time': 12, 'unit_price': 12} [id 6b0f80b7-0bcc-4f79-9fc2-b9c7bb106949]",6b0f80b7-0bcc-4f79-9fc2-b9c7bb106949,product,1.0,cb659538-a8bf-4e00-94e8-9f43739e8968,02Buy@1,str,['05Dec@2'],-1,False
79,"BUYER, 07Ran@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 50} [id deaeb922-21c6-4f81-a767-f1a7dfe24dd0]",deaeb922-21c6-4f81-a767-f1a7dfe24dd0,product,1.0,37a6f3a9-f6a7-468d-b90a-39a2f772359e,07Ran@3,str,['BUYER'],-1,False
80,"BUYER, 07Ran@3 agreed on {'time': 12, 'quantity': 3, 'unit_price': 50} [id daaa7e4c-f13b-4f41-bcb9-ea67e04b40ca]",daaa7e4c-f13b-4f41-bcb9-ea67e04b40ca,product,1.0,9baafbb2-8358-4b24-9c1e-e5c4c04e41b7,07Ran@3,str,['BUYER'],-1,False
81,"BUYER, 07Ran@3 agreed on {'time': 12, 'quantity': 5, 'unit_price': 50} [id c58ba437-edbd-4505-b0f7-75bc4dd14044]",c58ba437-edbd-4505-b0f7-75bc4dd14044,product,1.0,e37794fa-2ff2-412a-a3b5-cb97c903685e,07Ran@3,str,['BUYER'],-1,False
82,"00Ind@0, 03Dec@1 agreed on {'quantity': 9, 'time': 13, 'unit_price': 25} [id 27621b21-4a46-4349-950f-31278dbd28e9]",27621b21-4a46-4349-950f-31278dbd28e9,product,0.8888888888888888,658d5cfc-3f06-419d-b690-e118c0458784,00Ind@0,str,['03Dec@1'],-1,False
83,"03Dec@1, 00Ind@0 agreed on {'quantity': 24, 'time': 13, 'unit_price': 17} [id 1fceebd2-e548-4ff8-97b8-17af3074051a]",1fceebd2-e548-4ff8-97b8-17af3074051a,product,1.0,4a5b4ff1-0b80-4a44-b2a8-4d1dd9336f41,00Ind@0,str,['03Dec@1'],-1,False
84,"05Dec@2, 02Buy@1 agreed on {'quantity': 19, 'time': 13, 'unit_price': 25} [id f440cb05-aaf3-4cfa-b702-57439cb8d99d]",f440cb05-aaf3-4cfa-b702-57439cb8d99d,product,1.0,e1450176-9daf-49a3-a03a-ae9b5a022273,02Buy@1,str,['05Dec@2'],-1,False
85,"05Dec@2, 02Buy@1 agreed on {'quantity': 35, 'time': 13, 'unit_price': 25} [id 4077400d-958a-45ce-aee7-b345f1539932]",4077400d-958a-45ce-aee7-b345f1539932,product,1.0,00b469ac-8fba-4fd6-99f9-36b2934f2b13,02Buy@1,str,['05Dec@2'],-1,False
