index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
254,da66bf22-e28d-432c-98c6-104caf4ca0f0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
729,2e97272d-b4a6-488a-a600-5b2bdcfed5fe,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,1,6,12,-1,-1,1,,"[quantity: (1, 10), time: (1, 1), unit_price: (1, 22)]",03Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
709,412aa577-2ef1-4fd9-ba6e-90b67e21b4c3,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,8,11,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 22)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
749,2c8d49cc-066d-4335-b6cd-7c3683aeb160,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
725,fd1704c8-5a08-4e9f-bcb2-98c866b06057,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
57,ad36551d-ffc3-4ae3-870a-bd9bafe08170,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
221,3ab0a4dd-9226-4fdc-8f76-a655e13e5b20,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,6,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
701,e0112144-1b42-42f6-9eb2-9a3afd600727,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,6,11,-1,-1,1,,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 22)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
743,c774ad40-0552-4a2b-9bc5-530ef02137d5,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,1,33,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (22, 44)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
331,1762f343-b780-4f74-bce0-9b8ea6e3d9e1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
798,c18f81d7-ddc9-47fc-9c99-bbf20eac297a,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,5,10,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
806,82f4717d-4b1b-4db2-944b-9df7d0b9ed71,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,5,9,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
446,95596d4d-d447-45bd-a9c0-9bfb1337a64d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
457,47a94a29-944c-4b68-8efb-293638728300,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
307,5b441210-4ac8-424a-b0ed-f8b5d8822ea3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
731,aa3dbb7e-a357-4632-b73c-8472e396c457,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,10,28,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
692,996bc446-dbc6-4841-9e36-d1ddcaa19e1d,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,9,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
628,deb8facf-1193-4fff-99cf-11c329cf0e8c,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,2,5,10,1,-1,1,03Dec@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",01Dec@0,03Dec@1,p1,03Dec@1,True,1,17,2,,-1,-1
7,d171870e-3bb4-406f-980f-ad93233b0ee7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
173,eb07a299-229c-4ba1-8c93-05c010c3ca8e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
278,00a3aea2-fdc7-4865-b5b7-3238637bec97,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
660,55a5900b-38b3-44a7-83d4-45d154c91987,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,9,1,-1,1,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
338,255406b9-d5c4-4f9c-9c52-d699fe38f0d7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
217,cf09a713-d85c-46e1-af9c-b3c8653cc97a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
703,f186b464-106e-4b73-823c-68f44ec5822d,00Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,28,-1,-1,1,,"[quantity: (1, 10), time: (2, 7), unit_price: (18, 36)]",00Ind@0,02Buy@1,p1,00Ind@0,False,1,17,-1,,-1,-1
242,0408f221-725c-4b61-bd56-9e6c40dd2c3c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
260,dadcd95f-0485-482a-840f-f025b577fae2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
328,106182ce-f414-44ae-bb5c-d83100cccd1d,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
105,f8a8c1e1-420d-4e2f-9bcd-91f5892af6c4,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
763,117281dc-9e2c-45cf-b0dd-00b01dcfd459,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,10,2,-1,2,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
40,96d5b0bc-0eb4-4ee7-bb58-b9ceb70aca07,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
449,705e4457-c913-4097-a3e6-c682e6111bcf,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
717,b601efbc-8a18-4233-a588-8e5680ff66b2,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,3,1,33,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (22, 44)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
838,c561557b-a6f1-46cb-be5b-309df2e8c088,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
522,7af0a7bd-f5bb-47c8-8685-192ba8e4435e,05MyA@2,BUYER,MyAgent,_SystemAgent,3,3,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
399,d65014ee-4683-483c-aa25-b80041f536a4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
167,cf868e2f-af48-45f9-a7fa-ed98de25293f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
32,143340b3-e4bd-4d0a-95da-ab63324cbdb6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
135,46bb6b9e-6bfa-47ec-a3c9-7359e39b749b,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
513,f274b1ce-b0d6-4c59-bc06-587866c75c0f,05MyA@2,BUYER,MyAgent,_SystemAgent,3,3,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
66,e0ecdb8e-1aac-4f77-b7c5-f373fa9090ac,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,5,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
369,116dbd9d-2e8c-439f-ab10-da159d432a19,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
395,293c1ab1-ea28-48de-b590-5338be48ba80,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
83,2b62905e-2d80-4984-9d9c-a21e4147e7e3,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,5,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
412,a7f78f34-1a39-468a-8fc0-daa8d0c7e63a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
775,8a26b91d-bbdf-4b21-8d3f-57b4b12b5790,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,5,9,2,-1,2,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,4,,-1,-1
813,5ecdc993-11c6-4331-94bb-cd45fa50c331,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,8,11,3,-1,3,04Dec@2|02Buy@1,"[quantity: (1, 8), time: (3, 10), unit_price: (1, 22)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
44,d79501a4-d0ee-4b1a-9797-8373b9e61a4f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
556,4ba82edd-5f3a-4d68-a801-b1c183ec001c,05MyA@2,BUYER,MyAgent,_SystemAgent,4,2,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
59,403aac70-f424-44b1-a506-4506e6d04099,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
1,ad70dc95-ff31-4704-bc5a-934d2d7eddc0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
146,6d7a9e7d-dbba-4ba8-911e-506b2837e928,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
149,8cf67e86-1cfb-4a05-befd-acb13ea0db0c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
210,021b01ae-d474-425a-b6cb-05be5f2d3749,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
669,544a0229-c7ec-4d07-a13d-45747aef85eb,00Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,14,26,1,-1,1,00Ind@0|02Buy@1,"[quantity: (1, 14), time: (2, 7), unit_price: (18, 36)]",00Ind@0,02Buy@1,p1,00Ind@0,False,1,17,4,,-1,-1
781,27ae432f-e227-4cc5-87eb-f811b0c2d524,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,5,10,2,-1,2,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 18)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,4,,-1,-1
468,c973a3ab-3653-4e16-9280-52035cff52bc,05MyA@2,BUYER,MyAgent,_SystemAgent,4,3,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
524,2fa2ffd6-57cc-4377-9918-a1a3f902471d,05MyA@2,BUYER,MyAgent,_SystemAgent,4,2,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
310,72052219-2a1c-4981-b967-4eaa7c7cb4f6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
176,6816c3eb-7191-41d1-9327-48c0f0dc45a2,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
700,96e44575-ae00-49a9-bba9-9dc6914412b4,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,14,28,-1,-1,1,,"[quantity: (1, 14), time: (2, 7), unit_price: (18, 36)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
238,5e6d791a-13dc-43d2-a34a-2cb39dc7f1d1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
677,cdced2ca-9823-426e-a76a-be8ae0b2472f,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,15,26,1,-1,1,00Ind@0|03Dec@1,"[quantity: (1, 15), time: (3, 8), unit_price: (18, 36)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,00Ind@0:product(0.8),-1,-1
179,7d5111db-19b6-4585-aae3-7c04da468bf5,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,5,,-1,-1
318,e710031e-c38f-4d83-98eb-039966cae4fd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
359,d2ed007c-7a80-456b-b30f-1e4869691792,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(0.3333333333333333),-1,-1
872,f17a82ad-9734-48d8-b158-c5d5f8e17d72,00Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,8,10,-1,-1,4,,"[quantity: (1, 12), time: (4, 5), unit_price: (1, 18)]",00Ind@0,02Buy@1,p1,02Buy@1,True,1,17,-1,,-1,-1
326,820e9b80-c452-4169-b3ae-8d45d38ee557,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,5,,-1,-1
641,b5d0a376-0c8c-4d90-8c1d-734f86bc2ed7,00Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,10,26,1,-1,1,00Ind@0|02Buy@1,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",00Ind@0,02Buy@1,p1,00Ind@0,False,1,17,5,,-1,-1
529,c29ce937-cbe9-4d67-8eeb-db057ef3140e,05MyA@2,BUYER,MyAgent,_SystemAgent,5,2,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
224,0ae5270a-f96d-404d-b5c2-8d731af06653,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,5,,-1,-1
348,f633361d-f063-45dd-bc4f-12494fd1aa8c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
911,9771414b-3e74-4931-9e83-5af6147255fb,00Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,8,9,-1,-1,5,,"[quantity: (1, 11), time: (5, 5), unit_price: (1, 18)]",00Ind@0,02Buy@1,p1,02Buy@1,True,1,17,-1,,-1,-1
480,64a6ad73-d83a-4d9c-a9ef-ac30b2daf9ae,05MyA@2,BUYER,MyAgent,_SystemAgent,5,1,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
223,ee139816-e05c-41e5-a61e-1ec236a611cd,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,5,,-1,-1
710,e4e0b69c-acdd-4495-8f1a-69caba3e41d8,03Dec@1,05MyA@2,DecentralizingAgent,MyAgent,5,1,33,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (22, 44)]",03Dec@1,05MyA@2,p2,03Dec@1,False,2,17,-1,,-1,-1
581,532cc1db-0dbb-496f-a5a8-1cd7fc6908b3,05MyA@2,BUYER,MyAgent,_SystemAgent,5,5,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,False,3,0,-1,,-1,-1
758,9ca6544e-c774-4bb7-95fc-ec846bdf0cdc,00Ind@0,02Buy@1,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,12,28,-1,-1,1,,"[quantity: (1, 12), time: (3, 8), unit_price: (18, 36)]",00Ind@0,02Buy@1,p1,00Ind@0,False,1,17,-1,,-1,-1
572,0deb0d2d-d468-4502-b65b-6f6c199d19b6,05MyA@2,BUYER,MyAgent,_SystemAgent,5,3,30,-1,-1,-1,BUYER,[],05MyA@2,BUYER,p3,BUYER,True,3,0,-1,,-1,-1
620,ef165ed0-0eb2-4019-9f32-14e8b07afb7d,02Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,5,9,12,1,-1,1,04Dec@2|02Buy@1,"[quantity: (1, 11), time: (1, 5), unit_price: (1, 22)]",02Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Buy@1:product(1.0),-1,-1
617,25dc55cf-0c5f-4b8e-b96a-c983c5c2a5a3,01Dec@0,03Dec@1,DecentralizingAgent,DecentralizingAgent,5,10,26,1,-1,1,01Dec@0|03Dec@1,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",01Dec@0,03Dec@1,p1,01Dec@0,False,1,17,5,,-1,-1
714,6a38cee0-9954-404a-a5bd-1bcd4c535114,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,5,1,33,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (22, 44)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
458,dca2ce38-69db-4331-acb0-b33632dc1957,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,5,,-1,-1
429,e54b0f1b-588a-4ce0-96aa-5732b9f805aa,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,5,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,5,,-1,-1
