index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,b9ea767c-df3a-47b3-afa2-df2dcb316597,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,37,2,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,37,,-1,-1
1,ad70dc95-ff31-4704-bc5a-934d2d7eddc0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
2,3db04222-ba6c-41a2-90f0-861ef015d049,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,28,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,28,,-1,-1
3,24657cd7-a299-4658-a954-304e96135574,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,24,1,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,24,,-1,-1
4,a6d7a09e-bdcb-4e18-9283-37483be673fb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,24,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,24,,-1,-1
5,a02dbc41-d9ca-4ed8-872c-7717f83c1fb5,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,16,5,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,16,,-1,-1
6,06075958-1c3a-4367-8ef1-8b7c312d0b83,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,7,,-1,-1
7,d171870e-3bb4-406f-980f-ad93233b0ee7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
8,8271e34c-17fe-49e0-ba60-f4bb786dec1a,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,31,2,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,31,,-1,-1
9,cceb59e5-0079-4f41-9ad3-06f817f3cd4c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,35,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,35,,-1,-1
10,e6fdfadd-e421-4060-9ea2-a9b98707968f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,9,,-1,-1
11,b7958673-61e6-425d-8e69-80aee1cc736e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,14,2,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,14,,-1,-1
12,354860c9-2bf0-47d8-a1d3-e80bfc4ea999,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,6,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,6,,-1,-1
13,1a0d749e-dabd-488f-98b3-17fc490f03a4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,30,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,30,,-1,-1
14,95c3b478-3107-47e5-aad3-ab2bef3adfc4,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,2,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,6,,-1,-1
15,c0abec22-cd29-477b-bb59-d9f9163342c1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,13,,-1,-1
16,a5631309-0f4f-44ba-af18-df289175c559,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,16,6,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,16,,-1,-1
17,9cffb139-d0f5-4427-ba16-c0df625648b8,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,14,,-1,-1
18,85ecd016-5276-4c4a-84a3-d1da2f73e050,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
19,6c9d63b6-cac0-4593-bab5-a5f6b01f63ab,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,9,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,9,,-1,-1
20,596c4b74-5592-4bf8-9bed-0a1fe64b982b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,16,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,16,,-1,-1
21,5d396d54-eb37-4357-bfa3-a27d47713280,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,38,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,38,,-1,-1
22,afca3c57-34dc-47fb-808b-d15b268874dc,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,30,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,30,,-1,-1
23,2c5ed758-d62b-4ab2-a3ee-bfea753d91b2,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,27,2,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,27,,-1,-1
24,5af0138f-b7de-4385-8da9-865f87e0756d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,12,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,12,,-1,-1
25,16859884-2192-41ea-9380-20ded2672a8e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,36,1,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,36,,-1,-1
26,7bdaecdc-6204-4644-ab03-2e27afed05f3,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,13,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,13,,-1,-1
27,cd4aa93d-c9d8-4be9-830c-6a43686195ef,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,24,4,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,24,,-1,-1
28,3adc67ec-e5e8-4177-919a-8fd2d238e80c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,9,,-1,-1
29,7213f6f6-4854-4168-8386-cf0a0ae66965,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,42,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,42,,-1,-1
30,a9d9af96-6805-446b-9d5d-780754d5748c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,36,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,36,,-1,-1
31,fa7d7eaf-e2af-46b4-9a89-5f907ef0a4dd,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,42,6,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,42,,-1,-1
32,143340b3-e4bd-4d0a-95da-ab63324cbdb6,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
33,7ea8490e-2791-47e3-bc2d-e175292ac735,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,18,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,18,,-1,-1
34,0d2cdb0c-2f8d-4e1a-a6af-3ed0a2906760,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,31,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,31,,-1,-1
35,ca3ec893-572b-4c9e-8d9f-d0a591f857d8,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,5,30,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,7,,-1,-1
36,ce586787-ab76-400b-997d-681a6061377d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,11,,-1,-1
