index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"03Buy@1, 00Buy@0 agreed on {'quantity': 2, 'time': 3, 'unit_price': 10} [id fe73c492-d0a2-4b50-a173-24ad29e21894]",fe73c492-d0a2-4b50-a173-24ad29e21894,product,1.0,15d278dc-57fd-4ea5-90dc-0fd12e33bbe0,00Buy@0,str,['03Buy@1'],-1,False
11,"03Buy@1, 00Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 10} [id 07a9b281-2a43-43ab-a596-5d062e4fea25]",07a9b281-2a43-43ab-a596-5d062e4fea25,product,1.0,9ac8b2b1-bf14-4e13-8f4c-00d2b5a0c498,00Buy@0,str,['03Buy@1'],-1,False
12,"02Ran@1, 01Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 19} [id 2af57a77-f34c-47de-8c70-0f36daab86f6]",2af57a77-f34c-47de-8c70-0f36daab86f6,product,1.0,10da2973-8168-485e-83dd-77b4f513ae56,01Buy@0,str,['02Ran@1'],-1,False
13,"03Buy@1, 01Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 10} [id 2571e11e-d311-419b-8596-a93396cf8cfe]",2571e11e-d311-419b-8596-a93396cf8cfe,product,1.0,47b64239-b91b-47f0-85d7-ea6ae355e552,01Buy@0,str,['03Buy@1'],-1,False
14,"02Ran@1, 01Buy@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 18} [id aa4a5e0f-d812-4734-890c-ff2b9965ed6a]",aa4a5e0f-d812-4734-890c-ff2b9965ed6a,product,1.0,665cf59c-b00b-4bbb-b480-3cdfbeb44816,01Buy@0,str,['02Ran@1'],-1,False
15,"02Ran@1, 00Buy@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 18} [id 546b703f-b634-4858-9731-176ac039bc43]",546b703f-b634-4858-9731-176ac039bc43,product,1.0,7f2e7eab-2577-461c-85f2-0e0550d0d418,00Buy@0,str,['02Ran@1'],-1,False
16,"02Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 18} [id cdd0e85f-e948-45b1-8b59-7b0dd17d0d7e]",cdd0e85f-e948-45b1-8b59-7b0dd17d0d7e,product,1.0,f0f828a5-be72-4f7f-9246-a9311b6405cc,01Buy@0,str,['02Ran@1'],-1,False
17,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 14} [id 4c5656eb-90fe-40e4-b933-8a076a132dd2]",4c5656eb-90fe-40e4-b933-8a076a132dd2,product,1.0,42918569-bc0f-4a74-b991-80251307d47b,03Buy@1,str,['04Dec@2'],-1,False
18,"05Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 15} [id 78859e5c-48da-45ca-9b26-67c7c0ffb90f]",78859e5c-48da-45ca-9b26-67c7c0ffb90f,product,1.0,17477c89-042c-4d84-9e24-f32cc182769a,03Buy@1,str,['05Buy@2'],-1,False
19,"04Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 1} [id bf7f9511-d0f6-48c6-8889-ad6123cfe2d5]",bf7f9511-d0f6-48c6-8889-ad6123cfe2d5,product,1.0,1e8296ac-b967-4a83-a9c3-0336aa397178,02Ran@1,str,['04Dec@2'],-1,False
20,"07Ind@3, 05Buy@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 19} [id 49db23e4-6faf-40b0-91c1-67c12459f068]",49db23e4-6faf-40b0-91c1-67c12459f068,product,1.0,85f29e76-e11b-41bd-918b-b49839665bd3,05Buy@2,str,['07Ind@3'],-1,False
21,"07Ind@3, 05Buy@2 agreed on {'quantity': 2, 'time': 3, 'unit_price': 18} [id 9869bbf1-cec1-4c62-aa6c-4b050e6cec66]",9869bbf1-cec1-4c62-aa6c-4b050e6cec66,product,1.0,74b346ba-081e-4b6d-a25b-2588bb64e32a,05Buy@2,str,['07Ind@3'],-1,False
22,"07Ind@3, 05Buy@2 agreed on {'quantity': 3, 'time': 3, 'unit_price': 19} [id d29fec1b-abff-470f-8a19-c79b6fcd2b6d]",d29fec1b-abff-470f-8a19-c79b6fcd2b6d,product,1.0,a24b9f39-1676-4f19-8a27-8b278e1b8a0c,05Buy@2,str,['07Ind@3'],-1,False
23,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 15} [id c348e856-0cfd-497a-8520-6b1191dddb7e]",c348e856-0cfd-497a-8520-6b1191dddb7e,product,1.0,4ec957c3-b53a-4342-97d2-b661591a480b,03Buy@1,str,['05Buy@2'],-1,False
24,"07Ind@3, 05Buy@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 19} [id 406f0f12-7a72-4d2b-88f3-ef53661e6cc1]",406f0f12-7a72-4d2b-88f3-ef53661e6cc1,product,1.0,b29f930d-5ced-4b39-a550-881da818a9a8,05Buy@2,str,['07Ind@3'],-1,False
25,"BUYER, 07Ind@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 45} [id 1a75a4e8-3718-4585-b2b4-3619021ddb29]",1a75a4e8-3718-4585-b2b4-3619021ddb29,product,0.4,a7137e61-ab1c-44d0-9168-686fd7c0586e,07Ind@3,str,['BUYER'],-1,False
26,"02Ran@1, 01Buy@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 18} [id 79872a64-946c-4e4c-b587-0ef60a4ba6f8]",79872a64-946c-4e4c-b587-0ef60a4ba6f8,product,1.0,7653d45e-8d19-4674-8e5d-64c95a8360b1,01Buy@0,str,['02Ran@1'],-1,False
27,"02Ran@1, 00Buy@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 18} [id 3d0fec47-ad1a-4ad4-852f-85cdc53032ec]",3d0fec47-ad1a-4ad4-852f-85cdc53032ec,product,1.0,701bd866-7807-4c24-b77d-cdf23594b124,00Buy@0,str,['02Ran@1'],-1,False
28,"03Buy@1, 01Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 10} [id 4ec1d0b2-0d7d-44f0-b4c0-2eb6b58e1fea]",4ec1d0b2-0d7d-44f0-b4c0-2eb6b58e1fea,product,1.0,21db2f3e-227f-4ee5-a3fe-80e1c7759654,01Buy@0,str,['03Buy@1'],-1,False
29,"04Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 3} [id 5ebb92ae-b9fb-45f3-a788-5a2f2b7dacdb]",5ebb92ae-b9fb-45f3-a788-5a2f2b7dacdb,product,1.0,d015eed5-d8c1-4d86-977b-06717b6cf41d,02Ran@1,str,['04Dec@2'],-1,False
30,"05Buy@2, 02Ran@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 2} [id ad03eb94-1bd3-4ae6-8e85-498ee75ddb94]",ad03eb94-1bd3-4ae6-8e85-498ee75ddb94,product,1.0,1008b933-0b5a-48a9-8be0-01497a32ce86,02Ran@1,str,['05Buy@2'],-1,False
31,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 14} [id 134f3135-c592-4fa0-a848-3de5d18d629c]",134f3135-c592-4fa0-a848-3de5d18d629c,product,1.0,2e2fc3a6-275c-4b44-887f-3a408b6d4218,03Buy@1,str,['04Dec@2'],-1,False
32,"05Buy@2, 03Buy@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 15} [id 0b778103-9d9d-47d3-b6b2-05b01f0b48d6]",0b778103-9d9d-47d3-b6b2-05b01f0b48d6,product,1.0,7d19dc8e-4b66-43f8-bdaa-0f5109949f5b,03Buy@1,str,['05Buy@2'],-1,False
33,"05Buy@2, 02Ran@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 7} [id c213a0ca-8a29-4c4a-8ed8-945f3cf0072e]",c213a0ca-8a29-4c4a-8ed8-945f3cf0072e,product,1.0,f3e7320a-c208-4316-ad24-3423a53e7ca3,02Ran@1,str,['05Buy@2'],-1,False
34,"05Buy@2, 02Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id b0b2177d-1542-4c78-8a8d-c12bd217b1b5]",b0b2177d-1542-4c78-8a8d-c12bd217b1b5,product,1.0,0e567fcd-d7c8-48a7-a2cd-1654486359c4,02Ran@1,str,['05Buy@2'],-1,False
35,"07Ind@3, 05Buy@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 19} [id a99314c2-49f4-40f8-a052-8f4181796e0e]",a99314c2-49f4-40f8-a052-8f4181796e0e,product,1.0,4b5ba812-bd98-4caf-a297-4925d435fd84,05Buy@2,str,['07Ind@3'],-1,False
36,"07Ind@3, 05Buy@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 19} [id 3f1b556a-7265-4e3e-8738-f620172cf460]",3f1b556a-7265-4e3e-8738-f620172cf460,product,1.0,a7841875-5e7c-4777-94ac-0403f2e524d5,05Buy@2,str,['07Ind@3'],-1,False
37,"BUYER, 07Ind@3 agreed on {'time': 5, 'quantity': 5, 'unit_price': 45} [id 48eaf1d3-8272-4a8f-807f-ec6e67a098d4]",48eaf1d3-8272-4a8f-807f-ec6e67a098d4,product,0.8,f71de83e-542e-4b10-a67c-54bb232364a0,07Ind@3,str,['BUYER'],-1,False
38,"BUYER, 07Ind@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 45} [id e773cf78-70c1-4712-b718-47dedfb40cd6]",e773cf78-70c1-4712-b718-47dedfb40cd6,product,1.0,12333828-1150-4c93-90b7-7e7614fd0cf5,07Ind@3,str,['BUYER'],-1,False
39,"BUYER, 07Ind@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 45} [id 8a5a5f06-ea1b-40d1-86a0-0046657b74a7]",8a5a5f06-ea1b-40d1-86a0-0046657b74a7,product,1.0,00735f10-e9ff-4967-914d-f2016bf0f746,07Ind@3,str,['BUYER'],-1,False
40,"03Buy@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 10} [id 90a55795-3b47-4545-b06f-b24ce1ead813]",90a55795-3b47-4545-b06f-b24ce1ead813,product,1.0,28c2e9f5-b68c-4f65-bad2-2cb608470122,00Buy@0,str,['03Buy@1'],-1,False
41,"02Ran@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 17} [id 97295e0e-c836-4dea-a899-999f435136fc]",97295e0e-c836-4dea-a899-999f435136fc,product,1.0,664ec268-a05e-4298-aa56-633ab651106c,00Buy@0,str,['02Ran@1'],-1,False
42,"03Buy@1, 01Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 10} [id b11aaf20-b98a-4184-b2a5-bb143e193699]",b11aaf20-b98a-4184-b2a5-bb143e193699,product,1.0,538d7960-d38d-4932-8724-58aeb3dd9c91,01Buy@0,str,['03Buy@1'],-1,False
43,"02Ran@1, 01Buy@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 16} [id 15b3f5c6-c45c-4b91-9509-003fcf931194]",15b3f5c6-c45c-4b91-9509-003fcf931194,product,1.0,b1bd16a5-2057-424a-a42b-6d09e615e15c,01Buy@0,str,['02Ran@1'],-1,False
44,"03Buy@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 10} [id 2c5b64bc-d680-4c7c-8adb-b4928c019e6e]",2c5b64bc-d680-4c7c-8adb-b4928c019e6e,product,1.0,f84af0c8-96b3-4e06-9d9d-78598195d3e9,00Buy@0,str,['03Buy@1'],-1,False
45,"03Buy@1, 01Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 10} [id c67af706-cb11-4ad0-b5c7-e9dae3dbc40f]",c67af706-cb11-4ad0-b5c7-e9dae3dbc40f,product,1.0,26c13e53-7208-4fc9-aec4-84af1f004730,01Buy@0,str,['03Buy@1'],-1,False
46,"05Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 15} [id 2261eb97-1586-4a70-820e-9b6363331144]",2261eb97-1586-4a70-820e-9b6363331144,product,1.0,e531d289-f3bc-4b02-b746-ff404d8b5be6,03Buy@1,str,['05Buy@2'],-1,False
47,"05Buy@2, 02Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 7} [id d0ccef80-f03d-4dd9-8d4b-73562f821dcc]",d0ccef80-f03d-4dd9-8d4b-73562f821dcc,product,1.0,9d47671e-57cf-4664-b2de-f1232b46d6a1,02Ran@1,str,['05Buy@2'],-1,False
48,"04Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 9} [id 6f052928-db31-40cc-81bd-060720647189]",6f052928-db31-40cc-81bd-060720647189,product,1.0,33dd4ab1-4560-4ddb-a03a-39cc034fbbd8,02Ran@1,str,['04Dec@2'],-1,False
49,"04Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 7} [id b80545ba-f4fe-4848-bdd9-584689f42fb8]",b80545ba-f4fe-4848-bdd9-584689f42fb8,product,1.0,ff16f8eb-26f9-44ef-bb65-ae6174336b8c,02Ran@1,str,['04Dec@2'],-1,False
50,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 14} [id 14836072-2ebd-45cb-bfe4-d3171138d12c]",14836072-2ebd-45cb-bfe4-d3171138d12c,product,1.0,2415810b-fa2a-4f97-bcb2-630d66fdd9d9,03Buy@1,str,['04Dec@2'],-1,False
51,"04Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 1} [id 84745d54-a704-498d-9cda-e0c238184982]",84745d54-a704-498d-9cda-e0c238184982,product,1.0,9f15eb76-ad24-4f40-9b58-0eeb6c51c321,02Ran@1,str,['04Dec@2'],-1,False
52,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 14} [id d9f9fbeb-e3ba-4b25-9c7b-d4ed0de05757]",d9f9fbeb-e3ba-4b25-9c7b-d4ed0de05757,product,1.0,6f2f2682-249e-4203-8956-072b096b8607,03Buy@1,str,['05Buy@2'],-1,False
53,"03Buy@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 10} [id 37319c8e-9d6d-4b61-92f4-f592fbc8925a]",37319c8e-9d6d-4b61-92f4-f592fbc8925a,product,1.0,caf47a89-c0b1-45f9-96ef-19d32454081a,00Buy@0,str,['03Buy@1'],-1,False
54,"02Ran@1, 01Buy@0 agreed on {'quantity': 10, 'time': 7, 'unit_price': 19} [id 1f39685c-97ae-4267-8657-082644070c13]",1f39685c-97ae-4267-8657-082644070c13,product,1.0,79473522-1928-4155-8d87-a03379224603,01Buy@0,str,['02Ran@1'],-1,False
55,"03Buy@1, 01Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 10} [id a342d7a9-4c7c-47d0-906c-9448e5f7ae9d]",a342d7a9-4c7c-47d0-906c-9448e5f7ae9d,product,1.0,a10c23de-ab78-4e67-a835-847e634ed791,01Buy@0,str,['03Buy@1'],-1,False
56,"02Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 18} [id 684143ee-3ba2-4932-983e-98f2476698bd]",684143ee-3ba2-4932-983e-98f2476698bd,product,1.0,416e61f2-f13b-4697-b706-22ce7118f730,01Buy@0,str,['02Ran@1'],-1,False
57,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 4} [id dea7781d-f7fc-4d97-8bbd-87ca0660f39a]",dea7781d-f7fc-4d97-8bbd-87ca0660f39a,product,1.0,8b1703f3-5ac9-48e3-968e-990163b626a3,02Ran@1,str,['05Buy@2'],-1,False
58,"05Buy@2, 02Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id 32bdd6f2-6a26-4739-86dc-4e5a506cbea3]",32bdd6f2-6a26-4739-86dc-4e5a506cbea3,product,1.0,1c57c244-3e73-4a38-85a3-c0aa9a1dcd26,02Ran@1,str,['05Buy@2'],-1,False
59,"05Buy@2, 02Ran@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 1} [id e2c9b1a7-1ce2-48b7-997e-916d4e62b9c5]",e2c9b1a7-1ce2-48b7-997e-916d4e62b9c5,product,1.0,db1940b6-4b8c-43b3-8171-115725b6653c,02Ran@1,str,['05Buy@2'],-1,False
60,"05Buy@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 13} [id 608c8ce1-3e39-4e47-80a6-031c6c50dfb4]",608c8ce1-3e39-4e47-80a6-031c6c50dfb4,product,1.0,695c1342-f442-4677-9857-d1a86217d16c,03Buy@1,str,['05Buy@2'],-1,False
61,"04Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 1} [id 008ecfa3-23b0-4a50-974b-53913b78bd1d]",008ecfa3-23b0-4a50-974b-53913b78bd1d,product,1.0,d4ff7f8c-9afc-4644-95c1-84a3fc6705f0,02Ran@1,str,['04Dec@2'],-1,False
62,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 14} [id ea2819a5-c677-4141-bd75-a06006f6b870]",ea2819a5-c677-4141-bd75-a06006f6b870,product,1.0,4d34d00c-394d-405b-b576-46205fc8555b,03Buy@1,str,['04Dec@2'],-1,False
63,"05Buy@2, 02Ran@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 3} [id 981dece9-97a0-4958-9332-755101b78219]",981dece9-97a0-4958-9332-755101b78219,product,1.0,fa1be0ea-4ccf-490d-9aa4-eddca5171b4c,02Ran@1,str,['05Buy@2'],-1,False
64,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 14} [id e5c290d6-a5ee-4e15-a630-54de919630c9]",e5c290d6-a5ee-4e15-a630-54de919630c9,product,1.0,d4c9eafc-3e6a-43b8-8609-89bedd193785,03Buy@1,str,['05Buy@2'],-1,False
65,"BUYER, 07Ind@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 45} [id d2e15fbf-2f2b-4055-bea1-38b1388397c3]",d2e15fbf-2f2b-4055-bea1-38b1388397c3,product,0.2,c00032d7-4d62-48f0-80f5-a13fa480142d,07Ind@3,str,['BUYER'],-1,False
66,"02Ran@1, 00Buy@0 agreed on {'quantity': 9, 'time': 8, 'unit_price': 13} [id 8015384a-3c1e-417c-a460-99f7c0f11ec9]",8015384a-3c1e-417c-a460-99f7c0f11ec9,product,1.0,0faca1d9-6575-4f47-bc57-0f4747877696,00Buy@0,str,['02Ran@1'],-1,False
67,"02Ran@1, 01Buy@0 agreed on {'quantity': 2, 'time': 8, 'unit_price': 15} [id c3f4ba23-8de5-48f8-a585-4c18a7b4c98f]",c3f4ba23-8de5-48f8-a585-4c18a7b4c98f,product,1.0,ac0c36b4-2a63-4296-b8b9-7572d116152f,01Buy@0,str,['02Ran@1'],-1,False
68,"02Ran@1, 00Buy@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 19} [id 56251da3-4070-4e90-86c8-e0d81493cb15]",56251da3-4070-4e90-86c8-e0d81493cb15,product,1.0,e3ea2a5f-2c9c-49ac-9656-5fcd39a4ca26,00Buy@0,str,['02Ran@1'],-1,False
69,"03Buy@1, 01Buy@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 10} [id ef2eac9d-d182-40cd-bcab-0164d13055de]",ef2eac9d-d182-40cd-bcab-0164d13055de,product,1.0,876c43c2-db18-4c56-a485-bfdb7f7e2b09,01Buy@0,str,['03Buy@1'],-1,False
70,"05Buy@2, 02Ran@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 1} [id ed53f573-f6b5-45eb-a538-a14fee1a0c7e]",ed53f573-f6b5-45eb-a538-a14fee1a0c7e,product,1.0,2692a101-750b-400b-9390-55ecbc2e2db1,02Ran@1,str,['05Buy@2'],-1,False
71,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 3} [id 7abf1496-a129-40ab-a0ef-a13d5f6dd2bd]",7abf1496-a129-40ab-a0ef-a13d5f6dd2bd,product,1.0,b4bb09d4-15d0-4ca2-96ef-bc91c7540821,02Ran@1,str,['04Dec@2'],-1,False
72,"BUYER, 07Ind@3 agreed on {'time': 8, 'quantity': 5, 'unit_price': 45} [id afc7acce-4b6b-429e-9490-488a00545882]",afc7acce-4b6b-429e-9490-488a00545882,product,0.4,28c241af-3115-4262-b483-5014bf3ae8fe,07Ind@3,str,['BUYER'],-1,False
73,"02Ran@1, 00Buy@0 agreed on {'quantity': 10, 'time': 9, 'unit_price': 17} [id 7fe2a5a6-eae9-466a-9715-c5284b1302ec]",7fe2a5a6-eae9-466a-9715-c5284b1302ec,product,1.0,86bcdfd4-ded7-4ff7-a30a-0fa00045eb99,00Buy@0,str,['02Ran@1'],-1,False
74,"03Buy@1, 00Buy@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 10} [id 9bf24945-1a5e-49c6-aedc-eda134a7ad9d]",9bf24945-1a5e-49c6-aedc-eda134a7ad9d,product,1.0,daeee90a-917f-4db5-8f12-c7e8de4d2401,00Buy@0,str,['03Buy@1'],-1,False
75,"02Ran@1, 00Buy@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 15} [id 54b0b8ea-748a-4e89-97cd-c075f0a5a2ca]",54b0b8ea-748a-4e89-97cd-c075f0a5a2ca,product,1.0,be7d8926-cd2b-47f7-a3c3-004bf772287e,00Buy@0,str,['02Ran@1'],-1,False
76,"02Ran@1, 01Buy@0 agreed on {'quantity': 8, 'time': 9, 'unit_price': 15} [id 061b5cde-03bc-4688-b0fa-a098ec15937e]",061b5cde-03bc-4688-b0fa-a098ec15937e,product,1.0,c5783675-8b99-401d-a2e6-449b75d7f24e,01Buy@0,str,['02Ran@1'],-1,False
77,"02Ran@1, 00Buy@0 agreed on {'quantity': 7, 'time': 9, 'unit_price': 18} [id 979ef2b9-9c07-449e-a001-2632c56d1dd3]",979ef2b9-9c07-449e-a001-2632c56d1dd3,product,1.0,c82a6fb4-a213-4096-bad6-284e39bc3c83,00Buy@0,str,['02Ran@1'],-1,False
78,"03Buy@1, 01Buy@0 agreed on {'quantity': 1, 'time': 9, 'unit_price': 10} [id 1b829cdd-bfe1-4432-b4f4-4b524fd31222]",1b829cdd-bfe1-4432-b4f4-4b524fd31222,product,1.0,e7a941f9-0394-4da3-9f21-04167b47a637,01Buy@0,str,['03Buy@1'],-1,False
79,"05Buy@2, 02Ran@1 agreed on {'quantity': 22, 'time': 9, 'unit_price': 4} [id d9e88c00-71a8-4044-b13b-efc987eeed7d]",d9e88c00-71a8-4044-b13b-efc987eeed7d,product,1.0,c4b57a5d-1f40-464c-99c2-729a9652f271,02Ran@1,str,['05Buy@2'],-1,False
80,"05Buy@2, 02Ran@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 3} [id 5ef31a7d-a766-43a7-922d-2f6764ad6d56]",5ef31a7d-a766-43a7-922d-2f6764ad6d56,product,1.0,db143db3-7e40-4ed6-a3b0-09777b9f2b06,02Ran@1,str,['05Buy@2'],-1,False
81,"04Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 1} [id 54026711-f919-4ada-acee-7d271d02ef7c]",54026711-f919-4ada-acee-7d271d02ef7c,product,1.0,09201e72-13cc-4e05-943a-58a5bcc89fa8,02Ran@1,str,['04Dec@2'],-1,False
82,"05Buy@2, 03Buy@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 14} [id b034a078-e68f-4680-8303-aa1a37dcce2a]",b034a078-e68f-4680-8303-aa1a37dcce2a,product,1.0,ad2a404e-80ab-4bc6-9170-5595b8b27e6b,03Buy@1,str,['05Buy@2'],-1,False
83,"05Buy@2, 02Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 2} [id 030f3374-378d-4804-afae-89b26f84ff6f]",030f3374-378d-4804-afae-89b26f84ff6f,product,1.0,2f981ba5-d947-4f81-acc6-1bc3f031b5ea,02Ran@1,str,['05Buy@2'],-1,False
84,"04Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 4} [id bdd4ded8-a999-4122-a957-b45d2cc253bc]",bdd4ded8-a999-4122-a957-b45d2cc253bc,product,1.0,d44abf87-4536-4353-abe8-01030843c170,02Ran@1,str,['04Dec@2'],-1,False
85,"04Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 3} [id 79304be6-5017-47e2-93c6-58edb77fd5bd]",79304be6-5017-47e2-93c6-58edb77fd5bd,product,1.0,cc0dc310-daaf-4e49-839d-9b20bebe91ff,02Ran@1,str,['04Dec@2'],-1,False
