index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 58} [id f9f2b718-20c8-4485-87d2-430557eda469]",f9f2b718-20c8-4485-87d2-430557eda469,product,1.0,8082a413-d069-4b73-a58e-be863f124cef,06Ran@3,str,['BUYER'],-1,False
11,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 58} [id e33e7504-b3ad-4795-850a-0b8ee6117b60]",e33e7504-b3ad-4795-850a-0b8ee6117b60,product,1.0,1058401d-d771-4c4c-bf3d-073d91359a6b,07Dec@3,str,['BUYER'],-1,False
12,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 58} [id be30eb1f-d616-4037-ab8c-9fea052b5bfc]",be30eb1f-d616-4037-ab8c-9fea052b5bfc,product,1.0,059718e0-4942-4f57-8b4a-17e4d64d6570,06Ran@3,str,['BUYER'],-1,False
13,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 58} [id 08bd8189-3517-46ee-81cf-6362cae69ba0]",08bd8189-3517-46ee-81cf-6362cae69ba0,product,1.0,5eb0332e-feb4-4356-9571-7b2b90efe302,07Dec@3,str,['BUYER'],-1,False
14,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 58} [id 281d6016-1aaf-4c0f-8db5-7d9bc1c7daef]",281d6016-1aaf-4c0f-8db5-7d9bc1c7daef,product,1.0,61c4cd12-cfc5-49d5-8db5-26fe500cba95,06Ran@3,str,['BUYER'],-1,False
15,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 1} [id f81f8666-b895-4727-b6bb-bb3e9d7bfc27]",f81f8666-b895-4727-b6bb-bb3e9d7bfc27,product,1.0,2b93d88b-84d3-4d99-9b2f-29ddda5977e4,01Ran@0,str,['02Ind@1'],-1,False
16,"02Ind@1, 00Ran@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 2} [id 6d409337-b969-4f78-97e3-f6c03091b190]",6d409337-b969-4f78-97e3-f6c03091b190,product,1.0,f0f2f4d5-5453-47bf-92c6-34c4b8d10b09,00Ran@0,str,['02Ind@1'],-1,False
17,"02Ind@1, 00Ran@0 agreed on {'quantity': 29, 'time': 5, 'unit_price': 3} [id 86ee557e-e8a1-42de-b632-a7fa8d004134]",86ee557e-e8a1-42de-b632-a7fa8d004134,product,1.0,97e23c7f-940e-4204-a196-9d245938dbf4,00Ran@0,str,['02Ind@1'],-1,False
18,"03Buy@1, 01Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 3} [id 128fe3ff-a1b1-4740-a1a8-9bcac5a971de]",128fe3ff-a1b1-4740-a1a8-9bcac5a971de,product,1.0,b7eca3ac-1cc2-43e0-ada5-9ca2e89579f7,01Ran@0,str,['03Buy@1'],-1,False
19,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 2} [id 7050729a-3389-421b-97d3-2b3f99784537]",7050729a-3389-421b-97d3-2b3f99784537,product,1.0,1959d309-50a9-49f3-bf75-0622bac64dcf,00Ran@0,str,['03Buy@1'],-1,False
20,"03Buy@1, 00Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 7} [id 10e22e4f-264c-431e-b55f-b410e11b9160]",10e22e4f-264c-431e-b55f-b410e11b9160,product,1.0,3834179f-a10a-4cbc-adc7-d0d311146505,00Ran@0,str,['03Buy@1'],-1,False
21,"03Buy@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id 09143a75-4af6-4498-99a1-686cb6d3818b]",09143a75-4af6-4498-99a1-686cb6d3818b,product,1.0,b84592c0-f4a3-43fd-9087-befecf4a5304,01Ran@0,str,['03Buy@1'],-1,False
22,"06Ran@3, 04Dec@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 42} [id b09d1f06-0e60-454a-bf82-522585d750cf]",b09d1f06-0e60-454a-bf82-522585d750cf,product,0.7,57954eb9-c9ba-4c21-a755-284f818e5356,04Dec@2,str,['06Ran@3'],-1,False
23,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 58} [id 6908a034-af65-43f6-8e08-d21c4fc818e1]",6908a034-af65-43f6-8e08-d21c4fc818e1,product,1.0,0d62b3db-bb49-465b-bd9d-f7204adc852f,07Dec@3,str,['BUYER'],-1,False
24,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 58} [id bcd2375e-c196-4994-babf-13f9dd3150ff]",bcd2375e-c196-4994-babf-13f9dd3150ff,product,1.0,fddc9456-641b-4139-91a3-113c8981697b,06Ran@3,str,['BUYER'],-1,False
25,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 58} [id a4cb7bc0-8eec-4ce1-b8cf-455e095a13eb]",a4cb7bc0-8eec-4ce1-b8cf-455e095a13eb,product,1.0,1e707482-d2f1-4ff8-acb3-30f80eefda95,06Ran@3,str,['BUYER'],-1,False
26,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 58} [id 0ee0e3cb-78e3-4aae-86e2-f6a06eff1e99]",0ee0e3cb-78e3-4aae-86e2-f6a06eff1e99,product,1.0,7304bb72-da95-43d7-a035-2822c91370c9,07Dec@3,str,['BUYER'],-1,False
27,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 58} [id 4694ed4b-60a2-47da-9c4c-203dad5bd93a]",4694ed4b-60a2-47da-9c4c-203dad5bd93a,product,1.0,271a41bf-4c88-459a-ad0a-e065cbad1115,06Ran@3,str,['BUYER'],-1,False
28,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 58} [id 55e9fde1-56c9-4654-ae6f-4dffa40d95c7]",55e9fde1-56c9-4654-ae6f-4dffa40d95c7,product,1.0,cfa1458d-2e62-402e-bc6d-1085c0751416,07Dec@3,str,['BUYER'],-1,False
29,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 4, 'unit_price': 58} [id 498ce89b-4350-43dd-af6b-d8f9af4aa849]",498ce89b-4350-43dd-af6b-d8f9af4aa849,product,1.0,52390109-e012-4457-bfef-624f184b4902,06Ran@3,str,['BUYER'],-1,False
30,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 58} [id 0aa3fe48-4d31-4f23-b2f4-966b4991f813]",0aa3fe48-4d31-4f23-b2f4-966b4991f813,product,1.0,406ad801-d0b8-44ac-a03f-069fa9d99dfe,07Dec@3,str,['BUYER'],-1,False
31,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 6, 'unit_price': 1} [id 96a8dbca-8c4f-4dbc-b394-aef1dc47653d]",96a8dbca-8c4f-4dbc-b394-aef1dc47653d,product,1.0,8f1f2f5d-c2d3-4a7b-828e-3f29a08bae19,01Ran@0,str,['02Ind@1'],-1,False
32,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 1} [id a4f4355c-1f68-4cc3-9a13-07ce9bc0bb61]",a4f4355c-1f68-4cc3-9a13-07ce9bc0bb61,product,1.0,6789e1a4-32d5-49f4-8868-16b32b39462b,01Ran@0,str,['02Ind@1'],-1,False
33,"03Buy@1, 01Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 9} [id 78ff6dfd-9624-42fa-aeb9-201ee7dd78fb]",78ff6dfd-9624-42fa-aeb9-201ee7dd78fb,product,1.0,8559bb50-68f0-4b29-8a40-d038fae87f6e,01Ran@0,str,['03Buy@1'],-1,False
34,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 5, 'unit_price': 58} [id 91e68fd1-f286-476d-9a32-9b8f74f0a862]",91e68fd1-f286-476d-9a32-9b8f74f0a862,product,1.0,3aa1acbc-9aa4-4972-8333-5965711dc3b1,07Dec@3,str,['BUYER'],-1,False
35,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 58} [id 1e10f35e-a097-438f-8000-c7269b702118]",1e10f35e-a097-438f-8000-c7269b702118,product,1.0,ffdc973f-8af3-4e26-9744-dfeac3bfdb6c,06Ran@3,str,['BUYER'],-1,False
36,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 58} [id 02380b8c-b6d8-4820-8e8e-df4ddcf948c0]",02380b8c-b6d8-4820-8e8e-df4ddcf948c0,product,1.0,c19fd9c1-47a4-460a-898f-f407b599b661,06Ran@3,str,['BUYER'],-1,False
37,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 58} [id b89ac27d-cb18-4438-84d6-2b2685e78fdf]",b89ac27d-cb18-4438-84d6-2b2685e78fdf,product,1.0,6d681f1f-e427-44a8-8478-b1875792a030,06Ran@3,str,['BUYER'],-1,False
38,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 58} [id eea5acc3-ffe7-4d03-a977-1c127e852a94]",eea5acc3-ffe7-4d03-a977-1c127e852a94,product,1.0,5d7b2c98-35fd-4ef0-9cd0-d429d4daa1e2,07Dec@3,str,['BUYER'],-1,False
39,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 58} [id 55fc7bd2-f067-49d4-9c3e-807248e8b554]",55fc7bd2-f067-49d4-9c3e-807248e8b554,product,1.0,c34c7eae-2c4a-4888-8805-8c6825a0f642,07Dec@3,str,['BUYER'],-1,False
40,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 5, 'unit_price': 58} [id 1d9b9e38-daf1-4aaf-b394-55b7618cd1a3]",1d9b9e38-daf1-4aaf-b394-55b7618cd1a3,product,1.0,1feb81cc-8a9b-439a-892f-7277d16e1b99,06Ran@3,str,['BUYER'],-1,False
41,"02Ind@1, 00Ran@0 agreed on {'quantity': 3, 'time': 7, 'unit_price': 3} [id c29cd9aa-c093-4825-a445-d8d9a02de875]",c29cd9aa-c093-4825-a445-d8d9a02de875,product,1.0,f8bd6c78-f0d0-4ec1-8858-94e2e9efb633,00Ran@0,str,['02Ind@1'],-1,False
42,"02Ind@1, 00Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 2} [id afc0cb42-9cd9-458c-a3e6-466860e61dc6]",afc0cb42-9cd9-458c-a3e6-466860e61dc6,product,1.0,cb90d357-b514-4adb-833f-dc085e1d8773,00Ran@0,str,['02Ind@1'],-1,False
43,"03Buy@1, 00Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 6} [id ff4114cf-cfd2-46f4-a814-48520fb18676]",ff4114cf-cfd2-46f4-a814-48520fb18676,product,1.0,060c6412-e914-438b-afb5-66981ef4eaaf,00Ran@0,str,['03Buy@1'],-1,False
44,"03Buy@1, 00Ran@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 3} [id a853c782-4787-41b1-b893-29991c41996e]",a853c782-4787-41b1-b893-29991c41996e,product,1.0,700c8653-4214-45bd-8205-ee660ad02b8e,00Ran@0,str,['03Buy@1'],-1,False
45,"04Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 7, 'unit_price': 32} [id 5dafa448-ac73-4f5e-bb49-78d6f711eab9]",5dafa448-ac73-4f5e-bb49-78d6f711eab9,product,1.0,84da0b8e-08e1-451f-a57e-e8472cd92145,03Buy@1,str,['04Dec@2'],-1,False
46,"04Dec@2, 07Dec@3 agreed on {'quantity': 8, 'time': 7, 'unit_price': 68} [id 2db24418-c96f-403c-93c0-a6d218b4e4da]",2db24418-c96f-403c-93c0-a6d218b4e4da,product,0.375,15f9c6e0-8103-44ec-ac53-9d41272e3b16,04Dec@2,str,['07Dec@3'],-1,False
47,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 58} [id 8687769f-97a3-40c5-bb47-bc8ec7b4541b]",8687769f-97a3-40c5-bb47-bc8ec7b4541b,product,1.0,c6da8004-2e60-4d43-9b67-0923c3036dad,06Ran@3,str,['BUYER'],-1,False
48,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 58} [id c2de928d-d0d5-4281-91a5-b3871b51a74e]",c2de928d-d0d5-4281-91a5-b3871b51a74e,product,1.0,82eb31bc-8136-47f5-80e7-eb4af3e46d59,07Dec@3,str,['BUYER'],-1,False
49,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 58} [id 2a11b7b0-e1a8-473d-b5be-4df42d5066a9]",2a11b7b0-e1a8-473d-b5be-4df42d5066a9,product,1.0,07e0d669-a4c2-46b7-ad90-fa6f40a959f4,06Ran@3,str,['BUYER'],-1,False
50,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 58} [id dc4bc2d2-adf6-4afd-a157-b45d5df35663]",dc4bc2d2-adf6-4afd-a157-b45d5df35663,product,1.0,8c8e7a3c-89f6-49bd-90e2-50d12fc2d188,07Dec@3,str,['BUYER'],-1,False
51,"BUYER, 06Ran@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 58} [id b137fed7-7bf6-4d02-8705-0194b00e01aa]",b137fed7-7bf6-4d02-8705-0194b00e01aa,product,1.0,54dab910-51dc-4b44-bd6f-4df682417f45,06Ran@3,str,['BUYER'],-1,False
52,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 8, 'unit_price': 2} [id 8a85d934-d284-42ce-802d-74ec5ec209ff]",8a85d934-d284-42ce-802d-74ec5ec209ff,product,1.0,56e70c00-71c9-47ff-a0fe-b0905a9c4c1c,01Ran@0,str,['02Ind@1'],-1,False
53,"04Dec@2, 03Buy@1 agreed on {'quantity': 4, 'time': 8, 'unit_price': 17} [id d254b524-124c-4db9-b39a-ddf6061b7c9d]",d254b524-124c-4db9-b39a-ddf6061b7c9d,product,1.0,2947b026-80ae-4e79-b57f-50438eb67528,03Buy@1,str,['04Dec@2'],-1,False
54,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 58} [id 7ab99281-26a3-4078-b326-9df5284624b1]",7ab99281-26a3-4078-b326-9df5284624b1,product,1.0,af374f71-b646-484f-bed5-bed2240e6348,06Ran@3,str,['BUYER'],-1,False
55,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 58} [id 12d539d0-6f11-47db-b40c-1ecf2980b0c8]",12d539d0-6f11-47db-b40c-1ecf2980b0c8,product,1.0,358d9576-4d54-4f44-8edd-047219223191,06Ran@3,str,['BUYER'],-1,False
56,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 58} [id 11ec3298-c1d2-45de-9955-e444293525b0]",11ec3298-c1d2-45de-9955-e444293525b0,product,1.0,40a851a4-c853-49b1-9b66-62798c36d5b4,07Dec@3,str,['BUYER'],-1,False
57,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 58} [id c0278df4-e67d-473b-883b-500f58ee52dc]",c0278df4-e67d-473b-883b-500f58ee52dc,product,1.0,4d170685-3595-464c-a699-ab7c2f77cb95,06Ran@3,str,['BUYER'],-1,False
58,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 58} [id d2b052d3-007e-45bd-a5d4-9eb433bbe7b8]",d2b052d3-007e-45bd-a5d4-9eb433bbe7b8,product,1.0,d8322a50-dd6d-4e49-a9fb-13b2e9661ee8,06Ran@3,str,['BUYER'],-1,False
59,"BUYER, 06Ran@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 58} [id 951275a2-c83a-4f78-a955-eaa9588e9c74]",951275a2-c83a-4f78-a955-eaa9588e9c74,product,1.0,985e44de-6772-4423-aaf6-cd195eb9b3d6,06Ran@3,str,['BUYER'],-1,False
60,"02Ind@1, 00Ran@0 agreed on {'quantity': 3, 'time': 9, 'unit_price': 3} [id 8a49ab88-352c-4724-91e0-9827bbaa7945]",8a49ab88-352c-4724-91e0-9827bbaa7945,product,1.0,bd46ffa5-96e0-496f-a21f-4ec0fc41dd47,00Ran@0,str,['02Ind@1'],-1,False
61,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 9, 'unit_price': 3} [id 7fe560ae-743e-429e-968e-9c2959323a18]",7fe560ae-743e-429e-968e-9c2959323a18,product,1.0,166cf295-a54e-4107-a0e1-9e69d5e6b670,01Ran@0,str,['02Ind@1'],-1,False
62,"02Ind@1, 00Ran@0 agreed on {'quantity': 2, 'time': 9, 'unit_price': 1} [id ebe4a89f-631d-4b9e-8f5d-9729289a633e]",ebe4a89f-631d-4b9e-8f5d-9729289a633e,product,1.0,6251b34b-97b1-4b2d-af55-6aab77487efe,00Ran@0,str,['02Ind@1'],-1,False
63,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 58} [id adf62772-6ae8-439d-9318-06c73671189d]",adf62772-6ae8-439d-9318-06c73671189d,product,0.6666666666666666,7ca2461d-3238-4ce9-aba4-18294acb0bcc,07Dec@3,str,['BUYER'],-1,False
64,"BUYER, 06Ran@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 58} [id 67b62029-4be0-417e-b98b-105e54743193]",67b62029-4be0-417e-b98b-105e54743193,product,1.0,98910a4d-30ac-4c3f-bc5e-19e3ef3e7be8,06Ran@3,str,['BUYER'],-1,False
65,"BUYER, 06Ran@3 agreed on {'time': 9, 'quantity': 6, 'unit_price': 58} [id 2eedadd3-486e-4eed-9261-aad6c8786dea]",2eedadd3-486e-4eed-9261-aad6c8786dea,product,1.0,96411f79-3ec6-42ba-9890-acd9c410d8c5,06Ran@3,str,['BUYER'],-1,False
66,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 58} [id 4f1100d5-6721-4517-8eb9-fcadcbfee5a2]",4f1100d5-6721-4517-8eb9-fcadcbfee5a2,product,1.0,f8a3db4d-7c3c-480a-906f-48e7286b2cdc,07Dec@3,str,['BUYER'],-1,False
67,"02Ind@1, 01Ran@0 agreed on {'quantity': 32, 'time': 10, 'unit_price': 6} [id 8401550e-d131-4bc1-a5f8-591e4b78cf61]",8401550e-d131-4bc1-a5f8-591e4b78cf61,product,1.0,b22eb16e-8237-4f44-835a-d061cd232090,01Ran@0,str,['02Ind@1'],-1,False
68,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 10, 'unit_price': 4} [id baec9123-11f2-4cc1-be89-560dfd312e0f]",baec9123-11f2-4cc1-be89-560dfd312e0f,product,1.0,d055bb83-2809-4ddc-b1e9-5e03f42b19a7,01Ran@0,str,['03Buy@1'],-1,False
69,"02Ind@1, 00Ran@0 agreed on {'quantity': 29, 'time': 10, 'unit_price': 1} [id a1c16454-6b55-414e-aa52-c1484578e4f1]",a1c16454-6b55-414e-aa52-c1484578e4f1,product,1.0,72969e25-d5a2-4fe5-8582-cbcb77601dac,00Ran@0,str,['02Ind@1'],-1,False
70,"02Ind@1, 01Ran@0 agreed on {'quantity': 2, 'time': 10, 'unit_price': 7} [id 5518b119-fc03-4be4-89f2-821730e5793e]",5518b119-fc03-4be4-89f2-821730e5793e,product,1.0,357f0364-992a-411d-9a02-3243f6d4ff0c,01Ran@0,str,['02Ind@1'],-1,False
71,"02Ind@1, 00Ran@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 1} [id c2efecc1-c936-4270-b165-2438f6b8382b]",c2efecc1-c936-4270-b165-2438f6b8382b,product,1.0,9601ccf6-d8f3-4bbc-903f-d29d65da6ca2,00Ran@0,str,['02Ind@1'],-1,False
72,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 58} [id 9bbdeba9-51f1-4110-9dac-e3b93677bef0]",9bbdeba9-51f1-4110-9dac-e3b93677bef0,product,1.0,75fb66b9-fa6b-4436-94ae-543f1764a986,06Ran@3,str,['BUYER'],-1,False
73,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 58} [id abb7cb61-5cdc-43b0-8ac0-b18ef1bfc10d]",abb7cb61-5cdc-43b0-8ac0-b18ef1bfc10d,product,1.0,d2264e63-8f75-4325-b3aa-ee4adc513a34,06Ran@3,str,['BUYER'],-1,False
74,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 58} [id 88dfe852-5683-4583-afba-1e087d04e7b5]",88dfe852-5683-4583-afba-1e087d04e7b5,product,0.6666666666666666,e3be6de9-e769-47d0-9668-40ecb10f0f33,07Dec@3,str,['BUYER'],-1,False
75,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 58} [id e792290c-9cd9-49b7-9960-299bbf55260e]",e792290c-9cd9-49b7-9960-299bbf55260e,product,1.0,12466c11-57ff-424d-a484-d782bf1bb795,06Ran@3,str,['BUYER'],-1,False
76,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 58} [id b03e5d60-92ce-4c39-b9c6-9e2e4c9fdf0d]",b03e5d60-92ce-4c39-b9c6-9e2e4c9fdf0d,product,1.0,4e0be4cc-b9b5-4ccf-8cf2-9970e1eaff30,07Dec@3,str,['BUYER'],-1,False
77,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 58} [id d48e00b0-88b3-4a85-87ba-78e2ee996090]",d48e00b0-88b3-4a85-87ba-78e2ee996090,product,1.0,46db3a41-6b10-4f72-a83e-a12648e8dbfe,06Ran@3,str,['BUYER'],-1,False
78,"BUYER, 06Ran@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 58} [id 3bf3f286-0d29-470c-9f1e-b897385c44c2]",3bf3f286-0d29-470c-9f1e-b897385c44c2,product,1.0,696e5848-2651-46a2-a3c8-3d4aec511fb3,06Ran@3,str,['BUYER'],-1,False
79,"02Ind@1, 00Ran@0 agreed on {'quantity': 4, 'time': 11, 'unit_price': 7} [id b42125f1-ce39-40ca-aba7-f9746b5b58f3]",b42125f1-ce39-40ca-aba7-f9746b5b58f3,product,1.0,91f6fd34-b3f8-4a2f-924b-0f1c56f774a4,00Ran@0,str,['02Ind@1'],-1,False
80,"04Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 11, 'unit_price': 32} [id 52ea4d5a-f6e5-4be7-a306-e8ed761c92c1]",52ea4d5a-f6e5-4be7-a306-e8ed761c92c1,product,1.0,b1625aa6-ea0c-4160-a8d3-a79c46d58ea6,03Buy@1,str,['04Dec@2'],-1,False
81,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 17} [id 1b61258f-9dfe-43c5-9db2-4c160859b00e]",1b61258f-9dfe-43c5-9db2-4c160859b00e,product,1.0,7cd4f745-94fa-4f8c-b9f3-a981fbbf71d7,03Buy@1,str,['04Dec@2'],-1,False
82,"BUYER, 06Ran@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 58} [id 0d62bf16-50cd-421f-bd83-a4af66836f5b]",0d62bf16-50cd-421f-bd83-a4af66836f5b,product,1.0,1e17dec3-dc61-4db6-8b6d-97e43471253b,06Ran@3,str,['BUYER'],-1,False
83,"BUYER, 06Ran@3 agreed on {'time': 11, 'quantity': 3, 'unit_price': 58} [id 0dcafbb6-cc3b-4259-97f3-f030ca95d927]",0dcafbb6-cc3b-4259-97f3-f030ca95d927,product,1.0,10751cb4-2d4d-4113-960e-422d160d4559,06Ran@3,str,['BUYER'],-1,False
84,"BUYER, 06Ran@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 58} [id 6b9a016f-e16f-49f2-9664-db3609652b12]",6b9a016f-e16f-49f2-9664-db3609652b12,product,1.0,b7e75340-b15d-4504-b7b6-e61b8a402794,06Ran@3,str,['BUYER'],-1,False
85,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 58} [id 27c368f1-8149-4f4f-9811-d763664f5645]",27c368f1-8149-4f4f-9811-d763664f5645,product,1.0,eef60441-db68-494d-b25b-c0fd42708418,07Dec@3,str,['BUYER'],-1,False
86,"BUYER, 06Ran@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 58} [id 7649e5e3-1e0c-4ff3-a265-75f68474223d]",7649e5e3-1e0c-4ff3-a265-75f68474223d,product,1.0,69568677-abc1-47c7-895d-6e02e1a6e71c,06Ran@3,str,['BUYER'],-1,False
