index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
486,7978aabe-7353-4997-bc71-70de800faa5d,00Buy@0,03MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,2,9,2,-1,2,03MyA@1|00Buy@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 17)]",00Buy@0,03MyA@1,p1,03MyA@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
323,68de2a81-1b3a-46a3-a52b-1c60792fa25d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
322,9072e7ab-5bf1-4b33-97f0-058a601e0d73,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
483,ffd68cb9-cd82-4d8e-a9ac-2d3cab3a89fd,01Ran@0,03MyA@1,RandomAgent,MyAgent,2,9,3,2,-1,2,03MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 17)]",01Ran@0,03MyA@1,p1,03MyA@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
364,ed9c72d6-d705-481d-8d1c-c20d499d30e3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
368,251cf627-73da-431c-b9c3-45d3586bfaf9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
435,a2f3926e-d20c-410f-be2a-2f8899fe6d6f,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,1,14,-1,-1,1,,"[quantity: (1, 4), time: (1, 3), unit_price: (1, 27)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
154,7430344b-a604-47e2-a493-3eff664ed1de,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
416,0905b1df-1dfe-42ff-9611-a332587aef9e,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,10,13,1,-1,1,04Dec@2|02Ind@1,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Ind@1:product(0.4),-1,-1
137,4b916c88-59c3-40c3-a334-fb1f569b6756,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
141,f3c6e590-aae7-428f-9a81-d5cd7ecfb330,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
333,43980a6b-8ea7-43c2-8ead-0b3442c88128,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
330,16e12351-1339-41f8-9467-29cf4ba09ccc,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
329,287dd202-029e-4149-a071-39acc1950ec9,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
326,53369e9a-70e7-47e2-b587-47775fdfc951,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,4,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
193,92dcf961-074a-41ad-9f0f-54f3c7368688,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
196,9015feea-c0d8-4953-a7e3-dfeab6de1ea2,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
294,740a25b3-332f-486a-be27-25f0dbd6c4e7,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
260,fb5cef3b-1b19-4b0d-bb42-99bf46342c1f,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
225,a99a0074-c3d6-4cd1-a8ec-8c7ea5bf427c,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
91,7ef56682-b7df-4721-8b81-2b0505db4103,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
445,b2f4d6cb-c35a-47c8-856e-9983b3a1f1d7,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,11,15,-1,-1,1,,"[quantity: (1, 11), time: (1, 4), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
0,7e539dda-83bc-4b77-9a28-c10453115e47,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
36,3dc99b1b-07e0-45f0-85b3-e47c736655a6,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
530,e58a7d60-6881-464d-ab12-69bd1a84a802,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,9,-1,-1,3,,"[quantity: (1, 6), time: (3, 7), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
448,90ba59ab-5ef3-4384-9814-a3dbf7873232,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,1,14,-1,-1,1,,"[quantity: (1, 7), time: (1, 3), unit_price: (1, 27)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
525,05254bd3-90df-44ac-9a48-6ce9c643ad76,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,15,-1,-1,3,,"[quantity: (1, 7), time: (3, 7), unit_price: (1, 27)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
453,842c76b7-7763-49e3-a138-2dc198528883,02Ind@1,05Buy@2,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,10,15,-1,-1,1,,"[quantity: (1, 10), time: (1, 5), unit_price: (1, 27)]",02Ind@1,05Buy@2,p2,05Buy@2,True,2,17,-1,,-1,-1
28,bb1948ac-f864-4bb5-a754-7a036c0e2232,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
55,96440e26-195e-40f4-a35f-6395bb087099,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
487,d54ec199-763e-4f7b-b381-4f3d4514c5a3,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,3,3,1,2,-1,2,02Ind@1|01Ran@0,"[quantity: (1, 4), time: (2, 3), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
22,65131500-242e-48c1-8d24-a6fe1beb2c40,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
470,435e0e73-205d-4b5b-9f57-58d405e6926c,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,9,2,-1,2,02Ind@1|00Buy@0,"[quantity: (1, 4), time: (2, 3), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
346,81b334db-3561-4450-afeb-91ca2d8b6224,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
389,4fc7a913-90b1-4756-ba40-2e4d3bdeeec8,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
317,e2ab3393-54c0-45e3-95b8-3fe7b9d510fa,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
564,ac66c48f-b4e1-4676-81f0-e843f8420e4b,02Ind@1,04Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,9,15,-1,-1,4,,"[quantity: (1, 9), time: (4, 6), unit_price: (1, 27)]",02Ind@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
415,56e36595-3479-4b85-b757-0714769cd020,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,1,9,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
51,c68f75c5-93cd-45f3-aee7-f0fb344b2c0f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
320,54877ed1-2c0b-4260-9075-23ace9974f1e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
49,e56aad9a-1fbd-401b-ad87-21a20777c843,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
125,319f5e54-449f-4d18-a5a9-4b2933281523,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
399,baaada96-6769-4311-936d-990cc685d663,01Ran@0,02Ind@1,RandomAgent,IndDecentralizingAgent,4,3,2,1,-1,1,02Ind@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",01Ran@0,02Ind@1,p1,02Ind@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
157,4365219c-4f3e-4666-94b5-97553ad4230d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
296,b2289bb0-bee1-4035-bfb1-0c8b7e8412fa,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
21,f26bfdc1-7b59-4406-85fa-370c8d3b7115,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
207,5ad70966-0944-425f-8441-6e2666ebb53d,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
