index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
10,6ef9415f-4a0c-4eac-8a6b-fff8b7a549e8,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,7,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,7,,-1,-1
11,df220633-0bb5-4f20-aa4b-ba5c23910b01,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,29,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,29,,-1,-1
12,9a1039ca-7e18-4fd1-bd09-e39a26086558,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,5,,-1,-1
13,872cdaba-3838-4cdb-9de4-2c5ea43bf264,SELLER,01Ran@0,_SystemAgent,RandomAgent,13,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,13,,-1,-1
14,f4886bae-a0ad-4a0c-be20-0d74ed45209f,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,8,,-1,-1
15,1f652d94-2652-4f96-9403-81852c88ef66,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,32,3,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
16,5d9c1d3c-a70d-4d47-a3d0-47cdd5fd9589,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
17,cd4665d6-d5ea-45a6-995e-2ca7390ece4b,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,14,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,14,,-1,-1
18,f2396cf3-46d6-4423-8a21-ed961d547242,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
19,1acbbaa3-beda-472c-a2e3-944020c2e9e5,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,12,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,12,,-1,-1
20,4f19dffc-0d53-4ded-99a5-9343a1ab108a,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
21,21d10ab5-604b-4195-a294-a2b8db3395e1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
22,02a42e60-454d-4c3f-9410-9eb4f6f99246,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,32,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
23,cc43d5cd-a050-4e04-88db-f6ce08ba2814,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,6,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,6,,-1,-1
24,a2e116b7-b6c9-420f-a506-e8767ab2c5f0,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
25,3114c82a-142c-4fc8-9792-f92048016fb8,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
26,4e171521-0255-4e5f-adac-dafe81fca830,SELLER,01Ran@0,_SystemAgent,RandomAgent,8,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,8,,-1,-1
27,f31311c7-5fc1-4cd6-ad24-9ab61070ad6f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
28,d3cbf5b3-78f2-4487-a60a-5ed5ff6c6253,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
29,f6c9b042-5999-453a-83fd-7fafac8fd68d,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
30,e3fa8507-f62e-4da5-a31c-ce92cc6e8fa2,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
31,7f115043-cecb-48eb-a314-8a4043d67945,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,6,,-1,-1
32,dc469239-b437-484b-acf8-75c385495b59,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,18,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,18,,-1,-1
33,50a9e084-0db7-4041-83f2-4951fc4a7e7a,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,7,,-1,-1
34,1358956e-b7f4-4a73-ad14-2a76a00b6992,SELLER,01Ran@0,_SystemAgent,RandomAgent,12,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,12,,-1,-1
35,5aa26cb5-6c33-4a3a-823e-5e5562b3fc0d,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
36,6ded7b64-46e2-42ee-9810-5f5df7023faa,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,12,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,12,,-1,-1
37,4412dfe8-3ac4-4227-a7ed-ec76284aa2bd,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
38,4f88bca7-9945-4255-bb71-09b74b099850,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
39,ec6b4ff7-e3a0-43a5-b47f-ee982b8ec099,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,3,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
40,b8149022-be7b-4700-8798-5ce05959275b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,20,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,20,,-1,-1
41,c02ffea4-25bc-400c-b033-4fb07f40d08b,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,26,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
42,019d6550-0a31-4a19-a443-5d024696660a,SELLER,01Ran@0,_SystemAgent,RandomAgent,19,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,19,,-1,-1
43,aa00ae1e-02c7-4eb9-8fbf-1f458551c7c0,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,33,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
44,890fc74d-9da0-4e61-b8e1-72f25952880d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,28,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,28,,-1,-1
45,24dce890-c539-404b-bbf9-4d6419788505,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,16,,-1,-1
46,66cbab96-2a2e-4f9f-8287-1d1094646f13,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,31,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,31,,-1,-1
47,fd098804-3587-4696-b746-84966e97015b,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,26,,-1,-1
48,9c2af15e-27f6-45fd-b098-59b82c43dffb,SELLER,01Ran@0,_SystemAgent,RandomAgent,31,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,31,,-1,-1
49,721d8ff5-4755-4a38-8e9a-04b72e1882dc,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,16,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,16,,-1,-1
50,ae61ce25-df69-412d-b545-8ff6076a83a8,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,26,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,26,,-1,-1
51,543ece91-3ed8-4fb0-b3f5-9584800f1769,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
52,963c0d30-30ae-4abf-a3f7-cec0d6bdb25b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,22,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,22,,-1,-1
53,06716414-fea3-4683-bdf5-9cb1170579ab,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,26,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
54,68d7d80d-564c-4e48-b001-820a7e7deed2,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,10,,-1,-1
55,1bbecb86-b977-4e01-b7f1-790a78962f63,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,3,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
56,a946bf16-01a3-4b6c-a06b-78c537ed14b9,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,16,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
57,abb6f9a6-b3bb-45f4-b753-2f383773d923,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,24,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
58,ffb07774-978c-4ce5-af24-82d51693aad6,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
59,5048bf29-16d3-40e4-a8e7-478c985e4ea5,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,33,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,33,,-1,-1
60,3b20a0ce-447f-4386-b7ed-164f77f592ef,SELLER,01Ran@0,_SystemAgent,RandomAgent,21,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,21,,-1,-1
61,b8ee8b0e-452d-4cbc-9948-c3b09b454ce3,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
62,16ffa884-790a-48e1-b731-cd023d516c68,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,22,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,22,,-1,-1
63,07885038-d20d-46dd-9990-60ea89d8ea16,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
64,cc6eb34d-331e-4f1c-9492-cc764356f134,SELLER,01Ran@0,_SystemAgent,RandomAgent,21,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,21,,-1,-1
65,566c3e21-77fa-479a-bc64-a93ebf94fdfa,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,20,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,20,,-1,-1
66,2fcd77b1-d70d-4721-94a2-1328c28c1e76,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
67,59a603dc-a728-429c-8fc9-863f8661832f,SELLER,01Ran@0,_SystemAgent,RandomAgent,12,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,12,,-1,-1
68,77f232c6-aa40-4532-9fd1-d51325cbee35,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
69,eadcb6c7-34f2-4d2d-a064-107902f791f7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,8,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,8,,-1,-1
70,9c7b4f53-e55a-441a-9c4f-3ecd218d99f8,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,20,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,20,,-1,-1
71,aa0d636f-b57c-41e5-8523-b34a7844e717,SELLER,01Ran@0,_SystemAgent,RandomAgent,30,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,30,,-1,-1
72,3338b477-a78a-4d68-bd1a-e1026894cae5,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,26,3,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
73,c012cf30-9111-48b4-af5b-01b80d5ba7a0,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,29,3,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
74,a4e18034-e0bd-46f6-b952-6dbcec86587d,SELLER,01Ran@0,_SystemAgent,RandomAgent,19,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,19,,-1,-1
75,821e9055-4414-4d67-88ce-eddef904d561,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,22,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,22,,-1,-1
76,061b974e-b111-4ef0-a7f5-3d9e1afec211,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
77,c7ffc4fa-4dbd-4c2b-ba06-b0f33edca5fb,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,16,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,16,,-1,-1
78,bd641659-0e51-42bd-974c-1d59b39726c2,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,6,,-1,-1
79,2ffeabe3-3bc4-44aa-b51a-3e8f889d1600,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,14,,-1,-1
80,cef97473-be0b-4f0d-81d4-c989c10cd03c,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,3,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
81,487628f3-181a-40ee-af47-0cf5e590ec7d,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
82,75f92aea-60f6-45f1-b254-b74bcd9b9183,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,31,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,31,,-1,-1
83,bdeb180c-1d00-4f7b-ba02-7ce9164bafe9,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
84,fa53b182-dfa7-4ba8-9335-7acf00d422ff,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,19,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,19,,-1,-1
85,fd38812b-90f8-439e-b84f-b92dcb2bd4d2,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,6,2,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,6,,-1,-1
86,85cf64c7-3f97-4164-b9ac-339d767a5bea,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,17,,-1,-1
87,cf906598-857f-4443-951f-d66dc34335ec,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
88,f5e88abb-41d1-43f3-b52d-03e93e8851d9,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,7,,-1,-1
89,7b55a7e8-fd51-4109-a511-07de22e325da,SELLER,01Ran@0,_SystemAgent,RandomAgent,16,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,16,,-1,-1
90,141c4e6a-46eb-40e3-a1e6-4c37d1bfd353,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
91,ff1d0c51-8f24-4b62-8562-7cbe75359949,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,28,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,28,,-1,-1
92,58a48d14-2057-46d2-a022-fdc68529bc4a,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
93,1f0e10f1-23c9-4a23-ab6b-7298a376a280,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
94,b3ae9d2b-8ed8-497f-9465-6eec1108631e,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
95,799b7b85-dfef-4c59-a29d-608d6cd2c5bf,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,3,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
96,9c4f1144-ff0e-41f1-9876-4ec4b7244ca8,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,31,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
97,bf81fd87-cbf7-40bc-808b-a02e83234328,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,11,3,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,11,,-1,-1
98,652a0105-acd1-4382-b9aa-23682fd76733,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,26,1,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,26,,-1,-1
99,5d12ae6d-d81b-4d83-94d8-a46a89425dbe,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,2,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
100,bf42ef77-621c-4df2-bdf7-bce2661e091d,SELLER,01Ran@0,_SystemAgent,RandomAgent,12,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,12,,-1,-1
101,88549c4e-e3a8-4115-854e-c94a2a37c3fd,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,33,3,48,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
102,cbf8fe3b-bf71-4b45-bb82-40ae2845e59d,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
103,909b0a77-005f-4176-9e23-92fa8233783b,SELLER,01Ran@0,_SystemAgent,RandomAgent,26,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,26,,-1,-1
104,dc6589ba-98a7-42fa-b7eb-0160ed975986,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
105,84ae223a-7566-455d-9eb1-706d230d9103,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,3,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
106,cd646fc2-e748-407b-84de-43dbf65f1ccc,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,1,48,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
