index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
21,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 40} [id cac3b12e-f3d3-4476-96f0-a41d787f4032]",cac3b12e-f3d3-4476-96f0-a41d787f4032,product,0.5,b70074fe-e5e0-4ee0-804d-0eb8a70f14b0,06Dec@3,str,['BUYER'],-1,False
22,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 40} [id 1e66ecee-b14b-4ab5-ab28-52efd72c9e4d]",1e66ecee-b14b-4ab5-ab28-52efd72c9e4d,product,1.0,c97be552-8c23-4261-945c-51c58146b650,06Dec@3,str,['BUYER'],-1,False
23,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 40} [id b302965a-d5df-4d9b-b2ca-f8e560318af6]",b302965a-d5df-4d9b-b2ca-f8e560318af6,product,1.0,e1210b92-5aec-469d-b65f-448dec2874d8,06Dec@3,str,['BUYER'],-1,False
24,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 40} [id ecdc85a0-7ab4-4e97-b748-9220d265a5a0]",ecdc85a0-7ab4-4e97-b748-9220d265a5a0,product,1.0,1010baa4-da96-4b80-9eb2-805448d3a03d,06Dec@3,str,['BUYER'],-1,False
25,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 11} [id 5910d09b-ca64-4610-8ee1-ddd27b3e3ede]",5910d09b-ca64-4610-8ee1-ddd27b3e3ede,product,1.0,8fa0b822-8328-4524-ba1b-d379f6424fd8,03Buy@1,str,['05Buy@2'],-1,False
26,"04Ind@2, 03Buy@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 11} [id 6a38e858-4888-4b94-96e4-7425c4ee12ab]",6a38e858-4888-4b94-96e4-7425c4ee12ab,product,1.0,dbf7138a-e5d0-4a4a-967d-6613f8eaad0e,03Buy@1,str,['04Ind@2'],-1,False
27,"04Ind@2, 07Dec@3 agreed on {'quantity': 5, 'time': 6, 'unit_price': 41} [id 8d9b61bd-1aec-4dbf-89a8-b57114da77d8]",8d9b61bd-1aec-4dbf-89a8-b57114da77d8,product,0.4,8023d8fe-f077-4506-a9a9-754b5eaa0bdb,04Ind@2,str,['07Dec@3'],-1,False
28,"06Dec@3, 05Buy@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 15} [id 17871e2a-94dc-4027-a429-025eb9270576]",17871e2a-94dc-4027-a429-025eb9270576,product,1.0,709c6ca9-d45a-402d-8fb7-f599c0f3ea5a,05Buy@2,str,['06Dec@3'],-1,False
29,"07Dec@3, 05Buy@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 15} [id b438fa30-3c8e-463f-b564-b35d807cb994]",b438fa30-3c8e-463f-b564-b35d807cb994,product,1.0,2ae317e2-1dca-4d5f-be8f-662e4f9a2033,05Buy@2,str,['07Dec@3'],-1,False
30,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 40} [id 3f11e53f-208f-45e2-a654-f3560499db12]",3f11e53f-208f-45e2-a654-f3560499db12,product,1.0,8de0b123-dc23-455a-b908-b40419e8bad5,06Dec@3,str,['BUYER'],-1,False
31,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 40} [id 883cdb98-448e-49fd-b09f-c302db19979f]",883cdb98-448e-49fd-b09f-c302db19979f,product,1.0,1c5bd26d-2467-4d82-aa00-c5723314e346,06Dec@3,str,['BUYER'],-1,False
32,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 40} [id dc5fca4c-7881-45a2-a794-eef46719df2d]",dc5fca4c-7881-45a2-a794-eef46719df2d,product,1.0,1ff7455a-6a23-42cb-8d5e-ce73cf7900fd,06Dec@3,str,['BUYER'],-1,False
33,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 5, 'unit_price': 40} [id c809271f-377d-4850-b2c6-c0733baa4ef1]",c809271f-377d-4850-b2c6-c0733baa4ef1,product,1.0,eebb1de5-59d3-4c29-951b-e94622128672,06Dec@3,str,['BUYER'],-1,False
34,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 10} [id 05c1d7d9-6f21-4297-a75e-bcd0059535e7]",05c1d7d9-6f21-4297-a75e-bcd0059535e7,product,1.0,ff5e65d9-209f-4be1-9dfb-0d2e013abd25,03Buy@1,str,['04Ind@2'],-1,False
35,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 10} [id b6613be1-be73-4876-aea2-52ed487e6eef]",b6613be1-be73-4876-aea2-52ed487e6eef,product,1.0,15db219c-4d30-4ce5-a4b9-f841b60362ca,03Buy@1,str,['05Buy@2'],-1,False
36,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 40} [id 4e9c6e8d-08c3-47c2-8419-e91429c1742c]",4e9c6e8d-08c3-47c2-8419-e91429c1742c,product,0.6666666666666666,21de3b68-4df6-4926-97c1-62c4b9b54b99,06Dec@3,str,['BUYER'],-1,False
37,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 11} [id fd042ea0-5dc9-4610-808f-e6bb9a73b5d0]",fd042ea0-5dc9-4610-808f-e6bb9a73b5d0,product,1.0,45ae3b8c-bea4-4918-99fc-e9f9603140a2,03Buy@1,str,['04Ind@2'],-1,False
38,"06Dec@3, 05Buy@2 agreed on {'quantity': 2, 'time': 8, 'unit_price': 15} [id c13b7e1b-2a81-41e9-bea4-75e3ebe652b2]",c13b7e1b-2a81-41e9-bea4-75e3ebe652b2,product,1.0,11eefb41-696b-4b47-8128-a8a65bd88ae2,05Buy@2,str,['06Dec@3'],-1,False
39,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 40} [id 4c1c53ee-4354-4337-b808-0f3fb1e14d3e]",4c1c53ee-4354-4337-b808-0f3fb1e14d3e,product,0.6666666666666666,4f02ace5-2073-4a2f-b905-33e782c69880,06Dec@3,str,['BUYER'],-1,False
40,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 40} [id ef386841-08a0-4e47-96b0-1986c9a37afc]",ef386841-08a0-4e47-96b0-1986c9a37afc,product,1.0,3003ea25-807c-48af-a3bb-916413015044,06Dec@3,str,['BUYER'],-1,False
41,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 40} [id 5d32f4c1-8b5c-4168-b738-27ff4976bae6]",5d32f4c1-8b5c-4168-b738-27ff4976bae6,product,1.0,3d8ad4db-349f-4266-8c77-b4518d93f89e,06Dec@3,str,['BUYER'],-1,False
42,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 40} [id be84249c-a969-4147-bb0a-e1e9ff98fe3c]",be84249c-a969-4147-bb0a-e1e9ff98fe3c,product,1.0,5bea328c-df04-4e9b-b0bb-a03b61a3c824,06Dec@3,str,['BUYER'],-1,False
43,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 9, 'unit_price': 11} [id dc448de3-8155-4083-89fd-c906fd9e2272]",dc448de3-8155-4083-89fd-c906fd9e2272,product,1.0,7210cc03-ba41-46a1-9a8d-ffcdfe95998f,03Buy@1,str,['05Buy@2'],-1,False
44,"07Dec@3, 05Buy@2 agreed on {'quantity': 60, 'time': 9, 'unit_price': 28} [id 696f3c31-f96c-48e0-ae8d-3b8630059e12]",696f3c31-f96c-48e0-ae8d-3b8630059e12,product,1.0,93aae9e2-d85d-4633-944c-b25210ccfdb9,05Buy@2,str,['07Dec@3'],-1,False
45,"07Dec@3, 05Buy@2 agreed on {'quantity': 3, 'time': 9, 'unit_price': 15} [id 46748932-823d-408a-a0aa-51a38c545cf3]",46748932-823d-408a-a0aa-51a38c545cf3,product,1.0,378825be-9384-4a12-ac0a-9a69ffe21309,05Buy@2,str,['07Dec@3'],-1,False
46,"07Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 9, 'unit_price': 15} [id 93032ae8-b68b-4121-a542-5290f60c7e99]",93032ae8-b68b-4121-a542-5290f60c7e99,product,1.0,218720e1-5951-4bed-84a1-00b43c2e620e,05Buy@2,str,['07Dec@3'],-1,False
47,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 40} [id f511f9ee-31ac-4c30-b83e-f3b49e7389e8]",f511f9ee-31ac-4c30-b83e-f3b49e7389e8,product,0.6666666666666666,a2761459-8e7e-4e79-a93f-9aee5a51e061,06Dec@3,str,['BUYER'],-1,False
48,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 40} [id 3b2449be-3ad9-406f-af58-8a6878791018]",3b2449be-3ad9-406f-af58-8a6878791018,product,0.6666666666666666,6cf29281-8a65-4460-ae74-d7e8ebd6c8c9,07Dec@3,str,['BUYER'],-1,False
49,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 40} [id 1f125c45-96b8-4a58-882b-d18738cec6b1]",1f125c45-96b8-4a58-882b-d18738cec6b1,product,1.0,2cb69647-069f-4e60-9f45-540782abe026,07Dec@3,str,['BUYER'],-1,False
50,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 40} [id 8da3e545-6303-4fc7-ad57-68df8de5abbe]",8da3e545-6303-4fc7-ad57-68df8de5abbe,product,1.0,4225f381-cfe1-4996-8664-e05eb39827fa,06Dec@3,str,['BUYER'],-1,False
51,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 40} [id a5834a62-35c1-4402-84e9-e16a7b2c706d]",a5834a62-35c1-4402-84e9-e16a7b2c706d,product,1.0,2b678cf3-ef75-406c-9811-1d0c69a4b5f2,06Dec@3,str,['BUYER'],-1,False
52,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 40} [id c87a56bb-ba86-4344-a724-9a8050f92e52]",c87a56bb-ba86-4344-a724-9a8050f92e52,product,1.0,b142007f-e8a7-4790-894f-c2b7015f111b,07Dec@3,str,['BUYER'],-1,False
53,"05Buy@2, 03Buy@1 agreed on {'quantity': 28, 'time': 10, 'unit_price': 11} [id bc1b78bb-e292-44e0-9a3b-8f6b9a222025]",bc1b78bb-e292-44e0-9a3b-8f6b9a222025,product,1.0,4901e3d9-c6b9-4afc-b205-7125992187dd,03Buy@1,str,['05Buy@2'],-1,False
54,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 10} [id 5eb2ad0a-4ce5-45b7-aff1-757d771c5976]",5eb2ad0a-4ce5-45b7-aff1-757d771c5976,product,1.0,81b3c843-cff4-4104-b7ce-7a612fbdb08e,03Buy@1,str,['04Ind@2'],-1,False
55,"06Dec@3, 05Buy@2 agreed on {'quantity': 58, 'time': 10, 'unit_price': 28} [id 0cf525b0-59d7-4864-9236-668b5bb696d5]",0cf525b0-59d7-4864-9236-668b5bb696d5,product,1.0,39a3102c-8d94-4d52-aa24-cd8cbacb6956,05Buy@2,str,['06Dec@3'],-1,False
56,"06Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 10, 'unit_price': 15} [id 6542cc1a-9349-4851-bc65-ae34b6606de6]",6542cc1a-9349-4851-bc65-ae34b6606de6,product,1.0,f0497b70-177b-428a-b5fa-77dddb6a479d,05Buy@2,str,['06Dec@3'],-1,False
57,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 40} [id 2a96b609-4f01-4fb9-99a9-621fcecbb4b8]",2a96b609-4f01-4fb9-99a9-621fcecbb4b8,product,0.75,9ca42b04-43dd-4d06-8aea-64c23f85dd6c,06Dec@3,str,['BUYER'],-1,False
58,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 40} [id f3c30dc4-c3bc-4e3b-9be5-9ac90a582b5a]",f3c30dc4-c3bc-4e3b-9be5-9ac90a582b5a,product,0.6666666666666666,3e6fb387-563f-46a4-827e-6c00b9bc2c4e,07Dec@3,str,['BUYER'],-1,False
59,"04Ind@2, 03Buy@1 agreed on {'quantity': 10, 'time': 11, 'unit_price': 11} [id 9ec11831-9ba5-41ea-b4dc-161b6fae67f7]",9ec11831-9ba5-41ea-b4dc-161b6fae67f7,product,1.0,ed13f91b-ceda-4c7c-9736-c60571d139dc,03Buy@1,str,['04Ind@2'],-1,False
60,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 11} [id 1aaec2bf-8b48-4f27-8769-4e019e23e4b7]",1aaec2bf-8b48-4f27-8769-4e019e23e4b7,product,1.0,27911537-60ec-4765-ac51-da4aee964fd2,03Buy@1,str,['04Ind@2'],-1,False
61,"06Dec@3, 05Buy@2 agreed on {'quantity': 59, 'time': 11, 'unit_price': 28} [id 6d26cc20-bd53-49b7-ac30-8fbcbb4e613d]",6d26cc20-bd53-49b7-ac30-8fbcbb4e613d,product,1.0,487f024e-7c33-4a38-97e8-5731afb9c8f5,05Buy@2,str,['06Dec@3'],-1,False
62,"07Dec@3, 05Buy@2 agreed on {'quantity': 8, 'time': 11, 'unit_price': 15} [id d287f4d5-cd36-48d9-8d43-f6f390cf48fa]",d287f4d5-cd36-48d9-8d43-f6f390cf48fa,product,1.0,da9328b3-00ec-4de4-afeb-0c405183699e,05Buy@2,str,['07Dec@3'],-1,False
63,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 40} [id ef8a0e51-4cc1-4fda-9550-c1769c5c885e]",ef8a0e51-4cc1-4fda-9550-c1769c5c885e,product,0.5,812d7c0e-8978-4747-90a6-81f98861cf69,07Dec@3,str,['BUYER'],-1,False
64,"BUYER, 07Dec@3 agreed on {'time': 11, 'quantity': 3, 'unit_price': 40} [id 293ca1cd-8e37-463d-aa94-feb3270c20cf]",293ca1cd-8e37-463d-aa94-feb3270c20cf,product,1.0,49e186dc-9faf-4dba-8bc0-bb1283b8706b,07Dec@3,str,['BUYER'],-1,False
65,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 12, 'unit_price': 10} [id 0cc79daa-1559-42d0-ba11-d049624b2b30]",0cc79daa-1559-42d0-ba11-d049624b2b30,product,1.0,840c6b1d-781f-439c-b83d-62957339a846,03Buy@1,str,['04Ind@2'],-1,False
66,"06Dec@3, 05Buy@2 agreed on {'quantity': 58, 'time': 12, 'unit_price': 28} [id 07742300-cd2d-46ad-8726-c680d1978ab4]",07742300-cd2d-46ad-8726-c680d1978ab4,product,1.0,aff62d29-4171-49e5-9a98-cd0652ff60f6,05Buy@2,str,['06Dec@3'],-1,False
67,"06Dec@3, 05Buy@2 agreed on {'quantity': 10, 'time': 12, 'unit_price': 13} [id dd9203e8-92a1-4a50-80dd-a78452918259]",dd9203e8-92a1-4a50-80dd-a78452918259,product,1.0,690e0500-0c5f-4d82-9c48-53704227cc10,05Buy@2,str,['06Dec@3'],-1,False
68,"07Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 12, 'unit_price': 15} [id 4bb931c8-ad3e-4dbd-a9a3-d84638ac9f09]",4bb931c8-ad3e-4dbd-a9a3-d84638ac9f09,product,1.0,636c1065-2ffc-4a21-84c4-0125584a6f04,05Buy@2,str,['07Dec@3'],-1,False
69,"06Dec@3, 05Buy@2 agreed on {'quantity': 9, 'time': 12, 'unit_price': 15} [id 3b08933c-1250-46fd-a224-9add6884ba8e]",3b08933c-1250-46fd-a224-9add6884ba8e,product,1.0,6cc39102-872d-44a5-8d29-4cea24e384dd,05Buy@2,str,['06Dec@3'],-1,False
70,"06Dec@3, 05Buy@2 agreed on {'quantity': 53, 'time': 13, 'unit_price': 28} [id 991def51-9f88-4953-9e33-102031583220]",991def51-9f88-4953-9e33-102031583220,product,1.0,b029873f-81fd-4e84-97ef-0864b6e32fc2,05Buy@2,str,['06Dec@3'],-1,False
71,"06Dec@3, 05Buy@2 agreed on {'quantity': 8, 'time': 13, 'unit_price': 15} [id 0f53da3f-a49e-487f-91cd-23652d91d0ad]",0f53da3f-a49e-487f-91cd-23652d91d0ad,product,1.0,4b34fd74-d034-4987-b3bf-88ac3f243fb9,05Buy@2,str,['06Dec@3'],-1,False
72,"06Dec@3, 05Buy@2 agreed on {'quantity': 6, 'time': 13, 'unit_price': 15} [id 4f4b4624-1432-449b-b1ae-0b2f2acee8a7]",4f4b4624-1432-449b-b1ae-0b2f2acee8a7,product,1.0,f0a5201e-6a47-450f-874c-a668a68e609a,05Buy@2,str,['06Dec@3'],-1,False
73,"07Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 13, 'unit_price': 15} [id 184632d1-4180-41e9-9212-5accfd86e24e]",184632d1-4180-41e9-9212-5accfd86e24e,product,1.0,e6413901-74dd-43f6-899c-0c157a60cd8b,05Buy@2,str,['07Dec@3'],-1,False
74,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 14, 'unit_price': 10} [id 9b015105-52a8-4aea-a264-fe2688c06071]",9b015105-52a8-4aea-a264-fe2688c06071,product,1.0,bd71f469-0067-4a09-8dc9-a9725bde463c,03Buy@1,str,['04Ind@2'],-1,False
75,"05Buy@2, 03Buy@1 agreed on {'quantity': 8, 'time': 14, 'unit_price': 10} [id d07ff4df-8cdb-4b73-a0fe-a07ab75926a2]",d07ff4df-8cdb-4b73-a0fe-a07ab75926a2,product,1.0,3ae67db2-c2d5-4c4b-abbf-afc34e1d2b57,03Buy@1,str,['05Buy@2'],-1,False
76,"06Dec@3, 05Buy@2 agreed on {'quantity': 6, 'time': 14, 'unit_price': 15} [id 9590467e-d529-4d22-bf8e-2cd2ec2f29ef]",9590467e-d529-4d22-bf8e-2cd2ec2f29ef,product,1.0,9b527138-2cb7-4f49-97b3-18581229d1ed,05Buy@2,str,['06Dec@3'],-1,False
77,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 15, 'unit_price': 11} [id 68a12153-af11-4c35-a1e8-e9aad45599fd]",68a12153-af11-4c35-a1e8-e9aad45599fd,product,1.0,002cee71-46ef-4eb0-8235-d8c50e35ef61,03Buy@1,str,['04Ind@2'],-1,False
78,"05Buy@2, 03Buy@1 agreed on {'quantity': 9, 'time': 16, 'unit_price': 11} [id e47bbd15-3734-410f-893b-b58ebfc171b3]",e47bbd15-3734-410f-893b-b58ebfc171b3,product,1.0,e48682d5-d2a0-448d-841d-c4c8dd0eda6f,03Buy@1,str,['05Buy@2'],-1,False
79,"07Dec@3, 05Buy@2 agreed on {'quantity': 26, 'time': 16, 'unit_price': 28} [id c49d7d89-545d-407c-ae93-be49c56ae917]",c49d7d89-545d-407c-ae93-be49c56ae917,product,1.0,6bc0095a-36a9-428a-8a3c-b62803d488ab,05Buy@2,str,['07Dec@3'],-1,False
80,"07Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 16, 'unit_price': 15} [id 859c9c7d-970d-4254-8c37-e00de179ee10]",859c9c7d-970d-4254-8c37-e00de179ee10,product,1.0,5d825a9a-ac92-404c-9354-4d4407eedcdb,05Buy@2,str,['07Dec@3'],-1,False
81,"06Dec@3, 05Buy@2 agreed on {'quantity': 7, 'time': 16, 'unit_price': 15} [id 40d3fee2-581d-40e4-9072-e57e21d43393]",40d3fee2-581d-40e4-9072-e57e21d43393,product,1.0,fad2b996-6e81-414d-987a-dbc947b26951,05Buy@2,str,['06Dec@3'],-1,False
82,"07Dec@3, 05Buy@2 agreed on {'quantity': 12, 'time': 16, 'unit_price': 16} [id 10283275-20fa-4622-9c6c-0533491c0f32]",10283275-20fa-4622-9c6c-0533491c0f32,product,1.0,529bf50d-1296-4d93-b6b3-08a75642904d,05Buy@2,str,['07Dec@3'],-1,False
83,"05Buy@2, 03Buy@1 agreed on {'quantity': 11, 'time': 17, 'unit_price': 11} [id 55488aae-38ca-4b38-8ee0-715ddf2ffde9]",55488aae-38ca-4b38-8ee0-715ddf2ffde9,product,1.0,4a861050-d787-4eee-afda-45b8234ec026,03Buy@1,str,['05Buy@2'],-1,False
84,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 17, 'unit_price': 11} [id bde222e1-fe87-484d-8603-76f2431927ad]",bde222e1-fe87-484d-8603-76f2431927ad,product,1.0,7cc02e3e-cd38-405f-b87e-127ad476e44a,03Buy@1,str,['04Ind@2'],-1,False
85,"04Ind@2, 03Buy@1 agreed on {'quantity': 5, 'time': 17, 'unit_price': 10} [id cb6c66a5-75b6-4035-9c46-9dd628fa3c4f]",cb6c66a5-75b6-4035-9c46-9dd628fa3c4f,product,1.0,7ab802f5-c9af-4fcf-845e-ed1ee7dd753e,03Buy@1,str,['04Ind@2'],-1,False
