index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,7faa722b-4caf-4daf-b680-755ee4f54a8e,SELLER,00Ran@0,_SystemAgent,RandomAgent,24,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,24,,-1,-1
1,6342642a-3670-4c43-bb66-4e6f59d8d514,SELLER,00Ran@0,_SystemAgent,RandomAgent,21,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,21,,-1,-1
2,69eb3693-bb2e-4ccf-b3dd-d675a094a345,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,7,,-1,-1
3,08ac1601-a2b2-459e-8b7e-e556e120e70a,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,22,1,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,22,,-1,-1
4,5d502fea-c44d-45fe-8d19-718aa6255db9,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,19,4,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,19,,-1,-1
5,e480ad06-9398-4ae2-b644-39a2da5d64eb,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,16,1,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,16,,-1,-1
6,3dc863e9-14b5-4f65-a9e9-261e20067e12,SELLER,00Ran@0,_SystemAgent,RandomAgent,0,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,0,,-1,-1
7,c9fce52b-5d96-47e9-b60c-a844e7f3c374,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,11,,-1,-1
8,513e5e33-1fbf-462d-8633-07fc76e8146a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,15,,-1,-1
9,46472811-9166-4c67-8d02-6d18ad27aea4,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,25,2,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,25,,-1,-1
10,05c724dd-e169-4a66-ada8-a52aeaf00eee,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,9,,-1,-1
11,e29000df-114c-485a-ac98-07ff4ff60a3c,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,6,5,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,6,,-1,-1
12,57904991-4073-43fc-87e4-32c6df58b7dd,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,27,,-1,-1
13,e25aa2bd-1231-47a9-909d-daf0d5ba99b8,SELLER,00Ran@0,_SystemAgent,RandomAgent,13,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,13,,-1,-1
14,261e286a-a1b3-4862-8f9c-3b3ed53281af,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,23,3,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,23,,-1,-1
15,c5bd9cf6-b17f-4f4b-9d5a-8fd5ec2affd8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,15,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,15,,-1,-1
16,2b6e8f8b-0df2-45e9-a855-7f3c892f5421,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,13,,-1,-1
17,2eff84cc-8f5d-4759-a818-8aaf0b375ec7,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,6,,-1,-1
18,c8fc523f-04de-4af0-b5cb-afc6c3094f25,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
19,e68ae446-a74b-4988-9b8d-8f77a34ae00a,SELLER,00Ran@0,_SystemAgent,RandomAgent,25,1,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,25,,-1,-1
20,916f8dcc-a035-4d43-84a9-4cd089c2969f,SELLER,00Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,True,0,0,1,,-1,-1
21,c4098eb8-99a0-4672-aaad-3862ff91a468,SELLER,00Ran@0,_SystemAgent,RandomAgent,25,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,25,,-1,-1
22,4ac09c5e-e480-4503-83fd-02f2c8278364,SELLER,00Ran@0,_SystemAgent,RandomAgent,27,2,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,27,,-1,-1
23,97a037b3-d075-43c7-b901-a8c64294a999,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
24,b3ba69c1-e1aa-4f3c-82e7-ae4704dac45f,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,21,2,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,21,,-1,-1
25,eeaf6067-df68-4e4a-9c5d-f380a857f7de,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,6,1,54,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,6,,-1,-1
26,3ee84b06-6a4e-4ea8-a9a2-707ca03fba68,SELLER,00Ran@0,_SystemAgent,RandomAgent,12,4,10,0,-1,-1,00Ran@0|SELLER,[],SELLER,00Ran@0,p0,SELLER,False,0,0,12,,-1,-1
