index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,1a2986dd-423c-49c8-a0e8-a0ed1b9a5741,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,15,1,51,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,15,,-1,-1
1,7ff24846-39f5-4f33-b4b2-5a54d4dee175,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,45,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,45,,-1,-1
2,4b0c36a8-abfe-431c-bd3c-be7f8b443f84,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,49,1,51,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
3,04a82849-a593-43ed-aea6-058c9fa804e3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,12,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,12,,-1,-1
4,d436120d-2c22-4efc-ab06-845f06ab5c47,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,36,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,36,,-1,-1
5,561dea3e-aec0-4388-bf55-d7e3a663e652,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
6,aa46ef19-ebc7-4ebf-97c6-0eee6ec05246,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,34,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,34,,-1,-1
7,b099171c-1adc-4be0-bbc6-1d7cd14d88e6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,6,,-1,-1
8,a356eb0f-4bed-4ac5-854c-0252e4c5e235,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,29,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,29,,-1,-1
9,0acc8e21-ec4d-44ec-abfc-30215f2d0825,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,44,4,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
10,d150a4a3-8c09-472e-89d4-10aef4cf6984,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,49,3,51,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
11,09ab4062-5f61-4ab5-a49f-bcc1e015b895,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,46,3,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
12,2714124f-ed4b-4dc4-a0c6-98834c10a3ae,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,37,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,37,,-1,-1
13,332d8b2c-dd8b-4768-a36e-ebe98920c97d,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
14,e6a222f3-8aa9-4a41-a40b-f220d1ebc02b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,16,,-1,-1
15,01291256-0341-4d6a-ba76-b00ab6134364,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,44,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
16,e229ee32-a6b0-45aa-9147-2384ab507920,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,20,4,51,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,20,,-1,-1
17,e5da90e5-3f8a-41af-91d6-6d67f676f445,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,1,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
18,973272a7-eb7b-4cc4-9ed8-04ce6025fece,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,34,4,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
19,38c26df5-f768-4da0-a971-6ffaf1af580f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,32,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
20,4bd9dc2d-ae1e-46ac-b311-703137a28c55,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,14,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,14,,-1,-1
21,9ced95a8-90a2-4a10-94cd-d849f1586ce9,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,3,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
22,d6263d2d-6e6d-4143-a4ac-88842a64e2d1,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,6,2,51,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,6,,-1,-1
23,52280f98-a565-4f2a-9c4b-12de92fee106,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,49,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
24,314328db-8458-4330-9faf-52591bb7b089,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,51,1,51,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,-1,06Ind@3:product(1.0),-1,-1
25,44a80363-e865-4fc7-89fb-da6f4325f838,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,28,1,51,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,28,,-1,-1
26,5b8c9107-714b-47f0-bad1-19a8e4c526f4,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,47,1,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
27,09b16ebc-b7af-44a5-9097-75705e7acfc9,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,23,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,23,,-1,-1
28,35aebec2-e960-4366-a43c-cbf8bc7e969d,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
29,25ec588b-2097-4bf4-b927-81a8075b5601,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,2,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
30,c7a1baf8-4282-4d46-bd6d-fd93fdcd5e68,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,22,1,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
31,f3577924-4a27-44b7-83dc-314bb8b6ba8d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,6,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,6,,-1,-1
32,48dddcff-52f6-4e88-b70d-c469db56c1a6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
33,ee58a9fc-b45f-46b1-b1c3-982b65746767,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,3,51,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
