index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
568,837dda64-e848-4da0-845e-c53cbb514810,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,1,9,31,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (21, 42)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
213,6cef0f6d-6f55-46a6-b4a8-19e2c6aa784c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
564,28c0e3be-068b-4960-bde2-900f468e6c3b,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,6,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
414,411de315-d4eb-41c2-a558-51d878897694,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,1,,-1,-1
562,0b16bd97-f4a4-4d7a-92b7-fd51a1940a23,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,1,16,-1,-1,1,,"[quantity: (1, 3), time: (1, 1), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
496,7f72f3cd-a254-455f-a173-85e570afe7a4,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,1,8,15,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 13), time: (1, 5), unit_price: (1, 30)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
612,7fc1fa96-b4ae-40ea-a60c-bfaef24c911a,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,37,2,-1,-1,2,,"[quantity: (1, 37), time: (2, 10), unit_price: (1, 21)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,10,-1,,-1,-1
602,57dcf2e9-8541-4ab1-9ec2-51b454ac49ed,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,7,2,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 21)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,01Ran@0:product(1.0),-1,-1
461,5c5bbc45-b484-4c7a-bb0b-b0ce35b2cc1f,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,6,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 6), time: (1, 10), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
608,1e0ed56d-9f86-40d6-be83-e1fea040f910,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,19,3,-1,-1,2,,"[quantity: (1, 19), time: (2, 3), unit_price: (1, 21)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,11,-1,,-1,-1
86,c32f9855-f33a-4778-8d1c-09a836d77bf8,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
470,7de08476-ad31-4a95-a901-b6e7e4825417,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 9), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
611,c8028087-c76b-4b27-8cb5-b197e414cec2,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,15,-1,-1,2,,"[quantity: (1, 7), time: (2, 6), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
607,0b51b31b-6d04-43d0-ba5a-e90706e0cd45,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,51,21,-1,-1,2,,"[quantity: (1, 51), time: (2, 5), unit_price: (21, 42)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,2,-1,,-1,-1
89,29ecacf8-6d04-4b1e-822f-1dfb5dfdb9ad,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,2,,-1,-1
171,d848df5f-2bd5-478f-988a-6428b08e27d3,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
593,cd4e9487-3d79-4f32-bbe9-6a2097e90e02,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,3,3,2,-1,2,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 21)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,13,-1,01Ran@0:product(1.0),-1,-1
576,afe8fd6e-f868-4f66-a653-0beeafa7abd3,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,10,1,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 21)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,9,-1,01Ran@0:product(1.0),-1,-1
561,af271329-b809-4cd0-91bd-4eb061d33074,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,11,31,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (21, 42)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
580,08c05333-6ce9-478e-896a-1228c51126ac,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,2,6,6,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 11), time: (2, 27), unit_price: (1, 21)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
543,6f836b6f-8f0b-425b-8f85-029b4ba8377d,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,2,2,11,1,-1,1,02MyA@1|00Dec@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 21)]",00Dec@0,02MyA@1,p1,02MyA@1,True,1,17,2,,-1,-1
540,a3dbd1de-8101-41e1-894d-514195ec87f2,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,4,16,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 30)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
144,e485ad38-9929-4636-8efd-fccc72024b43,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,2,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,2,,-1,-1
329,b865aa10-ea6e-491c-adda-3033256e0b13,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
488,9f439484-af46-4506-9da1-223ff8b4edb8,01Ran@0,02MyA@1,RandomAgent,MyAgent,2,8,1,1,-1,1,02MyA@1|01Ran@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 21)]",01Ran@0,02MyA@1,p1,02MyA@1,True,1,7,-1,01Ran@0:product(1.0),-1,-1
485,a0a0d4e8-60fd-4424-88f6-7d930df352d3,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,2,5,16,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 30)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
630,666829db-9877-435f-a777-1d5fda34c846,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,7,15,-1,-1,3,,"[quantity: (1, 11), time: (3, 7), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
635,4f765098-9bd0-493d-b629-76c319224dd2,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,25,1,-1,-1,3,,"[quantity: (1, 27), time: (3, 7), unit_price: (1, 21)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,8,-1,,-1,-1
167,185274de-b646-4cb6-bf82-34d85ae4d827,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
107,a4e48462-f909-466c-a1f2-8a8f57614162,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
438,fe30462f-bcc2-404e-a724-2c63ea92073f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
149,2fbfc76f-13ce-4405-8f9f-d7c2485cb177,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
210,41237107-f670-459e-ae3f-33ab42642a30,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,7,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
206,da34405f-2699-47ef-ba27-fa9b9e3f926f,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,1,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
389,129080ff-b991-4945-a706-6ae8cd5f80fa,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,4,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,3,,-1,-1
196,b1f59a8e-96b4-4d26-970d-59b92bf8e14d,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
166,3fd49a5e-263b-4045-bd67-499c0fda8f6c,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,5,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
286,63b2e569-27f4-44e0-8764-6305f0a1fd91,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
21,8e85f322-1f37-413a-95d4-24e0eb3fb2a0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,3,,-1,-1
512,1f65c92b-1e16-474a-9cce-a8d02e05c0cc,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,11,17,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 11), time: (1, 12), unit_price: (1, 30)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
41,2123bf19-0de8-43b1-a772-cb09673b4959,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,3,2,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
585,7f28d2ec-8175-4a76-bd47-652c5d315ece,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,3,3,2,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 3), time: (2, 7), unit_price: (1, 21)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,10,-1,01Ran@0:product(1.0),-1,-1
542,755bb75a-f19e-4f74-8275-4f62248e9726,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 2), time: (1, 8), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
489,6210731b-2e9b-4ee5-8770-0e89658c84f0,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,2,16,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 2), time: (1, 3), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
551,bdf600ce-e625-406f-a0e5-30bc3c3e2f2a,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,4,16,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 8), time: (1, 3), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
344,b0a9162e-1c20-4dd3-aba9-31f781e34f9f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
524,af760c5e-dece-4ddc-88aa-400c0e29313d,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,2,16,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 2), time: (1, 5), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
311,50aef4c4-6470-4389-a07f-466a567f7f98,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,4,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
133,5070c1fa-1357-4441-95ac-aeaffc9e9083,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
387,f2003a10-a5b1-4fb0-8473-8e2e6e9ea878,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
241,8a4d67e2-89cc-49fa-9b22-82145d992c9d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,6,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,4,,-1,-1
653,22d1b664-e685-465c-adc4-6e0f5510cedb,02MyA@1,04Ind@2,MyAgent,IndDecentralizingAgent,4,3,44,-1,-1,4,,"[quantity: (1, 3), time: (4, 9), unit_price: (30, 59)]",02MyA@1,04Ind@2,p2,02MyA@1,False,2,17,-1,,-1,-1
648,1448deb4-992f-470d-9199-444f889f17ee,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,6,15,4,-1,4,05Buy@2|03Buy@1,"[quantity: (1, 10), time: (4, 8), unit_price: (1, 30)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
510,ad5b4326-00e2-44c0-ae20-1f54f1c86133,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,4,16,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
443,cecd21f7-4bf8-44ca-b200-e307bb958458,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,4,,-1,-1
240,9b3010d0-95d3-4473-8a03-52b261003a14,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
412,3bb75090-5b60-43e7-bfc8-b88c42011237,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
484,25ff2b05-03c8-421e-b1bb-01261f3953b4,03Buy@1,05Buy@2,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,4,4,16,1,-1,1,05Buy@2|03Buy@1,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 30)]",03Buy@1,05Buy@2,p2,05Buy@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
458,5a6972ee-3c7b-4f6b-92b2-a28cd69eab2f,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,7,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
1,8588c202-b9e4-4aaa-bb7a-f7a8f648cd26,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
599,a81fc281-43b5-478e-8c06-dee7661deb44,01Ran@0,03Buy@1,RandomAgent,BuyCheapSellExpensiveAgent,4,7,5,2,-1,2,03Buy@1|01Ran@0,"[quantity: (1, 12), time: (2, 8), unit_price: (1, 21)]",01Ran@0,03Buy@1,p1,03Buy@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
63,769f69e2-e580-47e8-940b-4994bfced6cb,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,4,3,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,4,,-1,-1
570,690a50d7-8694-4a90-b3ca-c749838b6379,00Dec@0,02MyA@1,DecentralizingAgent,MyAgent,4,11,31,-1,-1,1,,"[quantity: (1, 15), time: (4, 9), unit_price: (21, 42)]",00Dec@0,02MyA@1,p1,00Dec@0,False,1,17,-1,,-1,-1
229,9d5f2beb-4d73-404f-b403-77d7fe9b062f,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,4,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
478,5934b47c-7644-4b31-b0f5-b9bf81c70740,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,3,15,1,-1,1,04Ind@2|03Buy@1,"[quantity: (1, 3), time: (1, 13), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
384,ec70a104-c5b7-46a8-a9fe-17a8dd7ab77a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,2,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
353,31eea7bd-21fb-4d3a-ad8b-9b9f122fdae3,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,3,40,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
62,39e2c88c-7c62-4921-82e9-fcbf6920d95d,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
673,459f5a4d-68e6-479f-9de9-7167a8c88e21,03Buy@1,04Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,5,5,15,-1,-1,5,,"[quantity: (1, 7), time: (5, 9), unit_price: (1, 30)]",03Buy@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
66,7b6ca54a-36d6-4b6a-812f-1cc69d972c93,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,5,4,40,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,-1,04Ind@2:product(0.25),-1,-1
43,6d263460-44c3-492e-ba74-e7d6ba4ba274,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,5,,-1,-1
