index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 37} [id be505e25-30ad-48bb-91f3-165a256500de]",be505e25-30ad-48bb-91f3-165a256500de,product,1.0,8d0fb94b-4a09-475a-9cb4-bdb802bc41ed,05Ran@2,str,['BUYER'],-1,False
1,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 37} [id afda580e-a1d6-498b-81ff-00a0e371c9e3]",afda580e-a1d6-498b-81ff-00a0e371c9e3,product,1.0,4ac67655-cd7b-4116-9dd3-705cedc8efe7,04Dec@2,str,['BUYER'],-1,False
2,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 37} [id 652af953-964b-411d-8db9-e898644d9664]",652af953-964b-411d-8db9-e898644d9664,product,1.0,a567f1ec-a6fc-473f-ba82-ce40d3b36093,04Dec@2,str,['BUYER'],-1,False
3,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 37} [id 5a80f632-657e-4088-84b4-d1afeddc9d47]",5a80f632-657e-4088-84b4-d1afeddc9d47,product,1.0,fa8e1fbf-6892-4bac-b938-a17ee80d96ca,04Dec@2,str,['BUYER'],-1,False
4,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 37} [id 705355e8-9707-459d-8ce8-52905417a2c9]",705355e8-9707-459d-8ce8-52905417a2c9,product,1.0,65012da9-dd9e-49de-9ac4-4b784d2a4d73,05Ran@2,str,['BUYER'],-1,False
5,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 37} [id 7e8018f3-5a12-4412-a23f-a25a8edcee86]",7e8018f3-5a12-4412-a23f-a25a8edcee86,product,1.0,dbbc9d57-873b-4833-9897-b54e63678bb3,04Dec@2,str,['BUYER'],-1,False
6,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 37} [id 07971fed-35f0-4e1c-a655-1eca28c6e618]",07971fed-35f0-4e1c-a655-1eca28c6e618,product,1.0,62d416dc-a3a8-499b-9875-fe82e5a5ebc7,05Ran@2,str,['BUYER'],-1,False
7,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 37} [id 2c81cf29-5d6d-41bf-9284-612744ac7f04]",2c81cf29-5d6d-41bf-9284-612744ac7f04,product,1.0,acd348f8-db9c-46db-bacb-c8c7ab8794be,05Ran@2,str,['BUYER'],-1,False
8,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 37} [id b0d9a635-6c44-4e9f-8afc-08e605a222f0]",b0d9a635-6c44-4e9f-8afc-08e605a222f0,product,1.0,1ac48c8f-b417-4d1a-a0db-f797eed99746,05Ran@2,str,['BUYER'],-1,False
9,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 37} [id e4e1bf86-323c-4e6c-90ef-f69d3c7c0a29]",e4e1bf86-323c-4e6c-90ef-f69d3c7c0a29,product,1.0,390ac1a0-e376-4af8-801b-26c28c3e4fdf,04Dec@2,str,['BUYER'],-1,False
