index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,f17c12d4-a7c6-4e81-ad27-e53a0922083a,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,18,1,62,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
1,6d724a20-3012-4c8e-938a-cc6f317a9327,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,20,3,62,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
2,544e03ef-3993-4009-ae17-88d95f361e1b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,10,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,10,,-1,-1
3,78c44346-3bda-469d-9357-81814661b621,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,1,62,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
4,8617888b-cf0b-4847-8062-15d603db0cf0,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,62,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
5,23e559c3-061a-4290-a311-6392c0ceebe3,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,1,62,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
6,2bfb85b7-5a52-4369-8d2e-d5921bd786c9,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,1,62,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
7,97a278d7-146f-4de6-b4bd-b3e053da5e1d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
8,0df42976-fffd-4cf6-a086-98d76cd7d0ee,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,6,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,6,,-1,-1
9,2de4ad9f-2941-48f9-bceb-bd8c5868bb68,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,12,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,12,,-1,-1
10,f49d97e1-c3c5-4c27-813c-bc7e4efefe2d,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,19,2,62,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
11,63388d1f-29c8-4453-9609-35c5a10babd0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,17,,-1,-1
12,e26d03c0-0022-46fc-a45b-e7b37ff2e4dd,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,3,62,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
13,d088aad4-0222-424c-82d2-6a37bf2032cb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,11,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,11,,-1,-1
14,b978502a-90a4-4358-84b6-be09b347a543,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,1,62,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
15,d0d3c400-90c2-4fa5-b2f8-74298e7b4c2d,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,12,1,62,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
16,5e12315a-f4a0-4a0f-8e79-04b9005c45e5,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,3,62,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
17,aae1f981-5104-4100-918f-826ae64bd9c3,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,7,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,7,,-1,-1
