index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,8b706be3-218a-4680-ad71-2d7aea33ced4,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,17,,-1,-1
1,9529a410-55fa-418a-a3dc-d35ac1d0e7bc,05Ran@2,BUYER,RandomAgent,_SystemAgent,5,1,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
2,1ed6f0b3-27db-480b-8852-a74cfb84606a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,9,,-1,-1
3,a35008bf-c33b-4771-aa05-9d1f3acf2587,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
4,2df8cfdf-d4c6-4fd6-be69-de5a7357ec32,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,20,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,20,,-1,-1
5,41bb32f2-7def-4350-99df-ccc949be434f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
6,385a3e6c-435d-4daf-aa62-78f192a4f869,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,14,,-1,-1
7,eaeea9dc-7175-4019-bd98-27cc00dba661,05Ran@2,BUYER,RandomAgent,_SystemAgent,18,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
8,94f5106b-b7c7-44b5-b34a-67fb3bc2a414,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,17,,-1,-1
9,3158cae6-04f6-4f17-af51-fc0f14bd6173,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,10,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,10,,-1,-1
10,c6a7d36b-876f-477e-ae00-bf352dca5483,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,16,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,16,,-1,-1
11,057579fd-cbf9-4ad8-9336-3ac02edd6c15,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,7,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,7,,-1,-1
12,ff1d46dd-d082-4459-9696-67fccd4610a2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,9,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,9,,-1,-1
13,2508a0a4-2be1-4233-a010-f88c1ad44c86,05Ran@2,BUYER,RandomAgent,_SystemAgent,16,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
14,99f0d3d0-99ac-4317-aa4c-5ea383b8b893,05Ran@2,BUYER,RandomAgent,_SystemAgent,16,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
15,f245e3c9-ffde-4eac-b722-ef94e6c6631c,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,17,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,17,,-1,-1
16,65def5dd-9d1a-46e6-b67c-1595c236db0c,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
17,89c902a1-d6d2-4eb5-8aa3-0d1cf7934352,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,10,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,10,,-1,-1
18,080faeb6-5f22-4d46-bd88-d0b62d5ab3d8,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,37,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
19,d88c8b48-5a78-44ac-b5c2-c702f213aa72,04Ran@2,BUYER,RandomAgent,_SystemAgent,5,2,37,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
20,5e52053d-4607-48e2-9c7b-0b0a4d0a45b1,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,14,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,14,,-1,-1
21,b2184176-0770-439a-8ef3-0d9671513853,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
22,18e6445d-bb27-4e04-a558-175dbb4dc25f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,17,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,17,,-1,-1
23,b741d91a-bd2a-4af4-93f9-be55378ef26e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
24,7253c912-2136-4080-83d0-8401e7088bb0,04Ran@2,BUYER,RandomAgent,_SystemAgent,19,1,37,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
25,18fd5cac-285e-4551-8f9b-7f460b1ecfc1,04Ran@2,BUYER,RandomAgent,_SystemAgent,10,3,37,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
26,ed3b9e8d-ad08-4370-a3f8-ce303fd8d4b8,05Ran@2,BUYER,RandomAgent,_SystemAgent,10,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
27,acd1a736-c2ce-4040-bfef-b74fb3597769,05Ran@2,BUYER,RandomAgent,_SystemAgent,11,2,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
28,bee12374-f1d7-46b2-80df-77df6218c45b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,8,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,8,,-1,-1
29,c9ece285-d715-46ec-8c82-2faaa8bbc5e3,04Ran@2,BUYER,RandomAgent,_SystemAgent,20,1,37,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
30,492d9ae5-9f8a-450e-82e4-30225e78136e,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
31,dfffb042-1d58-452d-8329-876a53b7972f,05Ran@2,BUYER,RandomAgent,_SystemAgent,18,1,37,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
32,e067a277-5335-4603-b093-8d700ff626cf,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,16,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,16,,-1,-1
33,2d0e5109-b87d-4ab3-a367-d20130de3efb,04Ran@2,BUYER,RandomAgent,_SystemAgent,14,2,37,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
34,46b423ed-d477-4039-a7f7-7b1b4e60423e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,18,,-1,-1
35,621766f5-19e1-4800-ba33-d287a594da3d,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
36,4698416f-85a5-4d68-8f8e-ff95d206a449,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,18,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,18,,-1,-1
37,23c0ddac-99aa-4fa0-8d68-d2a0c5d8967e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,19,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,19,,-1,-1
