index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
34,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 52} [id 4662a6ca-a601-44b2-8ab3-7331e451f0a2]",4662a6ca-a601-44b2-8ab3-7331e451f0a2,product,1.0,066561cd-652e-43e2-a50f-39f53c960f49,07Buy@3,str,['BUYER'],-1,False
35,"00Ind@0, 03Buy@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 29} [id d8283d27-7906-4180-982b-3bffb49e3ea7]",d8283d27-7906-4180-982b-3bffb49e3ea7,product,0.18181818181818182,cf412d4f-a0da-48c6-a6ca-acb45418dd5c,00Ind@0,str,['03Buy@1'],-1,False
36,"00Ind@0, 02Buy@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 29} [id f9966951-9196-4fea-8357-c079d812220c]",f9966951-9196-4fea-8357-c079d812220c,product,1.0,82ce6900-507d-4355-891b-bb5ec51fb5b4,00Ind@0,str,['02Buy@1'],-1,False
37,"01Dec@0, 03Buy@1 agreed on {'quantity': 15, 'time': 7, 'unit_price': 31} [id 19492715-9a35-4627-9ebf-0e9aef8f71a6]",19492715-9a35-4627-9ebf-0e9aef8f71a6,product,0.3333333333333333,40863ea8-81bf-4a2a-b5b7-92f005ef1c50,01Dec@0,str,['03Buy@1'],-1,False
38,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 14} [id 9e1e446f-3415-41cc-9b8b-738ae0930e34]",9e1e446f-3415-41cc-9b8b-738ae0930e34,product,1.0,46695b75-0f55-4145-b042-9d366befcac6,03Buy@1,str,['05Dec@2'],-1,False
39,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 15} [id 92a27fbb-7227-40b1-8f52-c92fb33a964f]",92a27fbb-7227-40b1-8f52-c92fb33a964f,product,1.0,b21d84f2-7e6a-4bfd-8e34-e8bbcca27124,03Buy@1,str,['04Dec@2'],-1,False
40,"04Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 15} [id af404dfb-fa33-48be-bcf4-2a044a705831]",af404dfb-fa33-48be-bcf4-2a044a705831,product,1.0,21c959d2-817f-42cf-9a23-3a3b9ac663c3,02Buy@1,str,['04Dec@2'],-1,False
41,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 15} [id 56adbe3d-0de1-498a-8cb5-94401c72f8e6]",56adbe3d-0de1-498a-8cb5-94401c72f8e6,product,1.0,d805a537-49c6-445d-8886-64bd9168393c,03Buy@1,str,['05Dec@2'],-1,False
42,"05Dec@2, 07Buy@3 agreed on {'quantity': 5, 'time': 7, 'unit_price': 59} [id 50a0e21a-4d7f-4bd9-8ee7-039c09ba433a]",50a0e21a-4d7f-4bd9-8ee7-039c09ba433a,product,0.4,42d59db2-5af2-43a5-b9a8-5017d2466931,05Dec@2,str,['07Buy@3'],-1,False
43,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 5, 'unit_price': 52} [id cc5d7867-a2f1-4a3a-b1ce-c8557cd59de0]",cc5d7867-a2f1-4a3a-b1ce-c8557cd59de0,product,1.0,9fdff966-a0ef-4f49-8cd2-dfa64ea39909,07Buy@3,str,['BUYER'],-1,False
44,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 52} [id 36ff5c4c-da29-4633-a4e0-b8f1f4ff12b1]",36ff5c4c-da29-4633-a4e0-b8f1f4ff12b1,product,1.0,150104db-f40a-454a-a4c8-fe9a212f5430,07Buy@3,str,['BUYER'],-1,False
45,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 52} [id 9b21d9f3-cb76-4d5c-94e3-7618dd3ac953]",9b21d9f3-cb76-4d5c-94e3-7618dd3ac953,product,1.0,31b86a32-7aaf-4ec0-ae83-962994ce4ca8,07Buy@3,str,['BUYER'],-1,False
46,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 52} [id 510eb5d2-ff08-4614-946d-9a4139f3c99d]",510eb5d2-ff08-4614-946d-9a4139f3c99d,product,1.0,a2ea3d7b-0d92-40e2-bf41-2d894941dc36,07Buy@3,str,['BUYER'],-1,False
47,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 52} [id eb28c124-9aea-4621-aa8d-9953d0d41ce7]",eb28c124-9aea-4621-aa8d-9953d0d41ce7,product,1.0,7d4c9555-3a08-4ba8-8c46-702310e10531,07Buy@3,str,['BUYER'],-1,False
48,"00Ind@0, 02Buy@1 agreed on {'quantity': 14, 'time': 8, 'unit_price': 29} [id a6847036-599e-4956-90fc-e9b525fbfb11]",a6847036-599e-4956-90fc-e9b525fbfb11,product,0.6428571428571429,d0913a9e-373e-424b-be56-f4543f9af487,00Ind@0,str,['02Buy@1'],-1,False
49,"01Dec@0, 03Buy@1 agreed on {'quantity': 14, 'time': 8, 'unit_price': 31} [id fd23bb78-a19a-4624-83b0-30c103d5ba81]",fd23bb78-a19a-4624-83b0-30c103d5ba81,product,0.2857142857142857,ef82f122-f7ec-45ee-ac8e-6fc218cd4358,01Dec@0,str,['03Buy@1'],-1,False
50,"01Dec@0, 02Buy@1 agreed on {'quantity': 14, 'time': 8, 'unit_price': 31} [id 741806ad-b188-488c-b287-85f7461e645d]",741806ad-b188-488c-b287-85f7461e645d,product,1.0,6427b7a6-5cb0-41ea-8baa-2cdfa366af90,01Dec@0,str,['02Buy@1'],-1,False
51,"04Dec@2, 07Buy@3 agreed on {'quantity': 5, 'time': 8, 'unit_price': 61} [id 7e7d1f66-8b7e-413a-a30a-49410b45bcc9]",7e7d1f66-8b7e-413a-a30a-49410b45bcc9,product,0.4,f130d3de-8bd4-4eae-84c4-b8f86e028bdb,04Dec@2,str,['07Buy@3'],-1,False
52,"04Dec@2, 07Buy@3 agreed on {'quantity': 5, 'time': 8, 'unit_price': 61} [id c9d4c719-de65-4b2f-84f7-4508f3a7bb99]",c9d4c719-de65-4b2f-84f7-4508f3a7bb99,product,1.0,37a968b9-2655-4fc8-8e36-1592a18d5a05,04Dec@2,str,['07Buy@3'],-1,False
53,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 52} [id 5dc43bd9-b8f4-4a7c-b3d4-09bed38565c7]",5dc43bd9-b8f4-4a7c-b3d4-09bed38565c7,product,1.0,15af7c64-04fb-4292-a897-1273aed46688,07Buy@3,str,['BUYER'],-1,False
54,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 52} [id a7b36b77-7520-4ee9-ba46-6f84cc8d8a7d]",a7b36b77-7520-4ee9-ba46-6f84cc8d8a7d,product,1.0,0b597f0b-cfe3-4f7c-a982-501e936bedb8,07Buy@3,str,['BUYER'],-1,False
55,"BUYER, 07Buy@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 52} [id db75d6f7-a500-4fae-b27f-11133e2e5e12]",db75d6f7-a500-4fae-b27f-11133e2e5e12,product,1.0,0f2a7479-dc31-4c64-81ed-3bde91eff5a8,07Buy@3,str,['BUYER'],-1,False
56,"05Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 14} [id d337c598-2991-4c83-8170-f7f5b232d62b]",d337c598-2991-4c83-8170-f7f5b232d62b,product,1.0,600be4d3-3def-4a73-99a3-0a8e00624fdd,03Buy@1,str,['05Dec@2'],-1,False
57,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 15} [id 3ab0ef2b-81df-4e1d-9b73-4a97a6e07cc1]",3ab0ef2b-81df-4e1d-9b73-4a97a6e07cc1,product,1.0,51ef97d7-4741-4521-af4e-9f1f98cdf327,03Buy@1,str,['04Dec@2'],-1,False
58,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 15} [id 04206adf-2f55-4666-b14f-12c25e50e8fb]",04206adf-2f55-4666-b14f-12c25e50e8fb,product,1.0,031595ef-4bd7-4c64-bace-c4769aa59b7c,03Buy@1,str,['05Dec@2'],-1,False
59,"04Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 15} [id 58327097-1dd7-4f0b-860c-92aebcdd9e5d]",58327097-1dd7-4f0b-860c-92aebcdd9e5d,product,1.0,e1827fca-48b4-42a8-9e54-580dca80f42b,02Buy@1,str,['04Dec@2'],-1,False
60,"04Dec@2, 07Buy@3 agreed on {'quantity': 5, 'time': 9, 'unit_price': 61} [id 27fbc735-799c-46f5-bc35-58b14887e25e]",27fbc735-799c-46f5-bc35-58b14887e25e,product,1.0,6e5ae4df-7ec9-4555-9641-be6cf346229d,04Dec@2,str,['07Buy@3'],-1,False
61,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 4, 'unit_price': 52} [id e1f472d4-a848-46ff-aa9c-db63e97aa192]",e1f472d4-a848-46ff-aa9c-db63e97aa192,product,1.0,e79c7f9c-92f6-4e0e-b931-e640d66e40c6,07Buy@3,str,['BUYER'],-1,False
62,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 5, 'unit_price': 52} [id 7a6e8523-e208-42cd-b68f-443708281a64]",7a6e8523-e208-42cd-b68f-443708281a64,product,1.0,9da1bbe0-9ce0-4ffc-8838-de2b9bc7da1a,07Buy@3,str,['BUYER'],-1,False
63,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 52} [id 27a3ab89-9ce6-4443-b9be-328a48eb09d8]",27a3ab89-9ce6-4443-b9be-328a48eb09d8,product,1.0,91aa98b3-bc14-4900-a6be-5ba117e82057,07Buy@3,str,['BUYER'],-1,False
64,"BUYER, 07Buy@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 52} [id 6a5309b9-9950-49d3-b630-7de98b4fa604]",6a5309b9-9950-49d3-b630-7de98b4fa604,product,1.0,d54ae8df-6e0e-4812-bbc3-e9c34b99d124,07Buy@3,str,['BUYER'],-1,False
65,"01Dec@0, 03Buy@1 agreed on {'quantity': 16, 'time': 10, 'unit_price': 31} [id df339097-7862-4a03-86a4-e3274cf8bc78]",df339097-7862-4a03-86a4-e3274cf8bc78,product,0.75,f57aedb7-5e99-45bb-b197-f3b54f4dba3b,01Dec@0,str,['03Buy@1'],-1,False
66,"04Dec@2, 03Buy@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 14} [id f78ee832-fd16-4147-a3b4-2a29b448cd8a]",f78ee832-fd16-4147-a3b4-2a29b448cd8a,product,1.0,cda81d91-7285-4296-83a2-41255a7d8452,03Buy@1,str,['04Dec@2'],-1,False
67,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 15} [id c3e1a1f1-ffeb-44c0-b9c7-f2d60acf9993]",c3e1a1f1-ffeb-44c0-b9c7-f2d60acf9993,product,1.0,2d7568c9-8bb2-4804-805d-3d6cde21e025,03Buy@1,str,['05Dec@2'],-1,False
68,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 15} [id 37951e9a-00ee-451c-ac77-5c359d4e256c]",37951e9a-00ee-451c-ac77-5c359d4e256c,product,1.0,fa20fafc-00dc-4a21-95bd-3e25a675efef,03Buy@1,str,['04Dec@2'],-1,False
69,"BUYER, 07Buy@3 agreed on {'time': 10, 'quantity': 4, 'unit_price': 52} [id d8f04054-c0df-45fe-87af-01f64d1a29b5]",d8f04054-c0df-45fe-87af-01f64d1a29b5,product,1.0,6ae71e21-c9ec-4acb-8945-8f8ed855a393,07Buy@3,str,['BUYER'],-1,False
70,"BUYER, 07Buy@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 52} [id c2ce12ea-75e0-4c9e-9400-f531e6bb685d]",c2ce12ea-75e0-4c9e-9400-f531e6bb685d,product,1.0,75e66002-52f6-417a-b7e3-ee0c217f28b3,07Buy@3,str,['BUYER'],-1,False
71,"BUYER, 07Buy@3 agreed on {'time': 10, 'quantity': 6, 'unit_price': 52} [id 29c1141d-a5d5-4a65-9e77-ea1bf36aa3c0]",29c1141d-a5d5-4a65-9e77-ea1bf36aa3c0,product,1.0,a7aeac45-301e-4e2e-aed1-cba87f944163,07Buy@3,str,['BUYER'],-1,False
72,"BUYER, 07Buy@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 52} [id 1cf9d22c-6a3c-43af-b8a8-688b0447b987]",1cf9d22c-6a3c-43af-b8a8-688b0447b987,product,1.0,caab2949-ea90-447e-8776-b45208a0df73,07Buy@3,str,['BUYER'],-1,False
73,"BUYER, 07Buy@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 52} [id b0b916fc-09b8-40f2-88ce-33eea0a53ef8]",b0b916fc-09b8-40f2-88ce-33eea0a53ef8,product,1.0,28c677da-8616-4a19-b116-ce200754afb5,07Buy@3,str,['BUYER'],-1,False
74,"00Ind@0, 02Buy@1 agreed on {'quantity': 15, 'time': 11, 'unit_price': 29} [id 003959b8-8c78-458d-a072-f67a7b9c2cac]",003959b8-8c78-458d-a072-f67a7b9c2cac,product,0.9333333333333333,de9ba709-10cf-4f88-b225-4bb60a297df3,00Ind@0,str,['02Buy@1'],-1,False
75,"05Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 14} [id df0b4dae-9da1-4367-8820-a9d986d738d2]",df0b4dae-9da1-4367-8820-a9d986d738d2,product,1.0,b5cec8f4-1064-4402-8644-b9784ae99a4d,02Buy@1,str,['05Dec@2'],-1,False
76,"04Dec@2, 02Buy@1 agreed on {'quantity': 5, 'time': 11, 'unit_price': 14} [id ce828d0e-f2c7-4d7e-9006-d2825dbe95b0]",ce828d0e-f2c7-4d7e-9006-d2825dbe95b0,product,1.0,c0d4b075-b51e-4768-bc06-e14cc1846ed9,02Buy@1,str,['04Dec@2'],-1,False
77,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 15} [id a489ef86-0030-4848-a855-e4f5d6e034cb]",a489ef86-0030-4848-a855-e4f5d6e034cb,product,1.0,590d66b9-4ef0-4ee4-a4d0-120f6507703e,03Buy@1,str,['05Dec@2'],-1,False
78,"05Dec@2, 02Buy@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 15} [id 963f125e-f7f8-4f9c-9b7d-38ed7f9667be]",963f125e-f7f8-4f9c-9b7d-38ed7f9667be,product,1.0,5bc7d25a-19ce-481a-b845-47025f48962d,02Buy@1,str,['05Dec@2'],-1,False
79,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 11, 'unit_price': 15} [id 2f611212-da23-4839-b078-ea3592f41582]",2f611212-da23-4839-b078-ea3592f41582,product,1.0,1151572e-143e-4fbe-ac2d-8715ae781677,03Buy@1,str,['04Dec@2'],-1,False
80,"BUYER, 07Buy@3 agreed on {'time': 11, 'quantity': 1, 'unit_price': 52} [id 51ab3c6d-6ef9-4a15-b360-7d4adc80e217]",51ab3c6d-6ef9-4a15-b360-7d4adc80e217,product,1.0,57e40ac0-f0f5-4f64-a253-3085437f1cff,07Buy@3,str,['BUYER'],-1,False
81,"BUYER, 07Buy@3 agreed on {'time': 11, 'quantity': 3, 'unit_price': 52} [id ba4c72c2-d4a3-427c-b44f-0e916b53dd3b]",ba4c72c2-d4a3-427c-b44f-0e916b53dd3b,product,1.0,c3904cb9-ee5c-4b82-a80c-499b010596e9,07Buy@3,str,['BUYER'],-1,False
82,"BUYER, 07Buy@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 52} [id 26b6c090-9fde-4e14-9593-b02233cdae3a]",26b6c090-9fde-4e14-9593-b02233cdae3a,product,1.0,9c3596ab-ebb7-4d0a-ae44-b430a235c30e,07Buy@3,str,['BUYER'],-1,False
83,"BUYER, 07Buy@3 agreed on {'time': 11, 'quantity': 2, 'unit_price': 52} [id 0f4e7e05-9e5a-4880-9814-2f7a3e0a8793]",0f4e7e05-9e5a-4880-9814-2f7a3e0a8793,product,1.0,45715571-85ac-4391-8021-caabf079a133,07Buy@3,str,['BUYER'],-1,False
84,"BUYER, 07Buy@3 agreed on {'time': 11, 'quantity': 3, 'unit_price': 52} [id 687ecaf9-2477-4a94-aba2-0321028af85d]",687ecaf9-2477-4a94-aba2-0321028af85d,product,1.0,d1f280e1-0a4a-44f4-bb8d-5a65010857fe,07Buy@3,str,['BUYER'],-1,False
85,"00Ind@0, 02Buy@1 agreed on {'quantity': 10, 'time': 12, 'unit_price': 29} [id e0bf1271-23bd-4778-b38c-9b1a22d27c76]",e0bf1271-23bd-4778-b38c-9b1a22d27c76,product,1.0,20e9f247-0a52-4c58-a908-8af1affa6195,00Ind@0,str,['02Buy@1'],-1,False
