index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
22,2c3551e6-cc57-47cd-8228-912ceb1ae91f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
699,74d6a74c-4429-4275-9025-1039c650270f,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,6,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 4), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
698,0af8b02b-313c-4bdb-b8a0-f4984f5808c6,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,2,25,-1,-1,1,,"[quantity: (1, 4), time: (1, 2), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
697,94b77894-6836-4abe-a3b1-fdb2779b4d6b,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,7,25,-1,-1,1,,"[quantity: (1, 12), time: (1, 4), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
696,f3b9c26a-a909-4988-b45c-b1a29409c4f4,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
695,cd4ea0c0-b4dc-4b48-b1a6-250288bf94af,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,8,25,-1,-1,1,,"[quantity: (1, 12), time: (1, 5), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
449,4e4052d8-f5d8-47c8-a4e1-edcbbccb44cb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
688,58cf0245-3c9d-4eb6-b85e-ac326460d33b,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,2,27,-1,-1,1,,"[quantity: (1, 4), time: (1, 1), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
708,0582861b-12c4-4c6a-98f8-510a5dfbfa50,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,6,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
408,a3e473ef-ae75-4f58-97ae-d104a1a68a6f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
717,f2bb84e7-041a-4b97-80be-eaf61742bc1f,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,1,1,18,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 36)]",02Dec@1,05MyA@2,p2,05MyA@2,True,2,17,-1,,-1,-1
93,8bebfb13-2433-4e0e-a984-7927ae61f3a1,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
640,71d3b13c-f6c6-47af-b3c6-fdbb15bccc38,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,1,6,25,-1,-1,1,,"[quantity: (1, 7), time: (1, 7), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
676,1f8ad8da-f37b-43e4-9416-2cfb8eda3607,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,2,21,-1,-1,1,,"[quantity: (1, 11), time: (1, 40), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,18,-1,,-1,-1
529,c07beac5-de65-4e9b-91af-f154d931e09d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
301,646b234d-6126-43e2-ae2d-a53b30e8f802,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
675,b4d2ae17-f4a8-496c-ac29-dcf4f62c7b96,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,1,5,6,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 36)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,13,-1,,-1,-1
684,154d6f0c-2249-49a3-8761-ed63187b29e6,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,1,4,51,-1,-1,1,,"[quantity: (1, 7), time: (1, 5), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,16,-1,,-1,-1
671,7ddc26a4-1723-4641-a5fa-430b4f7303f2,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
654,6af63101-8995-4e1b-b155-5cebdb38f694,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,1,1,18,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 36)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,,-1,-1
641,00b6ff95-42f8-48d6-9b40-a6d870ffb05c,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,4,11,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
621,b182e15b-fdba-4774-a090-b03c24d6675a,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,2,1,19,1,-1,1,04Ind@2|02Dec@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 36)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
598,8e74ecd5-d16c-40b9-b734-11a97f75c7a7,03Ran@1,05MyA@2,RandomAgent,MyAgent,2,7,7,1,-1,1,05MyA@2|03Ran@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 36)]",03Ran@1,05MyA@2,p2,05MyA@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
674,1eb60a37-f163-472c-81af-7137b68754f6,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,5,50,-1,-1,1,,"[quantity: (1, 16), time: (1, 2), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,12,-1,,-1,-1
151,6020bd3c-324e-4e9a-8002-57a1262b4404,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
60,0b82f083-c233-4969-852c-d20c13f80a2c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
653,a22c932b-2ed6-4c52-9200-799e73542824,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,10,48,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
682,d319859a-a3ba-43f6-87ce-1556d48f643b,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,5,38,-1,-1,1,,"[quantity: (1, 10), time: (1, 3), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
691,be2edb6a-0afd-4bf6-8851-2fb638fa6c32,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,10,49,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,9,-1,,-1,-1
622,fd70f983-c3ae-4bc3-9648-5307b4b702c2,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,1,9,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 36)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,14,-1,03Ran@1:product(1.0),-1,-1
776,d34e34c6-6293-4929-8d62-5231588efa36,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,2,6,47,-1,-1,2,,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
773,b6ccffb5-0bf1-4db1-8558-b8f3408531b9,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,2,4,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 36)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,8,-1,,-1,-1
360,6966f71c-b3eb-415c-be27-5d1df1351c62,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
759,bfc5a308-1212-4280-ab6f-1e308d9ded54,03Ran@1,05MyA@2,RandomAgent,MyAgent,2,3,2,2,-1,2,05MyA@2|03Ran@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 36)]",03Ran@1,05MyA@2,p2,05MyA@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
372,f1a3e9e4-fb12-40db-9eb5-74d044cd6d4d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
19,9fb203b0-7fef-40d9-8765-730ae4678d99,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
727,ced68b86-81fd-4b5b-b38f-a99f1de46582,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,5,78,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (51, 102)]",04Ind@2,07Buy@3,p3,04Ind@2,False,3,17,-1,,-1,-1
188,308d622e-9e3a-4a34-a722-c5d9b3a99dba,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
292,c6c2da6a-0240-4443-a07e-e594ba5eecb3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
801,1bae94d4-ea11-48c9-a1dc-5917dc942e2c,00Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,2,22,3,-1,3,03Ran@1|00Buy@0,"[quantity: (1, 4), time: (3, 4), unit_price: (1, 22)]",00Buy@0,03Ran@1,p1,03Ran@1,True,1,8,-1,00Buy@0:product(1.0),-1,-1
823,6316820f-c92f-43c2-bd27-94801ee8e620,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,-1,-1,3,,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
669,8d680ebe-9f10-4a09-b6ff-1a8c2a644336,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,7,25,-1,-1,1,,"[quantity: (1, 7), time: (1, 12), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
589,54782b2f-4537-46a1-9185-0fd67cd9a241,02Dec@1,04Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,2,19,1,-1,1,04Ind@2|02Dec@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 36)]",02Dec@1,04Ind@2,p2,04Ind@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
814,203ce1a8-6005-48a0-8163-f22cf73acd9b,00Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,1,19,3,-1,3,03Ran@1|00Buy@0,"[quantity: (1, 4), time: (3, 7), unit_price: (1, 22)]",00Buy@0,03Ran@1,p1,03Ran@1,True,1,13,-1,00Buy@0:product(1.0),-1,-1
597,0adcb3a6-c7a6-46b4-8dd7-af84c2a7d95a,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,3,1,1,1,-1,1,04Ind@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 36)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,8,-1,03Ran@1:product(1.0),-1,-1
290,18dc23e7-a307-458d-852e-17bc6e5dc01e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
829,0ce069ec-5e04-4fba-8ae5-076fa130c91d,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,-1,-1,3,,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
721,63867f08-421d-4478-a87e-fe25e214406a,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,13,43,-1,-1,1,,"[quantity: (1, 13), time: (2, 7), unit_price: (22, 44)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,10,-1,,-1,-1
686,76a8b156-1613-4915-bb8b-249c8392dcc8,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,78,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (51, 102)]",04Ind@2,07Buy@3,p3,04Ind@2,False,3,17,-1,,-1,-1
722,d10b7169-b0d2-4a06-ba5d-2a940ae6e079,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,7,35,-1,-1,1,,"[quantity: (1, 7), time: (1, 4), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
726,0547c642-b524-4a0c-b1b9-2793799902c6,02Dec@1,05MyA@2,DecentralizingAgent,MyAgent,3,5,55,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (36, 72)]",02Dec@1,05MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
34,ca744162-c473-44d1-afd6-3095cea4b974,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
704,ee7db093-ac4e-4023-836e-8e906c3ede69,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,3,50,-1,-1,1,,"[quantity: (1, 6), time: (1, 11), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,11,-1,,-1,-1
729,9da660d7-2973-4a71-9f11-6eafbe31b9bf,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,5,27,-1,-1,1,,"[quantity: (1, 9), time: (1, 3), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
380,26c8deda-8da9-419d-a801-1e877cd9667d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
785,fc038604-343f-4ed3-b3c2-9f0a26fc59c1,03Ran@1,05MyA@2,RandomAgent,MyAgent,3,27,29,-1,-1,2,,"[quantity: (1, 65), time: (2, 7), unit_price: (1, 36)]",03Ran@1,05MyA@2,p2,05MyA@2,True,2,2,-1,,-1,-1
689,0db4eb6b-65f1-4b85-b8f2-6405c99bbc44,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,3,5,90,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (51, 102)]",04Ind@2,06Ran@3,p3,04Ind@2,False,3,15,-1,,-1,-1
353,3a92d340-2910-46c9-82da-16c8ee907fb8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
754,655a12c3-a84e-43ff-81a4-b3dd3f26cc6e,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,4,12,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
396,460290e0-c9f7-495a-be26-7d5a4866a5df,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,3,68,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
344,b0956716-0843-4930-aae2-9bf4ad7addec,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,2,68,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
575,fa6b2f38-1832-4c70-b53e-1a6590956b69,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
263,3148e57e-8a20-433f-a530-e67cf5503f50,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
232,2039ec3c-d09b-476c-8b65-c263b78d8ba4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
519,2518241f-a5eb-4034-b71b-3b9e06f86c62,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,6,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
179,a8870cbc-6d5f-4477-857c-f8e2265b7e1e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
584,f62c627d-36fa-40d8-8238-c24c6479b9af,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,12,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
342,0ca3b128-63f1-465f-b673-7f4f6ec520ef,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
409,20aa7c1d-ebc9-43a0-a723-30579570389d,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,5,68,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
160,47247553-542c-4942-a13f-3d767e4ed6bf,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,2,68,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
563,6db6233f-12df-4587-816a-276b51ef4857,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,4,68,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
137,e15fffe4-b782-42e6-a200-70b99e380128,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
864,3a611f77-5230-4cde-9445-00e9f8aa2926,05MyA@2,06Ran@3,MyAgent,RandomAgent,4,2,81,-1,-1,4,,"[quantity: (1, 5), time: (4, 9), unit_price: (51, 101)]",05MyA@2,06Ran@3,p3,05MyA@2,False,3,16,-1,,-1,-1
720,8b2f918c-1975-4e3f-b76c-767fba030923,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,4,4,37,-1,-1,1,,"[quantity: (1, 12), time: (1, 12), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,15,-1,,-1,-1
862,72b7d0ab-25c3-4aa9-9057-20f1026b0188,04Ind@2,07Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,5,25,-1,-1,4,,"[quantity: (1, 7), time: (4, 8), unit_price: (1, 51)]",04Ind@2,07Buy@3,p3,07Buy@3,True,3,17,-1,,-1,-1
832,e8a489fe-5e3c-41cb-933d-b7859a84c8bb,03Ran@1,05MyA@2,RandomAgent,MyAgent,4,13,32,-1,-1,3,,"[quantity: (1, 65), time: (3, 8), unit_price: (1, 36)]",03Ran@1,05MyA@2,p2,05MyA@2,True,2,2,-1,,-1,-1
733,914758c6-f05b-4a28-b31b-328185129744,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,12,2,-1,2,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
680,d7e94f21-b27c-4fac-aeb8-c1614a2ee24e,04Ind@2,06Ran@3,IndDecentralizingAgent,RandomAgent,4,7,47,-1,-1,1,,"[quantity: (1, 10), time: (1, 7), unit_price: (1, 51)]",04Ind@2,06Ran@3,p3,06Ran@3,True,3,13,-1,,-1,-1
741,cdc9f4b6-4b39-4d90-b70a-f5bbca3ecc84,03Ran@1,04Ind@2,RandomAgent,IndDecentralizingAgent,4,1,2,2,-1,2,04Ind@2|03Ran@1,"[quantity: (1, 1), time: (2, 13), unit_price: (1, 36)]",03Ran@1,04Ind@2,p2,04Ind@2,True,2,15,-1,03Ran@1:product(1.0),-1,-1
861,dd6becac-f7ea-40fb-a755-14ebeeee827c,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,53,28,-1,-1,4,,"[quantity: (1, 76), time: (4, 6), unit_price: (22, 44)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,2,-1,,-1,-1
65,b19aa1ab-74cb-4307-a542-3e789c0b9ce2,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,4,68,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
873,abb86cd0-db46-4610-9dca-71c41f816d92,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,4,11,-1,-1,4,,"[quantity: (1, 5), time: (4, 5), unit_price: (1, 22)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
860,17ce7d69-7184-49f9-9bc2-f6e5efc8a66d,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,5,39,-1,-1,4,,"[quantity: (1, 11), time: (4, 5), unit_price: (22, 44)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,2,-1,,-1,-1
