index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
117,402bb97e-ec64-41b7-a9e0-b0c7fc1e9301,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,24,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,24,,-1,-1
118,77938ab3-ce59-46df-9504-b88c0c2ae201,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,38,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,38,,-1,-1
119,8b0cec9a-6183-45b1-9b13-9464f4948f5c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,28,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,28,,-1,-1
120,6d397c35-a22e-4f38-9afa-f36252384745,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
121,467de64b-343e-4666-941c-20851129b0ff,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,25,5,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,25,,-1,-1
122,b020a60c-1c1d-41db-9591-d996b7e474c7,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
123,51903a60-8c8d-4d7f-ab01-60653d75567b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,38,4,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,38,,-1,-1
124,ab05a397-49d9-4c82-a525-8d752a237a9b,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,19,2,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
125,cfe82f8e-84a1-4abb-b9ac-efbb45bcc692,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,10,,-1,-1
126,3399c32f-394c-4ce5-9b83-395c0cb2a3d2,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,25,1,31,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,25,,-1,-1
