index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,66755c37-0726-4277-bc1b-9042942e5e95,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,22,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,22,,-1,-1
1,c6476c40-8b46-49f8-8533-7846ded1a913,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,19,1,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,19,,-1,-1
2,15d423af-ff8f-4976-9d3b-9f3e397e85f3,SELLER,01Ran@0,_SystemAgent,RandomAgent,21,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,21,,-1,-1
3,1b337569-3fd9-4594-9e37-6e705c1054fa,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
4,4121793e-a59b-41eb-a38c-3445e09146a8,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,30,3,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,30,,-1,-1
5,fd54f3ad-7a44-45da-975d-715c80290605,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,26,2,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,26,,-1,-1
6,f1290a18-468a-4070-bfa6-589df8e1ca82,07Ran@3,BUYER,RandomAgent,_SystemAgent,29,3,47,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
7,19d464c9-d6ce-4dfe-83ae-e92d18eb06be,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,13,3,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,13,,-1,-1
8,3f5b320f-61f6-4d38-92b6-f6f08d0b135f,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,25,2,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,25,,-1,-1
9,429c468f-a677-4c5f-aac0-7ff618dd5c36,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,14,,-1,-1
10,640481f5-0962-4563-899f-758bedf02879,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,4,7,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,4,,-1,-1
11,634479a0-3d9d-4835-b485-c27491b07ae7,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,5,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,5,,-1,-1
12,39043212-a062-4729-ac5b-743e2e4d7115,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,3,,-1,-1
13,4120ea34-2dd6-4bf7-a0ff-1b8008010568,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,15,1,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,15,,-1,-1
14,c5d87f2b-2361-49db-9f57-adb3cae235a6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,22,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,22,,-1,-1
15,4668a245-9e92-43d4-ac0d-8b54c4c0c8bf,SELLER,01Ran@0,_SystemAgent,RandomAgent,25,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,25,,-1,-1
16,cf2a1efb-c1fb-45f0-bbc4-31bd6403baea,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,17,1,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,17,,-1,-1
17,bef91eed-61a1-450c-a01e-31c281f8b333,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
18,ebaea772-0ad6-447f-9626-72e2469d9f4e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,23,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,23,,-1,-1
19,73780ffc-1ad4-48d9-a493-789952e279ce,07Ran@3,BUYER,RandomAgent,_SystemAgent,21,2,47,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,False,4,0,-1,07Ran@3:product(1.0),-1,-1
20,45815af6-fa3d-4e92-9adb-4d88a8b481aa,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,17,,-1,-1
21,d88b03ad-0b61-416e-9079-4cd26d9d3d96,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
22,a3899daf-b6e4-475b-8019-e6711359af47,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,12,1,47,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,12,,-1,-1
23,e58b8598-f785-4627-9128-fea9760a770b,07Ran@3,BUYER,RandomAgent,_SystemAgent,26,2,47,0,-1,-1,BUYER|07Ran@3,[],07Ran@3,BUYER,p4,BUYER,True,4,0,-1,07Ran@3:product(1.0),-1,-1
