index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 1, 'unit_price': 33} [id cb82c797-ce75-46bb-b8e3-f09e5485a7b5]",cb82c797-ce75-46bb-b8e3-f09e5485a7b5,product,1.0,ede10ec6-ed3b-47f1-8b07-facfcf12f796,05Ran@2,str,['07Ran@3'],-1,False
1,"07Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 1, 'unit_price': 25} [id 6dc40786-9012-4223-b316-8f646bbf0459]",6dc40786-9012-4223-b316-8f646bbf0459,product,1.0,b4966814-a83e-4b71-8cac-1675dece1a7e,05Ran@2,str,['07Ran@3'],-1,False
2,"07Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 1, 'unit_price': 7} [id 3db78b8f-75bb-4200-9d46-c40f9286aa21]",3db78b8f-75bb-4200-9d46-c40f9286aa21,product,1.0,8d97baf2-c5e4-46c4-b851-519e42e34bc7,05Ran@2,str,['07Ran@3'],-1,False
3,"07Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 1, 'unit_price': 6} [id c1fbb71d-6fed-4661-a82f-d2312b93636c]",c1fbb71d-6fed-4661-a82f-d2312b93636c,product,1.0,74145c35-831f-4f94-8516-d85e8f4629c7,05Ran@2,str,['07Ran@3'],-1,False
4,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 2, 'unit_price': 1} [id fbb7893d-1694-434f-a39f-d204f60c2411]",fbb7893d-1694-434f-a39f-d204f60c2411,product,1.0,086aedc1-23fc-477d-a09f-8981ffbf4346,01Ran@0,str,['02Dec@1'],-1,False
5,"05Ran@2, 03Buy@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 29} [id 9a89ee14-2848-40ef-8844-52de191b1da8]",9a89ee14-2848-40ef-8844-52de191b1da8,product,1.0,29219849-335c-4907-b042-579b72ee3eef,03Buy@1,str,['05Ran@2'],-1,False
6,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 27} [id 114573ac-081e-48b8-8df5-0a9d9a3e8bfc]",114573ac-081e-48b8-8df5-0a9d9a3e8bfc,product,1.0,de48057b-e331-4330-9897-cd0161f44db5,03Buy@1,str,['05Ran@2'],-1,False
7,"04MyA@2, 03Buy@1 agreed on {'quantity': 10, 'time': 2, 'unit_price': 16} [id efe4049e-cf75-4a4d-a72f-16240d87ddf5]",efe4049e-cf75-4a4d-a72f-16240d87ddf5,product,1.0,ebc35968-5a51-4a81-9526-10a582625a87,03Buy@1,str,['04MyA@2'],-1,False
8,"05Ran@2, 03Buy@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 28} [id 322bbd24-7696-4236-9ca7-cba9fa3b949b]",322bbd24-7696-4236-9ca7-cba9fa3b949b,product,1.0,6b7ce301-6b09-4218-92b7-3c7f6395a59d,03Buy@1,str,['05Ran@2'],-1,False
9,"06Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 4} [id 285cbf8b-bb7f-4181-82fe-e7be7831363e]",285cbf8b-bb7f-4181-82fe-e7be7831363e,product,1.0,5f068caf-6ec6-4083-a2c3-4666683064f9,05Ran@2,str,['06Ind@3'],-1,False
10,"06Ind@3, 05Ran@2 agreed on {'quantity': 11, 'time': 2, 'unit_price': 7} [id 129210b4-e2e0-4b86-b131-b78fd5044231]",129210b4-e2e0-4b86-b131-b78fd5044231,product,1.0,30c57ade-7832-46a6-bd89-d4f833f47f46,05Ran@2,str,['06Ind@3'],-1,False
