index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
24,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 42} [id 0ce816dd-3153-4bf3-a495-d0ebf1401e0c]",0ce816dd-3153-4bf3-a495-d0ebf1401e0c,product,0.5,46773437-0d1c-4a42-9b2d-3ed92f927705,04Dec@2,str,['BUYER'],-1,False
25,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 42} [id acfd1d39-f930-4b00-bc29-5237147c72fd]",acfd1d39-f930-4b00-bc29-5237147c72fd,product,1.0,b590320c-2e3b-472a-89ca-7855a044e24d,05Buy@2,str,['BUYER'],-1,False
26,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 42} [id f8d1e37c-b130-4402-9f6a-edd45f408e69]",f8d1e37c-b130-4402-9f6a-edd45f408e69,product,1.0,1fb63654-25b7-45fa-b4d0-79ba0698e054,04Dec@2,str,['BUYER'],-1,False
27,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 5, 'unit_price': 42} [id 32bf851e-b272-40af-ac61-501a3942cfdf]",32bf851e-b272-40af-ac61-501a3942cfdf,product,1.0,2d19f089-e161-4d3c-8b2c-576f433a3a7f,05Buy@2,str,['BUYER'],-1,False
28,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 42} [id 59fb2674-3d34-41c5-89f2-46c1b246fd66]",59fb2674-3d34-41c5-89f2-46c1b246fd66,product,1.0,8cf66694-a2dd-4341-8faf-13834a3e4010,05Buy@2,str,['BUYER'],-1,False
29,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 42} [id b5f6e3a0-d43b-4d7d-bab8-fee3221c1d52]",b5f6e3a0-d43b-4d7d-bab8-fee3221c1d52,product,1.0,5eaa9b06-1fb2-4aa9-b877-e1b3b106ce83,04Dec@2,str,['BUYER'],-1,False
30,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 1} [id f969ca5b-e44f-4444-8eab-e7e31915b1aa]",f969ca5b-e44f-4444-8eab-e7e31915b1aa,product,1.0,f6dfe9b3-9699-4bcc-83bc-67028a2de1a0,03Ran@1,str,['05Buy@2'],-1,False
31,"04Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 1} [id 90bb4e83-0cf3-402c-80c8-a936046ae3f8]",90bb4e83-0cf3-402c-80c8-a936046ae3f8,product,1.0,14a80d5c-f18e-4e9d-b57f-e00e273636cb,03Ran@1,str,['04Dec@2'],-1,False
32,"04Dec@2, 03Ran@1 agreed on {'quantity': 25, 'time': 5, 'unit_price': 16} [id d6feaac3-9efe-484f-88f5-1f351920b1bc]",d6feaac3-9efe-484f-88f5-1f351920b1bc,product,1.0,2bf5a0d7-822c-4bc0-ac45-2e60abc99eca,03Ran@1,str,['04Dec@2'],-1,False
33,"04Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 3} [id ebeab0ed-9a8c-49e8-a6c5-1500c353137b]",ebeab0ed-9a8c-49e8-a6c5-1500c353137b,product,1.0,6ed5ca60-3c1d-4512-92fb-36a75654efcc,03Ran@1,str,['04Dec@2'],-1,False
34,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 6, 'unit_price': 42} [id 6ef9630e-32a5-49e3-98ce-d1f4a1e2bfe3]",6ef9630e-32a5-49e3-98ce-d1f4a1e2bfe3,product,1.0,b3a3e36b-e664-47bb-99c4-3be48af43c3f,05Buy@2,str,['BUYER'],-1,False
35,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 42} [id a0176b0f-5461-4299-bc7a-4b1f4c62d5d0]",a0176b0f-5461-4299-bc7a-4b1f4c62d5d0,product,1.0,83a4e630-eab9-4ed9-8a4f-1c2b34712054,05Buy@2,str,['BUYER'],-1,False
36,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 42} [id 451502f2-9b25-420b-8278-27fbabfc072d]",451502f2-9b25-420b-8278-27fbabfc072d,product,1.0,befdcd48-52b2-4acb-bdc0-cb7609ab498c,05Buy@2,str,['BUYER'],-1,False
37,"05Buy@2, 03Ran@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 3} [id 3395299e-15eb-483a-a1bf-5a680d1ad559]",3395299e-15eb-483a-a1bf-5a680d1ad559,product,1.0,872e595b-35a6-4c54-b725-d3ffab28a5b2,03Ran@1,str,['05Buy@2'],-1,False
38,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 2} [id d8036f87-dcd4-4a3b-bb28-15ea3cb08186]",d8036f87-dcd4-4a3b-bb28-15ea3cb08186,product,1.0,d8b14f88-dbf9-45c3-bb5e-cceca6fe9ebf,03Ran@1,str,['05Buy@2'],-1,False
39,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 7} [id 4145d6f2-80f8-4ba7-99bd-00a98c5a84b7]",4145d6f2-80f8-4ba7-99bd-00a98c5a84b7,product,1.0,c0207392-bc65-49ab-9351-fb965b471e4c,03Ran@1,str,['05Buy@2'],-1,False
40,"04Dec@2, 03Ran@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 9} [id dfa82750-c79d-44ce-be27-579037405491]",dfa82750-c79d-44ce-be27-579037405491,product,1.0,de76d8b4-0c32-42ed-b54c-0742c358a3f9,03Ran@1,str,['04Dec@2'],-1,False
41,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 2} [id 611517b9-ce52-4c3d-8154-b6b81af1832b]",611517b9-ce52-4c3d-8154-b6b81af1832b,product,1.0,cceaabfb-3d72-4694-9fd9-7f057a94a3a0,03Ran@1,str,['04Dec@2'],-1,False
42,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 1} [id c324ba92-a2fe-4abf-941a-3ba59421670d]",c324ba92-a2fe-4abf-941a-3ba59421670d,product,1.0,aaef36cb-9167-42dd-8710-d1434f148253,03Ran@1,str,['04Dec@2'],-1,False
43,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 6} [id b84a29d1-4d3a-4ae7-aa79-3970f1ccffbf]",b84a29d1-4d3a-4ae7-aa79-3970f1ccffbf,product,1.0,e7a89de4-ceda-44d8-be2e-97d45f9cb321,03Ran@1,str,['04Dec@2'],-1,False
44,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 9} [id d3b4edb1-8d40-46c2-be55-e06c9c58b754]",d3b4edb1-8d40-46c2-be55-e06c9c58b754,product,1.0,276663cb-0c76-4ef0-8bc7-3c084fa79be2,03Ran@1,str,['04Dec@2'],-1,False
45,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 42} [id ad7e248a-0f8b-4c49-b6d7-9a7ffe5c429f]",ad7e248a-0f8b-4c49-b6d7-9a7ffe5c429f,product,1.0,fe7a915c-083d-40ed-ab66-06acfcfe3a2a,05Buy@2,str,['BUYER'],-1,False
46,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 42} [id e725c8cd-cd38-4608-900d-4242e6ffd61a]",e725c8cd-cd38-4608-900d-4242e6ffd61a,product,1.0,2187eead-b179-4ff2-9cdb-5c3dac4cd013,05Buy@2,str,['BUYER'],-1,False
47,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 5, 'unit_price': 42} [id 17d8cdfe-6cfe-4f47-b9a7-8465582e4fe2]",17d8cdfe-6cfe-4f47-b9a7-8465582e4fe2,product,1.0,21398f1c-2434-4e07-8c3c-0249096b2ac7,05Buy@2,str,['BUYER'],-1,False
48,"01Dec@0, 03Ran@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 36} [id f66411c0-54a3-46cf-b9ca-3278a64ada79]",f66411c0-54a3-46cf-b9ca-3278a64ada79,product,0.45454545454545453,8a254c17-d144-4651-8fe5-f2797dd50410,01Dec@0,str,['03Ran@1'],-1,False
49,"01Dec@0, 03Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 31} [id e8677aeb-fbd3-4931-b8ec-009c6960478d]",e8677aeb-fbd3-4931-b8ec-009c6960478d,product,1.0,c8da2c08-edf1-4d1b-a88e-0c9c68244f02,01Dec@0,str,['03Ran@1'],-1,False
50,"01Dec@0, 02Ind@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 28} [id 0ead23e5-28e4-46dc-958e-b18465d2237e]",0ead23e5-28e4-46dc-958e-b18465d2237e,product,1.0,f40fdb9b-4573-436b-aac0-24b560a850e9,01Dec@0,str,['02Ind@1'],-1,False
51,"05Buy@2, 03Ran@1 agreed on {'quantity': 12, 'time': 7, 'unit_price': 3} [id 3640bbaf-1605-42a3-895e-88e78fb3d62f]",3640bbaf-1605-42a3-895e-88e78fb3d62f,product,1.0,bd9a382f-339c-45b7-bf63-924563e6dcc1,03Ran@1,str,['05Buy@2'],-1,False
52,"05Buy@2, 03Ran@1 agreed on {'quantity': 12, 'time': 7, 'unit_price': 3} [id 77194b45-a4ea-42c8-b81d-27d5ad91e958]",77194b45-a4ea-42c8-b81d-27d5ad91e958,product,1.0,7cbc3242-5cac-46d0-8178-8b76dc0d7a1f,03Ran@1,str,['05Buy@2'],-1,False
53,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 3} [id ec0fbb91-3692-4260-affa-90033780fc51]",ec0fbb91-3692-4260-affa-90033780fc51,product,1.0,89ce508a-7ad3-48d1-bca7-4e68b6857ff2,03Ran@1,str,['05Buy@2'],-1,False
54,"04Dec@2, 03Ran@1 agreed on {'quantity': 33, 'time': 7, 'unit_price': 7} [id 3a8e919b-9dc4-4474-b856-c8f3fe61ad06]",3a8e919b-9dc4-4474-b856-c8f3fe61ad06,product,1.0,6a3b5557-2cbd-4b25-a003-04df761c2229,03Ran@1,str,['04Dec@2'],-1,False
55,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 7, 'unit_price': 2} [id b82387c0-59d2-4a25-9bb2-1abb231c4b9d]",b82387c0-59d2-4a25-9bb2-1abb231c4b9d,product,1.0,0f7d913c-cbf1-4f61-9c00-7cd30ce04f8f,03Ran@1,str,['05Buy@2'],-1,False
56,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 9} [id a9ae5e08-9b22-42b1-a715-c43ab67d602f]",a9ae5e08-9b22-42b1-a715-c43ab67d602f,product,1.0,654f80f2-1112-4372-bdd3-1a404bea9558,03Ran@1,str,['04Dec@2'],-1,False
57,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 9} [id aa6d49f7-db94-4660-9382-b3c4993c2457]",aa6d49f7-db94-4660-9382-b3c4993c2457,product,1.0,a1295f11-f475-44b0-8b78-b7b87f91e33a,03Ran@1,str,['04Dec@2'],-1,False
58,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id 91ca6c77-f03c-4487-afa1-f99861771373]",91ca6c77-f03c-4487-afa1-f99861771373,product,1.0,692d0148-f992-4183-be78-ef9c6e8d2925,05Buy@2,str,['BUYER'],-1,False
59,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 42} [id ad5c5176-da09-4a0c-9e8d-162196d979fd]",ad5c5176-da09-4a0c-9e8d-162196d979fd,product,1.0,10f04b60-a84e-4674-a2bb-6a442fac8fb1,05Buy@2,str,['BUYER'],-1,False
60,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 5, 'unit_price': 42} [id 2fbe509c-9977-4941-89c7-4a05a298a72a]",2fbe509c-9977-4941-89c7-4a05a298a72a,product,1.0,a0e87b4a-2a43-4c4e-b6a0-32fb220d2dc3,05Buy@2,str,['BUYER'],-1,False
61,"01Dec@0, 02Ind@1 agreed on {'quantity': 16, 'time': 8, 'unit_price': 28} [id bf53bbf9-85a8-4bfa-8cf0-0ac38704a0ca]",bf53bbf9-85a8-4bfa-8cf0-0ac38704a0ca,product,0.375,dcf030ea-842f-49be-b0de-cdeff09e75d6,01Dec@0,str,['02Ind@1'],-1,False
62,"01Dec@0, 02Ind@1 agreed on {'quantity': 18, 'time': 8, 'unit_price': 28} [id 4b1f1055-466f-45cc-83a8-5e023c4439df]",4b1f1055-466f-45cc-83a8-5e023c4439df,product,1.0,9cf3bd91-774d-42b6-91e9-f39808a1ecda,01Dec@0,str,['02Ind@1'],-1,False
63,"05Buy@2, 03Ran@1 agreed on {'quantity': 11, 'time': 8, 'unit_price': 4} [id 55346ab4-376a-4095-8d42-11471ea3e91a]",55346ab4-376a-4095-8d42-11471ea3e91a,product,1.0,d0dbe3e6-39dd-4659-a370-e55f12258319,03Ran@1,str,['05Buy@2'],-1,False
64,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 8, 'unit_price': 4} [id 61f72cd2-e2dd-4fb6-b9fa-9ba4d884f883]",61f72cd2-e2dd-4fb6-b9fa-9ba4d884f883,product,1.0,3d97edb6-ad3a-4bab-9a52-6e0fc6f66f3b,03Ran@1,str,['05Buy@2'],-1,False
65,"05Buy@2, 03Ran@1 agreed on {'quantity': 10, 'time': 8, 'unit_price': 4} [id e9622f35-16d5-4c42-859c-f352f2fdd0b1]",e9622f35-16d5-4c42-859c-f352f2fdd0b1,product,1.0,675a7b75-2cbe-4046-8f61-4ea54f9a07d1,03Ran@1,str,['05Buy@2'],-1,False
66,"05Buy@2, 03Ran@1 agreed on {'quantity': 11, 'time': 8, 'unit_price': 1} [id 0cbb96bd-7b34-4a1a-9413-19824118952b]",0cbb96bd-7b34-4a1a-9413-19824118952b,product,1.0,de3cb451-4f42-4133-88a5-279c036fa153,03Ran@1,str,['05Buy@2'],-1,False
67,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 8, 'unit_price': 42} [id 94ca72a9-20cd-48fb-b94a-848e457e4201]",94ca72a9-20cd-48fb-b94a-848e457e4201,product,1.0,3d1a972e-f527-4ac6-bc97-102175de986a,05Buy@2,str,['BUYER'],-1,False
68,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 42} [id 2ccd316e-6352-464d-80dd-5d23a3698f33]",2ccd316e-6352-464d-80dd-5d23a3698f33,product,1.0,d02c9229-30a9-4c28-a57b-bef3477ecaa8,05Buy@2,str,['BUYER'],-1,False
69,"05Buy@2, 03Ran@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 1} [id b0651630-4487-40fc-b144-8e2ee732882e]",b0651630-4487-40fc-b144-8e2ee732882e,product,1.0,c2e077e4-1406-45e5-95b6-e0b252e2de7b,03Ran@1,str,['05Buy@2'],-1,False
70,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 9, 'unit_price': 1} [id ad47d89c-cc41-48b9-a047-8a5c2aaa9cf3]",ad47d89c-cc41-48b9-a047-8a5c2aaa9cf3,product,1.0,4e96ad3e-ee5e-4f68-84b4-35ba07f2505f,03Ran@1,str,['05Buy@2'],-1,False
71,"05Buy@2, 03Ran@1 agreed on {'quantity': 15, 'time': 9, 'unit_price': 1} [id c4801956-9ec7-4dee-b364-445c47a341f5]",c4801956-9ec7-4dee-b364-445c47a341f5,product,1.0,a63cd92d-7b5f-4a52-85c3-6a91b4d09c26,03Ran@1,str,['05Buy@2'],-1,False
72,"05Buy@2, 03Ran@1 agreed on {'quantity': 4, 'time': 9, 'unit_price': 3} [id 319a2093-7852-439a-b11f-f00c88b2c5ce]",319a2093-7852-439a-b11f-f00c88b2c5ce,product,1.0,2bf5caaa-afd4-4996-80b8-a4aa3bf4ac09,03Ran@1,str,['05Buy@2'],-1,False
73,"04Dec@2, 02Ind@1 agreed on {'quantity': 52, 'time': 9, 'unit_price': 28} [id c5346c89-b83b-4f9b-9bc5-cc128f03f510]",c5346c89-b83b-4f9b-9bc5-cc128f03f510,product,0.28846153846153844,a55f3158-2b1f-4492-90b0-0470a99a6f75,02Ind@1,str,['04Dec@2'],-1,False
74,"04Dec@2, 02Ind@1 agreed on {'quantity': 6, 'time': 9, 'unit_price': 15} [id 4141db68-fbcf-4664-98cc-249ee96a75dc]",4141db68-fbcf-4664-98cc-249ee96a75dc,product,1.0,a2d257a1-31a8-404f-bfc3-95e2c68cdbc5,02Ind@1,str,['04Dec@2'],-1,False
75,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 9, 'unit_price': 2} [id 5893efcb-7b07-4f9e-bd0b-78a923261ed7]",5893efcb-7b07-4f9e-bd0b-78a923261ed7,product,1.0,d0cd83fc-713b-4620-9bb6-df017c6cb82d,03Ran@1,str,['04Dec@2'],-1,False
76,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 5, 'unit_price': 42} [id 913c7ff1-12f5-43cd-8e11-58c8337ee420]",913c7ff1-12f5-43cd-8e11-58c8337ee420,product,1.0,3b4212b4-4e8a-46c4-864b-db3ac5e118aa,05Buy@2,str,['BUYER'],-1,False
77,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 42} [id 3a66cbb8-e1a2-41e4-826a-f65f0559f42b]",3a66cbb8-e1a2-41e4-826a-f65f0559f42b,product,1.0,a8758fe9-b485-4059-8a2a-427f417af57b,05Buy@2,str,['BUYER'],-1,False
78,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 42} [id 68d15b51-c48a-4f56-8cb3-90f99a2570b3]",68d15b51-c48a-4f56-8cb3-90f99a2570b3,product,1.0,7fd1f9e4-75cc-4869-ae1a-eaeea192331f,05Buy@2,str,['BUYER'],-1,False
79,"05Buy@2, 03Ran@1 agreed on {'quantity': 4, 'time': 10, 'unit_price': 2} [id d6559973-97a0-412a-927c-813302c9d1c2]",d6559973-97a0-412a-927c-813302c9d1c2,product,1.0,a5c29f79-e14a-482c-adad-bfabb1383864,03Ran@1,str,['05Buy@2'],-1,False
80,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 1} [id 317b2d85-5a82-48b6-9e8d-478efc5da0ed]",317b2d85-5a82-48b6-9e8d-478efc5da0ed,product,1.0,f1a168ed-912d-4e54-99a2-0a182fcc93d8,03Ran@1,str,['04Dec@2'],-1,False
81,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 10, 'unit_price': 4} [id 8c5d260b-c23a-4a8d-a699-9924541a493c]",8c5d260b-c23a-4a8d-a699-9924541a493c,product,1.0,d697d63e-8b89-47e5-bc33-912bffe8d630,03Ran@1,str,['05Buy@2'],-1,False
82,"04Dec@2, 03Ran@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 21} [id e066b2f0-9787-486b-941c-f39e3ca08131]",e066b2f0-9787-486b-941c-f39e3ca08131,product,1.0,f0d592f5-d49c-4494-bf2c-75ecdba6e688,03Ran@1,str,['04Dec@2'],-1,False
83,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 23} [id 8684bfde-a3c7-4c77-8120-09151539a1cb]",8684bfde-a3c7-4c77-8120-09151539a1cb,product,1.0,694377fc-8325-492b-bff8-bbba02c24574,03Ran@1,str,['04Dec@2'],-1,False
84,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 42} [id ed639672-af03-412e-9535-4a0ceb81482e]",ed639672-af03-412e-9535-4a0ceb81482e,product,1.0,35f88b8b-ceb0-4776-b734-47ba87cc756b,05Buy@2,str,['BUYER'],-1,False
85,"BUYER, 05Buy@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 42} [id 01365662-c2a3-4da4-a019-72c0973d30ad]",01365662-c2a3-4da4-a019-72c0973d30ad,product,1.0,b8902783-a179-4507-84bc-99b8d1ef73be,05Buy@2,str,['BUYER'],-1,False
