index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
39,"02Dec@1, 01Ran@0 agreed on {'quantity': 20, 'time': 9, 'unit_price': 2} [id 787015c5-cbd9-49e5-b762-bde7dd6dd391]",787015c5-cbd9-49e5-b762-bde7dd6dd391,product,1.0,211ee81a-dc57-4eb6-9b35-faf5778c6563,01Ran@0,str,['02Dec@1'],-1,False
40,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 7} [id 641eb635-fb47-46c2-920a-e75f2c7ff356]",641eb635-fb47-46c2-920a-e75f2c7ff356,product,1.0,5ffa8cbb-142d-49cc-b16a-16588aa27944,01Ran@0,str,['02Dec@1'],-1,False
41,"02Dec@1, 01Ran@0 agreed on {'quantity': 7, 'time': 9, 'unit_price': 4} [id 4abbbde0-c4ea-4b4f-8f79-d1bf18dc43d5]",4abbbde0-c4ea-4b4f-8f79-d1bf18dc43d5,product,1.0,fa1a076b-0989-4ed6-93d0-f36cc564cf01,01Ran@0,str,['02Dec@1'],-1,False
42,"BUYER, 04Ran@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 25} [id 89785962-e0b1-4e1f-8ce6-844453431d79]",89785962-e0b1-4e1f-8ce6-844453431d79,product,1.0,09aa9b9a-dcb7-42d9-961e-89a28652b010,04Ran@2,str,['BUYER'],-1,False
43,"BUYER, 04Ran@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 25} [id b2d664ab-cabb-4d56-b4ef-3e5b2a032ee2]",b2d664ab-cabb-4d56-b4ef-3e5b2a032ee2,product,1.0,04ccd19f-c711-488d-a284-e6617bf6fbc0,04Ran@2,str,['BUYER'],-1,False
44,"BUYER, 04Ran@2 agreed on {'time': 9, 'quantity': 5, 'unit_price': 25} [id 447a3abf-8593-4854-ba52-da5851517d32]",447a3abf-8593-4854-ba52-da5851517d32,product,1.0,277451b8-93fe-41c8-8469-c43662c0efe7,04Ran@2,str,['BUYER'],-1,False
45,"BUYER, 04Ran@2 agreed on {'time': 10, 'quantity': 5, 'unit_price': 25} [id 1a2bdfc2-c0e6-4643-87ae-e0a87b5acb0b]",1a2bdfc2-c0e6-4643-87ae-e0a87b5acb0b,product,1.0,f2937c9b-bc30-4390-97af-a7a64dd3133c,04Ran@2,str,['BUYER'],-1,False
46,"BUYER, 04Ran@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 25} [id a2eb18eb-97f8-498b-bafc-8798052e9a6b]",a2eb18eb-97f8-498b-bafc-8798052e9a6b,product,1.0,ff459fac-a234-4650-9221-0b26c7c3f86f,04Ran@2,str,['BUYER'],-1,False
47,"BUYER, 04Ran@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 25} [id 19493deb-cf80-43c6-bd25-84bec87bfd82]",19493deb-cf80-43c6-bd25-84bec87bfd82,product,1.0,0cb7d799-ea9c-46f6-9307-5c0cf23d3551,04Ran@2,str,['BUYER'],-1,False
48,"BUYER, 04Ran@2 agreed on {'time': 11, 'quantity': 4, 'unit_price': 25} [id 860f544c-3aad-45b5-972c-239e388e2452]",860f544c-3aad-45b5-972c-239e388e2452,product,1.0,0afa4412-02fd-4d35-a71a-88dc0d8d5fb3,04Ran@2,str,['BUYER'],-1,False
49,"BUYER, 04Ran@2 agreed on {'time': 11, 'quantity': 5, 'unit_price': 25} [id f6d11ef1-5184-4f8f-9eaa-c26a6ed00a1a]",f6d11ef1-5184-4f8f-9eaa-c26a6ed00a1a,product,1.0,86cd719f-f0dc-481b-a91d-c98f2e1671b0,04Ran@2,str,['BUYER'],-1,False
50,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 2, 'unit_price': 25} [id 297d745c-3c61-4e69-824b-bd742fa143fd]",297d745c-3c61-4e69-824b-bd742fa143fd,product,1.0,944b4bd9-b66e-4bf9-bf2f-a4e70a43ba7c,05Dec@2,str,['BUYER'],-1,False
51,"BUYER, 05Dec@2 agreed on {'time': 12, 'quantity': 7, 'unit_price': 25} [id 460a2228-6ac4-4707-abbd-e30757e6c72a]",460a2228-6ac4-4707-abbd-e30757e6c72a,product,1.0,b900fd87-a218-44ab-bf07-b0d8d4dd929f,05Dec@2,str,['BUYER'],-1,False
52,"BUYER, 04Ran@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 25} [id d92aafa3-5c16-4ef8-b123-1a58a6ec21bc]",d92aafa3-5c16-4ef8-b123-1a58a6ec21bc,product,1.0,ccc483fc-1ba9-4a8f-994c-8b80f6867829,04Ran@2,str,['BUYER'],-1,False
53,"BUYER, 04Ran@2 agreed on {'time': 12, 'quantity': 4, 'unit_price': 25} [id c2fff5c9-b4cd-440b-847a-856bb6f4457a]",c2fff5c9-b4cd-440b-847a-856bb6f4457a,product,1.0,2ae1c711-8de8-4e48-af1f-97274002c42b,04Ran@2,str,['BUYER'],-1,False
54,"BUYER, 04Ran@2 agreed on {'time': 12, 'quantity': 3, 'unit_price': 25} [id f4d1e1dc-e6ab-4733-8539-18e408b1dc46]",f4d1e1dc-e6ab-4733-8539-18e408b1dc46,product,1.0,08d7d074-8d38-49c3-8f60-5ee44d65ac44,04Ran@2,str,['BUYER'],-1,False
55,"BUYER, 04Ran@2 agreed on {'time': 13, 'quantity': 5, 'unit_price': 25} [id b2117694-330a-4bc3-b0ab-179cd35d20c2]",b2117694-330a-4bc3-b0ab-179cd35d20c2,product,1.0,3238f2a2-6a54-4bb4-bdf6-80002767ba51,04Ran@2,str,['BUYER'],-1,False
56,"BUYER, 04Ran@2 agreed on {'time': 13, 'quantity': 3, 'unit_price': 25} [id 9eb07cb6-3b8c-4b69-ab8c-efcb8046a919]",9eb07cb6-3b8c-4b69-ab8c-efcb8046a919,product,1.0,d4ae1153-505f-4270-935c-52e971cfc742,04Ran@2,str,['BUYER'],-1,False
57,"BUYER, 04Ran@2 agreed on {'time': 13, 'quantity': 4, 'unit_price': 25} [id d0f4f833-902e-4ad9-8b16-609b0122b8c1]",d0f4f833-902e-4ad9-8b16-609b0122b8c1,product,1.0,f9f7a6e6-74cb-4dea-b8c4-36c36498e5c9,04Ran@2,str,['BUYER'],-1,False
58,"BUYER, 04Ran@2 agreed on {'time': 14, 'quantity': 5, 'unit_price': 25} [id 0757de81-7c59-42f1-995a-360ae9da12a1]",0757de81-7c59-42f1-995a-360ae9da12a1,product,1.0,811fd61e-fc53-4bd4-94c8-11f36bc49cde,04Ran@2,str,['BUYER'],-1,False
59,"BUYER, 04Ran@2 agreed on {'time': 14, 'quantity': 3, 'unit_price': 25} [id a93a2d04-3e87-495c-abcb-133fea916b8f]",a93a2d04-3e87-495c-abcb-133fea916b8f,product,1.0,4dcc9275-b9e9-4c2d-9d88-3b75308e05d9,04Ran@2,str,['BUYER'],-1,False
60,"BUYER, 04Ran@2 agreed on {'time': 14, 'quantity': 4, 'unit_price': 25} [id 01d58ee1-43a3-4fac-a32e-6db3dceae962]",01d58ee1-43a3-4fac-a32e-6db3dceae962,product,1.0,374439b7-2ab9-469b-91bb-fa7e2be49470,04Ran@2,str,['BUYER'],-1,False
61,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 3} [id 9a63f48a-ba23-4e61-96e4-7fc14dd44b02]",9a63f48a-ba23-4e61-96e4-7fc14dd44b02,product,1.0,14c35dc3-3da6-40f8-9cdb-9f8eadcda1fb,01Ran@0,str,['02Dec@1'],-1,False
62,"02Dec@1, 01Ran@0 agreed on {'quantity': 18, 'time': 15, 'unit_price': 14} [id ec4632a4-ac16-436a-9392-f0af18488222]",ec4632a4-ac16-436a-9392-f0af18488222,product,1.0,c8d8cf4b-1024-4fc5-8248-a1cb6adafd00,01Ran@0,str,['02Dec@1'],-1,False
63,"02Dec@1, 01Ran@0 agreed on {'quantity': 18, 'time': 15, 'unit_price': 16} [id 183dbf20-062c-4694-80dc-076858d58fcd]",183dbf20-062c-4694-80dc-076858d58fcd,product,1.0,27896c26-3116-4996-b3f0-a53239547d4d,01Ran@0,str,['02Dec@1'],-1,False
64,"BUYER, 04Ran@2 agreed on {'time': 15, 'quantity': 5, 'unit_price': 25} [id 5d174df2-ca6c-45c2-8c47-2ed5ed774254]",5d174df2-ca6c-45c2-8c47-2ed5ed774254,product,1.0,d3f02da3-7aad-4b50-808d-c43ef17dcc91,04Ran@2,str,['BUYER'],-1,False
65,"BUYER, 05Dec@2 agreed on {'time': 15, 'quantity': 5, 'unit_price': 25} [id ba7bde44-1fa4-4787-b47b-c530fc99686e]",ba7bde44-1fa4-4787-b47b-c530fc99686e,product,0.8,9ad2c364-3177-4654-9e7c-dc14d033c1c1,05Dec@2,str,['BUYER'],-1,False
66,"BUYER, 04Ran@2 agreed on {'time': 15, 'quantity': 1, 'unit_price': 25} [id d2c2a3d2-dd29-4551-85a3-5f1dd96f21fc]",d2c2a3d2-dd29-4551-85a3-5f1dd96f21fc,product,1.0,68a714c3-5975-48f6-b3cf-dce13211840e,04Ran@2,str,['BUYER'],-1,False
67,"BUYER, 05Dec@2 agreed on {'time': 15, 'quantity': 2, 'unit_price': 25} [id be8ad5ae-2845-4aeb-a158-25f0ed7b94dd]",be8ad5ae-2845-4aeb-a158-25f0ed7b94dd,product,1.0,813649e5-08ad-4d8a-9961-b1a11fe5d4ef,05Dec@2,str,['BUYER'],-1,False
68,"BUYER, 05Dec@2 agreed on {'time': 15, 'quantity': 1, 'unit_price': 25} [id 5e172bcf-8510-4c84-959a-c09b99718660]",5e172bcf-8510-4c84-959a-c09b99718660,product,1.0,eb2fa580-3eac-4f85-b829-993d553cec11,05Dec@2,str,['BUYER'],-1,False
69,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 16, 'unit_price': 1} [id 0e0cb552-6e96-4d86-abe2-be3afaf06262]",0e0cb552-6e96-4d86-abe2-be3afaf06262,product,1.0,96fe561b-0057-4520-8cce-88754d50c0f9,01Ran@0,str,['02Dec@1'],-1,False
70,"BUYER, 04Ran@2 agreed on {'time': 16, 'quantity': 4, 'unit_price': 25} [id 5333cc21-d2a4-47bc-b4e6-2a27df271f8b]",5333cc21-d2a4-47bc-b4e6-2a27df271f8b,product,1.0,83279fb8-74e8-4942-918a-82b0ef175512,04Ran@2,str,['BUYER'],-1,False
71,"BUYER, 05Dec@2 agreed on {'time': 16, 'quantity': 4, 'unit_price': 25} [id 591ccd96-21a6-46c3-adf5-9ff6370ad9aa]",591ccd96-21a6-46c3-adf5-9ff6370ad9aa,product,0.75,244c61b0-1650-48ff-8ed6-76560aafa7d7,05Dec@2,str,['BUYER'],-1,False
72,"BUYER, 04Ran@2 agreed on {'time': 16, 'quantity': 4, 'unit_price': 25} [id bdc48cf9-2f67-46f7-8510-6895a0756f3a]",bdc48cf9-2f67-46f7-8510-6895a0756f3a,product,1.0,78cc55a7-abae-4cae-8194-b7cb540af7fd,04Ran@2,str,['BUYER'],-1,False
73,"BUYER, 05Dec@2 agreed on {'time': 16, 'quantity': 4, 'unit_price': 25} [id ab74317e-7e64-42ea-9386-81c1347717e4]",ab74317e-7e64-42ea-9386-81c1347717e4,product,1.0,07a5a5fd-7291-4cca-b6df-580513e6451a,05Dec@2,str,['BUYER'],-1,False
74,"02Dec@1, 01Ran@0 agreed on {'quantity': 12, 'time': 17, 'unit_price': 9} [id e9baffc3-926f-4da9-836c-25585c1e355c]",e9baffc3-926f-4da9-836c-25585c1e355c,product,1.0,2e76bdda-c966-4306-9318-e97337ebf7fc,01Ran@0,str,['02Dec@1'],-1,False
75,"BUYER, 04Ran@2 agreed on {'time': 17, 'quantity': 6, 'unit_price': 25} [id 39a21ae2-0dbc-4986-8b26-90ea8b81c22a]",39a21ae2-0dbc-4986-8b26-90ea8b81c22a,product,1.0,253a71c9-8384-4b16-86eb-baf4c39f6608,04Ran@2,str,['BUYER'],-1,False
76,"BUYER, 05Dec@2 agreed on {'time': 17, 'quantity': 3, 'unit_price': 25} [id 37f3fcbd-7ebd-4d6c-8e92-6a0297f8eba7]",37f3fcbd-7ebd-4d6c-8e92-6a0297f8eba7,product,1.0,71add6a4-bc1e-4b18-9823-ecea9ba29566,05Dec@2,str,['BUYER'],-1,False
77,"BUYER, 05Dec@2 agreed on {'time': 17, 'quantity': 4, 'unit_price': 25} [id f6192b38-c997-4d34-af15-f5520c38f2d9]",f6192b38-c997-4d34-af15-f5520c38f2d9,product,1.0,4199aa09-5969-4225-9cb2-c2de05b14cbe,05Dec@2,str,['BUYER'],-1,False
78,"BUYER, 04Ran@2 agreed on {'time': 17, 'quantity': 5, 'unit_price': 25} [id b3ec400c-3146-4975-93d3-d7f8a66a63c9]",b3ec400c-3146-4975-93d3-d7f8a66a63c9,product,1.0,f6c4999b-079a-458c-abb4-b49204d51ec8,04Ran@2,str,['BUYER'],-1,False
79,"BUYER, 04Ran@2 agreed on {'time': 17, 'quantity': 2, 'unit_price': 25} [id 7b72b080-2241-4228-b90b-08ecc77f1f89]",7b72b080-2241-4228-b90b-08ecc77f1f89,product,1.0,9eaa93a2-607f-4f87-b2db-f5f0984cea4b,04Ran@2,str,['BUYER'],-1,False
80,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 18, 'unit_price': 6} [id 6d91c78e-128f-40ef-8551-83db0ddb1bd2]",6d91c78e-128f-40ef-8551-83db0ddb1bd2,product,1.0,e541d114-9803-4682-a644-d94fc4249d96,01Ran@0,str,['02Dec@1'],-1,False
81,"BUYER, 05Dec@2 agreed on {'time': 18, 'quantity': 2, 'unit_price': 25} [id 35e25ac8-3796-4d10-8af4-517602923986]",35e25ac8-3796-4d10-8af4-517602923986,product,1.0,9c1f411b-0f26-4d17-a106-452d9a1fedf8,05Dec@2,str,['BUYER'],-1,False
82,"BUYER, 04Ran@2 agreed on {'time': 18, 'quantity': 5, 'unit_price': 25} [id 416432d6-f33a-4374-a157-72e3e7b338ca]",416432d6-f33a-4374-a157-72e3e7b338ca,product,1.0,5c4f0219-82b6-4863-ad99-572505adf811,04Ran@2,str,['BUYER'],-1,False
83,"BUYER, 05Dec@2 agreed on {'time': 18, 'quantity': 5, 'unit_price': 25} [id 1410af07-e1f0-4b28-9859-b1990d7b4ca6]",1410af07-e1f0-4b28-9859-b1990d7b4ca6,product,1.0,44a3e7de-01b0-49c3-bac0-b6212a858dbd,05Dec@2,str,['BUYER'],-1,False
84,"BUYER, 05Dec@2 agreed on {'time': 18, 'quantity': 5, 'unit_price': 25} [id cf69fed6-7c15-4807-ade9-e1aea3cd3567]",cf69fed6-7c15-4807-ade9-e1aea3cd3567,product,1.0,f9619a6e-e403-49d6-9d68-39b2bd394cd2,05Dec@2,str,['BUYER'],-1,False
85,"BUYER, 04Ran@2 agreed on {'time': 18, 'quantity': 3, 'unit_price': 25} [id 9c35b1eb-17d9-41d1-9144-24fb9c86702b]",9c35b1eb-17d9-41d1-9144-24fb9c86702b,product,1.0,eccb3083-1b06-4e35-9d13-1a5addd84128,04Ran@2,str,['BUYER'],-1,False
86,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 19, 'unit_price': 1} [id d41dc73e-7c23-4ee7-b946-42a5abe5bb1e]",d41dc73e-7c23-4ee7-b946-42a5abe5bb1e,product,1.0,6747bc63-3f6b-4f33-9ba7-dd0ff8ff31d5,01Ran@0,str,['02Dec@1'],-1,False
