index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,9e25cde5-47e2-48f1-a4ff-d32169286730,05Ran@2,BUYER,RandomAgent,_SystemAgent,26,1,28,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
1,f579f490-8519-4c4b-819f-416303a10b50,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,33,,-1,-1
2,aaa1833b-f67b-4fb6-8057-5e9e98c1e30a,05Ran@2,BUYER,RandomAgent,_SystemAgent,10,3,28,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
3,e92ac300-08be-4f5c-8fe7-64a1e0bfadc5,05Ran@2,BUYER,RandomAgent,_SystemAgent,30,1,28,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
4,c7ad136d-51dd-4d54-b386-01a0e1c5c26d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
5,ca4af312-4bf0-4bb8-869e-ee3f1f63b576,05Ran@2,BUYER,RandomAgent,_SystemAgent,13,2,28,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
6,7b6a439d-5060-4a0e-8843-fa08077ddae4,05Ran@2,BUYER,RandomAgent,_SystemAgent,28,1,28,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
7,836e7ac8-21fd-428d-b03c-6d8f519d7d53,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,31,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,31,,-1,-1
8,e7d6be6f-8aa7-462d-a628-5763ddf82d76,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,14,,-1,-1
9,78f646ab-1a08-4faf-9071-b8217acb07c2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,8,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,8,,-1,-1
10,f2b27b6f-982c-44ab-93b5-9beda3e6e3a6,SELLER,01Ran@0,_SystemAgent,RandomAgent,7,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,7,,-1,-1
11,99062cbe-9ce3-415d-993b-b0d3210d4190,SELLER,01Ran@0,_SystemAgent,RandomAgent,22,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,22,,-1,-1
