index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"04MyA@2, 03Ran@1 agreed on {'quantity': 8, 'time': 1, 'unit_price': 8} [id bb3a99c4-7f45-411c-9bda-40738ff15a15]",bb3a99c4-7f45-411c-9bda-40738ff15a15,product,1.0,72c161ec-7654-49a2-8521-9acb09a771f2,03Ran@1,str,['04MyA@2'],-1,False
1,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 8} [id 0863621d-318d-4b61-85a7-c598f2edfbed]",0863621d-318d-4b61-85a7-c598f2edfbed,product,1.0,fa00b247-ad4f-4250-8017-33bdbea73ee0,00Buy@0,str,['02Dec@1'],-1,False
2,"03Ran@1, 00Buy@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 16} [id f3a1398a-be1f-48d6-a6a5-3bc00c812174]",f3a1398a-be1f-48d6-a6a5-3bc00c812174,product,1.0,3371634d-d76d-44c3-ba16-72116a1e6263,00Buy@0,str,['03Ran@1'],-1,False
3,"03Ran@1, 00Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 13} [id 95a9b79e-aac1-4732-a9a7-fafc2fb0ed89]",95a9b79e-aac1-4732-a9a7-fafc2fb0ed89,product,1.0,44c727c8-bebb-48de-b9db-06af3b5c1d1e,00Buy@0,str,['03Ran@1'],-1,False
4,"03Ran@1, 00Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 15} [id 6d340553-c8d5-4f97-98b2-9d7e1dc27ed0]",6d340553-c8d5-4f97-98b2-9d7e1dc27ed0,product,1.0,5b72dcef-42f6-4828-81ba-c90a9b2404c7,00Buy@0,str,['03Ran@1'],-1,False
5,"03Ran@1, 01Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 16} [id 91bc276f-cc08-439b-b03a-03b9996bfdba]",91bc276f-cc08-439b-b03a-03b9996bfdba,product,1.0,9d9d3d9a-8fac-4cda-85ca-551fa0fc9753,01Buy@0,str,['03Ran@1'],-1,False
6,"03Ran@1, 01Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 16} [id 148febaa-01de-4af5-ba1e-b2b292d3940b]",148febaa-01de-4af5-ba1e-b2b292d3940b,product,1.0,618ee72e-95e3-48b5-997a-7405892201be,01Buy@0,str,['03Ran@1'],-1,False
7,"03Ran@1, 01Buy@0 agreed on {'quantity': 4, 'time': 2, 'unit_price': 10} [id 0c99f779-fc4a-45ad-a0ab-f48b897667ff]",0c99f779-fc4a-45ad-a0ab-f48b897667ff,product,1.0,cdcd4399-929a-48d0-8c17-e899de5d187f,01Buy@0,str,['03Ran@1'],-1,False
8,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 2, 'unit_price': 1} [id 528f1d51-cb82-4136-b273-88bcc120dcf0]",528f1d51-cb82-4136-b273-88bcc120dcf0,product,1.0,20da0758-7db0-47f8-b1ee-7159ae19391e,03Ran@1,str,['05Ind@2'],-1,False
9,"05Ind@2, 03Ran@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 3} [id 83835258-4a47-4f37-8210-8a7ec641f446]",83835258-4a47-4f37-8210-8a7ec641f446,product,1.0,1a2f3d99-7804-4cc4-9197-cd8345c82213,03Ran@1,str,['05Ind@2'],-1,False
10,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 8} [id 24c952a0-79c3-4faa-baa5-85834750c2da]",24c952a0-79c3-4faa-baa5-85834750c2da,product,1.0,5645e62a-80d2-4704-b5b7-d69eb08de7ab,03Ran@1,str,['05Ind@2'],-1,False
11,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 2, 'unit_price': 3} [id a069d60e-6576-4197-a3ec-d66e3d535d1c]",a069d60e-6576-4197-a3ec-d66e3d535d1c,product,1.0,9b022a17-cff9-4df4-8eed-4830a5ac45e0,03Ran@1,str,['05Ind@2'],-1,False
12,"05Ind@2, 03Ran@1 agreed on {'quantity': 7, 'time': 2, 'unit_price': 5} [id 06302eda-a10d-4426-86ff-bffb4c3a7e0b]",06302eda-a10d-4426-86ff-bffb4c3a7e0b,product,1.0,3b2b4884-002b-4c58-96e8-bdfc490acf7c,03Ran@1,str,['05Ind@2'],-1,False
13,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 3} [id af140683-bda1-46fd-8503-25bd6104e1e5]",af140683-bda1-46fd-8503-25bd6104e1e5,product,1.0,6ab009a9-b990-4f52-a2a4-5c5679ccb48b,03Ran@1,str,['05Ind@2'],-1,False
14,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 8} [id 6800899f-3a3f-4bb4-9ceb-ba85827ab2e0]",6800899f-3a3f-4bb4-9ceb-ba85827ab2e0,product,1.0,8b9bef4d-ee25-47f9-9f00-8c01d8fa6199,00Buy@0,str,['02Dec@1'],-1,False
15,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 8} [id bb6b0810-5310-4c7d-90f4-0267be8770c7]",bb6b0810-5310-4c7d-90f4-0267be8770c7,product,1.0,630a600d-72c6-4de4-9741-dd52ff19c581,00Buy@0,str,['02Dec@1'],-1,False
16,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 8} [id e05cb02c-6c01-4aa6-a97a-c9cd75251952]",e05cb02c-6c01-4aa6-a97a-c9cd75251952,product,1.0,3ca81251-1bce-4027-bb58-b1247dd84f4d,01Buy@0,str,['02Dec@1'],-1,False
17,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 8} [id 3204c40f-7fa9-411a-a9e3-94e4d8a9db38]",3204c40f-7fa9-411a-a9e3-94e4d8a9db38,product,1.0,3a78ce06-f837-410b-aee6-7efa2e17c23a,01Buy@0,str,['02Dec@1'],-1,False
18,"03Ran@1, 00Buy@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 16} [id e8cadda2-5377-4014-ab19-ec5e0d6e8321]",e8cadda2-5377-4014-ab19-ec5e0d6e8321,product,1.0,0579180b-f25b-4dc7-9e7a-dfa6e90990f3,00Buy@0,str,['03Ran@1'],-1,False
19,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 3} [id 9c265718-0570-4ee0-94ea-45e9defa5ab8]",9c265718-0570-4ee0-94ea-45e9defa5ab8,product,1.0,992fcef4-0357-4d6e-82f3-ca22c21c755e,03Ran@1,str,['05Ind@2'],-1,False
20,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 10} [id 4a4c6b64-d9ae-4a4c-ae60-8242f7a6751e]",4a4c6b64-d9ae-4a4c-ae60-8242f7a6751e,product,1.0,b1c34211-6cf9-4207-a398-f30b783013b1,03Ran@1,str,['05Ind@2'],-1,False
21,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 1} [id 2ffe0da1-c4fb-49b1-b4b3-a82a4c04b9b5]",2ffe0da1-c4fb-49b1-b4b3-a82a4c04b9b5,product,1.0,69750eb3-cde0-43c0-8a1c-c464958b4237,03Ran@1,str,['05Ind@2'],-1,False
22,"BUYER, 05Ind@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 31} [id 53022fb1-a52b-4664-b79e-bbd134f54085]",53022fb1-a52b-4664-b79e-bbd134f54085,product,1.0,1b473cbe-1e39-402c-b0e9-e3196171311b,05Ind@2,str,['BUYER'],-1,False
23,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 9} [id d088adcf-75d6-4914-94d3-f42929b74a0f]",d088adcf-75d6-4914-94d3-f42929b74a0f,product,1.0,9992c37c-7a4a-4c0f-ae04-239f9331af16,01Buy@0,str,['02Dec@1'],-1,False
24,"03Ran@1, 00Buy@0 agreed on {'quantity': 3, 'time': 4, 'unit_price': 16} [id 27552b5a-e8b3-4d6d-93c2-10f3867cc1e2]",27552b5a-e8b3-4d6d-93c2-10f3867cc1e2,product,1.0,8446ff73-886e-41e5-aa11-9722077e19a0,00Buy@0,str,['03Ran@1'],-1,False
25,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 8} [id 03478b69-7e5d-4108-8e12-c23d5781ae9d]",03478b69-7e5d-4108-8e12-c23d5781ae9d,product,1.0,ea31786c-4adb-4dc6-8feb-a5039c34e4f4,01Buy@0,str,['02Dec@1'],-1,False
26,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 9} [id e02298f9-46e7-4856-9dcb-5a62e24aa39f]",e02298f9-46e7-4856-9dcb-5a62e24aa39f,product,1.0,650254f1-b278-46e9-a46f-8e8a33ef6132,01Buy@0,str,['02Dec@1'],-1,False
27,"02Dec@1, 01Buy@0 agreed on {'quantity': 5, 'time': 4, 'unit_price': 8} [id dad24e51-debd-41a3-a0c1-de676ff23d0b]",dad24e51-debd-41a3-a0c1-de676ff23d0b,product,1.0,91b214c0-38e6-4bba-95c5-6ce2f8ddfe33,01Buy@0,str,['02Dec@1'],-1,False
28,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id 4b12b9cf-9850-4435-b6b6-32e106badfe4]",4b12b9cf-9850-4435-b6b6-32e106badfe4,product,1.0,ca2bc2e3-ae63-4f00-9a29-ecb5369a933b,03Ran@1,str,['05Ind@2'],-1,False
29,"03Ran@1, 01Buy@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 16} [id 8e322b54-8281-46d6-bcfb-16106d0e020a]",8e322b54-8281-46d6-bcfb-16106d0e020a,product,1.0,c1900a67-20e7-47df-9648-04f4e3909d0a,01Buy@0,str,['03Ran@1'],-1,False
30,"03Ran@1, 00Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 16} [id c744c592-c3d1-453c-b28f-021dc7108ade]",c744c592-c3d1-453c-b28f-021dc7108ade,product,1.0,e903935b-a062-4971-a7e7-d4a33ec408cb,00Buy@0,str,['03Ran@1'],-1,False
31,"03Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 14} [id 27ca3cee-7ab0-453b-91bd-ca77ba6d6e0c]",27ca3cee-7ab0-453b-91bd-ca77ba6d6e0c,product,1.0,a6acb2fc-f1b8-450c-9d09-024e67e59460,01Buy@0,str,['03Ran@1'],-1,False
32,"02Dec@1, 00Buy@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 9} [id a98cf8d3-c0c7-4bcb-adf8-60833eb2a713]",a98cf8d3-c0c7-4bcb-adf8-60833eb2a713,product,1.0,ec556c06-2fca-409e-8da8-3407ef55440e,00Buy@0,str,['02Dec@1'],-1,False
