index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,7c75c2a3-fca8-4b4d-81bd-669de28b9c12,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,24,4,41,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,24,,-1,-1
1,3015b556-0c2f-4566-9127-6f88a08531d2,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,2,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,13,,-1,-1
2,3ac6910d-0fdc-422f-9c77-c884371f757d,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,3,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,-1,06Dec@3:product(0.3333333333333333),-1,-1
3,5f5b4120-f3c0-46ef-8bf4-11f3e1239fed,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,30,2,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,30,,-1,-1
4,f4bdf1a8-8105-42ad-908d-b497b3d733de,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,42,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,42,,-1,-1
5,1d40d625-e142-42d6-85e5-172c9566606c,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,13,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,13,,-1,-1
6,2e1333ae-051d-45d1-9953-0e68219915b7,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,16,1,41,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,True,4,0,16,,-1,-1
7,2e6ef1c2-4915-431c-8bc2-0cc50858c30d,07Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,12,3,41,0,-1,-1,BUYER|07Ind@3,[],07Ind@3,BUYER,p4,BUYER,False,4,0,12,,-1,-1
8,ee0c260b-3758-4b64-b3ba-871f2e82a593,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,17,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,17,,-1,-1
9,23ebbf28-e007-495f-819c-1f361f822280,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,3,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
10,0b9f8422-bdff-4f35-a5fb-a1037269a2f3,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,29,3,41,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,29,,-1,-1
