index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,14eccf7d-556a-4a8b-9bba-ce1c9da14471,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,16,,-1,-1
1,aa96cfe0-276b-4cb2-bcd2-29a9bedf4845,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,2,45,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
2,bd653cb4-0aff-49f2-99b1-e8897451eed6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,9,,-1,-1
3,9513b3fc-b128-4a64-b7f6-5cf71c7140a6,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,15,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,15,,-1,-1
4,7087651c-a27a-4e0a-9c71-3dc63220815c,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,15,1,45,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
5,71003f32-1454-477c-ace3-6a610fa7ce3c,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,4,45,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
6,c6bc6b95-fb05-4a69-b47b-434b74348cd7,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,11,1,45,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
7,fa937dc3-0946-48cb-834e-ad9f33c766cc,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,6,4,45,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
8,101e95f9-e231-466b-a5cb-35d033201b2c,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,20,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,20,,-1,-1
9,074ae951-c7ca-482d-8414-bb7a89130736,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,17,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,17,,-1,-1
10,0c23bbd0-2086-4bd7-8df5-79dfbcb89d30,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,13,3,45,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
11,4df87e1f-babb-49b4-a913-9b97de6178af,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,3,45,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,True,4,0,8,,-1,-1
12,82035579-833b-486b-aa68-d2a6b29e7e47,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,18,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,18,,-1,-1
13,70c9538d-1846-44ba-aeea-58f9a462f285,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,17,,-1,-1
14,1bc9bb9a-5f78-445e-97c7-3a70cb1698be,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,14,,-1,-1
15,606eb629-48ec-45ea-a1fd-011b9177de2b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,15,,-1,-1
16,35caf4e1-1498-43a6-b5f8-65c6248e5b0a,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,8,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,8,,-1,-1
17,e308ff18-9939-4a40-b4d7-ae55cff92c7d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,15,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,15,,-1,-1
18,808edc04-e1f4-4651-b790-be55d823fceb,06Dec@3,BUYER,DecentralizingAgent,_SystemAgent,9,3,45,0,-1,-1,BUYER|06Dec@3,[],06Dec@3,BUYER,p4,BUYER,False,4,0,-1,06Dec@3:product(1.0),-1,-1
