index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
12,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 1, 'unit_price': 25} [id d23eb15a-90ab-40ae-9bf9-c07e5af1b4a5]",d23eb15a-90ab-40ae-9bf9-c07e5af1b4a5,product,1.0,d2dbaef4-9142-4b3b-a371-29f8e9bda94e,03Buy@1,str,['05Ran@2'],-1,False
13,"05Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 1, 'unit_price': 11} [id 9ceec233-58fa-4a79-8442-f86db07e33f6]",9ceec233-58fa-4a79-8442-f86db07e33f6,product,1.0,00609dd3-f7c8-43d7-8c45-8a526a52045f,02Ran@1,str,['05Ran@2'],-1,False
14,"05Ran@2, 02Ran@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 12} [id 5de490e9-6759-452a-aaf7-b2bbd0772f08]",5de490e9-6759-452a-aaf7-b2bbd0772f08,product,1.0,169067b9-e6b2-4729-8ac5-3cdc67d968fe,02Ran@1,str,['05Ran@2'],-1,False
15,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 2, 'unit_price': 14} [id ed8fa256-5660-46c7-8a05-bb1153049e8b]",ed8fa256-5660-46c7-8a05-bb1153049e8b,product,1.0,e3d7ba0d-c872-455b-a9a0-32ac0cd007f3,03Buy@1,str,['04Dec@2'],-1,False
16,"05Ran@2, 02Ran@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 18} [id 1ed9731f-0c5b-486e-94be-7e51b6a6093c]",1ed9731f-0c5b-486e-94be-7e51b6a6093c,product,1.0,938de435-5279-49c2-bb81-a26bdaf84268,02Ran@1,str,['05Ran@2'],-1,False
17,"05Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 3} [id 5358bfbf-22d8-4053-a826-17e3dc678356]",5358bfbf-22d8-4053-a826-17e3dc678356,product,1.0,a5453801-d965-467c-a0af-79e7abbf4260,02Ran@1,str,['05Ran@2'],-1,False
18,"05Ran@2, 03Buy@1 agreed on {'quantity': 5, 'time': 2, 'unit_price': 25} [id 264e1439-5a1e-4c55-8155-faea3f2b6b7f]",264e1439-5a1e-4c55-8155-faea3f2b6b7f,product,1.0,6a97ec56-e3ef-4e69-b2bb-e632cac3ee25,03Buy@1,str,['05Ran@2'],-1,False
19,"05Ran@2, 02Ran@1 agreed on {'quantity': 7, 'time': 2, 'unit_price': 5} [id e231e98a-748d-4681-868f-0b4e3032cd58]",e231e98a-748d-4681-868f-0b4e3032cd58,product,1.0,13757d85-8d69-4ada-b7cb-bb1250cc7d0d,02Ran@1,str,['05Ran@2'],-1,False
20,"05Ran@2, 03Buy@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 27} [id 65c3f367-36e7-425a-8a7e-6f558397c36e]",65c3f367-36e7-425a-8a7e-6f558397c36e,product,1.0,0df63ef4-c380-476f-9312-bf5c50c92970,03Buy@1,str,['05Ran@2'],-1,False
21,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 2, 'unit_price': 16} [id abff2343-c6f4-4bf2-83f9-1843df2a64d8]",abff2343-c6f4-4bf2-83f9-1843df2a64d8,product,1.0,f12ee5de-0754-45ff-b340-860fa56a0459,03Buy@1,str,['04Dec@2'],-1,False
22,"05Ran@2, 02Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 29} [id 77be4383-94fd-4ca0-8a6a-f4c9334d8cc7]",77be4383-94fd-4ca0-8a6a-f4c9334d8cc7,product,1.0,2ace9ce7-9b68-49ae-a65d-2a3628f39bbc,02Ran@1,str,['05Ran@2'],-1,False
23,"04Dec@2, 03Buy@1 agreed on {'quantity': 9, 'time': 3, 'unit_price': 16} [id d7989032-f8d2-467d-95cb-7a791461543a]",d7989032-f8d2-467d-95cb-7a791461543a,product,1.0,3cf996cd-d470-499f-a816-cf6a76c49296,03Buy@1,str,['04Dec@2'],-1,False
24,"04Dec@2, 02Ran@1 agreed on {'quantity': 7, 'time': 3, 'unit_price': 1} [id fe814364-606c-4360-99a5-b45f62905762]",fe814364-606c-4360-99a5-b45f62905762,product,1.0,445747d5-da43-4edb-b22c-5f17f1571a21,02Ran@1,str,['04Dec@2'],-1,False
25,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 28} [id ccd6171c-b6e0-47ff-bf73-c9d2edd514f5]",ccd6171c-b6e0-47ff-bf73-c9d2edd514f5,product,1.0,f77822a5-32bf-40f2-8cff-785bd266b51d,03Buy@1,str,['05Ran@2'],-1,False
26,"05Ran@2, 02Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 17} [id 63f731e5-6e2d-4f20-ab7e-7a93af16dba2]",63f731e5-6e2d-4f20-ab7e-7a93af16dba2,product,1.0,6054e519-107f-4e17-ba8c-84533d0faf23,02Ran@1,str,['05Ran@2'],-1,False
27,"05Ran@2, 02Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 29} [id 17bb887a-6c46-48c4-8a30-6eb7aacc6716]",17bb887a-6c46-48c4-8a30-6eb7aacc6716,product,1.0,39142ca6-23db-4155-b8d9-9674f2b289f8,02Ran@1,str,['05Ran@2'],-1,False
28,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 25} [id 3141769d-e108-4d71-851e-7a9ada3e8b19]",3141769d-e108-4d71-851e-7a9ada3e8b19,product,1.0,8d16c0b6-08fe-4514-950f-62c352660008,03Buy@1,str,['05Ran@2'],-1,False
29,"04Dec@2, 03Buy@1 agreed on {'quantity': 11, 'time': 3, 'unit_price': 14} [id 0efa70e2-a116-4614-87cd-fb30697ec40b]",0efa70e2-a116-4614-87cd-fb30697ec40b,product,1.0,3438b4cb-c1bb-4329-bed1-e64087e33829,03Buy@1,str,['04Dec@2'],-1,False
30,"04Dec@2, 02Ran@1 agreed on {'quantity': 7, 'time': 3, 'unit_price': 1} [id 98e98751-9753-45c5-8f53-1f6e483e568f]",98e98751-9753-45c5-8f53-1f6e483e568f,product,1.0,9afb6810-8b77-41e5-b113-1275e34034f0,02Ran@1,str,['04Dec@2'],-1,False
31,"05Ran@2, 02Ran@1 agreed on {'quantity': 9, 'time': 3, 'unit_price': 27} [id de96b422-2c8e-4f09-9640-da437615c623]",de96b422-2c8e-4f09-9640-da437615c623,product,1.0,93b88a24-a6b2-4256-a137-957a30d23d52,02Ran@1,str,['05Ran@2'],-1,False
32,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 18} [id 183360d1-7901-4a6a-973c-6b344795004d]",183360d1-7901-4a6a-973c-6b344795004d,product,1.0,43f21598-f727-4484-b357-1a38d6dacf0a,03Buy@1,str,['05Ran@2'],-1,False
33,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 36} [id d1e772a2-b5ef-4213-9656-aef47c15c56d]",d1e772a2-b5ef-4213-9656-aef47c15c56d,product,1.0,4bde1e65-1df1-44c9-9a58-7e3b06e8b191,05Ran@2,str,['BUYER'],-1,False
34,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 36} [id 85fe353b-d8d9-438c-8473-4be2f8e89ae2]",85fe353b-d8d9-438c-8473-4be2f8e89ae2,product,1.0,1fb0ad4e-b392-44b1-adcf-6b1b19bb978f,05Ran@2,str,['BUYER'],-1,False
35,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 36} [id 17af2366-35c6-45f2-a913-709358855775]",17af2366-35c6-45f2-a913-709358855775,product,1.0,2c88b04f-1ba7-4d24-b2e6-52f93fb26ad2,04Dec@2,str,['BUYER'],-1,False
36,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 36} [id bd512360-65da-4e3b-a330-4d5436b927e3]",bd512360-65da-4e3b-a330-4d5436b927e3,product,1.0,991e7883-74c1-46bd-a37c-015968c53b77,05Ran@2,str,['BUYER'],-1,False
37,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 36} [id c60eb26e-b420-4ce4-92c0-02902b064854]",c60eb26e-b420-4ce4-92c0-02902b064854,product,1.0,c8a20cff-2f10-4c65-bbd3-53b19947b531,04Dec@2,str,['BUYER'],-1,False
38,"BUYER, 05Ran@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 36} [id 63ccf095-b38e-4f7e-a42f-32ae76b060fe]",63ccf095-b38e-4f7e-a42f-32ae76b060fe,product,1.0,7921b40a-18a7-4e8d-b51b-0beafdf660c1,05Ran@2,str,['BUYER'],-1,False
39,"05Ran@2, 02Ran@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 7} [id e3d17634-00d4-45d8-8338-35c572ce3f12]",e3d17634-00d4-45d8-8338-35c572ce3f12,product,1.0,cca78de9-dc3c-4cac-a6cc-22927b6c7b01,02Ran@1,str,['05Ran@2'],-1,False
40,"05Ran@2, 02Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 23} [id debbd59f-100a-45d2-adf5-4f68d6cbe63f]",debbd59f-100a-45d2-adf5-4f68d6cbe63f,product,1.0,74f4f39e-013b-45b4-beb4-790c9bfa06c5,02Ran@1,str,['05Ran@2'],-1,False
41,"04Dec@2, 02Ran@1 agreed on {'quantity': 8, 'time': 4, 'unit_price': 8} [id 31a28b4a-a65d-4e54-9744-e389166ba4ad]",31a28b4a-a65d-4e54-9744-e389166ba4ad,product,1.0,ec67bbd8-f66c-4044-842e-30afae35bd68,02Ran@1,str,['04Dec@2'],-1,False
42,"05Ran@2, 02Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 11} [id 7e8455dd-3083-4a47-b43b-11cb29af64a1]",7e8455dd-3083-4a47-b43b-11cb29af64a1,product,1.0,809108ff-21a6-48a9-8ee0-356510cea8ca,02Ran@1,str,['05Ran@2'],-1,False
43,"05Ran@2, 02Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 10} [id 81eb6720-a232-4edc-ba22-5c15a150f76a]",81eb6720-a232-4edc-ba22-5c15a150f76a,product,1.0,9e5d5227-70e7-4d60-b811-da7987be05d6,02Ran@1,str,['05Ran@2'],-1,False
44,"05Ran@2, 02Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 23} [id 08cc7c3a-5ec9-462d-b8fb-f7fe06c2eb6f]",08cc7c3a-5ec9-462d-b8fb-f7fe06c2eb6f,product,1.0,052ffd48-3bae-42ab-9578-f686c1ff0e51,02Ran@1,str,['05Ran@2'],-1,False
45,"05Ran@2, 03Buy@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 28} [id 68238a71-47f2-4f81-8c3d-85f9b815d8c7]",68238a71-47f2-4f81-8c3d-85f9b815d8c7,product,1.0,6a9b6405-5507-465c-a7d2-421970fc6f94,03Buy@1,str,['05Ran@2'],-1,False
46,"05Ran@2, 03Buy@1 agreed on {'quantity': 9, 'time': 4, 'unit_price': 20} [id 43548790-7d15-461e-b097-9c9b1cfe0ad2]",43548790-7d15-461e-b097-9c9b1cfe0ad2,product,1.0,07a4dbb2-09a2-4433-92d1-56e460b825be,03Buy@1,str,['05Ran@2'],-1,False
47,"04Dec@2, 02Ran@1 agreed on {'quantity': 13, 'time': 4, 'unit_price': 8} [id ba7f65cb-81c2-4185-9f06-9f8c58e64972]",ba7f65cb-81c2-4185-9f06-9f8c58e64972,product,1.0,9f1828d1-9fc3-4c2b-8258-3978c52c97c0,02Ran@1,str,['04Dec@2'],-1,False
48,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 28} [id ea67d4e2-1a2e-4e03-90c4-36b62c807f87]",ea67d4e2-1a2e-4e03-90c4-36b62c807f87,product,1.0,d0ce6957-eecd-49f6-beb0-908f37e6e760,03Buy@1,str,['05Ran@2'],-1,False
49,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 36} [id 8555f3bb-e71d-4c3d-aa1e-c6a3ed114326]",8555f3bb-e71d-4c3d-aa1e-c6a3ed114326,product,1.0,d714f465-71f6-4ed7-a6da-b08ff17cf282,05Ran@2,str,['BUYER'],-1,False
50,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 36} [id 2bbb76ab-1f0a-4b3d-90e6-8456943f96cb]",2bbb76ab-1f0a-4b3d-90e6-8456943f96cb,product,1.0,e580e19a-bea3-443b-a1d0-c78beee8822e,05Ran@2,str,['BUYER'],-1,False
51,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 36} [id 84ba127b-64ce-4ff0-8d5b-ca1f93350aee]",84ba127b-64ce-4ff0-8d5b-ca1f93350aee,product,1.0,4556dac7-701e-42cf-8a1e-83c1769d8f31,05Ran@2,str,['BUYER'],-1,False
52,"BUYER, 05Ran@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 36} [id ff94c69a-1093-4c85-ae13-d85e7fcf0249]",ff94c69a-1093-4c85-ae13-d85e7fcf0249,product,1.0,3893647c-20e6-4509-a34d-5406733ae249,05Ran@2,str,['BUYER'],-1,False
53,"05Ran@2, 02Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 25} [id 430d6bc8-7f9d-447d-b43e-5c31abedab76]",430d6bc8-7f9d-447d-b43e-5c31abedab76,product,1.0,a36f93c5-9d2b-49d7-b374-ec02bb808060,02Ran@1,str,['05Ran@2'],-1,False
54,"05Ran@2, 03Buy@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 29} [id a82ed832-a7f0-4509-8921-ffae17b00695]",a82ed832-a7f0-4509-8921-ffae17b00695,product,1.0,8fcb6d7a-2a3e-4b34-a24e-53454fd0303b,03Buy@1,str,['05Ran@2'],-1,False
55,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 27} [id 7a31c97b-dace-45eb-9984-6412f807ff85]",7a31c97b-dace-45eb-9984-6412f807ff85,product,1.0,edd61191-21b5-45fa-a8fd-ef4a86c15730,03Buy@1,str,['05Ran@2'],-1,False
56,"05Ran@2, 02Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 26} [id 7c159078-c5df-4bdc-9b6d-60e4a311679e]",7c159078-c5df-4bdc-9b6d-60e4a311679e,product,1.0,82473b67-ec6e-4c18-8c9e-53c3d98a19ad,02Ran@1,str,['05Ran@2'],-1,False
57,"05Ran@2, 02Ran@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 29} [id 57a68cc2-7284-448d-9632-d7f0e3e7855d]",57a68cc2-7284-448d-9632-d7f0e3e7855d,product,1.0,9083d37c-1336-47cc-9807-da4bb4afee1f,02Ran@1,str,['05Ran@2'],-1,False
58,"05Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 14} [id c2300ae3-573d-45fc-a1ae-ac153ed1801f]",c2300ae3-573d-45fc-a1ae-ac153ed1801f,product,1.0,6bb15c7c-bb3b-4c18-a3e0-2beffb679a15,02Ran@1,str,['05Ran@2'],-1,False
59,"05Ran@2, 03Buy@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 26} [id 341f31aa-0349-4c03-91e9-eac5a0ee8091]",341f31aa-0349-4c03-91e9-eac5a0ee8091,product,1.0,ef0609e6-6a1c-42c1-97b0-801410c9054f,03Buy@1,str,['05Ran@2'],-1,False
60,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id d719eae5-1768-4a6f-be0c-9a9391567696]",d719eae5-1768-4a6f-be0c-9a9391567696,product,1.0,c088f13f-65e9-4af5-9cb0-e4b848c66e69,05Ran@2,str,['BUYER'],-1,False
61,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id 40b35849-5e5b-4f63-9c2e-128325244767]",40b35849-5e5b-4f63-9c2e-128325244767,product,1.0,785e756d-e7f0-4b00-9149-1d957d1e394a,05Ran@2,str,['BUYER'],-1,False
62,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id 6055dd74-2bec-415e-b493-ad43c9a8bee6]",6055dd74-2bec-415e-b493-ad43c9a8bee6,product,1.0,f9a077e9-00f4-4135-ba06-14dbd8e97c2a,05Ran@2,str,['BUYER'],-1,False
63,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id acce17d3-dc68-43eb-aa3e-19423195f85d]",acce17d3-dc68-43eb-aa3e-19423195f85d,product,1.0,71dcc5ac-1c60-420f-b4a6-25631820052a,05Ran@2,str,['BUYER'],-1,False
64,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 36} [id 9ee31c5c-6c46-4b1c-bd61-b418e0c19b9e]",9ee31c5c-6c46-4b1c-bd61-b418e0c19b9e,product,1.0,cb231726-df46-4b2f-ac54-ddb174b5712f,05Ran@2,str,['BUYER'],-1,False
65,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 36} [id 79fe82d3-c657-4550-ba98-60e5766326cc]",79fe82d3-c657-4550-ba98-60e5766326cc,product,1.0,f388b011-27ed-49d0-8727-b3f740b4049e,05Ran@2,str,['BUYER'],-1,False
66,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id f587063a-b2fd-4269-9288-7e2f5d733c70]",f587063a-b2fd-4269-9288-7e2f5d733c70,product,1.0,6142a9f4-8379-435f-a10f-d2fa36510f2d,05Ran@2,str,['BUYER'],-1,False
67,"BUYER, 05Ran@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 36} [id 6af602d1-ca04-4f4f-becc-6a5ab995325c]",6af602d1-ca04-4f4f-becc-6a5ab995325c,product,1.0,32e84d1a-7752-4fbb-876a-f29bdade51c6,05Ran@2,str,['BUYER'],-1,False
68,"05Ran@2, 02Ran@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 28} [id baacc5e1-e975-4e12-9ff6-375092d2225d]",baacc5e1-e975-4e12-9ff6-375092d2225d,product,1.0,aa0dad34-bd9f-47de-9180-0bbf935b913a,02Ran@1,str,['05Ran@2'],-1,False
69,"05Ran@2, 02Ran@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 29} [id 97f5f289-606c-4fcf-8a89-db39f933073e]",97f5f289-606c-4fcf-8a89-db39f933073e,product,1.0,53003d92-d273-4645-8926-2348d6a27b6a,02Ran@1,str,['05Ran@2'],-1,False
70,"04Dec@2, 02Ran@1 agreed on {'quantity': 13, 'time': 6, 'unit_price': 6} [id 9d446bf5-b17a-4e08-b1cf-e11cf9c83b03]",9d446bf5-b17a-4e08-b1cf-e11cf9c83b03,product,1.0,9f608aa5-e2e4-4175-8561-47f7313b17b6,02Ran@1,str,['04Dec@2'],-1,False
71,"05Ran@2, 02Ran@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 22} [id 83becbd0-6e5e-4fd0-82a4-24cf3683351c]",83becbd0-6e5e-4fd0-82a4-24cf3683351c,product,1.0,9aaef65f-363a-4905-bb64-a5afc1827f89,02Ran@1,str,['05Ran@2'],-1,False
72,"05Ran@2, 03Buy@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 27} [id cf2071a1-7da1-45d3-b2b7-653435cf2dba]",cf2071a1-7da1-45d3-b2b7-653435cf2dba,product,1.0,2629c6db-6585-4b6d-883b-90e3ac1bedee,03Buy@1,str,['05Ran@2'],-1,False
73,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 36} [id 37a3c319-964b-4dde-ba8f-cc30da78fc66]",37a3c319-964b-4dde-ba8f-cc30da78fc66,product,1.0,262dc350-2bbf-4d41-80e2-416269c53d7f,05Ran@2,str,['BUYER'],-1,False
74,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 36} [id 523c9320-e3fa-4319-86ca-c3aceae4639a]",523c9320-e3fa-4319-86ca-c3aceae4639a,product,1.0,aefe8e06-7938-4d92-8fce-e68b0be529fd,05Ran@2,str,['BUYER'],-1,False
75,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 36} [id b10ee7c0-3b88-4ee3-a9ff-a7a06cfe61da]",b10ee7c0-3b88-4ee3-a9ff-a7a06cfe61da,product,1.0,19c22cec-9cb0-4230-a93f-3663993e572e,05Ran@2,str,['BUYER'],-1,False
76,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 36} [id b30197a3-cf40-4ea3-8539-5f1ade9c3b9d]",b30197a3-cf40-4ea3-8539-5f1ade9c3b9d,product,1.0,5015c4b0-bc42-47ca-9ff3-f8bd7d96aaae,05Ran@2,str,['BUYER'],-1,False
77,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 36} [id 1aa68abe-bb29-40c1-9828-01bbdf38596e]",1aa68abe-bb29-40c1-9828-01bbdf38596e,product,1.0,2c007130-3da5-49c3-9cc2-35952947ba41,05Ran@2,str,['BUYER'],-1,False
78,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 36} [id 850a1f71-62e0-4543-96ad-3d79b0975bf2]",850a1f71-62e0-4543-96ad-3d79b0975bf2,product,1.0,8994eefb-79e6-4855-8533-58bc8c5ed2b3,05Ran@2,str,['BUYER'],-1,False
79,"BUYER, 05Ran@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 36} [id 481b7738-59b4-4954-86ff-2ef24abb17cc]",481b7738-59b4-4954-86ff-2ef24abb17cc,product,1.0,85eb314d-8d42-4867-a4dd-a5e34b1db890,05Ran@2,str,['BUYER'],-1,False
80,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 7, 'unit_price': 28} [id 68ec52ab-da5b-4945-8b56-cad6a294a10b]",68ec52ab-da5b-4945-8b56-cad6a294a10b,product,1.0,d4a6b317-2616-46a3-8afc-0ff9d96bf899,03Buy@1,str,['05Ran@2'],-1,False
81,"05Ran@2, 02Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 27} [id 93c13f61-fb4e-4d9f-8bfb-ea3db2c93722]",93c13f61-fb4e-4d9f-8bfb-ea3db2c93722,product,1.0,bd9571b7-7b5d-4c62-bd1f-6672205045e1,02Ran@1,str,['05Ran@2'],-1,False
82,"05Ran@2, 02Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 19} [id 72a2f24d-cacc-4d54-94f1-15e0fb3cce5b]",72a2f24d-cacc-4d54-94f1-15e0fb3cce5b,product,1.0,b6c367d5-2a17-4673-88b2-c29dcd14353c,02Ran@1,str,['05Ran@2'],-1,False
83,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 7, 'unit_price': 14} [id a2aa0f6f-f9dd-49a0-ad4c-60609248cfc4]",a2aa0f6f-f9dd-49a0-ad4c-60609248cfc4,product,1.0,3380898a-9b1d-4df7-baf1-a022321abae9,03Buy@1,str,['05Ran@2'],-1,False
84,"05Ran@2, 02Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 6} [id 71c4a5bc-093b-4399-8e77-a06c568eeaef]",71c4a5bc-093b-4399-8e77-a06c568eeaef,product,1.0,25d4e854-5b04-4b2c-af4e-2292d1a3b194,02Ran@1,str,['05Ran@2'],-1,False
85,"04Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id 6eacdb3d-5694-4281-9dd3-c39172faee82]",6eacdb3d-5694-4281-9dd3-c39172faee82,product,1.0,cade8601-4285-4c7d-8745-6a874b9c0886,02Ran@1,str,['04Dec@2'],-1,False
