index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
228,6c0feb32-3913-4f25-aaf2-0d2bd9008ce6,SELLER,01MyA@0,_SystemAgent,MyAgent,1,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
61,e1f609b9-e7a8-4d43-81b1-04dd1400c6d6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
370,fc003767-4395-42a3-910c-00af1e61b089,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,1,30,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (20, 40)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
346,4eec90f5-e861-40f1-a5c7-434cf7071f38,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,10,19,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (13, 26)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
336,6b3b9151-480a-47c9-8110-77e68a5e54e4,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,3,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 13)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
325,b69a98ed-48bb-41f0-a351-c8b1afb28bd8,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,1,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 13)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
339,e1042167-47ea-4e1d-b287-0448472c4aef,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,2,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 13)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
337,85af607e-e73d-45e8-bf2e-de9af17734e4,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,1,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 13)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
338,8d747a1f-2670-4cde-959a-08202aa8897e,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,11,19,-1,-1,1,,"[quantity: (1, 11), time: (1, 6), unit_price: (13, 26)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
330,5983f8cd-46d6-4134-a495-d7677ab2b079,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,1,7,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 13)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
234,764cb4e4-f8b1-4289-bb9b-8a30388f5b80,SELLER,01MyA@0,_SystemAgent,MyAgent,2,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
32,49528ee4-b709-4a94-bb83-af9414ff7187,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
353,e599ddad-7348-4df7-b7a4-73ca0f7b19ce,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,1,30,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (20, 40)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
239,c66f94da-2ed0-476c-b55e-618a957ffeb3,SELLER,01MyA@0,_SystemAgent,MyAgent,2,4,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
225,f7697000-a98d-472e-ba10-54282ec96f3e,SELLER,01MyA@0,_SystemAgent,MyAgent,2,1,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
24,1c1c713a-1ea6-449e-bcb6-7b1948d27a95,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
47,4d852df9-0f0a-4816-a559-a153bc1a9aaa,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
3,58234ad4-f2f2-44a6-bd23-bdb8dabcb350,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
413,2b2bd3bd-a9d5-4032-b6e2-f9a044d2bd3b,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,3,7,-1,-1,2,,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 13)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
343,53eb3310-7742-4f00-8fcd-b36a88cfa08d,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,2,1,30,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (20, 40)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,17,-1,,-1,-1
326,127adca6-4621-4282-8c27-e2dec4a62d06,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,2,1,30,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (20, 40)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
321,ba45aa6b-7a6f-4f5e-970e-3d774d7f470e,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,1,7,1,-1,1,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 13)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,2,,-1,-1
180,821b686e-7b92-4ebc-af97-2b58046a957b,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
88,3d5cd1ef-be7f-41f3-b733-b3815ecc4f13,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
283,568231ae-2c80-4500-80e0-5f603f6cd13e,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,16,19,1,-1,1,00Ind@0|02Dec@1,"[quantity: (1, 16), time: (2, 7), unit_price: (13, 26)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,3,,-1,-1
50,3edf1aac-fd68-45ba-ae9b-ae4c434c2e8f,SELLER,01MyA@0,_SystemAgent,MyAgent,3,1,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,3,,-1,-1
7,1d991d77-a72f-48dc-b553-d5e1a364cb0c,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,5,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
97,ff921528-e142-436b-920a-908e1a469879,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
179,097d9b8a-9623-4973-8cb1-ae2adb3e48e8,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
72,1773c743-fa54-4438-b201-b83cc588bb90,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
241,8e591c10-1a53-46fc-971b-edb64d34c5c3,SELLER,01MyA@0,_SystemAgent,MyAgent,3,5,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
445,6c3f1628-224a-42de-b73a-c49cd3b2eec8,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,5,7,-1,-1,3,,"[quantity: (1, 5), time: (3, 11), unit_price: (1, 13)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
135,d379305b-a36a-48c1-8147-3ff33cce62df,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
147,d22e360b-1da4-4d45-989e-9b608a0e51e5,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
317,7aa1a51e-dc19-43e5-9172-4c42e0894d7c,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,2,7,1,-1,1,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 13)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
79,ab21ff6b-c9f7-4771-b67f-f4dc9c271962,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
82,99d9eb3e-ecc1-4314-a419-cdc968cf0132,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
349,d9197704-e154-4be5-a539-21757733abf9,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,3,1,39,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (20, 40)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,11,-1,,-1,-1
292,d4e4e3e8-9b05-4911-bcf6-68e352256f7e,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,2,7,1,-1,1,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 13)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,3,,-1,-1
204,b15de1f7-e62f-4296-926a-d7d978eaa10a,04Ran@2,BUYER,RandomAgent,_SystemAgent,3,1,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
352,945b0e3c-0960-47d5-9fd0-2bfba957021a,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,14,19,-1,-1,1,,"[quantity: (1, 18), time: (3, 8), unit_price: (13, 26)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
33,58cf5539-b4d9-461d-aa9d-4f87f150f8d0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,1,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
240,b660cfb0-497c-4960-9f91-c9be4758619d,SELLER,01MyA@0,_SystemAgent,MyAgent,3,2,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
354,7527faef-484d-4ea1-9a92-ba0f5ccdaaba,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,14,19,-1,-1,1,,"[quantity: (1, 18), time: (3, 8), unit_price: (13, 26)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
120,aa2bf82d-bc1b-4611-8b09-244a567bf239,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
202,1fd4716e-f30a-429b-8f79-6b62ab410056,SELLER,01MyA@0,_SystemAgent,MyAgent,3,2,10,0,-1,-1,01MyA@0|SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,3,,-1,-1
96,88a5a132-6bf4-450d-b1aa-d7b54ba495b7,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
216,c769672e-e9cc-4d2e-8141-46b534b78803,SELLER,01MyA@0,_SystemAgent,MyAgent,4,3,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
66,6615fba6-318f-459b-945e-84c3eca7f896,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,1,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
83,64bfc734-62ed-4a11-aa10-aea59c0be696,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
81,a3cba49f-6f5a-4565-b962-fd7a012c8667,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
288,f953e027-313d-4076-a401-d36eee56c565,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,2,7,1,-1,1,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 13)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,4,,-1,-1
266,9cff085f-d8f2-4ed3-af0e-544c6107ff86,SELLER,01MyA@0,_SystemAgent,MyAgent,4,3,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
420,4dc38a46-36bf-428d-9e8b-b54dd4998b97,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,1,30,-1,-1,2,,"[quantity: (1, 5), time: (4, 9), unit_price: (20, 40)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
131,533ec041-2e60-44ec-9024-cfa500fc4212,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
1,cb909964-310d-4f9b-90f1-a16d41af84fd,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
275,1ddf2416-0400-47fe-aec9-217929f5310b,SELLER,01MyA@0,_SystemAgent,MyAgent,4,4,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
157,fb888e41-a981-4f1d-9205-b4bab5539131,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,4,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
177,631cacc4-c4a3-4f05-a560-48ca269c01c7,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,4,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,False,3,0,-1,04Ran@2:product(1.0),-1,-1
165,4bf65dfa-1677-487c-a15c-3c5268e47c69,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
30,350c5301-3742-4088-9d87-e0652c77bc22,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
34,2c53dac4-a260-4c7c-b22f-11f1f07b95ed,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
37,40c93e77-6702-4a26-bd66-ad55aa3d2f2e,04Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
197,c64a75db-3884-4cd9-af9f-9b8ba2a61791,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
205,7be5c85f-a8a5-4847-8724-0f03be2f4487,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,5,,-1,-1
217,c24d3b01-9a11-462e-83fd-64770b98e727,SELLER,01MyA@0,_SystemAgent,MyAgent,5,3,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
176,932aef33-ed9d-43f7-9d35-302a5fdc6ee0,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
331,d69570a6-080f-4061-a36e-c79415d8f2cf,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,4,37,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (20, 40)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,13,-1,,-1,-1
185,9f38d827-4c2f-4e25-993b-f5ff924864ec,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
192,bc5cf71e-d689-48bb-8df0-c6443ed2adaa,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,2,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
175,f83fb758-c884-4cd8-8f38-a3ed508fa883,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,5,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
183,b37be6f7-fbe7-4c91-aebf-bb895039d810,04Ran@2,BUYER,RandomAgent,_SystemAgent,5,4,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
68,fa7b7f7b-70fa-4779-87df-7673e32ef7e6,04Ran@2,BUYER,RandomAgent,_SystemAgent,5,2,24,0,-1,-1,BUYER|04Ran@2,[],04Ran@2,BUYER,p3,BUYER,True,3,0,-1,04Ran@2:product(1.0),-1,-1
263,fcfcda18-be03-4270-8782-528bcc48b939,SELLER,01MyA@0,_SystemAgent,MyAgent,5,5,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,True,0,0,-1,,-1,-1
373,b2815a34-78cb-40ed-b837-edfd2076754e,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,1,39,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (20, 40)]",02Dec@1,04Ran@2,p2,02Dec@1,False,2,11,-1,,-1,-1
52,ef8fdef5-1be6-4306-8add-35a84c32c3a7,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
307,e97c622f-cb8c-4e7d-a86b-77814aec089a,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,13,19,1,-1,1,00Ind@0|03Dec@1,"[quantity: (1, 15), time: (5, 10), unit_price: (13, 26)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,00Ind@0:product(1.0),-1,-1
366,d7a81106-2e91-4332-bd1b-c7099e746df0,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,15,19,-1,-1,1,,"[quantity: (1, 15), time: (4, 9), unit_price: (13, 26)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
365,4f401ea5-78b9-4f59-af47-2f72b70980c9,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,5,39,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (20, 40)]",02Dec@1,04Ran@2,p2,02Dec@1,False,2,11,-1,,-1,-1
65,cff5f101-820f-4ea8-821c-8b172519310a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
272,077f23c9-bb43-4c80-8de6-ec2e13cf075e,SELLER,01MyA@0,_SystemAgent,MyAgent,5,1,10,-1,-1,-1,SELLER,[],SELLER,01MyA@0,p0,SELLER,False,0,0,-1,,-1,-1
284,57b8ab35-43aa-4fcf-bcad-c764882b64cc,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,3,7,1,-1,1,02Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 13)]",00Ind@0,02Dec@1,p1,02Dec@1,True,1,17,5,,-1,-1
351,01da26b0-0990-49d3-9770-04aec4458e01,02Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,5,40,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (20, 40)]",02Dec@1,04Ran@2,p2,02Dec@1,False,2,9,-1,,-1,-1
329,c079b468-94ac-41e6-8944-1c4f023a6929,03Dec@1,04Ran@2,DecentralizingAgent,RandomAgent,5,1,39,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (20, 40)]",03Dec@1,04Ran@2,p2,03Dec@1,False,2,11,-1,,-1,-1
305,0a8aa687-bdff-49ef-99e7-30779677a71d,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,13,19,1,-1,1,00Ind@0|02Dec@1,"[quantity: (1, 15), time: (5, 10), unit_price: (13, 26)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,5,,-1,-1
390,1ee54d7a-b2c3-4135-9f07-04e9171e4b76,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,5,1,30,-1,-1,2,,"[quantity: (1, 5), time: (5, 10), unit_price: (20, 40)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
19,66595dfb-025c-42c0-95ca-230d186df922,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,3,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,-1,05Dec@2:product(1.0),-1,-1
342,69f593de-a132-4145-be1b-77580b4e7563,03Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,5,1,30,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (20, 40)]",03Dec@1,05Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
291,75e145a2-a4c3-4a17-88b7-ad58227912a3,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,11,19,1,-1,1,00Ind@0|03Dec@1,"[quantity: (1, 11), time: (5, 10), unit_price: (13, 26)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,5,,-1,-1
294,767cb958-6844-4219-bea5-c62838c3b2f2,00Ind@0,02Dec@1,IndDecentralizingAgent,DecentralizingAgent,6,13,19,1,-1,1,00Ind@0|02Dec@1,"[quantity: (1, 16), time: (6, 11), unit_price: (13, 26)]",00Ind@0,02Dec@1,p1,00Ind@0,False,1,17,-1,00Ind@0:product(0.23076923076923078),-1,-1
161,44326c86-522a-43df-881d-583c605c9541,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,6,2,24,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,-1,05Dec@2:product(1.0),-1,-1
