index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
318,59f2fa34-e028-4d6d-9153-e1b5d371212c,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,5,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 28)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
329,4d92452c-b9f3-4bc4-9418-d7f531f9af10,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,15,16,-1,-1,1,,"[quantity: (1, 15), time: (1, 8), unit_price: (1, 28)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
374,59cded8b-d657-4b5a-9429-a0954350fe47,03Buy@1,04MyA@2,BuyCheapSellExpensiveAgent,MyAgent,2,6,12,2,-1,2,04MyA@2|03Buy@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 22)]",03Buy@1,04MyA@2,p2,04MyA@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
376,45975870-93ce-45d2-96c3-90a302d32bba,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,2,7,14,-1,-1,2,,"[quantity: (1, 10), time: (2, 6), unit_price: (1, 28)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
377,9857a606-109d-41b4-8019-cf71215f2847,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,7,11,-1,-1,2,,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
378,6bc740a8-88ec-447d-9401-f7c8ce02b6e0,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,2,6,14,-1,-1,2,,"[quantity: (1, 8), time: (2, 6), unit_price: (1, 28)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
299,9fb8aa5f-6c22-4673-a8d9-64bf36ecfc8e,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,2,2,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,12,-1,01Ran@0:product(1.0),-1,-1
296,3e1b58d6-8259-4435-9f51-ca9813b4b3c8,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,10,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
380,e95def3f-ddc7-46c5-902a-aa2618b52ff6,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,2,10,22,-1,-1,2,,"[quantity: (1, 10), time: (2, 5), unit_price: (22, 44)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,2,-1,,-1,-1
38,b240abbd-c654-4e66-8aac-46cacba57d9c,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,2,,-1,-1
283,427fa6c5-0584-4a44-b300-2f96f745949d,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,2,2,1,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,8,-1,01Ran@0:product(1.0),-1,-1
234,5d3164b6-182b-4ea7-92e5-1355de81d708,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
164,0891fb51-ea23-4d1f-baae-193a7f0a1094,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
240,b3e3fcb0-adbe-407c-a34e-0867a8abedbc,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
238,3dcc3abf-b2d6-4dbe-a5c4-457f1e742d7f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
56,96862444-6a29-453f-86e8-096707019f56,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
347,132a26a9-5654-4a2b-b965-a1257e335807,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,5,43,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (28, 56)]",05Ind@2,07Dec@3,p3,05Ind@2,False,3,17,-1,,-1,-1
342,3ae6bb31-500b-4907-b6f6-d4fcfa2bec32,02Dec@1,04MyA@2,DecentralizingAgent,MyAgent,3,1,33,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (22, 44)]",02Dec@1,04MyA@2,p2,02Dec@1,False,2,17,-1,,-1,-1
313,e0eabc88-3d3d-44d3-90ba-c70c628adb6c,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,3,12,16,-1,-1,1,,"[quantity: (1, 12), time: (1, 12), unit_price: (1, 28)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
410,8ad1c4de-a57d-4468-ab4f-ee1faf16e30a,04MyA@2,07Dec@3,MyAgent,DecentralizingAgent,3,5,41,-1,-1,3,,"[quantity: (1, 6), time: (3, 8), unit_price: (28, 55)]",04MyA@2,07Dec@3,p3,04MyA@2,False,3,17,-1,,-1,-1
409,ce906071-ee34-489b-8e19-6fa5bd9a933a,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,7,14,-1,-1,3,,"[quantity: (1, 7), time: (3, 10), unit_price: (1, 28)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
248,c4c35bd8-5a8f-405e-8c84-8f66541edb11,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,3,,-1,-1
114,0d9eec42-cb28-46e0-8bee-9987aae891c6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
406,0ce4de04-d300-44e6-a1d5-e3ce06258eb4,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,10,16,-1,-1,3,,"[quantity: (1, 10), time: (3, 12), unit_price: (1, 28)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
73,bfc6aa58-c30d-4be5-a9ac-8cbcce0341df,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
33,b44c764e-faab-472d-8a9d-bec4611abc05,SELLER,01Ran@0,_SystemAgent,RandomAgent,3,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,3,,-1,-1
405,c8c77f55-fe73-4663-a322-eecd9afd2e8c,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,3,7,14,-1,-1,3,,"[quantity: (1, 9), time: (3, 8), unit_price: (1, 28)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
277,9031acb5-41ee-4f9c-bcdc-71b4e0df0fc3,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,9,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
279,47b4afa8-d855-42bf-9e6f-bc3fac1e43c0,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,3,1,33,1,-1,1,02Dec@1|05Ind@2,"[quantity: (1, 5), time: (3, 8), unit_price: (22, 44)]",02Dec@1,05Ind@2,p2,02Dec@1,False,2,17,3,,-1,-1
389,388ad8a0-ac8f-4ef8-b06d-bc46a4d69074,04MyA@2,06Buy@3,MyAgent,BuyCheapSellExpensiveAgent,3,5,41,3,-1,3,04MyA@2|06Buy@3,"[quantity: (1, 6), time: (3, 8), unit_price: (28, 55)]",04MyA@2,06Buy@3,p3,04MyA@2,False,3,17,3,,-1,-1
176,9a9ded54-b0d2-4513-b33e-103ecfab9d91,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
292,dca6b2b9-b399-4839-b6f8-5f1aba4b6d0d,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,10,1,-1,1,02Dec@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
335,4f739b6b-093c-409c-8222-f17dc885ce6d,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,6,15,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 28)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
246,777edbab-44ae-4cf6-841a-ce49f3d89684,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
441,8429833c-f228-4cb6-8c1f-bb283979e0d4,05Ind@2,07Dec@3,IndDecentralizingAgent,DecentralizingAgent,4,9,14,-1,-1,4,,"[quantity: (1, 10), time: (4, 12), unit_price: (1, 28)]",05Ind@2,07Dec@3,p3,07Dec@3,True,3,17,-1,,-1,-1
167,547771d1-741a-48bb-8630-c45e7126a68d,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
226,312012c0-f7dc-47d9-bbe3-b7eb18bbdd47,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,2,41,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
76,0faf30b6-94fb-4a2a-bfba-b580342de7f4,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,4,,-1,-1
254,05fc4fc3-964c-4e62-a9c2-8f501c0f18d9,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
435,f58690d6-4036-4043-91ea-910271000452,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,10,11,-1,-1,4,,"[quantity: (1, 13), time: (4, 8), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,,-1,-1
394,b9ee1189-956f-4a76-baec-14bd90ea8ba3,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,5,4,3,-1,3,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 18)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,14,-1,01Ran@0:product(1.0),-1,-1
108,f29d2d76-573e-49ca-8a8b-bcaca8926a02,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,41,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
301,ab3183c1-28d4-4c06-bce7-532836033ebb,03Buy@1,05Ind@2,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,5,12,1,-1,1,05Ind@2|03Buy@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 22)]",03Buy@1,05Ind@2,p2,05Ind@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
267,87aabc12-00a1-4926-b328-acb95ab7a534,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,3,41,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(1.0),-1,-1
288,0b4c6cdc-be0e-493d-943a-bf77b0fccda1,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,4,5,12,1,-1,1,05Ind@2|02Dec@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 22)]",02Dec@1,05Ind@2,p2,05Ind@2,True,2,17,4,,-1,-1
138,95fb7ab0-ee98-4631-a0dd-1a4943847aa6,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,5,41,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,False,4,0,-1,06Buy@3:product(1.0),-1,-1
113,5afd4492-fe24-4837-8be9-92a9e43eceaa,SELLER,01Ran@0,_SystemAgent,RandomAgent,4,4,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,4,,-1,-1
61,db5c1bf6-9c12-4635-995a-509f0c96e349,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,4,6,41,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
307,9e0c3ba0-3dcf-41bf-8908-89f61daf4a24,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,4,4,15,-1,-1,1,,"[quantity: (1, 6), time: (1, 4), unit_price: (1, 28)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
137,174de878-a6ea-4c60-b3a7-6c619fec8b78,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,41,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
120,736635f0-bbbf-4099-a67c-66654158243b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
284,a642342c-7bec-4b81-8c16-be1423a38473,01Ran@0,02Dec@1,RandomAgent,DecentralizingAgent,4,1,3,1,-1,1,02Dec@1|01Ran@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",01Ran@0,02Dec@1,p1,02Dec@1,True,1,15,-1,01Ran@0:product(1.0),-1,-1
295,59177fe3-fb52-4249-b241-75fe8a98d274,02Dec@1,05Ind@2,DecentralizingAgent,IndDecentralizingAgent,5,1,33,1,-1,1,02Dec@1|05Ind@2,"[quantity: (1, 5), time: (5, 10), unit_price: (22, 44)]",02Dec@1,05Ind@2,p2,02Dec@1,False,2,17,5,,-1,-1
125,2af18f42-2c1d-4c63-bcb3-d4788976ead8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
321,ca56042e-a95b-4fa8-bcc2-31614faa8bdd,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,5,43,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (28, 56)]",05Ind@2,06Buy@3,p3,05Ind@2,False,3,17,-1,,-1,-1
229,9560991a-1e79-44da-85b1-4979f4e95fdb,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,2,41,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
143,48d95eb4-a8b2-420e-b085-87a160ebc721,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
103,1e664d23-a13e-4cd0-b8c3-b1464600e16a,SELLER,01Ran@0,_SystemAgent,RandomAgent,5,6,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,5,,-1,-1
148,6bb797d7-49fc-40a6-a070-24adbba3b7bf,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,5,,-1,-1
243,4d04b279-be18-4131-9877-1eebebf34424,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,5,1,41,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
314,44bbf24e-56d8-4d14-9c75-149b3e707f56,05Ind@2,06Buy@3,IndDecentralizingAgent,BuyCheapSellExpensiveAgent,5,14,16,-1,-1,1,,"[quantity: (1, 14), time: (1, 14), unit_price: (1, 28)]",05Ind@2,06Buy@3,p3,06Buy@3,True,3,17,-1,,-1,-1
121,ea8cc817-7496-4e2c-91e9-674ba8a93ab4,06Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,3,41,0,-1,-1,BUYER|06Buy@3,[],06Buy@3,BUYER,p4,BUYER,True,4,0,-1,06Buy@3:product(1.0),-1,-1
