index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 3} [id c728531a-b20d-451c-86d6-18fba193d7fd]",c728531a-b20d-451c-86d6-18fba193d7fd,product,1.0,be7584f5-b964-4d47-b504-b234dd837b6f,03Ran@1,str,['04Dec@2'],-1,False
11,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 35} [id 25d9e1bf-cbf4-4bcc-b999-5073ab72faf5]",25d9e1bf-cbf4-4bcc-b999-5073ab72faf5,product,1.0,bfacefc1-e098-4e4a-b639-665b5841d7b5,05Buy@2,str,['BUYER'],-1,False
12,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 35} [id f2803591-676c-4b09-829a-2c111c1ebcd0]",f2803591-676c-4b09-829a-2c111c1ebcd0,product,1.0,69e287e0-0c5c-42cb-a713-45aac424dea5,04Dec@2,str,['BUYER'],-1,False
13,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 35} [id 168bcf82-e1c1-42f6-b43f-82ef3e83cb98]",168bcf82-e1c1-42f6-b43f-82ef3e83cb98,product,1.0,91f95c4f-deac-43ad-bf20-5127fdce47a9,05Buy@2,str,['BUYER'],-1,False
14,"BUYER, 05Buy@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 35} [id def82874-5287-4949-b0b7-43485495d1d8]",def82874-5287-4949-b0b7-43485495d1d8,product,1.0,1dd9d50e-9df8-4e02-9b15-caf2365da644,05Buy@2,str,['BUYER'],-1,False
15,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 35} [id ed1da994-7831-421b-a337-b887536d1735]",ed1da994-7831-421b-a337-b887536d1735,product,1.0,7dc86c62-3ed5-4b84-af23-f5f4c6ccc7fe,04Dec@2,str,['BUYER'],-1,False
16,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 35} [id a11d7754-040c-435b-927c-7dfed889abcc]",a11d7754-040c-435b-927c-7dfed889abcc,product,1.0,2912a5c3-ff4f-4cdc-a057-212c90afaff2,04Dec@2,str,['BUYER'],-1,False
17,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 4, 'unit_price': 35} [id 19261c82-af73-43e8-b35c-2d8d6718dbf9]",19261c82-af73-43e8-b35c-2d8d6718dbf9,product,1.0,31d0a76f-f3f6-4417-94e5-6acf1ef2f2a0,04Dec@2,str,['BUYER'],-1,False
18,"05Buy@2, 03Ran@1 agreed on {'quantity': 10, 'time': 4, 'unit_price': 4} [id 54d80195-75e4-49fb-beb7-fb4951de79df]",54d80195-75e4-49fb-beb7-fb4951de79df,product,1.0,4a78e0f3-422b-468a-8ef6-0f6e5c58e49e,03Ran@1,str,['05Buy@2'],-1,False
19,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 4, 'unit_price': 4} [id 24931bea-4946-4226-91ed-1ee841ce8cdc]",24931bea-4946-4226-91ed-1ee841ce8cdc,product,1.0,c1d762fd-1682-41bd-afba-5cbf00313309,03Ran@1,str,['05Buy@2'],-1,False
20,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 4, 'unit_price': 35} [id 62f7ba10-c3e1-4743-9323-1666fa9d6d66]",62f7ba10-c3e1-4743-9323-1666fa9d6d66,product,1.0,f9f1e171-326b-41dc-90a2-10c4d79518f6,05Buy@2,str,['BUYER'],-1,False
21,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 35} [id b23d4a9d-6701-4ac3-92b9-822abcf3f990]",b23d4a9d-6701-4ac3-92b9-822abcf3f990,product,1.0,c98c1998-d1d8-4cab-a3f8-f89774b6574a,04Dec@2,str,['BUYER'],-1,False
22,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 35} [id a3d25b9c-f258-4dc5-8750-c5b4c74a4b7b]",a3d25b9c-f258-4dc5-8750-c5b4c74a4b7b,product,1.0,d487c7b8-2868-4831-a418-c4afd0f93a8e,05Buy@2,str,['BUYER'],-1,False
23,"BUYER, 05Buy@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 35} [id 9feb952a-415c-468c-8e85-ad0312d42e3a]",9feb952a-415c-468c-8e85-ad0312d42e3a,product,1.0,a259bc61-28c9-4de4-abaf-0f81b571adf0,05Buy@2,str,['BUYER'],-1,False
24,"05Buy@2, 03Ran@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 4} [id b40a7d9b-6eb1-4da9-8240-bd07fb65d181]",b40a7d9b-6eb1-4da9-8240-bd07fb65d181,product,1.0,30ab638e-7455-4256-bacf-13fa9c3c38de,03Ran@1,str,['05Buy@2'],-1,False
25,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 5, 'unit_price': 4} [id 1180bea1-5c75-4522-a986-7af92a376281]",1180bea1-5c75-4522-a986-7af92a376281,product,1.0,88d41354-a89a-484c-bb60-1478ebccb1dd,03Ran@1,str,['05Buy@2'],-1,False
26,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 2} [id 47b82413-bf09-4019-b1a4-91582ca42bd3]",47b82413-bf09-4019-b1a4-91582ca42bd3,product,1.0,0de635a4-4dd8-4852-9613-e60d343674bd,03Ran@1,str,['05Buy@2'],-1,False
27,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id 3ca05dd2-137b-486c-9970-0eb34b4d4121]",3ca05dd2-137b-486c-9970-0eb34b4d4121,product,1.0,4e9edf59-d642-4d9c-832e-fd29698d7e3f,03Ran@1,str,['05Buy@2'],-1,False
28,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 5, 'unit_price': 6} [id e73f1f6b-2297-4850-b053-f4929db66441]",e73f1f6b-2297-4850-b053-f4929db66441,product,1.0,01eda133-5e5e-4cde-96c5-bc77496d8fae,03Ran@1,str,['05Buy@2'],-1,False
29,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 2} [id 5e07ba19-1ce0-4e27-b85d-c36650be9876]",5e07ba19-1ce0-4e27-b85d-c36650be9876,product,1.0,706935ef-5789-422d-827c-47eede318064,03Ran@1,str,['04Dec@2'],-1,False
30,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 7} [id 40edde32-d42c-4bc6-b342-0be6de8676f2]",40edde32-d42c-4bc6-b342-0be6de8676f2,product,1.0,7151ab20-02d4-4411-a6f9-795ba3b77317,03Ran@1,str,['05Buy@2'],-1,False
31,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 5, 'unit_price': 35} [id d92c6c27-f95e-41a4-8464-5d9768894bc3]",d92c6c27-f95e-41a4-8464-5d9768894bc3,product,1.0,ac5c7597-12e9-4197-b9e6-9cba7ecb355d,04Dec@2,str,['BUYER'],-1,False
32,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 35} [id 347e48f6-1bed-4189-bfab-74f4b05d6def]",347e48f6-1bed-4189-bfab-74f4b05d6def,product,1.0,60d07749-b814-40f7-a462-cf0ab873832a,05Buy@2,str,['BUYER'],-1,False
33,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 35} [id 4b61077f-df2a-4e79-a9eb-02ac46a9f330]",4b61077f-df2a-4e79-a9eb-02ac46a9f330,product,1.0,6970b740-6b05-4e7a-a0d2-5b768b1a9451,04Dec@2,str,['BUYER'],-1,False
34,"BUYER, 05Buy@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 35} [id f0f3ad55-c417-4d00-9cbe-007d40ad3368]",f0f3ad55-c417-4d00-9cbe-007d40ad3368,product,1.0,d6cec566-c663-4811-a3e7-eabdb5ed5785,05Buy@2,str,['BUYER'],-1,False
35,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 35} [id febf920f-f628-4353-8678-3f327b834b26]",febf920f-f628-4353-8678-3f327b834b26,product,1.0,26ce5d92-4346-4058-a291-34db64e89eb1,04Dec@2,str,['BUYER'],-1,False
36,"05Buy@2, 03Ran@1 agreed on {'quantity': 10, 'time': 6, 'unit_price': 4} [id d0863a9b-67f6-4876-9c10-e940fffc6162]",d0863a9b-67f6-4876-9c10-e940fffc6162,product,1.0,877a7175-c6ca-41d8-b83f-fd5003495500,03Ran@1,str,['05Buy@2'],-1,False
37,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 4} [id b00fd676-8f14-4c3d-a8f6-3554755ef171]",b00fd676-8f14-4c3d-a8f6-3554755ef171,product,1.0,904b2668-39fb-41d5-9f2f-38fcfb945cab,03Ran@1,str,['05Buy@2'],-1,False
38,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 6} [id a612aa88-6b06-41d0-96a1-5117a4489bcb]",a612aa88-6b06-41d0-96a1-5117a4489bcb,product,1.0,cadeba6c-dab5-4679-9baf-d1ca8552ae5f,03Ran@1,str,['05Buy@2'],-1,False
39,"04Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 5} [id 5e607ba4-88bd-44a5-bc41-45379e04f98d]",5e607ba4-88bd-44a5-bc41-45379e04f98d,product,1.0,052c2d35-0423-46e4-8475-7734d666a6b2,03Ran@1,str,['04Dec@2'],-1,False
40,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 1} [id aaf85894-129b-4ccc-8ba9-aaad3d78e1ee]",aaf85894-129b-4ccc-8ba9-aaad3d78e1ee,product,1.0,430d9ace-b298-4d7f-b09e-2f645dcf41c5,03Ran@1,str,['05Buy@2'],-1,False
41,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 6, 'unit_price': 4} [id 5bc8b7f3-6012-47e0-9578-ca472ceb0c09]",5bc8b7f3-6012-47e0-9578-ca472ceb0c09,product,1.0,00f10392-a22b-4ad3-979b-af4c3281b85d,03Ran@1,str,['05Buy@2'],-1,False
42,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 3} [id e4c9b86e-facf-417f-b663-9b4ee8c535c6]",e4c9b86e-facf-417f-b663-9b4ee8c535c6,product,1.0,992fb80a-9859-49fc-8093-04908b0d92d4,03Ran@1,str,['05Buy@2'],-1,False
43,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 35} [id a0cbe8b9-31c6-4a60-985b-fd429e62b2c6]",a0cbe8b9-31c6-4a60-985b-fd429e62b2c6,product,1.0,692ff6d4-dfcc-4253-9647-0104c1f1aeae,05Buy@2,str,['BUYER'],-1,False
44,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 35} [id cea520bb-6481-4200-9801-977150abbc2f]",cea520bb-6481-4200-9801-977150abbc2f,product,0.6666666666666666,22b3c014-a016-4d00-82cc-dd47fb7db82f,04Dec@2,str,['BUYER'],-1,False
45,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 35} [id d9180cfd-8a92-4ff0-be1f-db002852c321]",d9180cfd-8a92-4ff0-be1f-db002852c321,product,1.0,9e1d6b6a-b0c0-4c05-aa5b-9578d231357f,05Buy@2,str,['BUYER'],-1,False
46,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 35} [id 5bec96e8-2950-43f8-b595-e65b17a83df1]",5bec96e8-2950-43f8-b595-e65b17a83df1,product,1.0,db7a8868-4551-4e84-823e-614ae35adf19,04Dec@2,str,['BUYER'],-1,False
47,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 35} [id 8259444d-26d6-46cf-9357-29637807fd43]",8259444d-26d6-46cf-9357-29637807fd43,product,1.0,93ee956e-3c7a-4544-a194-c17a173ecf8b,05Buy@2,str,['BUYER'],-1,False
48,"BUYER, 05Buy@2 agreed on {'time': 6, 'quantity': 4, 'unit_price': 35} [id 7caa703c-cfa7-41f8-b4d2-55abba7e1fe9]",7caa703c-cfa7-41f8-b4d2-55abba7e1fe9,product,1.0,2c8ebe69-7dc8-4ca1-8293-cba3e8afd011,05Buy@2,str,['BUYER'],-1,False
49,"02Dec@1, 01Ind@0 agreed on {'quantity': 15, 'time': 7, 'unit_price': 17} [id 560055dc-fa1b-44ed-a8a2-ce8267ef38de]",560055dc-fa1b-44ed-a8a2-ce8267ef38de,product,0.06666666666666667,6f1d83c8-0010-4dee-8e2e-1b51a63dfe1f,01Ind@0,str,['02Dec@1'],-1,False
50,"05Buy@2, 03Ran@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 7} [id 7ca93fd8-f614-4541-ba82-13b037a3b404]",7ca93fd8-f614-4541-ba82-13b037a3b404,product,1.0,19099c29-4888-45aa-805c-61bedba3345a,03Ran@1,str,['05Buy@2'],-1,False
51,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 1} [id 1e350924-1c4b-435b-a41a-d38ea95d6c29]",1e350924-1c4b-435b-a41a-d38ea95d6c29,product,1.0,db04d1a1-2543-4c01-a5aa-7280ff7de62a,03Ran@1,str,['05Buy@2'],-1,False
52,"04Dec@2, 03Ran@1 agreed on {'quantity': 14, 'time': 7, 'unit_price': 2} [id dff5d0d4-f4fe-4beb-b66d-761df4d6f959]",dff5d0d4-f4fe-4beb-b66d-761df4d6f959,product,1.0,c9a0e34a-7515-407b-ba75-0e6bf7279ac9,03Ran@1,str,['04Dec@2'],-1,False
53,"04Dec@2, 03Ran@1 agreed on {'quantity': 11, 'time': 7, 'unit_price': 6} [id adc84d37-8caa-41a8-b567-0767295db717]",adc84d37-8caa-41a8-b567-0767295db717,product,1.0,05ee1b0a-3995-42c4-886d-c5b9a0cea6ea,03Ran@1,str,['04Dec@2'],-1,False
54,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 5} [id 6dfa3991-a353-4001-b811-f2958497c0f2]",6dfa3991-a353-4001-b811-f2958497c0f2,product,1.0,da3c72c3-57bd-40cf-91f0-fc99efd7fb35,03Ran@1,str,['04Dec@2'],-1,False
55,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 35} [id b1e67618-b722-48e1-a75c-f579b55a2f5e]",b1e67618-b722-48e1-a75c-f579b55a2f5e,product,1.0,ebb4fa8c-7eb2-44a4-9eea-28492bf28dc1,05Buy@2,str,['BUYER'],-1,False
56,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 35} [id 54254359-f7fb-4828-95f1-d6acfaefec4d]",54254359-f7fb-4828-95f1-d6acfaefec4d,product,0.3333333333333333,385f1499-7be6-4c65-aa99-6491c42c0427,04Dec@2,str,['BUYER'],-1,False
57,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 35} [id d8de2178-c011-4066-a83e-2a9d76b6d221]",d8de2178-c011-4066-a83e-2a9d76b6d221,product,1.0,b5ccf885-6218-4c3a-8399-d7d28c32642e,05Buy@2,str,['BUYER'],-1,False
58,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 35} [id 66065d4a-a770-4ec2-a684-a7368fdc9546]",66065d4a-a770-4ec2-a684-a7368fdc9546,product,1.0,31c8154c-5837-4a5e-a3a7-83df54dae7b4,05Buy@2,str,['BUYER'],-1,False
59,"BUYER, 05Buy@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 35} [id 8812d3c6-d98f-40d4-ba32-418d3650936d]",8812d3c6-d98f-40d4-ba32-418d3650936d,product,1.0,86d8b66b-28b2-4a29-bfb5-c8b2ba0bb9c0,05Buy@2,str,['BUYER'],-1,False
60,"01Ind@0, 02Dec@1 agreed on {'quantity': 12, 'time': 8, 'unit_price': 26} [id b486443c-ec33-4963-aac8-7e37bc387829]",b486443c-ec33-4963-aac8-7e37bc387829,product,0.16666666666666666,46905d16-847e-4903-be35-7797f0fd5dc1,01Ind@0,str,['02Dec@1'],-1,False
61,"03Ran@1, 01Ind@0 agreed on {'quantity': 3, 'time': 8, 'unit_price': 16} [id 045fdd5e-2c64-4c35-abeb-f63f145e177f]",045fdd5e-2c64-4c35-abeb-f63f145e177f,product,1.0,c6dc4780-ea1f-455c-a9f1-78e6ce43d61c,01Ind@0,str,['03Ran@1'],-1,False
62,"03Ran@1, 01Ind@0 agreed on {'quantity': 4, 'time': 8, 'unit_price': 17} [id 669c2af4-e9a0-4ec0-8e4f-7234601dccf5]",669c2af4-e9a0-4ec0-8e4f-7234601dccf5,product,1.0,c14d87be-fcb0-45c1-ac26-d7f265ae36d9,01Ind@0,str,['03Ran@1'],-1,False
63,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 8, 'unit_price': 2} [id dea7caa1-1161-4da9-b885-ec6582b98bed]",dea7caa1-1161-4da9-b885-ec6582b98bed,product,1.0,9cb82354-b092-46c1-b519-d2ddf95bf9c2,03Ran@1,str,['05Buy@2'],-1,False
64,"04Dec@2, 03Ran@1 agreed on {'quantity': 20, 'time': 8, 'unit_price': 20} [id a2710563-1884-42ea-9df3-16c4e503dbb7]",a2710563-1884-42ea-9df3-16c4e503dbb7,product,1.0,17246693-f161-4043-9ba7-0c166daa9999,03Ran@1,str,['04Dec@2'],-1,False
65,"04Dec@2, 03Ran@1 agreed on {'quantity': 32, 'time': 8, 'unit_price': 24} [id d6ef0026-aa4c-44d6-aa9d-a5a447377aeb]",d6ef0026-aa4c-44d6-aa9d-a5a447377aeb,product,1.0,68aab5da-a04a-40e4-b4f2-1ca70d43d724,03Ran@1,str,['04Dec@2'],-1,False
66,"05Buy@2, 03Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 2} [id 8e17c3ce-8616-4b13-a557-31fcaf1ff89d]",8e17c3ce-8616-4b13-a557-31fcaf1ff89d,product,1.0,747f5c4c-89e3-40ac-bf3b-558324fea85e,03Ran@1,str,['05Buy@2'],-1,False
67,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 8, 'unit_price': 7} [id 45642bb7-abc9-463c-8d40-7b6f51fe34c6]",45642bb7-abc9-463c-8d40-7b6f51fe34c6,product,1.0,3b9fb64d-c042-4ab3-95c1-28917c621b93,03Ran@1,str,['05Buy@2'],-1,False
68,"04Dec@2, 03Ran@1 agreed on {'quantity': 19, 'time': 8, 'unit_price': 10} [id b0eb052b-2690-4079-8adc-01f6c061975f]",b0eb052b-2690-4079-8adc-01f6c061975f,product,1.0,432649ff-3d63-4fa0-b089-ac51d24f50f2,03Ran@1,str,['04Dec@2'],-1,False
69,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 2} [id 94af6bb4-1f60-467a-ba37-bdceaaf78f70]",94af6bb4-1f60-467a-ba37-bdceaaf78f70,product,1.0,ac768cbd-3058-42fb-84e2-f644e63664d7,03Ran@1,str,['04Dec@2'],-1,False
70,"05Buy@2, 03Ran@1 agreed on {'quantity': 3, 'time': 8, 'unit_price': 1} [id 937ca7f8-18bf-4a03-8ca6-fcc0c6420fa8]",937ca7f8-18bf-4a03-8ca6-fcc0c6420fa8,product,1.0,6347bd3f-1eea-4b86-8a30-d2cba037e88e,03Ran@1,str,['05Buy@2'],-1,False
71,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 35} [id 7116438f-fa7e-440c-9f5c-c5d4d01dcf2a]",7116438f-fa7e-440c-9f5c-c5d4d01dcf2a,product,0.3333333333333333,68f75352-8232-48be-877c-e22418049d16,04Dec@2,str,['BUYER'],-1,False
72,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 4, 'unit_price': 35} [id 799d75a9-8834-4715-82ef-8bdd4b16962a]",799d75a9-8834-4715-82ef-8bdd4b16962a,product,1.0,e26b34e7-2fd1-449d-a6ac-0928317abc7c,05Buy@2,str,['BUYER'],-1,False
73,"BUYER, 05Buy@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 35} [id a5965b75-a605-4956-9b2a-14a35451125a]",a5965b75-a605-4956-9b2a-14a35451125a,product,1.0,ebf7f0eb-a967-4bf7-8f92-6238f1428c7e,05Buy@2,str,['BUYER'],-1,False
74,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 35} [id 1fdc9811-29b1-4b06-9c06-4c3b920c5df9]",1fdc9811-29b1-4b06-9c06-4c3b920c5df9,product,1.0,d6049d15-0f96-4aec-ba03-811940730fcb,04Dec@2,str,['BUYER'],-1,False
75,"02Dec@1, 01Ind@0 agreed on {'quantity': 23, 'time': 9, 'unit_price': 17} [id 93e59e37-9a6a-46dc-970d-85b9cb282d31]",93e59e37-9a6a-46dc-970d-85b9cb282d31,product,0.9565217391304348,2aaa17d4-baa4-40e7-98eb-36b16cc37675,01Ind@0,str,['02Dec@1'],-1,False
76,"04Dec@2, 03Ran@1 agreed on {'quantity': 24, 'time': 9, 'unit_price': 24} [id bc9aba1b-a228-43e5-b1a9-58d123cb4257]",bc9aba1b-a228-43e5-b1a9-58d123cb4257,product,1.0,66f674e5-d716-42e6-84f5-32e26f7028f9,03Ran@1,str,['04Dec@2'],-1,False
77,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 35} [id 6be34668-6b88-456f-b87a-479d4e3a4039]",6be34668-6b88-456f-b87a-479d4e3a4039,product,1.0,b3b3f524-190f-4935-b072-73891fabd56a,05Buy@2,str,['BUYER'],-1,False
78,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 35} [id 63ac7d19-a3c6-4841-a7ad-0ebcab234e10]",63ac7d19-a3c6-4841-a7ad-0ebcab234e10,product,1.0,a57ac649-f82a-43d3-9588-99eca6b6443f,05Buy@2,str,['BUYER'],-1,False
79,"BUYER, 04Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 35} [id db0739b1-5699-4e8e-a079-36b10b7a90c2]",db0739b1-5699-4e8e-a079-36b10b7a90c2,product,1.0,43bf69f8-533f-470b-a2e3-100cf47d288b,04Dec@2,str,['BUYER'],-1,False
80,"BUYER, 05Buy@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 35} [id 28705192-b4e7-4e2e-9a6c-f77905eda000]",28705192-b4e7-4e2e-9a6c-f77905eda000,product,1.0,b9f82033-9deb-4def-b026-8b6faf0084cf,05Buy@2,str,['BUYER'],-1,False
81,"01Ind@0, 02Dec@1 agreed on {'quantity': 12, 'time': 10, 'unit_price': 26} [id d139d51f-77e9-44a0-90fe-2c745b383a07]",d139d51f-77e9-44a0-90fe-2c745b383a07,product,0.9166666666666666,546cc92b-00a5-464d-8a42-ef8c1aff1bc9,01Ind@0,str,['02Dec@1'],-1,False
82,"03Ran@1, 01Ind@0 agreed on {'quantity': 9, 'time': 10, 'unit_price': 16} [id 58a71223-1bf5-4deb-8a0c-2f795df26b73]",58a71223-1bf5-4deb-8a0c-2f795df26b73,product,1.0,dfde9821-56a6-44e1-af80-ee97cdf511bc,01Ind@0,str,['03Ran@1'],-1,False
83,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 10, 'unit_price': 9} [id 0e85a63f-d3e5-400a-b03e-d0f94dc8471f]",0e85a63f-d3e5-400a-b03e-d0f94dc8471f,product,1.0,bb2aca59-eb66-417c-b159-c9572d5b78bf,03Ran@1,str,['04Dec@2'],-1,False
84,"04Dec@2, 03Ran@1 agreed on {'quantity': 10, 'time': 10, 'unit_price': 3} [id e10bdb7e-5b76-4a7f-944f-fbe333992622]",e10bdb7e-5b76-4a7f-944f-fbe333992622,product,1.0,89509f3c-4560-4172-a014-f02b47d64c09,03Ran@1,str,['04Dec@2'],-1,False
85,"04Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 10, 'unit_price': 3} [id 9ebfca1e-b5c1-4d88-a3e6-0bf0623a1d25]",9ebfca1e-b5c1-4d88-a3e6-0bf0623a1d25,product,1.0,d877d38c-2c0f-4b82-bbc0-df850d73782e,03Ran@1,str,['04Dec@2'],-1,False
