index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
39,5e03403d-1d4e-4d5a-87d0-8bd4b29969f0,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,57,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,57,,-1,-1
40,2011bfae-009b-4d7b-84ee-26dfc235e961,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,30,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,30,,-1,-1
41,2a63892f-8767-4e64-9f71-a3587323b179,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,19,4,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
42,32514dd2-9df0-4304-981c-d557f6d9ed44,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,44,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,44,,-1,-1
43,1bec2cab-975a-4a62-afc6-5c5f3e04401c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,63,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,63,,-1,-1
44,84ed1964-d7f0-449e-84b6-d6cd4037a5e3,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,63,2,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
45,ed3a4882-9c4b-4fd6-ad0b-ae11b8090568,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,49,2,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
46,860ae71c-b9a0-41fc-a64c-5cae38ff46e0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,46,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,46,,-1,-1
47,f71ea021-5f72-438a-a2fb-3d23705680a8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,33,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,33,,-1,-1
48,0e4ff610-d27f-4676-8680-e11657570a0f,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,42,5,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
49,1f324da5-b41a-439a-aea9-0cae8dc04d20,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,63,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,63,,-1,-1
50,8b646e3a-9d2c-48a8-9b95-6fe0d72691e1,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,8,2,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
51,36f38ff7-b44f-4a92-87e8-7b7f591ae0b0,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,25,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,25,,-1,-1
52,7298ddce-ea94-47a1-b177-cc05cb67efe7,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,39,3,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
53,6bd495a4-eb3f-485f-8d75-cbb8ac27ff84,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
54,e684daff-3852-4a72-b735-420bcfb0018e,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,53,1,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
55,3e5aa134-b866-4ec4-b142-45e402e47e3d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,35,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,35,,-1,-1
56,88c4e988-c91b-4acd-9b6f-676943d81d97,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,14,,-1,-1
57,169d7ada-a43e-49f0-b082-011706eec198,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,12,5,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
58,af6de208-a2e1-4d6c-aefe-7fd6a407e647,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,42,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,42,,-1,-1
59,7f60e860-c4eb-414c-810b-361e6fbf5b18,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,21,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,21,,-1,-1
60,c18610b5-66ce-47ec-868b-c2dcdeff7f35,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,37,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,37,,-1,-1
61,a9bb5ae3-953a-49ea-97bc-3a5aaff73165,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,51,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,51,,-1,-1
62,abefe663-3387-48fe-a6c8-8f0c137e1a7b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,66,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,66,,-1,-1
63,06375bd5-4b82-49b2-aac2-5f7fe0ef23f3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,59,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,59,,-1,-1
64,bef56950-a1b9-4e2c-9f26-e182b850906f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,6,,-1,-1
65,ac185ce5-d2c3-48f5-aff8-1298362e3e05,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,0,,-1,-1
66,5042363d-1e73-431e-8be3-6697de66ee02,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,27,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,27,,-1,-1
67,4b3a0e4d-bf00-422a-99f2-175ef033fb6a,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,23,5,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
68,8cf71146-eeac-4f26-a344-c6efb5400896,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,9,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,9,,-1,-1
69,4e1b0a58-6782-42c9-afb5-b05f6236008b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,48,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,48,,-1,-1
70,492b6cbc-587e-407f-8a4d-f44dd3461cc5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,26,5,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
71,749539ab-56b8-4bfd-b9f1-e352e5d9e17e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,52,2,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
72,e65e2510-0218-4596-b134-f4b828cc7903,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,16,7,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,16,,-1,-1
73,16e68153-98bc-412a-82dc-ef0f17419db5,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,6,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,False,3,0,-1,05Buy@2:product(1.0),-1,-1
74,f8951761-823b-4a19-af9c-4af2ec0d0e31,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,4,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
75,eeb71dfe-9278-4d57-b9db-da45f0fdb63e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,33,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,33,,-1,-1
76,8aabb12b-6b43-4997-86c0-343657de8444,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,56,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,56,,-1,-1
77,7206c181-38bd-4d13-b07b-3b479d591964,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,30,3,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
78,40a41528-b0b9-48ee-97db-da89fa262fe4,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,62,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,62,,-1,-1
79,3e1dce1e-7d90-46f9-a012-214c1203a743,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,25,4,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
80,71359a8a-0266-4290-ad62-735ec7587484,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,46,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,46,,-1,-1
81,d60c02b8-edae-48ab-a339-22c6f0bd2d19,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,7,1,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
82,5b2c5d7b-5027-4cd8-8f88-b89743be0546,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,7,,-1,-1
83,66a4f802-dacb-4517-afa3-b61dc0e2ac93,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,66,6,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
84,2a07a01f-7f91-4a66-b566-4fd01336908f,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,33,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,33,,-1,-1
85,32b50ddd-d49a-4c3a-8875-ab56cdcb6e35,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,50,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,50,,-1,-1
86,10a1f1e8-7f85-4e89-b1e5-4879f2e8bf8d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
87,2b6c4be6-9497-443f-892a-eb798e67ba1a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,63,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,63,,-1,-1
88,286892ed-143b-43ca-b7b5-51f1f003d074,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
89,7eb60b6f-25f9-4824-9681-214c55fb0709,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,40,1,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
90,c3828ca9-bef5-4d3c-a0b5-1f76458acd12,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,2,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
91,749780cb-e8e7-4722-aed6-f55ab83747f5,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,12,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,12,,-1,-1
92,ce06a6b1-103b-43a9-b7c8-fdb96bede085,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,34,2,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,34,,-1,-1
93,5e3a602b-be85-4a37-99ae-9edf7d33f6a0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,60,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,60,,-1,-1
94,a806da6b-a94e-42a9-a525-ef87eb183a58,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,6,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,5,,-1,-1
95,48d01a39-bf7b-4141-8d9e-e6211882715c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,38,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,38,,-1,-1
96,b2c9f5ce-eb92-4436-86bc-a07af1057678,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,44,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,44,,-1,-1
97,0a5c841e-e280-42b8-a2e8-a44b130926a6,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,65,5,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,65,,-1,-1
98,c1759797-7179-4321-866a-50aaf872cca5,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,43,3,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
99,3d334214-7b21-45b1-9c7c-27525121140f,05Buy@2,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,21,4,35,0,-1,-1,BUYER|05Buy@2,[],05Buy@2,BUYER,p3,BUYER,True,3,0,-1,05Buy@2:product(1.0),-1,-1
100,734ad0b3-a61d-40be-a245-dc1e28f35c75,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,21,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,21,,-1,-1
101,ed525fc4-f946-4ee0-b4da-77a57d88995e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,50,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,50,,-1,-1
102,c7511efb-df80-4cc0-b3d2-f2bb3e16446c,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,59,5,35,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
