index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
21,"02Dec@1, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 35} [id a4dff23f-3a5f-429d-a899-d7bd0f35b090]",a4dff23f-3a5f-429d-a899-d7bd0f35b090,product,1.0,e03fd85c-6575-440c-b164-e97d42eb1b0e,02Dec@1,str,['05Ran@2'],-1,False
22,"02Dec@1, 04Dec@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 29} [id c8bcba23-aa50-4e75-9cdb-82222da532d3]",c8bcba23-aa50-4e75-9cdb-82222da532d3,product,1.0,fa477d6b-95e3-446b-9ad9-3e193553fc82,02Dec@1,str,['04Dec@2'],-1,False
23,"05Ran@2, 03Buy@1 agreed on {'quantity': 7, 'time': 4, 'unit_price': 19} [id 20b0e912-322d-4bfc-bfb6-df0d3370df37]",20b0e912-322d-4bfc-bfb6-df0d3370df37,product,1.0,7bf4bffd-3db2-4927-a214-64db73267678,03Buy@1,str,['05Ran@2'],-1,False
24,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 16} [id 513b8fcf-9519-4410-98fe-c40f8113375e]",513b8fcf-9519-4410-98fe-c40f8113375e,product,1.0,9fffc2ff-aa7b-4fb5-bdd3-dee346a8c787,03Buy@1,str,['05Ran@2'],-1,False
25,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 4, 'unit_price': 18} [id b3177330-9430-4e86-a67a-4403c1c27517]",b3177330-9430-4e86-a67a-4403c1c27517,product,1.0,7711c146-7d1c-4688-8b4a-a2bbb3302b5a,03Buy@1,str,['05Ran@2'],-1,False
26,"05Ran@2, 03Buy@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 17} [id 55e03b6f-0491-4cc7-b889-40f227cf18bc]",55e03b6f-0491-4cc7-b889-40f227cf18bc,product,1.0,ad1ea29f-b62e-4638-8f08-324ae652362d,03Buy@1,str,['05Ran@2'],-1,False
27,"06Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 4, 'unit_price': 7} [id 046b3062-0093-49c6-aac1-82934504c5e8]",046b3062-0093-49c6-aac1-82934504c5e8,product,1.0,55aea2ed-8167-4d58-bc94-c24c45574608,05Ran@2,str,['06Ind@3'],-1,False
28,"04Dec@2, 06Ind@3 agreed on {'quantity': 4, 'time': 4, 'unit_price': 43} [id 9758a870-4ead-497a-bb44-8b31771d3129]",9758a870-4ead-497a-bb44-8b31771d3129,product,0.75,caada61a-d96b-4a66-a1f6-1d6a2fc358a6,04Dec@2,str,['06Ind@3'],-1,False
29,"06Ind@3, 05Ran@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 10} [id ab91c4ab-09eb-4fe9-a424-44dd270559d9]",ab91c4ab-09eb-4fe9-a424-44dd270559d9,product,1.0,5fc223ac-7b49-4f42-a734-5540c896a5d9,05Ran@2,str,['06Ind@3'],-1,False
30,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id b807fb94-b05e-4fad-83a3-9c6577a3a691]",b807fb94-b05e-4fad-83a3-9c6577a3a691,product,1.0,704a25f8-f20b-4f1f-8c29-abd4cc9b5d40,01Ran@0,str,['02Dec@1'],-1,False
31,"03Buy@1, 01Ran@0 agreed on {'quantity': 18, 'time': 5, 'unit_price': 2} [id ac755415-dc55-48d9-84f9-f1664499e46a]",ac755415-dc55-48d9-84f9-f1664499e46a,product,1.0,e803781e-3526-4140-9759-854581ce0bd6,01Ran@0,str,['03Buy@1'],-1,False
32,"03Buy@1, 01Ran@0 agreed on {'quantity': 4, 'time': 5, 'unit_price': 1} [id f0622d8c-c796-40ed-b3a1-fd9d67da77fc]",f0622d8c-c796-40ed-b3a1-fd9d67da77fc,product,1.0,1dbdf0b9-ee08-4349-ad61-7a586602a856,01Ran@0,str,['03Buy@1'],-1,False
33,"03Buy@1, 00Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 8} [id d0f1515b-1e22-469b-8fe2-52c550c02ba4]",d0f1515b-1e22-469b-8fe2-52c550c02ba4,product,1.0,363795d5-2923-4461-bda5-1a1e47f74c28,00Buy@0,str,['03Buy@1'],-1,False
34,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 5, 'unit_price': 1} [id a7ab068e-8632-4dd0-8125-5b1c76270884]",a7ab068e-8632-4dd0-8125-5b1c76270884,product,1.0,97e24e1f-ce4b-41c3-ba4d-b862fa085591,01Ran@0,str,['03Buy@1'],-1,False
35,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 19} [id d9cde76f-84c7-4f7e-8b98-06548b72668c]",d9cde76f-84c7-4f7e-8b98-06548b72668c,product,1.0,55a051ca-acc7-43b5-84a0-991af51664d9,03Buy@1,str,['05Ran@2'],-1,False
36,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 17} [id 8e04c93d-7c7c-4020-b71a-094f74a1715d]",8e04c93d-7c7c-4020-b71a-094f74a1715d,product,1.0,098e22c9-3410-4ce3-a263-929288b7bbc8,03Buy@1,str,['05Ran@2'],-1,False
37,"05Ran@2, 03Buy@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 18} [id 6867a9b1-5042-424f-a14b-d06d81724182]",6867a9b1-5042-424f-a14b-d06d81724182,product,1.0,c2e781ab-9750-473d-a21a-72bdcc544332,03Buy@1,str,['05Ran@2'],-1,False
38,"06Ind@3, 05Ran@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 3} [id 3830e920-3802-4acf-bc9f-5c1b1512e5b6]",3830e920-3802-4acf-bc9f-5c1b1512e5b6,product,1.0,a8ab1f5e-7f88-40b2-b0a8-922b5784fc39,05Ran@2,str,['06Ind@3'],-1,False
39,"06Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id 5be8d404-87d1-44bb-a638-1c631a9d9e04]",5be8d404-87d1-44bb-a638-1c631a9d9e04,product,1.0,26bfa396-16ca-4c7d-928d-329ec57769bd,05Ran@2,str,['06Ind@3'],-1,False
40,"06Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 1} [id c955b5e7-645a-4ba8-b939-d7b4207f0439]",c955b5e7-645a-4ba8-b939-d7b4207f0439,product,1.0,5b0657d4-86fe-49ce-b4e5-a1ce0b85cf24,05Ran@2,str,['06Ind@3'],-1,False
41,"06Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 3} [id d6bb1ac7-b88e-479d-9c0e-b5df33fadfae]",d6bb1ac7-b88e-479d-9c0e-b5df33fadfae,product,1.0,a4886fb8-ba99-4492-9ab9-2fcec1ba738d,05Ran@2,str,['06Ind@3'],-1,False
42,"06Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 1} [id 7165f33c-b994-451d-a8bf-c7ad830efc72]",7165f33c-b994-451d-a8bf-c7ad830efc72,product,1.0,a065704d-9d47-4761-a015-b954425893f5,05Ran@2,str,['06Ind@3'],-1,False
43,"06Ind@3, 05Ran@2 agreed on {'quantity': 5, 'time': 5, 'unit_price': 1} [id f9be5d51-4131-4828-92e9-83c1c7e84657]",f9be5d51-4131-4828-92e9-83c1c7e84657,product,1.0,2c67ddf2-9160-4b94-bccd-c5dbf05d960e,05Ran@2,str,['06Ind@3'],-1,False
44,"06Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 5, 'unit_price': 1} [id f6bc4ed3-88df-4f82-9405-e69f938075ee]",f6bc4ed3-88df-4f82-9405-e69f938075ee,product,1.0,3d17fb58-6523-4548-bd70-e0d423058597,05Ran@2,str,['06Ind@3'],-1,False
45,"06Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 5, 'unit_price': 4} [id 095bf0e6-60cb-473c-9b58-1d355744a8fd]",095bf0e6-60cb-473c-9b58-1d355744a8fd,product,1.0,8ba1b579-db74-4ce0-bdbf-0ea88cbb7232,05Ran@2,str,['06Ind@3'],-1,False
46,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 6, 'unit_price': 3} [id bcdc59b3-b068-4752-a1d0-724127643536]",bcdc59b3-b068-4752-a1d0-724127643536,product,1.0,8477276c-be93-4540-947e-6137465f015a,01Ran@0,str,['02Dec@1'],-1,False
47,"02Dec@1, 00Buy@0 agreed on {'quantity': 2, 'time': 6, 'unit_price': 8} [id fa2f831d-c0c1-4720-b305-f99fb3b70226]",fa2f831d-c0c1-4720-b305-f99fb3b70226,product,1.0,b735ce94-04b0-40c7-b986-fbab29cdcb11,00Buy@0,str,['02Dec@1'],-1,False
48,"02Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 6, 'unit_price': 2} [id 8d5ec639-e11b-4354-847b-2e8c82e79f7f]",8d5ec639-e11b-4354-847b-2e8c82e79f7f,product,1.0,a03f6d69-2569-4ad7-8c7e-9cf23c15c6f0,01Ran@0,str,['02Dec@1'],-1,False
49,"02Dec@1, 00Buy@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 8} [id e6e65295-650e-4abe-a22f-258d898eea66]",e6e65295-650e-4abe-a22f-258d898eea66,product,1.0,1a017e7c-dffb-4e76-aa03-6532b1c14208,00Buy@0,str,['02Dec@1'],-1,False
50,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 1} [id 36cb74ee-9267-4e86-9bd8-04ac45da7771]",36cb74ee-9267-4e86-9bd8-04ac45da7771,product,1.0,1328e085-9adc-4f52-9fad-59aed9cd3597,01Ran@0,str,['02Dec@1'],-1,False
51,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 6, 'unit_price': 5} [id c17b6359-5d77-49dc-a245-60b67491d87a]",c17b6359-5d77-49dc-a245-60b67491d87a,product,1.0,5e0ce2e8-208e-4ce7-8c4e-0ebaa9d9cc9a,01Ran@0,str,['02Dec@1'],-1,False
52,"03Buy@1, 00Buy@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 8} [id 5cbe2cbb-9093-4e12-9230-7b907b23f1d0]",5cbe2cbb-9093-4e12-9230-7b907b23f1d0,product,1.0,37c714a4-c981-47f0-bf14-1d2e7986aed1,00Buy@0,str,['03Buy@1'],-1,False
53,"05Ran@2, 03Buy@1 agreed on {'quantity': 10, 'time': 6, 'unit_price': 18} [id cb8bdb43-e938-479c-b491-f235bf3b5ad2]",cb8bdb43-e938-479c-b491-f235bf3b5ad2,product,1.0,c0116b19-5f2e-4b83-a8bc-5ffbc9707c1f,03Buy@1,str,['05Ran@2'],-1,False
54,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 19} [id ce2fdb61-2867-4883-b544-faf1c8a7dcc4]",ce2fdb61-2867-4883-b544-faf1c8a7dcc4,product,1.0,c330ae32-8afe-4ac4-bba7-d9ac51a5a2d2,03Buy@1,str,['05Ran@2'],-1,False
55,"04Dec@2, 06Ind@3 agreed on {'quantity': 4, 'time': 6, 'unit_price': 44} [id e9bbcebb-d5a7-421a-a856-a7c6252a59f6]",e9bbcebb-d5a7-421a-a856-a7c6252a59f6,product,0.25,b959ddfe-7c12-414a-a237-82be5a2831ad,04Dec@2,str,['06Ind@3'],-1,False
56,"04Dec@2, 06Ind@3 agreed on {'quantity': 4, 'time': 6, 'unit_price': 43} [id 662162df-71cd-48c0-88cf-4ca23b43f4f2]",662162df-71cd-48c0-88cf-4ca23b43f4f2,product,1.0,8ab0f391-ce05-4fae-844f-4098100305c6,04Dec@2,str,['06Ind@3'],-1,False
57,"03Buy@1, 01Ran@0 agreed on {'quantity': 2, 'time': 7, 'unit_price': 1} [id 191b5806-61b3-4173-a1f9-0b255d607fba]",191b5806-61b3-4173-a1f9-0b255d607fba,product,1.0,325f413d-0e5e-4119-967b-6059574abc3c,01Ran@0,str,['03Buy@1'],-1,False
58,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 2} [id 65bea541-0765-44a7-8e5c-e648938587b0]",65bea541-0765-44a7-8e5c-e648938587b0,product,1.0,dd6d5594-b72c-4be3-af1b-c7af987d2385,01Ran@0,str,['02Dec@1'],-1,False
59,"03Buy@1, 01Ran@0 agreed on {'quantity': 10, 'time': 7, 'unit_price': 1} [id 0e29d52e-ebb2-414f-853e-16f4b2d0e752]",0e29d52e-ebb2-414f-853e-16f4b2d0e752,product,1.0,32ccfa8a-cc56-4f65-9163-77ea9a3be906,01Ran@0,str,['03Buy@1'],-1,False
60,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 3} [id 9582f28a-54c9-4994-a71a-6270f4fbbba4]",9582f28a-54c9-4994-a71a-6270f4fbbba4,product,1.0,14523e24-988c-4b74-b9e7-0eebfe956b1a,01Ran@0,str,['02Dec@1'],-1,False
61,"04Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 7, 'unit_price': 19} [id 6259452c-c5c7-4e42-ad65-39d6ca5ecc92]",6259452c-c5c7-4e42-ad65-39d6ca5ecc92,product,1.0,02d3c8e0-a63d-4ad8-8cb1-72d2642c358b,03Buy@1,str,['04Dec@2'],-1,False
62,"05Ran@2, 03Buy@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 19} [id 97cf6913-59e7-47c5-9f88-b755767de438]",97cf6913-59e7-47c5-9f88-b755767de438,product,1.0,258b267d-785c-43dc-bfef-8a34d77bba4e,03Buy@1,str,['05Ran@2'],-1,False
63,"04Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 10} [id fd334eb4-7a03-4a29-bad0-7a3645b20cf0]",fd334eb4-7a03-4a29-bad0-7a3645b20cf0,product,1.0,d328e8a6-677d-4b41-94ef-3b5a032e5f3f,03Buy@1,str,['04Dec@2'],-1,False
64,"03Buy@1, 00Buy@0 agreed on {'quantity': 30, 'time': 8, 'unit_price': 8} [id 620c342b-5b4b-4d66-b7f0-45fd7ff3d9ad]",620c342b-5b4b-4d66-b7f0-45fd7ff3d9ad,product,1.0,0d6e4145-44e2-4479-ac63-df6da9e9ca2b,00Buy@0,str,['03Buy@1'],-1,False
65,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id b232bcff-0700-4a2f-ae93-f71550c5813d]",b232bcff-0700-4a2f-ae93-f71550c5813d,product,1.0,7b2c807e-1f16-41c2-85d0-0f772d5e04c6,01Ran@0,str,['02Dec@1'],-1,False
66,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 5} [id 15c96a35-fd77-4fbe-b723-976dbbf34dec]",15c96a35-fd77-4fbe-b723-976dbbf34dec,product,1.0,75f27aac-34be-425c-bb9f-7165c1b182c1,01Ran@0,str,['02Dec@1'],-1,False
67,"06Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 8, 'unit_price': 3} [id 65ce28b9-a68d-4f13-9492-8ab2309a140d]",65ce28b9-a68d-4f13-9492-8ab2309a140d,product,1.0,86f7ae2f-c3fb-45d6-b347-2b69149d0c26,05Ran@2,str,['06Ind@3'],-1,False
68,"06Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 8, 'unit_price': 2} [id 3f5075be-4be5-4938-ad80-619a0f25d833]",3f5075be-4be5-4938-ad80-619a0f25d833,product,1.0,987aefd7-1096-4c1f-afdd-0792574027b9,05Ran@2,str,['06Ind@3'],-1,False
69,"03Buy@1, 01Ran@0 agreed on {'quantity': 6, 'time': 9, 'unit_price': 1} [id 3aba6783-0ddd-4fb7-9d25-52882ddd1e3c]",3aba6783-0ddd-4fb7-9d25-52882ddd1e3c,product,1.0,224a3e51-38e1-4eab-8703-ef3562e02fe1,01Ran@0,str,['03Buy@1'],-1,False
70,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 2} [id c89e8fc0-8a09-43a7-96ee-116c2c9652ca]",c89e8fc0-8a09-43a7-96ee-116c2c9652ca,product,1.0,66e8b671-7625-46d8-9c8c-a01f001fcdb7,01Ran@0,str,['02Dec@1'],-1,False
71,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 9, 'unit_price': 19} [id fe8e01cf-a328-4713-8c69-6a078bc26493]",fe8e01cf-a328-4713-8c69-6a078bc26493,product,1.0,7552a135-82d2-4fd9-97bf-f084bf3ba71b,03Buy@1,str,['05Ran@2'],-1,False
72,"04Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 9, 'unit_price': 19} [id 5e99ebf3-d396-4228-b764-d20eb94fb35b]",5e99ebf3-d396-4228-b764-d20eb94fb35b,product,1.0,42c185d5-ed9c-497a-936c-9cf85399c158,03Buy@1,str,['04Dec@2'],-1,False
73,"05Ran@2, 03Buy@1 agreed on {'quantity': 7, 'time': 9, 'unit_price': 13} [id 58eb35f7-f4b7-4be7-9e89-96ded20e185b]",58eb35f7-f4b7-4be7-9e89-96ded20e185b,product,1.0,ec38dba0-225b-4eeb-90df-619329f9ee83,03Buy@1,str,['05Ran@2'],-1,False
74,"06Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 9, 'unit_price': 2} [id cf060e4c-d074-418f-b66e-bd251f3cb3ff]",cf060e4c-d074-418f-b66e-bd251f3cb3ff,product,1.0,b1e2ce88-7523-4162-afd1-9656d7f6e44c,05Ran@2,str,['06Ind@3'],-1,False
75,"06Ind@3, 05Ran@2 agreed on {'quantity': 1, 'time': 9, 'unit_price': 2} [id 1dd4a4f0-8a49-4e31-a993-eedc63c5c761]",1dd4a4f0-8a49-4e31-a993-eedc63c5c761,product,1.0,4fddac98-a1d8-4097-9498-265fb063b926,05Ran@2,str,['06Ind@3'],-1,False
76,"06Ind@3, 05Ran@2 agreed on {'quantity': 4, 'time': 9, 'unit_price': 2} [id f6b08f92-783d-4a9b-a62d-abc25c161e21]",f6b08f92-783d-4a9b-a62d-abc25c161e21,product,1.0,35309f80-4e71-477e-b035-91265977e9b7,05Ran@2,str,['06Ind@3'],-1,False
77,"06Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 9, 'unit_price': 2} [id f239b517-748d-4986-9d47-1baefc8cf610]",f239b517-748d-4986-9d47-1baefc8cf610,product,1.0,86d3ff04-61bc-44e8-93f4-941942e4ecee,05Ran@2,str,['06Ind@3'],-1,False
78,"02Dec@1, 00Buy@0 agreed on {'quantity': 3, 'time': 10, 'unit_price': 8} [id b3f2427a-0336-416c-b697-2c81b89b43a6]",b3f2427a-0336-416c-b697-2c81b89b43a6,product,1.0,7179e699-8d1b-4044-a3f0-56caaa5ee7a2,00Buy@0,str,['02Dec@1'],-1,False
79,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 3} [id e9f9f595-99bf-4e60-b62f-0139b9674662]",e9f9f595-99bf-4e60-b62f-0139b9674662,product,1.0,7364c95c-c0ed-4a07-8138-04d1789034fc,01Ran@0,str,['02Dec@1'],-1,False
80,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 10, 'unit_price': 1} [id 56d01429-9f87-4f54-b52b-1bed0b0a9b23]",56d01429-9f87-4f54-b52b-1bed0b0a9b23,product,1.0,44bd8887-899b-41e0-90b4-580e67526542,01Ran@0,str,['02Dec@1'],-1,False
81,"04Dec@2, 03Buy@1 agreed on {'quantity': 30, 'time': 10, 'unit_price': 19} [id a6ddaa38-c5a1-46d5-b42d-32aad9d42a3a]",a6ddaa38-c5a1-46d5-b42d-32aad9d42a3a,product,1.0,230d3393-10f4-4654-b19c-05bc21b39713,03Buy@1,str,['04Dec@2'],-1,False
82,"06Ind@3, 05Ran@2 agreed on {'quantity': 3, 'time': 10, 'unit_price': 12} [id c3469bc8-88e8-41bb-aebb-9bd9081e4945]",c3469bc8-88e8-41bb-aebb-9bd9081e4945,product,1.0,5c4ae588-6d8f-4f43-bcb0-1774ee219012,05Ran@2,str,['06Ind@3'],-1,False
83,"06Ind@3, 05Ran@2 agreed on {'quantity': 2, 'time': 10, 'unit_price': 4} [id 99cb0994-3ba8-4096-9e66-d4c85e2066d8]",99cb0994-3ba8-4096-9e66-d4c85e2066d8,product,1.0,922db7e0-e0d5-4841-b8b4-7a9fa8d2ff60,05Ran@2,str,['06Ind@3'],-1,False
84,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 11, 'unit_price': 4} [id b91dec93-9798-4f13-80be-49e2413dda53]",b91dec93-9798-4f13-80be-49e2413dda53,product,1.0,1128c2da-6287-4439-af2c-92983d8560fe,01Ran@0,str,['02Dec@1'],-1,False
85,"02Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 11, 'unit_price': 3} [id 6e2f54ab-83c5-40be-b5a2-185968f2363e]",6e2f54ab-83c5-40be-b5a2-185968f2363e,product,1.0,fbd74f9c-e757-4c13-95c8-a771b140d9f3,01Ran@0,str,['02Dec@1'],-1,False
