index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"07Buy@3, 05Buy@2 agreed on {'quantity': 1, 'time': 1, 'unit_price': 24} [id 712f62d6-06e1-4095-b76f-56adb70484b7]",712f62d6-06e1-4095-b76f-56adb70484b7,product,1.0,501d9786-b08c-4584-a745-ada11a761958,05Buy@2,str,['07Buy@3'],-1,False
1,"07Buy@3, 04Ran@2 agreed on {'quantity': 1, 'time': 1, 'unit_price': 3} [id 554592be-13e6-4005-a454-372d39f2224b]",554592be-13e6-4005-a454-372d39f2224b,product,1.0,73048849-5b89-4601-8943-745a80807a78,04Ran@2,str,['07Buy@3'],-1,False
2,"07Buy@3, 05Buy@2 agreed on {'quantity': 9, 'time': 1, 'unit_price': 26} [id 29185d2c-38b5-4267-a7ac-37c267c96d1c]",29185d2c-38b5-4267-a7ac-37c267c96d1c,product,1.0,bfc686d7-0185-445f-ad2e-bbeaa365a5fb,05Buy@2,str,['07Buy@3'],-1,False
3,"07Buy@3, 05Buy@2 agreed on {'quantity': 1, 'time': 1, 'unit_price': 24} [id bbc74d33-e4f4-4652-864b-76b3ba119821]",bbc74d33-e4f4-4652-864b-76b3ba119821,product,1.0,4abe7e0c-7282-4132-b8b0-e6ab90ada26c,05Buy@2,str,['07Buy@3'],-1,False
4,"07Buy@3, 04Ran@2 agreed on {'quantity': 8, 'time': 1, 'unit_price': 4} [id 801683a3-a4da-4f44-860b-1bf42511f5b9]",801683a3-a4da-4f44-860b-1bf42511f5b9,product,1.0,61d02386-bac7-4103-9d85-af736335724e,04Ran@2,str,['07Buy@3'],-1,False
5,"03MyA@1, 01Ran@0 agreed on {'quantity': 10, 'time': 2, 'unit_price': 2} [id 90dd029e-2054-4983-a965-b231387c44ba]",90dd029e-2054-4983-a965-b231387c44ba,product,1.0,0ede2f4a-64e8-41fe-b50f-b39d5638ecdc,01Ran@0,str,['03MyA@1'],-1,False
6,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 4} [id 87339230-f5a1-47bf-9d3a-8b6baa6d30a3]",87339230-f5a1-47bf-9d3a-8b6baa6d30a3,product,1.0,7698b122-97d5-4db4-b438-da715f5ed7c0,01Ran@0,str,['02Dec@1'],-1,False
7,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 4} [id f7af9ace-e2d0-45da-9469-1909a1f17da9]",f7af9ace-e2d0-45da-9469-1909a1f17da9,product,1.0,bafb1270-292d-4e60-a906-85054b03c3bc,01Ran@0,str,['02Dec@1'],-1,False
8,"02Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 2, 'unit_price': 4} [id 62bd74f2-f900-46e1-ae3c-3ef61bdcd22c]",62bd74f2-f900-46e1-ae3c-3ef61bdcd22c,product,1.0,701fb27e-90c0-4f50-91c6-249453ceebef,01Ran@0,str,['02Dec@1'],-1,False
9,"07Buy@3, 05Buy@2 agreed on {'quantity': 10, 'time': 2, 'unit_price': 23} [id 155ecbb5-905c-4ed9-a425-3f5f8929a1b5]",155ecbb5-905c-4ed9-a425-3f5f8929a1b5,product,1.0,9746058c-c2bb-48e1-86fd-4a7b955ec700,05Buy@2,str,['07Buy@3'],-1,False
