index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
19,1d12ddeb-1dd6-4c96-a91f-49fa3d2c841b,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
20,ec8e0dfd-3754-41e7-a605-20b12ef62cc5,SELLER,01Ran@0,_SystemAgent,RandomAgent,28,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,28,,-1,-1
21,2f0684e0-1836-4c94-a2b0-35079e11aacf,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,34,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
22,996498a7-8140-49da-abf6-97db9fbfa626,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,40,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
23,dad710c3-8482-4a95-89e8-e8a741624016,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,43,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,43,,-1,-1
24,23e34525-aaba-4eee-85e0-8fd1c19e1b7e,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,26,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
25,cb3aeb46-b97e-443d-83c1-dffad79f341d,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,32,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
26,8cb03343-0052-402a-92ad-f756108181c0,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,33,,-1,-1
27,a4932c9c-b235-4aa7-ba63-92bc1009957c,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,14,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
28,7bd402fb-684a-4a98-bee6-60fb03e6d9fa,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,23,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,23,,-1,-1
29,ee5471f3-f210-43d0-a462-74715247b3da,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,46,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,46,,-1,-1
30,51fd6b65-c970-41d9-bb0a-7b08846468ae,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,20,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,20,,-1,-1
31,d8b82950-baf3-4a13-a1f3-b927245d175f,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,51,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,51,,-1,-1
32,a290c859-9f67-4cd1-a354-451772c1b8c0,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,34,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,34,,-1,-1
33,6b4f9d6f-eee5-4157-8b7d-f1090dcb9d84,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,38,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
34,a0f05580-7f30-4e72-b127-4f112878de07,SELLER,01Ran@0,_SystemAgent,RandomAgent,0,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,0,,-1,-1
35,6255437a-3ffe-428e-93f6-612252710065,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,25,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,25,,-1,-1
36,0dfc0dd8-605b-4a84-90fe-6d103e903c9d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,10,,-1,-1
37,a6e7d5d5-e6f5-4b2a-9868-e1fd9b96e8ac,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,17,3,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,17,,-1,-1
38,fca8e56f-fcf9-408a-9daf-d329edf08982,SELLER,01Ran@0,_SystemAgent,RandomAgent,19,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,19,,-1,-1
39,07b51357-6f0d-4dae-b2ba-55e4d9368266,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,7,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,7,,-1,-1
40,7109975f-6773-4216-baa8-7a42a1aa1705,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,27,3,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,27,,-1,-1
41,cb60d51a-2d62-4224-bbc9-7f7d2107686e,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
42,8aa5836a-7b0b-45d3-a240-6858081b4287,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,41,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
43,d12d79f2-cf81-4036-96b5-7fe192d41d7f,SELLER,01Ran@0,_SystemAgent,RandomAgent,43,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,43,,-1,-1
44,8612369b-cb7d-450c-bb29-b2420ac03bf8,SELLER,01Ran@0,_SystemAgent,RandomAgent,11,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,11,,-1,-1
45,5893e274-8d2b-45a8-ac48-4c2db8e0de2f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,19,4,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
46,691008f1-56e3-4f84-9fdb-a076212ec9f4,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,25,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,25,,-1,-1
47,d051efed-4606-4a48-b897-5ff4107e282f,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,28,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,28,,-1,-1
48,fc0d0c1e-c6ff-4b9a-8dcb-76c000abe7c2,SELLER,01Ran@0,_SystemAgent,RandomAgent,2,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,2,,-1,-1
49,af0be60e-b499-45a7-9588-1d36c2a2da30,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,39,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,39,,-1,-1
50,68269553-81da-46a1-8026-0728edbc080a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,13,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
51,5aa74c95-5461-40aa-98fd-6499e01e9b4e,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,19,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
52,6887aef1-cd85-40a8-9e2c-5988850ea0be,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,35,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,35,,-1,-1
53,a7453313-f398-493a-a20a-153cb10ef704,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,5,4,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
54,c0be53a6-29d2-4015-9d8a-c00c4422ed43,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,41,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
55,997f5b6a-0e7a-42b7-95fa-64aca9f9dacb,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,9,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
56,45af9781-2151-4c50-967b-9ced64ac72a6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,35,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,35,,-1,-1
57,ee08df18-fa8f-4312-9a32-01db37ef908f,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,25,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
58,bc80c394-bc6d-423f-9783-2554830dbf65,SELLER,01Ran@0,_SystemAgent,RandomAgent,10,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,10,,-1,-1
59,3ac2f96f-7e2c-451d-a1c3-86fb8194370e,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,23,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,23,,-1,-1
60,107e1c4c-c434-4d23-b3a0-546af2fb9bf3,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,24,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,24,,-1,-1
61,4873165b-327d-4f17-84c5-c99b7604e7c0,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,27,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,27,,-1,-1
62,654a38cf-8b34-44d8-bb56-ff47e055dc39,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,45,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
63,af57809f-67b4-42db-b287-0bfd87d027f0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,10,,-1,-1
64,853820b5-68f6-4ef3-bf2f-b3ba30bb1a45,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,29,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,29,,-1,-1
65,64a602c0-f5a4-4b38-b70c-b4059a490e1e,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,50,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,50,,-1,-1
66,19faaef5-5e8f-4be6-b1ce-e349b3d90539,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,11,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,11,,-1,-1
67,e16f310a-aebd-41e0-a64d-1441b25e180d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,51,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,51,,-1,-1
68,f7591a66-2802-4f92-9eb2-f4f0e41f0130,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,25,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,25,,-1,-1
69,bdff57f2-ef92-4450-9a8b-4d7c25322ed6,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
70,760b5c71-acc7-416e-8815-ef6a6fce5e82,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,17,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,17,,-1,-1
71,53575f0b-2071-46f6-8d6b-2afe13ba6235,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,52,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
72,a568ebd8-c7e0-46a5-90e5-f5bb5d916c5b,SELLER,01Ran@0,_SystemAgent,RandomAgent,8,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,8,,-1,-1
73,e09e3496-76cd-4a35-9bbc-30f3cec39dfe,SELLER,01Ran@0,_SystemAgent,RandomAgent,51,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,51,,-1,-1
74,086d0490-8ba8-47fb-b18a-4929732bea80,SELLER,01Ran@0,_SystemAgent,RandomAgent,44,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,44,,-1,-1
75,5c342257-4b1d-40a7-b431-7d2f7c77fd0a,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,29,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,29,,-1,-1
76,8bccd5ae-9a14-40d0-ae0c-d393f03d2562,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,39,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,39,,-1,-1
77,0da8ae0e-cb9b-41d8-838a-f5be7396deec,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,17,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
78,a29a31a8-065a-4a19-b828-a0629fd4a0dd,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,35,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,35,,-1,-1
79,7c57dc94-7752-4301-b0bc-170039ee8e91,SELLER,01Ran@0,_SystemAgent,RandomAgent,51,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,51,,-1,-1
80,f8a0a33a-df2c-4124-ae80-6734e2dac849,SELLER,01Ran@0,_SystemAgent,RandomAgent,21,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,21,,-1,-1
81,3cb4296f-f8ef-4a8c-824d-ff6a12423432,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,10,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,10,,-1,-1
82,a8018e76-d50e-4ad3-9f45-61c533d9bef5,SELLER,01Ran@0,_SystemAgent,RandomAgent,1,3,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,1,,-1,-1
83,0cf9a52c-e28b-414e-95a7-c10573e3c47e,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,43,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,43,,-1,-1
84,0fbab46c-51f3-40d6-a2c2-ebda9874e818,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,26,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,26,,-1,-1
85,4cdc021e-c29f-492e-8a0e-95fc32849bd4,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,35,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
86,7dfbc4a1-57e0-4476-a827-537ce5f4690d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,38,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,38,,-1,-1
87,3229304c-569d-42b1-a015-70a6cabb7df1,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,6,,-1,-1
88,49da0e56-6c62-4b47-99dc-4af4d618ea87,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,47,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
89,f5bd6b37-da2d-4c02-9a13-7b4e86967864,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,35,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,35,,-1,-1
90,972d1fda-c15f-4227-b578-0885df72d8d0,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,11,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,11,,-1,-1
91,680bae5a-e7dc-44ea-8894-aeea32840926,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,32,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,32,,-1,-1
92,56f647e5-9dff-4cef-9232-1fc391a13e5e,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,51,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
93,137282a5-fcd5-4c06-96e6-d4f73312bb60,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,37,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
94,67ee12a8-423d-4013-98f1-4074d9426865,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,16,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,16,,-1,-1
95,78fda6b7-ebba-4dc3-9151-21c04e8031f5,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,17,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,17,,-1,-1
96,86ca22ce-e69e-42e5-b466-610a8d188849,SELLER,01Ran@0,_SystemAgent,RandomAgent,33,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,False,0,0,33,,-1,-1
97,407e705a-30df-4648-a624-fe92e4c7c2c4,SELLER,01Ran@0,_SystemAgent,RandomAgent,14,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,14,,-1,-1
98,21826424-adf9-4d12-b305-7c519231afbc,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,39,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,39,,-1,-1
99,bdb8ca50-b3e7-4016-89ec-1136328d1295,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,42,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,42,,-1,-1
100,14bc39e5-7255-46ef-bc17-d47fcd3ed480,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,34,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,34,,-1,-1
101,82315b56-ac69-498f-9d8e-8b50389096c4,SELLER,01Ran@0,_SystemAgent,RandomAgent,6,2,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,6,,-1,-1
102,07146004-8677-4cc6-9d00-e4e01e0256fa,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,30,1,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,30,,-1,-1
103,feae479a-885e-494a-ab29-86052631c869,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,45,2,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
104,43071f9a-22d0-4b35-a077-be8ccd5bfd7d,SELLER,01Ran@0,_SystemAgent,RandomAgent,18,1,10,0,-1,-1,01Ran@0|SELLER,[],SELLER,01Ran@0,p0,SELLER,True,0,0,18,,-1,-1
105,dddfcad7-8834-4413-9b65-30a5bb473950,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,13,,-1,-1
106,677f7801-c46e-4838-8e36-6606d49dc53f,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,17,2,63,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,17,,-1,-1
107,de2a0df6-32c0-4a22-bd8d-7873e6a62742,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,46,1,63,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
