index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"06MyA@3, 04Buy@2 agreed on {'quantity': 5, 'time': 1, 'unit_price': 15} [id b4935421-4a86-4e50-9547-04e09a21bc56]",b4935421-4a86-4e50-9547-04e09a21bc56,product,1.0,0466521e-8503-472c-bf31-a63ef6889583,04Buy@2,str,['06MyA@3'],-1,False
1,"05Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 3} [id f88e3f54-8942-4472-b359-870778618a4d]",f88e3f54-8942-4472-b359-870778618a4d,product,1.0,e7b2118c-e05a-45fb-8d4b-53f8b3ced918,02Ran@1,str,['05Dec@2'],-1,False
2,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 9} [id a7c01f53-ec6f-490a-b0cf-9ec156b9baba]",a7c01f53-ec6f-490a-b0cf-9ec156b9baba,product,1.0,58606044-b300-43a3-bdcc-2e336b62a079,03Buy@1,str,['05Dec@2'],-1,False
3,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 15} [id 9e1fa183-6cf0-4ed6-a72a-e366764afb99]",9e1fa183-6cf0-4ed6-a72a-e366764afb99,product,1.0,1d29093c-5124-4697-9e65-0c5258eb0425,04Buy@2,str,['07Dec@3'],-1,False
4,"05Dec@2, 02Ran@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 2} [id 7c894ada-e351-4f35-ac03-502e7d576471]",7c894ada-e351-4f35-ac03-502e7d576471,product,1.0,b2aa57cc-3f67-465c-a385-362b066add64,02Ran@1,str,['05Dec@2'],-1,False
5,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 9} [id da15328d-2515-47ce-b07d-314338d5574e]",da15328d-2515-47ce-b07d-314338d5574e,product,1.0,36c02f90-d281-455c-b472-4a0d9515f1a8,03Buy@1,str,['05Dec@2'],-1,False
6,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 9} [id 43f72ad8-111e-45b4-8e53-d5282ef8c1fb]",43f72ad8-111e-45b4-8e53-d5282ef8c1fb,product,1.0,02613dbb-1e49-4e1b-868e-e2afb72902bb,02Ran@1,str,['05Dec@2'],-1,False
7,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 9} [id d4477742-bee8-4fbe-b88e-5ad50bc0534b]",d4477742-bee8-4fbe-b88e-5ad50bc0534b,product,1.0,48e901e7-609c-4488-a962-3d27d76403ee,03Buy@1,str,['05Dec@2'],-1,False
8,"05Dec@2, 02Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id dc66ba69-143b-4d4a-9c45-c47fc5e6d814]",dc66ba69-143b-4d4a-9c45-c47fc5e6d814,product,1.0,e4c30bc4-f5b1-47e8-a6c8-ab8754fbef32,02Ran@1,str,['05Dec@2'],-1,False
9,"07Dec@3, 04Buy@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 15} [id 2477dad1-f396-442b-a83e-52c9fc58ee66]",2477dad1-f396-442b-a83e-52c9fc58ee66,product,1.0,7c80e105-34f5-46d3-8026-5697697b5c47,04Buy@2,str,['07Dec@3'],-1,False
10,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 5, 'unit_price': 37} [id 5821e1f4-ff03-4d45-a3ac-f74bdf8707e6]",5821e1f4-ff03-4d45-a3ac-f74bdf8707e6,product,0.2,d42579a5-a8aa-42cb-aec5-ebadbea880c6,07Dec@3,str,['BUYER'],-1,False
11,"05Dec@2, 03Buy@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 9} [id c6df6779-182d-43bc-aded-b9a3d6575012]",c6df6779-182d-43bc-aded-b9a3d6575012,product,1.0,b3f4bbab-7dc1-4617-bb82-f7f95608a66f,03Buy@1,str,['05Dec@2'],-1,False
12,"05Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 1} [id 83522aab-4965-49d7-89c1-a6e6a632cd8e]",83522aab-4965-49d7-89c1-a6e6a632cd8e,product,1.0,259c9944-f1f2-43cc-9ef4-53f1c1a31d9a,02Ran@1,str,['05Dec@2'],-1,False
13,"07Dec@3, 05Dec@2 agreed on {'quantity': 8, 'time': 5, 'unit_price': 15} [id 8b051e1e-623d-434a-a14f-fa4d33e6d549]",8b051e1e-623d-434a-a14f-fa4d33e6d549,product,0.25,f84247a2-d4da-490f-a4b7-97959c803f30,05Dec@2,str,['07Dec@3'],-1,False
14,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 5, 'unit_price': 37} [id 1fb98a27-bebf-49c1-b36a-1a0470bcc182]",1fb98a27-bebf-49c1-b36a-1a0470bcc182,product,1.0,29094c04-0c82-4085-bf71-12873b7703b1,07Dec@3,str,['BUYER'],-1,False
15,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 37} [id 78525b59-8df2-4b73-a3e1-c7b243cf06f7]",78525b59-8df2-4b73-a3e1-c7b243cf06f7,product,1.0,9885418e-58be-4e9d-a496-71e880c8bf45,07Dec@3,str,['BUYER'],-1,False
16,"05Dec@2, 02Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 1} [id 117d892c-e322-419f-ab08-b8ccfd556d39]",117d892c-e322-419f-ab08-b8ccfd556d39,product,1.0,c0c1f96d-ceaf-4db4-b882-c0e01c16e0b0,02Ran@1,str,['05Dec@2'],-1,False
17,"05Dec@2, 03Buy@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 9} [id c1e45974-c159-4216-879d-295d76a0d60e]",c1e45974-c159-4216-879d-295d76a0d60e,product,1.0,a771ecce-3f76-412b-a5c6-789ff5c767e1,03Buy@1,str,['05Dec@2'],-1,False
18,"05Dec@2, 02Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 3} [id ba5a7b63-3105-496c-a22f-b550b448e6a5]",ba5a7b63-3105-496c-a22f-b550b448e6a5,product,1.0,3e84baf5-2392-435f-a099-451aafe11551,02Ran@1,str,['05Dec@2'],-1,False
19,"05Dec@2, 02Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 6} [id cfa69b97-84a9-489a-84ee-f4951a3870cf]",cfa69b97-84a9-489a-84ee-f4951a3870cf,product,1.0,4776e61d-caa1-4f8e-8825-e6ad13ad2e50,02Ran@1,str,['05Dec@2'],-1,False
