index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"06Ran@3, 04Ran@2 agreed on {'quantity': 6, 'time': 1, 'unit_price': 11} [id a564f494-ef96-4ac1-991c-c67d10e95b7b]",a564f494-ef96-4ac1-991c-c67d10e95b7b,product,1.0,2cfab73a-bea9-48a4-bd14-98a5d01a747d,04Ran@2,str,['06Ran@3'],-1,False
11,"05Ran@2, 03Buy@1 agreed on {'quantity': 4, 'time': 2, 'unit_price': 29} [id 78259f3e-44e8-4fb2-bfce-4ab4edfc5dd7]",78259f3e-44e8-4fb2-bfce-4ab4edfc5dd7,product,1.0,eef69028-ce14-4a34-88aa-fbed9da1755d,03Buy@1,str,['05Ran@2'],-1,False
12,"05Ran@2, 03Buy@1 agreed on {'quantity': 10, 'time': 2, 'unit_price': 30} [id 77d22918-a372-41aa-98d3-a580cbc29e21]",77d22918-a372-41aa-98d3-a580cbc29e21,product,1.0,38c150c7-ecf5-4a0b-bc48-20e2ff466e6e,03Buy@1,str,['05Ran@2'],-1,False
13,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 2, 'unit_price': 31} [id 24507eec-16c9-4885-ab14-28e19e1dfca3]",24507eec-16c9-4885-ab14-28e19e1dfca3,product,1.0,36c0e21e-0546-4094-90b5-1a30e640ec36,03Buy@1,str,['05Ran@2'],-1,False
14,"04Ran@2, 03Buy@1 agreed on {'quantity': 7, 'time': 2, 'unit_price': 19} [id 6b3f5a2c-6a8a-47c3-9be1-596bf317528c]",6b3f5a2c-6a8a-47c3-9be1-596bf317528c,product,1.0,3bf8da44-f844-49a1-affd-a4e82bcba2a4,03Buy@1,str,['04Ran@2'],-1,False
15,"04Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 31} [id 5ade65fa-bce7-403d-808f-2846489f4162]",5ade65fa-bce7-403d-808f-2846489f4162,product,1.0,371d30e2-8219-4708-b8f3-7911757e959a,03Buy@1,str,['04Ran@2'],-1,False
16,"04Ran@2, 03Buy@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 30} [id c4acda60-ca3d-4ce8-937f-c02214498208]",c4acda60-ca3d-4ce8-937f-c02214498208,product,1.0,a61f6569-e922-4330-b59d-2edd660e35e4,03Buy@1,str,['04Ran@2'],-1,False
17,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 2, 'unit_price': 31} [id 72c22151-8c99-4c2f-81e7-226d277eeb15]",72c22151-8c99-4c2f-81e7-226d277eeb15,product,1.0,296a5b3b-4ed6-435f-935f-e3b7dca83493,03Buy@1,str,['05Ran@2'],-1,False
18,"06Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 2, 'unit_price': 11} [id a7f62ed6-e481-4ee9-81c2-39b7fb7b7de6]",a7f62ed6-e481-4ee9-81c2-39b7fb7b7de6,product,1.0,0624f42e-638a-4aa9-8a32-a536051176b5,05Ran@2,str,['06Ran@3'],-1,False
19,"06Ran@3, 04Ran@2 agreed on {'quantity': 8, 'time': 2, 'unit_price': 2} [id 6006efac-8075-4253-ba79-b9149e597a85]",6006efac-8075-4253-ba79-b9149e597a85,product,1.0,efa0a53f-bb12-4c48-82ac-f225736c4675,04Ran@2,str,['06Ran@3'],-1,False
20,"06Ran@3, 04Ran@2 agreed on {'quantity': 12, 'time': 2, 'unit_price': 25} [id e02185a0-9601-48c9-8dec-b61b47e1b70a]",e02185a0-9601-48c9-8dec-b61b47e1b70a,product,1.0,b0224efb-64d3-4003-8a3f-42f5c21acc5e,04Ran@2,str,['06Ran@3'],-1,False
21,"06Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 10} [id 0bf19861-e4ca-453e-ba41-475d9135684a]",0bf19861-e4ca-453e-ba41-475d9135684a,product,1.0,589ef893-0699-424a-91cc-d57dcc479634,05Ran@2,str,['06Ran@3'],-1,False
22,"06Ran@3, 04Ran@2 agreed on {'quantity': 5, 'time': 2, 'unit_price': 31} [id adc3efa9-3ae5-4e54-a282-1ba8bc433004]",adc3efa9-3ae5-4e54-a282-1ba8bc433004,product,1.0,be944c97-d76e-48c6-acc3-3704df5a553c,04Ran@2,str,['06Ran@3'],-1,False
23,"06Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 2, 'unit_price': 33} [id cb1786b2-da4a-4b6d-9184-28ae37a7e3e2]",cb1786b2-da4a-4b6d-9184-28ae37a7e3e2,product,1.0,d195f84f-7f1e-4c67-b2e3-1a525397cf13,05Ran@2,str,['06Ran@3'],-1,False
24,"07Dec@3, 04Ran@2 agreed on {'quantity': 7, 'time': 2, 'unit_price': 1} [id b6f50cb0-f041-437d-abbb-33d226563f57]",b6f50cb0-f041-437d-abbb-33d226563f57,product,1.0,1f686a67-1b35-4c42-8ba4-4ccc8e50e196,04Ran@2,str,['07Dec@3'],-1,False
25,"04Ran@2, 03Buy@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 23} [id 3663ea57-7059-48a7-8225-221a9d7b61e9]",3663ea57-7059-48a7-8225-221a9d7b61e9,product,1.0,49fb5c13-1d8f-4495-b580-3a656c1635ae,03Buy@1,str,['04Ran@2'],-1,False
26,"05Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 3, 'unit_price': 31} [id f2a0f0ae-dafa-412f-851d-bde9d576e444]",f2a0f0ae-dafa-412f-851d-bde9d576e444,product,1.0,00005e21-d1e9-47dc-bba4-5da9e86c9c3e,03Buy@1,str,['05Ran@2'],-1,False
27,"06Ran@3, 05Ran@2 agreed on {'quantity': 10, 'time': 3, 'unit_price': 14} [id 92d9da47-86f5-4007-ac36-22e32412435a]",92d9da47-86f5-4007-ac36-22e32412435a,product,1.0,602be1dc-f4c3-4c0b-9e40-763fef173028,05Ran@2,str,['06Ran@3'],-1,False
28,"06Ran@3, 04Ran@2 agreed on {'quantity': 6, 'time': 3, 'unit_price': 31} [id 7cf6895d-bf7e-4970-a12e-aa4fc8d7ee59]",7cf6895d-bf7e-4970-a12e-aa4fc8d7ee59,product,1.0,6662498b-55e2-47d1-a86c-93874ff68619,04Ran@2,str,['06Ran@3'],-1,False
29,"06Ran@3, 04Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 18} [id 89e8869f-7793-4056-9912-c6941e5e6b8e]",89e8869f-7793-4056-9912-c6941e5e6b8e,product,1.0,42b30232-015e-4e0e-888f-813a7f1601db,04Ran@2,str,['06Ran@3'],-1,False
30,"06Ran@3, 04Ran@2 agreed on {'quantity': 6, 'time': 3, 'unit_price': 9} [id 09e2e924-88cb-49b2-875c-5752b953cf9b]",09e2e924-88cb-49b2-875c-5752b953cf9b,product,1.0,953b5129-e287-4c08-9959-a2a78b5828ea,04Ran@2,str,['06Ran@3'],-1,False
31,"06Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 1} [id 96ef0e0a-08c9-4f5e-9987-8e06400c7c61]",96ef0e0a-08c9-4f5e-9987-8e06400c7c61,product,1.0,505d2840-a6b0-4fa0-9ddc-2efe18bff32c,05Ran@2,str,['06Ran@3'],-1,False
32,"07Dec@3, 05Ran@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 2} [id 7a6c9fcd-cf47-41fb-a734-3daf00cca28a]",7a6c9fcd-cf47-41fb-a734-3daf00cca28a,product,1.0,89717096-4880-4717-b490-a7ef12e5a767,05Ran@2,str,['07Dec@3'],-1,False
33,"07Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 3, 'unit_price': 3} [id 2636ff88-c9a7-462d-ad15-9661d8aaa915]",2636ff88-c9a7-462d-ad15-9661d8aaa915,product,1.0,af42f413-7c43-447c-886d-6c27990d19ae,05Ran@2,str,['07Dec@3'],-1,False
34,"06Ran@3, 04Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 2} [id 446c6920-b9fa-416c-9eb3-6d411f3a5fa4]",446c6920-b9fa-416c-9eb3-6d411f3a5fa4,product,1.0,d063c53b-7998-4739-9e0b-c82a56c759d1,04Ran@2,str,['06Ran@3'],-1,False
35,"06Ran@3, 04Ran@2 agreed on {'quantity': 5, 'time': 3, 'unit_price': 32} [id e6e11a38-cf04-4578-8cd5-45db2283196e]",e6e11a38-cf04-4578-8cd5-45db2283196e,product,1.0,d0b448d9-38c7-487d-94ab-2a2511d594c9,04Ran@2,str,['06Ran@3'],-1,False
36,"06Ran@3, 04Ran@2 agreed on {'quantity': 1, 'time': 3, 'unit_price': 8} [id 10efc05e-50fd-45a2-b099-82f04fbf9254]",10efc05e-50fd-45a2-b099-82f04fbf9254,product,1.0,8290a8fc-4443-4dfd-ab43-cc1856bb635a,04Ran@2,str,['06Ran@3'],-1,False
37,"04Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 30} [id b25f1b48-867c-4695-97bf-9b6c934d3467]",b25f1b48-867c-4695-97bf-9b6c934d3467,product,1.0,14fd0d9b-b48d-4579-a452-3d5125244c1e,03Buy@1,str,['04Ran@2'],-1,False
38,"07Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 9} [id d3a2193d-3be5-4f36-9816-e2ebc4667b8e]",d3a2193d-3be5-4f36-9816-e2ebc4667b8e,product,1.0,41ec1401-93cd-4fb1-a062-000149fc7a75,05Ran@2,str,['07Dec@3'],-1,False
39,"06Ran@3, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 20} [id b4a19ff4-4881-4145-a341-7a12725cee17]",b4a19ff4-4881-4145-a341-7a12725cee17,product,1.0,58f614cf-9886-4a71-8040-553f31aee7db,05Ran@2,str,['06Ran@3'],-1,False
40,"06Ran@3, 04Ran@2 agreed on {'quantity': 2, 'time': 4, 'unit_price': 16} [id bc0ab3e2-c6a4-46bc-95df-9448b0d79a02]",bc0ab3e2-c6a4-46bc-95df-9448b0d79a02,product,1.0,5311237c-3071-4fb5-9148-5ac550dbcdee,04Ran@2,str,['06Ran@3'],-1,False
41,"06Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 33} [id 1ec3127f-3556-4fc2-864d-723e2d1e6206]",1ec3127f-3556-4fc2-864d-723e2d1e6206,product,1.0,ef3886c8-949d-43c3-9de8-a161a1ee3ba2,05Ran@2,str,['06Ran@3'],-1,False
42,"06Ran@3, 04Ran@2 agreed on {'quantity': 3, 'time': 4, 'unit_price': 2} [id 5d998574-a015-43a0-ae59-2820a1d53a9c]",5d998574-a015-43a0-ae59-2820a1d53a9c,product,1.0,7bd4394d-8f15-480d-9486-73bc1e33efd6,04Ran@2,str,['06Ran@3'],-1,False
43,"07Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 1} [id e61cef1a-8d2c-4f48-8cd7-350529c4010b]",e61cef1a-8d2c-4f48-8cd7-350529c4010b,product,1.0,e25fa319-06cf-4241-a8f1-6a0fb552b33e,04Ran@2,str,['07Dec@3'],-1,False
44,"06Ran@3, 05Ran@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 32} [id 8b2f4891-fdf4-4984-9c4c-cf8afe6de00a]",8b2f4891-fdf4-4984-9c4c-cf8afe6de00a,product,1.0,061d99c8-894b-43f5-a95f-7e0618351765,05Ran@2,str,['06Ran@3'],-1,False
45,"06Ran@3, 04Ran@2 agreed on {'quantity': 3, 'time': 4, 'unit_price': 25} [id a9665ccb-6bc5-4b1f-8193-8e96e840db32]",a9665ccb-6bc5-4b1f-8193-8e96e840db32,product,1.0,59fb156d-e9c1-4a87-b2fd-afb7e785486f,04Ran@2,str,['06Ran@3'],-1,False
46,"07Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 2} [id 93c990c5-eeaf-4784-95f3-9f49b9d5d80f]",93c990c5-eeaf-4784-95f3-9f49b9d5d80f,product,1.0,1417d16f-82d5-4a50-9e29-83737ea6534c,05Ran@2,str,['07Dec@3'],-1,False
47,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 4, 'unit_price': 7} [id 49f2ec3c-5142-44d4-8494-52dbf992cac1]",49f2ec3c-5142-44d4-8494-52dbf992cac1,product,1.0,3b9576cb-7398-4f88-805b-e7c8ae9add5a,05Ran@2,str,['07Dec@3'],-1,False
48,"06Ran@3, 04Ran@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 11} [id ca26a5b6-d6b7-4b5e-97b1-aa0d75ad0fee]",ca26a5b6-d6b7-4b5e-97b1-aa0d75ad0fee,product,1.0,cbfa7963-ebe8-46e4-8675-541941843a59,04Ran@2,str,['06Ran@3'],-1,False
49,"07Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 5} [id 552640ad-c834-4dab-8e5e-7c911835a808]",552640ad-c834-4dab-8e5e-7c911835a808,product,1.0,1cec37cf-baa7-4370-947e-4a027f29767f,04Ran@2,str,['07Dec@3'],-1,False
50,"06Ran@3, 04Ran@2 agreed on {'quantity': 8, 'time': 4, 'unit_price': 35} [id c10de2d4-8a74-421a-b389-b47fecee3d54]",c10de2d4-8a74-421a-b389-b47fecee3d54,product,1.0,557879bc-214d-461b-a802-b04584d20bfb,04Ran@2,str,['06Ran@3'],-1,False
51,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 4, 'unit_price': 50} [id adb51091-8f67-4d92-bb30-03eaeb620eb8]",adb51091-8f67-4d92-bb30-03eaeb620eb8,product,1.0,a21ecbf9-de88-4077-b430-936df1c9f21b,06Ran@3,str,['BUYER'],-1,False
52,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 50} [id 43b48afe-c610-4cb4-96cc-a831a709aed0]",43b48afe-c610-4cb4-96cc-a831a709aed0,product,1.0,1e96a960-a0b7-4df0-aa6f-a7967708eb2d,06Ran@3,str,['BUYER'],-1,False
53,"BUYER, 06Ran@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 50} [id 12cc90f6-29a8-43f2-a4a3-3e9bff08ceab]",12cc90f6-29a8-43f2-a4a3-3e9bff08ceab,product,1.0,0ff7f4d5-b4ff-4a90-8bcd-2cc9f827a531,06Ran@3,str,['BUYER'],-1,False
54,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 24} [id c9c18bcf-1e10-4431-a936-b0a132f7413b]",c9c18bcf-1e10-4431-a936-b0a132f7413b,product,1.0,0b99e743-2bb3-4bbe-ab1e-f84d94ffc6b6,03Buy@1,str,['05Ran@2'],-1,False
55,"05Ran@2, 03Buy@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 24} [id 89618c90-aa72-4bde-b16d-bf0ed2afff0e]",89618c90-aa72-4bde-b16d-bf0ed2afff0e,product,1.0,ef13b0a6-4bea-4e1c-a582-83826c48c37f,03Buy@1,str,['05Ran@2'],-1,False
56,"04Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 30} [id 3b40b9bc-01ec-4a3d-8aab-fe713acf27c5]",3b40b9bc-01ec-4a3d-8aab-fe713acf27c5,product,1.0,7adf6df2-0317-492b-a7b3-bf756e84de54,03Buy@1,str,['04Ran@2'],-1,False
57,"06Ran@3, 05Ran@2 agreed on {'quantity': 4, 'time': 5, 'unit_price': 21} [id 39974bb6-c95f-4ea3-83e7-307a037d3831]",39974bb6-c95f-4ea3-83e7-307a037d3831,product,1.0,ef5f3866-c077-4e3b-8cc1-ee00e5ba248c,05Ran@2,str,['06Ran@3'],-1,False
58,"06Ran@3, 05Ran@2 agreed on {'quantity': 6, 'time': 5, 'unit_price': 28} [id e446fa79-f81e-416c-920c-790759802ef8]",e446fa79-f81e-416c-920c-790759802ef8,product,1.0,6d56dbd4-bc0b-4b04-abfb-df132c150959,05Ran@2,str,['06Ran@3'],-1,False
59,"06Ran@3, 04Ran@2 agreed on {'quantity': 11, 'time': 5, 'unit_price': 19} [id ed19c919-c3f8-480a-8cd2-61ab700df0fe]",ed19c919-c3f8-480a-8cd2-61ab700df0fe,product,1.0,ceb64c5a-df00-4d5e-9d2e-513880cc656c,04Ran@2,str,['06Ran@3'],-1,False
60,"06Ran@3, 05Ran@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 32} [id 922686c1-9859-4a08-986d-1b87b3d9547b]",922686c1-9859-4a08-986d-1b87b3d9547b,product,1.0,59b847c3-1947-4471-a558-7e20a102befc,05Ran@2,str,['06Ran@3'],-1,False
61,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id 1ea45146-fa15-432e-be42-a919c07a02b7]",1ea45146-fa15-432e-be42-a919c07a02b7,product,1.0,86276c3e-8f63-42a2-bd6f-295c9b332700,06Ran@3,str,['BUYER'],-1,False
62,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 50} [id b9bb6456-6628-409e-a3d7-324ec755c6d4]",b9bb6456-6628-409e-a3d7-324ec755c6d4,product,1.0,6d5dca49-a58e-44ee-aa90-3360051e2519,06Ran@3,str,['BUYER'],-1,False
63,"BUYER, 06Ran@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 50} [id 1f02c6bf-6867-4885-a0a6-2a577d54a9fa]",1f02c6bf-6867-4885-a0a6-2a577d54a9fa,product,1.0,2975eaa7-8070-417f-9c36-033fd9bc1367,06Ran@3,str,['BUYER'],-1,False
64,"05Ran@2, 03Buy@1 agreed on {'quantity': 16, 'time': 6, 'unit_price': 30} [id d271b5fd-a6ee-46dd-b94f-256e12e62c2d]",d271b5fd-a6ee-46dd-b94f-256e12e62c2d,product,1.0,57073860-0561-4443-8e2b-6d8719f74ebf,03Buy@1,str,['05Ran@2'],-1,False
65,"04Ran@2, 03Buy@1 agreed on {'quantity': 13, 'time': 6, 'unit_price': 27} [id 4b853397-d1a6-4414-b911-10e86ab318a8]",4b853397-d1a6-4414-b911-10e86ab318a8,product,1.0,c5ab36f8-1b6d-4bb9-be28-cc9d4de7f7a0,03Buy@1,str,['04Ran@2'],-1,False
66,"05Ran@2, 03Buy@1 agreed on {'quantity': 6, 'time': 6, 'unit_price': 27} [id 02b26b93-bafe-4378-9ae7-433b85482ed1]",02b26b93-bafe-4378-9ae7-433b85482ed1,product,1.0,0e086aa9-4f27-4581-8f6b-7a527fa69999,03Buy@1,str,['05Ran@2'],-1,False
67,"04Ran@2, 03Buy@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 29} [id bf9db6aa-2268-4745-bb90-03042572ab22]",bf9db6aa-2268-4745-bb90-03042572ab22,product,1.0,697d7406-eecd-4aad-9cc0-b66f5065f15e,03Buy@1,str,['04Ran@2'],-1,False
68,"05Ran@2, 03Buy@1 agreed on {'quantity': 7, 'time': 6, 'unit_price': 30} [id 2e3b0b0d-e512-499d-9145-e0479ab8bdc8]",2e3b0b0d-e512-499d-9145-e0479ab8bdc8,product,1.0,278b74e4-9e74-4317-af7d-4f55ce0b7c81,03Buy@1,str,['05Ran@2'],-1,False
69,"05Ran@2, 03Buy@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 31} [id c5ed11a3-33f8-48cb-9708-f9247a103d04]",c5ed11a3-33f8-48cb-9708-f9247a103d04,product,1.0,b3504d62-7c37-4bbf-a8b9-b0f8ff026da9,03Buy@1,str,['05Ran@2'],-1,False
70,"04Ran@2, 03Buy@1 agreed on {'quantity': 8, 'time': 6, 'unit_price': 22} [id e5f29826-463e-4115-b7d3-018638f5dc67]",e5f29826-463e-4115-b7d3-018638f5dc67,product,1.0,ca241ffe-9a15-4e65-844b-d6f6cd4207d1,03Buy@1,str,['04Ran@2'],-1,False
71,"06Ran@3, 05Ran@2 agreed on {'quantity': 2, 'time': 6, 'unit_price': 21} [id 081124c3-a744-4092-99ff-9527bb0dcece]",081124c3-a744-4092-99ff-9527bb0dcece,product,1.0,b9d91522-2810-455c-bca9-751df27335c3,05Ran@2,str,['06Ran@3'],-1,False
72,"06Ran@3, 04Ran@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 29} [id 0ad1c0ef-7d72-4c10-b8f0-5741efa2f5ea]",0ad1c0ef-7d72-4c10-b8f0-5741efa2f5ea,product,1.0,58008137-3892-49c6-b470-85d013964cad,04Ran@2,str,['06Ran@3'],-1,False
73,"06Ran@3, 05Ran@2 agreed on {'quantity': 3, 'time': 6, 'unit_price': 27} [id fa100032-62ea-4657-a5b6-132867fc1a3b]",fa100032-62ea-4657-a5b6-132867fc1a3b,product,1.0,ebd3d892-2672-4522-a834-8c80509a6c8b,05Ran@2,str,['06Ran@3'],-1,False
74,"06Ran@3, 05Ran@2 agreed on {'quantity': 9, 'time': 6, 'unit_price': 33} [id e3cd9a75-e6d5-43dc-9881-f6fab64091cf]",e3cd9a75-e6d5-43dc-9881-f6fab64091cf,product,1.0,1792a2fd-bbb2-4a42-b442-0efd8f8dfdb2,05Ran@2,str,['06Ran@3'],-1,False
75,"07Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 6, 'unit_price': 4} [id 05f65438-9695-4ff6-a5c0-9696d5295bc9]",05f65438-9695-4ff6-a5c0-9696d5295bc9,product,1.0,6b8fca4e-e2e4-4b63-9ce5-abfd357454c6,04Ran@2,str,['07Dec@3'],-1,False
76,"07Dec@3, 05Ran@2 agreed on {'quantity': 9, 'time': 6, 'unit_price': 4} [id 27a3163b-dc14-483c-8b8f-ff855aa8cdc4]",27a3163b-dc14-483c-8b8f-ff855aa8cdc4,product,1.0,aa668cad-3b81-48a1-81de-bcd4612c58e2,05Ran@2,str,['07Dec@3'],-1,False
77,"06Ran@3, 04Ran@2 agreed on {'quantity': 6, 'time': 6, 'unit_price': 22} [id d7803be4-dfca-4157-9afd-62dce9b36492]",d7803be4-dfca-4157-9afd-62dce9b36492,product,1.0,4ca8a4c1-6075-436c-9ef8-e6391fd3019d,04Ran@2,str,['06Ran@3'],-1,False
78,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 4, 'unit_price': 50} [id b8a002ea-07ec-4b85-a819-8f2270abbdab]",b8a002ea-07ec-4b85-a819-8f2270abbdab,product,1.0,e862a30a-630e-4595-9f4f-fc8a7f4d026d,06Ran@3,str,['BUYER'],-1,False
79,"BUYER, 06Ran@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 50} [id fc9a1a50-65c1-4d6d-8939-d6cd8b0fa385]",fc9a1a50-65c1-4d6d-8939-d6cd8b0fa385,product,1.0,e94a9da2-0ce6-4d72-8ba0-608a0de70fbc,06Ran@3,str,['BUYER'],-1,False
80,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 25} [id 2e268e7e-312e-4ee5-aa51-fb45fff94383]",2e268e7e-312e-4ee5-aa51-fb45fff94383,product,1.0,e5c69857-1db5-47be-983e-9200e041d0c1,03Buy@1,str,['05Ran@2'],-1,False
81,"04Ran@2, 03Buy@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 31} [id c7c0a4c5-2847-4a6e-8b4e-9a64a34a21e2]",c7c0a4c5-2847-4a6e-8b4e-9a64a34a21e2,product,1.0,a054ad91-cd93-4660-ba5f-c6109006ab0f,03Buy@1,str,['04Ran@2'],-1,False
82,"04Ran@2, 03Buy@1 agreed on {'quantity': 13, 'time': 7, 'unit_price': 27} [id 2944e59b-93f3-4bf6-aa6d-b033cf759497]",2944e59b-93f3-4bf6-aa6d-b033cf759497,product,1.0,45689dec-8d51-4760-9216-dfc8284c0a23,03Buy@1,str,['04Ran@2'],-1,False
83,"04Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 22} [id 8f404dcb-2e59-4b65-960d-50e8c42711f6]",8f404dcb-2e59-4b65-960d-50e8c42711f6,product,1.0,13756a8b-b89a-4d99-acc0-c01a74519d4b,03Buy@1,str,['04Ran@2'],-1,False
84,"05Ran@2, 03Buy@1 agreed on {'quantity': 1, 'time': 7, 'unit_price': 22} [id 4e07b23c-36fe-4b36-8fff-90add051d137]",4e07b23c-36fe-4b36-8fff-90add051d137,product,1.0,3bf9144e-7f28-4ca1-97fd-ddf3f512e065,03Buy@1,str,['05Ran@2'],-1,False
85,"06Ran@3, 04Ran@2 agreed on {'quantity': 4, 'time': 7, 'unit_price': 5} [id f24b5013-9690-4686-b4f1-3cd49dac791e]",f24b5013-9690-4686-b4f1-3cd49dac791e,product,1.0,d205a401-a0e7-4eee-8ce3-237e231c4b48,04Ran@2,str,['06Ran@3'],-1,False
