index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
107,6377fd55-7ecf-4560-a051-d7e867932d6e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
844,3c5f001e-9b16-4035-b62e-30758930bd82,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,18,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
848,236dafd3-bb51-4f13-a2e8-42f9cc35a46c,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
382,72f4f447-86d6-4d1d-b89d-8ce046c0ec2f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
852,38262ad0-067a-475d-b8e9-f0ba60388beb,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
863,96ebc2cd-f9b7-4a29-a45d-8455e120cd0f,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
854,4737574d-0818-4bbf-b7a3-c66e18965ea1,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 19)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
862,e8f90d43-9412-45cb-8c78-b086c7891583,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,52,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (35, 70)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
412,8beb79f5-60f1-46ef-9dce-f49825cfb998,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
362,d67bc18b-cac6-406c-9743-31955bf2faba,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
247,6fc71a6a-f5bd-4dcb-9fd7-8a30570d84f3,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
535,dbc5f8b6-f447-4350-9081-7d77324f9c3e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
855,92ac94bf-c741-48fd-b65c-7d723de8e840,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,1,3,52,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (35, 70)]",02Dec@1,04Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
304,835f8028-a8c7-465b-9f72-1e363400b993,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
86,18d69800-7ab8-4600-aeb1-5b4943d3b9c2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,1,,-1,-1
839,8f50086f-7787-44c7-a0b4-ee052d4b377c,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,19,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
828,6af224e2-4efa-423e-a169-661806dd64e7,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
523,e38edc82-4803-4152-9581-e1c3d1b567a3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
827,6ba00687-2084-458b-b582-62964557bb4f,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,19,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
520,b83ba5a2-d796-4a54-81d2-7bc267a3ab51,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
517,f8defd9a-d908-4b80-90c4-fdbf5c1f68e3,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,5,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
825,9fe43177-15fe-408b-b2b0-9e116bfae695,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
835,943febb7-9a48-44d5-83db-bf35ce86d8e9,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,5,19,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
823,413f087c-28bd-40e2-8139-699b9b08daf4,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,19,1,-1,1,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
41,5d986a83-f998-42b8-aa46-65ecd33d0ccf,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
787,df501e60-4ea7-4a9a-9fb5-b9c55024c7f1,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,19,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
369,be1897c4-7400-40a4-9b44-6478ff4e363d,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
110,922503b4-5c0a-4d88-a9e5-8f8f7c12a780,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
801,6a9b98b2-5f1a-40e1-956b-4739fc757ddb,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,19,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
50,75be9499-ba14-4737-b40e-941ab9e82716,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
285,64524ee4-b876-41b7-bf54-90b83ba995e7,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
851,3b025086-f3f8-4225-a495-f0c603372592,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,2,3,52,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (35, 70)]",02Dec@1,04Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
147,a8d26510-b476-4449-9365-fc6a2c05f2db,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
509,9d473ca3-ef6b-44ab-b135-f4c9423164f0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
441,e8eafa47-9661-4267-a9bd-c45c7731b906,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
892,c83dd85e-dce8-496b-990d-be49bad14098,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,2,19,-1,-1,2,,"[quantity: (1, 2), time: (2, 6), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
914,b7fd86ba-606d-415c-ad80-059f0a6ebff6,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,18,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
915,4ceb11a5-08d3-4904-b7f9-f613ce70129b,01Dec@0,03Buy@1,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,27,19,-1,-1,2,,"[quantity: (1, 27), time: (2, 5), unit_price: (19, 38)]",01Dec@0,03Buy@1,p1,01Dec@0,False,1,2,-1,,-1,-1
901,0af422f0-b1ed-4f50-83c2-2a2ed03e77e6,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,19,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
542,d6c45a75-1b8b-4baa-831c-a688838ce1fb,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
903,a7519a6c-4970-435d-a455-6b72f9eeab40,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,5,19,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
218,2fff37d9-d2d8-4b85-a2cc-eda3fdecc1db,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
431,96e220b2-446c-47b7-9a1f-530b7f198a87,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
902,2c5b4c23-f593-4fe3-b222-472979e22511,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,18,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
965,c7af8c4b-a4ae-4cb8-abca-dafb8de64708,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,56,10,-1,-1,3,,"[quantity: (1, 64), time: (3, 4), unit_price: (1, 19)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,16,-1,,-1,-1
99,173c3187-1ca2-46f9-877e-2d90a754a2ae,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
145,be67652b-800c-4f46-aecb-36ef49187d3e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
803,888e29f4-67ec-458f-bd12-2f03b6a8294e,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,17,1,-1,1,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
84,cd63fc86-71a3-4868-93c0-33997d8fcfc9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
970,15028aa0-f315-4072-aa76-762d604d57aa,05Dec@2,07MyA@3,DecentralizingAgent,MyAgent,3,5,72,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (47, 94)]",05Dec@2,07MyA@3,p3,05Dec@2,False,3,17,-1,,-1,-1
900,86719fe6-7dfc-46c8-b391-9c17a511c57a,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,5,72,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (47, 94)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
963,0e4c56a7-f12f-4b44-adbe-eaa6b0517c0d,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,8,23,-1,-1,3,,"[quantity: (1, 11), time: (3, 7), unit_price: (1, 47)]",05Dec@2,06Ind@3,p3,06Ind@3,True,3,17,-1,,-1,-1
899,80923f49-6e89-4955-8c5a-2c81312e72bf,05Dec@2,07MyA@3,DecentralizingAgent,MyAgent,3,5,72,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (47, 94)]",05Dec@2,07MyA@3,p3,05Dec@2,False,3,17,-1,,-1,-1
858,77bb38d5-8a1e-44f8-b058-b586d4d65437,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,3,11,28,-1,-1,1,,"[quantity: (1, 14), time: (3, 8), unit_price: (19, 38)]",01Dec@0,02Dec@1,p1,01Dec@0,False,1,17,-1,,-1,-1
840,ded230d4-047c-493d-8d32-b24848c64251,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,3,3,52,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (35, 70)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
478,b906c71f-8db4-4c5d-876e-7cef4c3eb10d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
875,6dc7c9bc-0d2b-4f4e-8755-edfd8673e371,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,19,2,-1,2,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
265,1837cfe6-feac-4b08-9b1d-0c6e55714f3f,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
953,68e9045e-530b-4a7e-af54-2111e88d2ba8,00Buy@0,03Buy@1,BuyCheapSellExpensiveAgent,BuyCheapSellExpensiveAgent,3,26,9,-1,-1,3,,"[quantity: (1, 32), time: (3, 3), unit_price: (1, 19)]",00Buy@0,03Buy@1,p1,03Buy@1,True,1,17,-1,,-1,-1
954,b16335a9-b406-4132-87ed-19967659038b,00Buy@0,02Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,11,-1,-1,3,,"[quantity: (1, 5), time: (3, 12), unit_price: (1, 19)]",00Buy@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
972,d4d0af56-42c0-40a6-92f0-4b081f1dbffc,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,19,-1,-1,3,,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
977,cc4c8871-228a-408c-bda4-0155f49df7fa,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,3,2,19,-1,-1,3,,"[quantity: (1, 2), time: (3, 7), unit_price: (1, 35)]",02Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
834,88edc4f9-310c-42d7-9873-92eb4d09f885,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,3,5,72,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (47, 94)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
880,5c47f66c-7e3c-4727-af8b-840e445de017,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,19,2,-1,2,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
209,4f191b48-2680-4ad9-9815-0f41fbaa01f5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
873,82ea117a-9319-4865-9c7c-3d85a18196b8,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,17,2,-1,2,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
113,95c5e24c-332a-433d-82c2-0724c078e11e,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
958,8be6f94b-d8ef-45c9-99dc-d2fb2bce95bc,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,18,-1,-1,3,,"[quantity: (1, 5), time: (3, 3), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
241,94a6c312-4079-4fa5-81a9-75405a4b4703,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
26,c60364c4-869d-42bf-8e91-8efce5332425,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
350,0aef8e82-58d1-438e-b1a1-ec13a3abca73,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
438,7809df1b-9f77-4feb-a1f7-fcd9974b8e7b,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
960,90cc8dad-a6e2-4d84-be93-1f6d816f9257,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,5,19,-1,-1,3,,"[quantity: (1, 5), time: (3, 4), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
861,91536529-bc44-43b4-8d75-ce0c4d5505a2,02Dec@1,05Dec@2,DecentralizingAgent,DecentralizingAgent,4,3,52,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (35, 70)]",02Dec@1,05Dec@2,p2,02Dec@1,False,2,17,-1,,-1,-1
173,24372ab8-b309-4105-a0b9-ed7ec306ffd6,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
141,e7c416d7-eeaa-4635-a8f3-a1a34cb8b0f0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
868,a3d957d5-9ff3-4279-9975-1d623d268c0c,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,17,2,-1,2,04Dec@2|03Buy@1,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
867,9967b43f-1cec-4390-b1ba-0161a9bb4dee,03Buy@1,05Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,5,17,2,-1,2,05Dec@2|03Buy@1,"[quantity: (1, 5), time: (2, 5), unit_price: (1, 35)]",03Buy@1,05Dec@2,p2,05Dec@2,True,2,17,-1,03Buy@1:product(1.0),-1,-1
480,f6ae502c-6b9f-4bc1-a094-16f76cfeadce,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
955,881e4db0-e406-433f-8b3e-b86a740431cc,04Dec@2,07MyA@3,DecentralizingAgent,MyAgent,4,5,72,-1,-1,3,,"[quantity: (1, 5), time: (4, 9), unit_price: (47, 94)]",04Dec@2,07MyA@3,p3,04Dec@2,False,3,17,-1,,-1,-1
102,0cf14ba6-c3ba-46bb-b040-3f5ab36eb97a,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
896,1f61007c-b328-4902-8901-f0c47a224a3b,04Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,5,72,-1,-1,2,,"[quantity: (1, 5), time: (4, 9), unit_price: (47, 94)]",04Dec@2,06Ind@3,p3,04Dec@2,False,3,17,-1,,-1,-1
812,a1c32de7-00d3-4991-acad-87940d2aafb2,02Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,4,5,17,1,-1,1,04Dec@2|02Dec@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 35)]",02Dec@1,04Dec@2,p2,04Dec@2,True,2,17,-1,02Dec@1:product(1.0),-1,-1
976,69feccd8-b1ac-4ea7-92da-4770d6332b8d,05Dec@2,06Ind@3,DecentralizingAgent,IndDecentralizingAgent,4,5,72,-1,-1,3,,"[quantity: (1, 5), time: (4, 9), unit_price: (47, 94)]",05Dec@2,06Ind@3,p3,05Dec@2,False,3,17,-1,,-1,-1
631,5f68b087-9664-4759-ad08-b06eb6773f98,07MyA@3,BUYER,MyAgent,_SystemAgent,4,1,60,-1,-1,-1,BUYER,[],07MyA@3,BUYER,p4,BUYER,True,4,0,-1,,-1,-1
1013,4680f236-a6e7-45d2-aabe-e7d1a6647580,03Buy@1,04Dec@2,BuyCheapSellExpensiveAgent,DecentralizingAgent,4,1,18,-1,-1,4,,"[quantity: (1, 2), time: (4, 7), unit_price: (1, 35)]",03Buy@1,04Dec@2,p2,04Dec@2,True,2,17,-1,,-1,-1
