index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,82815f68-f06a-43a2-b3e7-7399dc211efe,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,6,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,6,,-1,-1
1,88082bd3-9278-4e84-8efe-1713c668eb02,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,56,3,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,56,,-1,-1
2,5728f821-d397-4dbd-99d9-34bafee13b79,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,8,2,49,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,True,4,0,-1,07Dec@3:product(0.5),-1,-1
3,3f0af0b7-84f4-44d1-8152-c9ab782b248c,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,63,2,49,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,63,,-1,-1
4,939cba13-cc72-46c5-a298-9ca8f42b4f8b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,39,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,39,,-1,-1
5,7e0f8b7e-6e47-4372-94db-41c7272b1b0c,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,36,1,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,-1,06Ind@3:product(1.0),-1,-1
6,2dce4742-6e75-471a-bf86-b9549ba2376d,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,54,1,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,54,,-1,-1
7,81911ca8-e9ab-4378-ba9c-7f5f74e8ec25,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,10,2,49,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,10,,-1,-1
8,4549a469-6aec-4d3f-827c-c3e1447022b7,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,33,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,33,,-1,-1
9,59fd13d5-107d-49d6-9bfb-b17c066cf22c,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,13,4,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,13,,-1,-1
10,34c429f4-7767-42e3-9b7f-084671062aec,07Dec@3,BUYER,DecentralizingAgent,_SystemAgent,46,1,49,0,-1,-1,BUYER|07Dec@3,[],07Dec@3,BUYER,p4,BUYER,False,4,0,-1,07Dec@3:product(1.0),-1,-1
11,1deb2fbc-829c-467f-bb49-7db9adafce6b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,30,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,30,,-1,-1
12,0884e0cd-e05f-4582-8ae2-7120557b7c67,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,30,2,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,True,4,0,30,,-1,-1
13,d9cfa08c-4832-4ac8-833a-bab1b3f1baea,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,48,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,48,,-1,-1
14,6a5700e6-60ef-405c-957e-b7432c491aa3,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,10,,-1,-1
15,f65cceb5-acc6-4bbb-88cb-8625a88c0680,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,11,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,11,,-1,-1
16,907e9783-f0fb-4e3c-8c7f-a8a7b8e0b74f,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,10,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,10,,-1,-1
17,ae990c62-9bf0-4111-9783-b43a0f58b293,06Ind@3,BUYER,IndDecentralizingAgent,_SystemAgent,45,1,49,0,-1,-1,BUYER|06Ind@3,[],06Ind@3,BUYER,p4,BUYER,False,4,0,45,,-1,-1
