index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"05MyA@2, 03Ran@1 agreed on {'quantity': 5, 'time': 1, 'unit_price': 1} [id 19e3c142-7d04-4722-80c3-9c12b91a3556]",19e3c142-7d04-4722-80c3-9c12b91a3556,product,1.0,ab882774-6eb2-4379-9214-307c55231d0c,03Ran@1,str,['05MyA@2'],-1,False
1,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 3} [id 4cb143a1-fea0-4c23-896d-ff4dc29cd002]",4cb143a1-fea0-4c23-896d-ff4dc29cd002,product,1.0,40b911cc-0d3e-4151-ba1a-de91f06bb8b2,01Ran@0,str,['02Dec@1'],-1,False
2,"03Ran@1, 01Ran@0 agreed on {'quantity': 6, 'time': 2, 'unit_price': 13} [id a24d6e22-ed5b-4853-8139-cbc20679c1a9]",a24d6e22-ed5b-4853-8139-cbc20679c1a9,product,1.0,4bcd51ac-1143-439d-bd95-292731df716a,01Ran@0,str,['03Ran@1'],-1,False
3,"03Ran@1, 01Ran@0 agreed on {'quantity': 9, 'time': 2, 'unit_price': 12} [id a57c57c4-569d-441b-a287-13112fa38f13]",a57c57c4-569d-441b-a287-13112fa38f13,product,1.0,c9ff3407-54fa-424a-b3e0-8e91f56f9c38,01Ran@0,str,['03Ran@1'],-1,False
4,"03Ran@1, 01Ran@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 9} [id 9afefb66-60b6-4eaa-b7be-58dbf231d912]",9afefb66-60b6-4eaa-b7be-58dbf231d912,product,1.0,15ba6865-93e3-43a3-9a16-30a9f64799dc,01Ran@0,str,['03Ran@1'],-1,False
5,"03Ran@1, 01Ran@0 agreed on {'quantity': 6, 'time': 2, 'unit_price': 8} [id b566a0fd-97d0-4f01-8f7c-74e4e01d8ed2]",b566a0fd-97d0-4f01-8f7c-74e4e01d8ed2,product,1.0,9acb7717-90c4-4628-8d21-2233c936f5eb,01Ran@0,str,['03Ran@1'],-1,False
6,"04Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 2, 'unit_price': 3} [id 4ebb36a3-1267-4356-a0f6-66b8256eeb84]",4ebb36a3-1267-4356-a0f6-66b8256eeb84,product,1.0,1d1fbacf-bd18-42de-bce3-1df029b0ae6f,03Ran@1,str,['04Ind@2'],-1,False
7,"04Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 2, 'unit_price': 8} [id 0ff95964-423f-4e43-94e3-c58d0191b9c3]",0ff95964-423f-4e43-94e3-c58d0191b9c3,product,1.0,4566d085-329e-4e63-aece-bd26a080fe97,03Ran@1,str,['04Ind@2'],-1,False
8,"04Ind@2, 03Ran@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 4} [id 38c2ce2c-0293-4e4b-9189-dfe391e4d280]",38c2ce2c-0293-4e4b-9189-dfe391e4d280,product,1.0,376b4111-83f4-4137-8c3a-38305450a290,03Ran@1,str,['04Ind@2'],-1,False
9,"03Ran@1, 01Ran@0 agreed on {'quantity': 7, 'time': 3, 'unit_price': 8} [id e3aa3cd1-647c-472f-8a3d-a2d05081a435]",e3aa3cd1-647c-472f-8a3d-a2d05081a435,product,1.0,6a070988-d821-4a73-8b93-05ad9d1a6519,01Ran@0,str,['03Ran@1'],-1,False
10,"02Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 3, 'unit_price': 3} [id 38a9deb3-7847-4350-8685-2b006d11d685]",38a9deb3-7847-4350-8685-2b006d11d685,product,1.0,eef58325-701b-4294-94d5-e12aae0d7327,01Ran@0,str,['02Dec@1'],-1,False
11,"03Ran@1, 01Ran@0 agreed on {'quantity': 3, 'time': 3, 'unit_price': 13} [id 3d8ca2d9-7345-490e-a6f4-26ab2c3682e6]",3d8ca2d9-7345-490e-a6f4-26ab2c3682e6,product,1.0,6d7b5ac2-5f80-4ce2-a4d8-cc336a5ce81b,01Ran@0,str,['03Ran@1'],-1,False
12,"03Ran@1, 01Ran@0 agreed on {'quantity': 4, 'time': 3, 'unit_price': 1} [id c9b2c6e3-1b36-4515-ba73-f3d2e383445a]",c9b2c6e3-1b36-4515-ba73-f3d2e383445a,product,1.0,9e7bc8d8-e91f-4c7f-84ef-b0e2c4df43f0,01Ran@0,str,['03Ran@1'],-1,False
13,"03Ran@1, 01Ran@0 agreed on {'quantity': 2, 'time': 3, 'unit_price': 7} [id b8859906-53cf-42ab-b142-9af54593ec49]",b8859906-53cf-42ab-b142-9af54593ec49,product,1.0,d8617a44-554b-4a83-a5cf-db8e4e3176a9,01Ran@0,str,['03Ran@1'],-1,False
14,"04Ind@2, 03Ran@1 agreed on {'quantity': 6, 'time': 3, 'unit_price': 1} [id 4c89b668-bd3c-43a2-b2ab-9d2e7dd5db2a]",4c89b668-bd3c-43a2-b2ab-9d2e7dd5db2a,product,1.0,8c183049-6fce-4764-bf11-94e2dfbdfeee,03Ran@1,str,['04Ind@2'],-1,False
15,"04Ind@2, 03Ran@1 agreed on {'quantity': 11, 'time': 3, 'unit_price': 3} [id 7245cc2a-656d-4e16-a8ea-bab8abff6cb1]",7245cc2a-656d-4e16-a8ea-bab8abff6cb1,product,1.0,bdbd6704-bb92-4b1a-8e7f-fbf568248528,03Ran@1,str,['04Ind@2'],-1,False
16,"04Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 1} [id 88f3688d-f25d-49bc-8a71-d907d958aa64]",88f3688d-f25d-49bc-8a71-d907d958aa64,product,1.0,df176cc3-9b37-471c-acac-1c74d55c932a,03Ran@1,str,['04Ind@2'],-1,False
