index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
12,"07Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 4, 'unit_price': 2} [id 0f868c92-be73-4c29-9172-43df9ce7ef39]",0f868c92-be73-4c29-9172-43df9ce7ef39,product,1.0,545bd205-2356-4a2e-b9a6-63569c409f3d,04Ran@2,str,['07Dec@3'],-1,False
13,"07Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 4, 'unit_price': 3} [id 02b60b37-7c67-4e53-8649-f0fe13503057]",02b60b37-7c67-4e53-8649-f0fe13503057,product,1.0,2d81116e-e0d6-44a4-b509-50e03c16c094,05Ran@2,str,['07Dec@3'],-1,False
14,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 1} [id 9b8c401d-f47a-4fdb-967f-0018929e4012]",9b8c401d-f47a-4fdb-967f-0018929e4012,product,1.0,27119ae7-6d32-477e-b1f8-64bb1d247be9,01Ran@0,str,['03Dec@1'],-1,False
15,"07Dec@3, 04Ran@2 agreed on {'quantity': 10, 'time': 5, 'unit_price': 1} [id 0b06aadc-11b1-42fe-9291-829a02a6b051]",0b06aadc-11b1-42fe-9291-829a02a6b051,product,1.0,5747009b-7f80-4592-b9e7-0d4e3e57f731,04Ran@2,str,['07Dec@3'],-1,False
16,"07Dec@3, 05Ran@2 agreed on {'quantity': 12, 'time': 5, 'unit_price': 2} [id c7ded04b-6570-4c6a-a470-d11860ec3013]",c7ded04b-6570-4c6a-a470-d11860ec3013,product,1.0,227438ee-dab3-404a-8783-131d205032da,05Ran@2,str,['07Dec@3'],-1,False
17,"07Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 6, 'unit_price': 1} [id 885c9d6a-f8ff-4bb6-9360-01f8554c5715]",885c9d6a-f8ff-4bb6-9360-01f8554c5715,product,1.0,0c9a67af-13f8-4049-9d46-0d85ffbb7c87,05Ran@2,str,['07Dec@3'],-1,False
18,"07Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 7, 'unit_price': 3} [id 7bf56112-d54b-4a01-a613-641042a65246]",7bf56112-d54b-4a01-a613-641042a65246,product,1.0,7e2d2dd8-8290-4127-b84c-975f73bab14f,04Ran@2,str,['07Dec@3'],-1,False
19,"07Dec@3, 04Ran@2 agreed on {'quantity': 12, 'time': 7, 'unit_price': 8} [id d602cf89-9ca2-49ad-a081-474d061b60c1]",d602cf89-9ca2-49ad-a081-474d061b60c1,product,1.0,f4a5e817-e778-428f-8515-2b64c6a1e60b,04Ran@2,str,['07Dec@3'],-1,False
20,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 8, 'unit_price': 6} [id 89de0da7-c658-48fc-bc67-7707e77d2cfb]",89de0da7-c658-48fc-bc67-7707e77d2cfb,product,1.0,f0b1807e-7d59-4ca7-b579-6430d250d369,01Ran@0,str,['03Dec@1'],-1,False
21,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 8, 'unit_price': 1} [id 69aabc7a-6eb5-4dcb-bd54-126bf7ba092d]",69aabc7a-6eb5-4dcb-bd54-126bf7ba092d,product,1.0,916fe90d-2240-48fb-ab2b-e06df2b6776b,01Ran@0,str,['03Dec@1'],-1,False
22,"07Dec@3, 05Ran@2 agreed on {'quantity': 7, 'time': 8, 'unit_price': 1} [id 9c9b377f-348f-4eba-8710-26e17799f3a8]",9c9b377f-348f-4eba-8710-26e17799f3a8,product,1.0,7cdf2b7f-a2f2-428d-9e87-3de2c497bf0c,05Ran@2,str,['07Dec@3'],-1,False
23,"03Dec@1, 01Ran@0 agreed on {'quantity': 23, 'time': 9, 'unit_price': 8} [id 39567258-1968-4d7d-8ad3-ebe4b1afa83d]",39567258-1968-4d7d-8ad3-ebe4b1afa83d,product,1.0,07ab7d78-5518-4ddd-bcd8-b71c4ccc347e,01Ran@0,str,['03Dec@1'],-1,False
24,"03Dec@1, 01Ran@0 agreed on {'quantity': 23, 'time': 9, 'unit_price': 14} [id 5a15dca8-111a-4605-8e2c-f00f8b3f601e]",5a15dca8-111a-4605-8e2c-f00f8b3f601e,product,1.0,5784cddc-68be-41c3-b89e-81f82e8821b4,01Ran@0,str,['03Dec@1'],-1,False
25,"03Dec@1, 01Ran@0 agreed on {'quantity': 3, 'time': 9, 'unit_price': 2} [id 20b9d1bc-3813-49b5-995a-8d6b4d63e834]",20b9d1bc-3813-49b5-995a-8d6b4d63e834,product,1.0,cebf9ea9-1e8c-49bc-9a59-0add4e585df3,01Ran@0,str,['03Dec@1'],-1,False
26,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 9, 'unit_price': 4} [id f6345263-c571-4342-b2da-06ed5f373c55]",f6345263-c571-4342-b2da-06ed5f373c55,product,1.0,9c015916-96a1-4edb-b346-5ac47e978ba4,01Ran@0,str,['03Dec@1'],-1,False
27,"07Dec@3, 05Ran@2 agreed on {'quantity': 6, 'time': 9, 'unit_price': 2} [id 93ce88a7-2906-4dee-a5ba-5831325a3e31]",93ce88a7-2906-4dee-a5ba-5831325a3e31,product,1.0,8c4ad3f0-648a-4dae-a603-f166a505887e,05Ran@2,str,['07Dec@3'],-1,False
28,"07Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 9, 'unit_price': 10} [id 00e5f089-1f6d-4971-8e42-6aa64e68013d]",00e5f089-1f6d-4971-8e42-6aa64e68013d,product,1.0,2e047426-ac10-4bac-be35-d52f1e854bac,04Ran@2,str,['07Dec@3'],-1,False
29,"07Dec@3, 04Ran@2 agreed on {'quantity': 5, 'time': 9, 'unit_price': 4} [id 86220b97-3fd1-4fe5-a567-a5e08d12917f]",86220b97-3fd1-4fe5-a567-a5e08d12917f,product,1.0,1578e899-2677-48a3-865e-cae808b51cb9,04Ran@2,str,['07Dec@3'],-1,False
30,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 10, 'unit_price': 1} [id b73ae3c5-4e47-4880-b9ca-660e39c25b3f]",b73ae3c5-4e47-4880-b9ca-660e39c25b3f,product,1.0,804a73d0-17fc-4526-8dce-d8f317e009d5,01Ran@0,str,['03Dec@1'],-1,False
31,"07Dec@3, 04Ran@2 agreed on {'quantity': 12, 'time': 10, 'unit_price': 2} [id fdde2a26-40a2-4adb-aa46-e4134d1338f4]",fdde2a26-40a2-4adb-aa46-e4134d1338f4,product,1.0,efccedbd-78a1-4cba-bb16-023b8a531e2b,04Ran@2,str,['07Dec@3'],-1,False
32,"00Ind@0, 03Dec@1 agreed on {'quantity': 18, 'time': 11, 'unit_price': 31} [id b21adef1-1961-4e28-bac5-5093979b80b7]",b21adef1-1961-4e28-bac5-5093979b80b7,product,0.7222222222222222,4373258d-8a96-4fd9-a64f-7162fdf52cad,00Ind@0,str,['03Dec@1'],-1,False
33,"07Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 11, 'unit_price': 10} [id 9cccfd83-5ff8-472f-b830-18f1cbf1baf4]",9cccfd83-5ff8-472f-b830-18f1cbf1baf4,product,1.0,335daf95-15b9-4992-a82f-6316ba98f42b,05Ran@2,str,['07Dec@3'],-1,False
34,"07Dec@3, 05Ran@2 agreed on {'quantity': 11, 'time': 11, 'unit_price': 2} [id 4a4f8aa8-d926-41f0-8033-b2b5f705a0ab]",4a4f8aa8-d926-41f0-8033-b2b5f705a0ab,product,1.0,0b08cdbb-2977-49df-b4b0-8298991a704a,05Ran@2,str,['07Dec@3'],-1,False
35,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 3} [id 337a6925-6017-4765-a504-113c22bd1c75]",337a6925-6017-4765-a504-113c22bd1c75,product,1.0,20fc91eb-6b59-4b03-adeb-d4ccc077d9e2,01Ran@0,str,['03Dec@1'],-1,False
36,"03Dec@1, 00Ind@0 agreed on {'quantity': 8, 'time': 12, 'unit_price': 20} [id bdf1aeee-1ec3-48d7-825e-eb2b0e01ba43]",bdf1aeee-1ec3-48d7-825e-eb2b0e01ba43,product,0.25,fb9458c2-4386-4d59-addf-7b761abb5db0,00Ind@0,str,['03Dec@1'],-1,False
37,"03Dec@1, 01Ran@0 agreed on {'quantity': 5, 'time': 12, 'unit_price': 1} [id 6a4ff179-29f5-4929-a713-440a4cca35d4]",6a4ff179-29f5-4929-a713-440a4cca35d4,product,1.0,ef2d2683-4afe-4f7d-be6d-8e3b07b126e5,01Ran@0,str,['03Dec@1'],-1,False
38,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 12, 'unit_price': 8} [id f9ced457-b99d-4161-a974-fc4907f34360]",f9ced457-b99d-4161-a974-fc4907f34360,product,1.0,bb85cecd-20d0-4c98-bdc6-db3de6bd738b,01Ran@0,str,['03Dec@1'],-1,False
39,"07Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 12, 'unit_price': 1} [id 3be35863-203c-4013-8504-cf9c9f94a422]",3be35863-203c-4013-8504-cf9c9f94a422,product,1.0,802f9458-020f-40f7-ba9c-11b0a43e1d42,05Ran@2,str,['07Dec@3'],-1,False
40,"07Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 12, 'unit_price': 2} [id 4616f585-647e-4cbd-88e9-f9f0d5bfb150]",4616f585-647e-4cbd-88e9-f9f0d5bfb150,product,1.0,567887ad-de49-4e08-9a8a-2e3a1af164f1,04Ran@2,str,['07Dec@3'],-1,False
41,"07Dec@3, 04Ran@2 agreed on {'quantity': 10, 'time': 12, 'unit_price': 6} [id f19a0310-9d06-40b0-a066-0bbd0f324fbc]",f19a0310-9d06-40b0-a066-0bbd0f324fbc,product,1.0,ebf45bc7-a840-489a-84e6-2083214a5431,04Ran@2,str,['07Dec@3'],-1,False
42,"00Ind@0, 03Dec@1 agreed on {'quantity': 8, 'time': 13, 'unit_price': 31} [id 030d540a-9f0e-4d6d-bed4-745d50b1bc0a]",030d540a-9f0e-4d6d-bed4-745d50b1bc0a,product,0.125,b36e5999-0c0a-40ae-a751-d58bf88a681b,00Ind@0,str,['03Dec@1'],-1,False
43,"03Dec@1, 01Ran@0 agreed on {'quantity': 8, 'time': 13, 'unit_price': 8} [id b48df9f9-6f8e-499f-a22a-14768daf1301]",b48df9f9-6f8e-499f-a22a-14768daf1301,product,1.0,2d4c0058-a1c8-4fb5-83b9-cfcb67e55696,01Ran@0,str,['03Dec@1'],-1,False
44,"03Dec@1, 04Ran@2 agreed on {'quantity': 17, 'time': 13, 'unit_price': 52} [id d4ea9f88-901e-4413-b983-2b399e17f58a]",d4ea9f88-901e-4413-b983-2b399e17f58a,product,0.17647058823529413,fc77f986-299c-49ec-96d2-1250cc921fcf,03Dec@1,str,['04Ran@2'],-1,False
45,"03Dec@1, 05Ran@2 agreed on {'quantity': 18, 'time': 13, 'unit_price': 47} [id 49950648-3fa5-4358-af61-4d6e5a05116b]",49950648-3fa5-4358-af61-4d6e5a05116b,product,1.0,36de04d1-1977-44b2-9588-0063f18421b4,03Dec@1,str,['05Ran@2'],-1,False
46,"03Dec@1, 04Ran@2 agreed on {'quantity': 16, 'time': 13, 'unit_price': 49} [id 1703fe7d-d8a8-4da0-a462-db820dd94b94]",1703fe7d-d8a8-4da0-a462-db820dd94b94,product,1.0,42b1522f-1470-449c-899d-3b4eb104764c,03Dec@1,str,['04Ran@2'],-1,False
47,"07Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 13, 'unit_price': 2} [id 89065a5d-faaf-4b78-8d99-1db64a95b97a]",89065a5d-faaf-4b78-8d99-1db64a95b97a,product,1.0,ff91899f-cbe4-4761-bab8-de9779098499,04Ran@2,str,['07Dec@3'],-1,False
48,"07Dec@3, 05Ran@2 agreed on {'quantity': 6, 'time': 13, 'unit_price': 4} [id d002036f-1e25-4fca-b689-082edc780d29]",d002036f-1e25-4fca-b689-082edc780d29,product,1.0,d295824c-14a1-4a1c-8349-8fbbb5defc7e,05Ran@2,str,['07Dec@3'],-1,False
49,"03Dec@1, 01Ran@0 agreed on {'quantity': 6, 'time': 14, 'unit_price': 7} [id 21167420-e190-4bd3-87f7-92da867ab675]",21167420-e190-4bd3-87f7-92da867ab675,product,1.0,2917cb8c-1475-4173-9cc3-630d43f439b4,01Ran@0,str,['03Dec@1'],-1,False
50,"03Dec@1, 00Ind@0 agreed on {'quantity': 23, 'time': 14, 'unit_price': 20} [id c2eadfae-9108-49c4-85ea-8efa456bc124]",c2eadfae-9108-49c4-85ea-8efa456bc124,product,0.6521739130434783,d300abc9-79c0-48b2-95ee-7e7b11f3987d,00Ind@0,str,['03Dec@1'],-1,False
51,"03Dec@1, 00Ind@0 agreed on {'quantity': 5, 'time': 14, 'unit_price': 11} [id de6ebe18-b5b4-48d9-8da0-7d2fb1b62313]",de6ebe18-b5b4-48d9-8da0-7d2fb1b62313,product,1.0,230abf1d-2424-41e0-a421-faf761f5cc6f,00Ind@0,str,['03Dec@1'],-1,False
52,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 5} [id 8b536eeb-aaad-40fc-a5d9-2e19267e897d]",8b536eeb-aaad-40fc-a5d9-2e19267e897d,product,1.0,203ac69d-2b94-431c-82aa-b7899e15567e,01Ran@0,str,['03Dec@1'],-1,False
53,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 1} [id a1372b54-5f1e-42ff-9f0d-580c1f580838]",a1372b54-5f1e-42ff-9f0d-580c1f580838,product,1.0,5a5ca1c1-236d-4bef-aee6-518336967ca4,01Ran@0,str,['03Dec@1'],-1,False
54,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 14, 'unit_price': 2} [id 92049372-22ce-4b7a-be7b-070d40197b48]",92049372-22ce-4b7a-be7b-070d40197b48,product,1.0,648367f8-1277-4ef7-977d-f14422f072ed,01Ran@0,str,['03Dec@1'],-1,False
55,"03Dec@1, 05Ran@2 agreed on {'quantity': 18, 'time': 14, 'unit_price': 47} [id 871b752c-671b-425a-a0ab-ee422bf02a5e]",871b752c-671b-425a-a0ab-ee422bf02a5e,product,0.4444444444444444,a881dfe7-f27b-43d1-bbe1-0f209ab5e622,03Dec@1,str,['05Ran@2'],-1,False
56,"07Dec@3, 05Ran@2 agreed on {'quantity': 4, 'time': 14, 'unit_price': 2} [id e475ce2d-422d-4cbf-93b5-3f02f5d00fb3]",e475ce2d-422d-4cbf-93b5-3f02f5d00fb3,product,1.0,711b2942-26d5-4993-b8b5-9d6751117a3a,05Ran@2,str,['07Dec@3'],-1,False
57,"07Dec@3, 04Ran@2 agreed on {'quantity': 9, 'time': 14, 'unit_price': 1} [id 2e98ecbe-99d9-4f11-8ada-b3263e26f793]",2e98ecbe-99d9-4f11-8ada-b3263e26f793,product,1.0,51b53f53-be46-4544-b919-4d6a23b897d2,04Ran@2,str,['07Dec@3'],-1,False
58,"03Dec@1, 01Ran@0 agreed on {'quantity': 2, 'time': 15, 'unit_price': 12} [id 88d1b927-3c7b-4c97-bc2f-d02ca83c9dcf]",88d1b927-3c7b-4c97-bc2f-d02ca83c9dcf,product,1.0,10e3f645-9b34-4343-b59f-373dccfb833b,01Ran@0,str,['03Dec@1'],-1,False
59,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 15, 'unit_price': 12} [id 3bd04b77-8723-4c61-8492-d1d3aff84451]",3bd04b77-8723-4c61-8492-d1d3aff84451,product,1.0,ef423598-b7cf-4853-96d6-92d180e0186e,01Ran@0,str,['03Dec@1'],-1,False
60,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 15, 'unit_price': 2} [id 7b821638-1fb5-4497-b279-ff6d105a8f01]",7b821638-1fb5-4497-b279-ff6d105a8f01,product,1.0,cec8c51e-c4d6-4304-a560-51528b936d42,05Ran@2,str,['07Dec@3'],-1,False
61,"07Dec@3, 04Ran@2 agreed on {'quantity': 8, 'time': 15, 'unit_price': 10} [id 35cf8712-c9f9-4373-8bcc-a972cdbabed2]",35cf8712-c9f9-4373-8bcc-a972cdbabed2,product,1.0,38e1ca11-b2c8-40dd-a232-078babc9f3c5,04Ran@2,str,['07Dec@3'],-1,False
62,"07Dec@3, 05Ran@2 agreed on {'quantity': 5, 'time': 15, 'unit_price': 3} [id 7fe30c97-5bb6-4d40-8c85-fb071d5641a5]",7fe30c97-5bb6-4d40-8c85-fb071d5641a5,product,1.0,4966767f-cdd1-42d3-b5da-dd38939c4118,05Ran@2,str,['07Dec@3'],-1,False
63,"07Dec@3, 04Ran@2 agreed on {'quantity': 3, 'time': 15, 'unit_price': 3} [id 3b731c23-2361-4ffc-90f4-7fb4454a1949]",3b731c23-2361-4ffc-90f4-7fb4454a1949,product,1.0,08bb8ac9-0130-4f8e-8b00-e3efc12b8a64,04Ran@2,str,['07Dec@3'],-1,False
64,"07Dec@3, 05Ran@2 agreed on {'quantity': 1, 'time': 15, 'unit_price': 1} [id c6de0906-4719-4a63-a537-9b64d8644508]",c6de0906-4719-4a63-a537-9b64d8644508,product,1.0,85d2790e-ec46-464c-bd74-e491ad652e56,05Ran@2,str,['07Dec@3'],-1,False
65,"07Dec@3, 04Ran@2 agreed on {'quantity': 10, 'time': 15, 'unit_price': 8} [id ac62a79d-9c73-40ae-ae2d-e986eec51540]",ac62a79d-9c73-40ae-ae2d-e986eec51540,product,1.0,48bb8bd1-dc01-4ca8-a0ba-48b885f501ef,04Ran@2,str,['07Dec@3'],-1,False
66,"03Dec@1, 01Ran@0 agreed on {'quantity': 10, 'time': 16, 'unit_price': 9} [id 07cc02b9-e5a4-44b7-948b-d70ac0eaf332]",07cc02b9-e5a4-44b7-948b-d70ac0eaf332,product,1.0,1b77d62b-2887-4d94-a0b1-31297f280f05,01Ran@0,str,['03Dec@1'],-1,False
67,"03Dec@1, 00Ind@0 agreed on {'quantity': 29, 'time': 16, 'unit_price': 20} [id 7aa17575-f1ec-41cf-9d3a-3c12ec484c3f]",7aa17575-f1ec-41cf-9d3a-3c12ec484c3f,product,0.5862068965517241,e86d3717-7e5a-4abe-8869-b8019d972b9b,00Ind@0,str,['03Dec@1'],-1,False
68,"03Dec@1, 01Ran@0 agreed on {'quantity': 4, 'time': 16, 'unit_price': 4} [id 8532a3b6-1b55-4b2a-8a62-1d4cc95a71ba]",8532a3b6-1b55-4b2a-8a62-1d4cc95a71ba,product,1.0,ae8e10f7-24eb-4d21-8bc5-c87197f3a18f,01Ran@0,str,['03Dec@1'],-1,False
69,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 16, 'unit_price': 11} [id d132c815-4c80-4325-82b3-02d4c00d469b]",d132c815-4c80-4325-82b3-02d4c00d469b,product,1.0,3df5a1df-bccf-406b-923b-d4bbad2a9f49,01Ran@0,str,['03Dec@1'],-1,False
70,"07Dec@3, 04Ran@2 agreed on {'quantity': 6, 'time': 16, 'unit_price': 2} [id 2bfcbd72-3639-41c8-b155-c28d644b68e7]",2bfcbd72-3639-41c8-b155-c28d644b68e7,product,1.0,94cb2900-c8bc-48b1-926d-4575a1a1988f,04Ran@2,str,['07Dec@3'],-1,False
71,"07Dec@3, 05Ran@2 agreed on {'quantity': 8, 'time': 16, 'unit_price': 3} [id f98a5c78-a54d-4023-b919-6d89fa7cd222]",f98a5c78-a54d-4023-b919-6d89fa7cd222,product,1.0,023c9ef8-f5ab-4031-a950-f42dd4d08351,05Ran@2,str,['07Dec@3'],-1,False
72,"00Ind@0, 02Ran@1 agreed on {'quantity': 9, 'time': 17, 'unit_price': 38} [id 4d81edb8-c429-466a-b120-ef3d9bc364c0]",4d81edb8-c429-466a-b120-ef3d9bc364c0,product,0.4444444444444444,797ecac9-1e7d-48c5-b6b9-4f625ecb3d13,00Ind@0,str,['02Ran@1'],-1,False
73,"00Ind@0, 02Ran@1 agreed on {'quantity': 4, 'time': 17, 'unit_price': 36} [id da245179-b967-4024-b0f5-9eedf5d9230f]",da245179-b967-4024-b0f5-9eedf5d9230f,product,1.0,9c601ed5-965c-46d6-9c2c-2072ed02b133,00Ind@0,str,['02Ran@1'],-1,False
74,"00Ind@0, 03Dec@1 agreed on {'quantity': 7, 'time': 17, 'unit_price': 29} [id 319caa4d-c77f-4466-a93e-e15becd9222f]",319caa4d-c77f-4466-a93e-e15becd9222f,product,1.0,6b7f3cb5-3120-41f4-8c40-e791b67a9f02,00Ind@0,str,['03Dec@1'],-1,False
75,"00Ind@0, 03Dec@1 agreed on {'quantity': 13, 'time': 17, 'unit_price': 31} [id 841e999d-6fea-4ef0-9732-a30684ec69dc]",841e999d-6fea-4ef0-9732-a30684ec69dc,product,1.0,fd3d0699-ddb7-455c-adc3-5408dccf978e,00Ind@0,str,['03Dec@1'],-1,False
76,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 17, 'unit_price': 1} [id 813a87a6-2271-4dd0-965d-37d5f25b2af6]",813a87a6-2271-4dd0-965d-37d5f25b2af6,product,1.0,bb6d760f-571b-4ee8-a028-c72f6e5ac972,01Ran@0,str,['03Dec@1'],-1,False
77,"07Dec@3, 05Ran@2 agreed on {'quantity': 10, 'time': 17, 'unit_price': 6} [id d540fdb3-1a1b-4e6e-8612-915eeb1fe66d]",d540fdb3-1a1b-4e6e-8612-915eeb1fe66d,product,1.0,2a9105ed-7fbf-4b77-94e0-9927a61d040d,05Ran@2,str,['07Dec@3'],-1,False
78,"03Dec@1, 01Ran@0 agreed on {'quantity': 23, 'time': 18, 'unit_price': 5} [id 784cceda-399d-4814-aab5-f2afad4f3d5e]",784cceda-399d-4814-aab5-f2afad4f3d5e,product,1.0,8d767e4d-3ec6-4954-a5d6-2f5faad98103,01Ran@0,str,['03Dec@1'],-1,False
79,"07Dec@3, 04Ran@2 agreed on {'quantity': 4, 'time': 18, 'unit_price': 4} [id 8a548c50-5014-49bb-af59-868521a22504]",8a548c50-5014-49bb-af59-868521a22504,product,1.0,68ca3a02-0e9a-47d0-bb09-e71b541fe79c,04Ran@2,str,['07Dec@3'],-1,False
80,"00Ind@0, 03Dec@1 agreed on {'quantity': 10, 'time': 19, 'unit_price': 31} [id 017a9bb3-7b88-42d0-af52-dcc4e75f1366]",017a9bb3-7b88-42d0-af52-dcc4e75f1366,product,0.6,c7ed1f44-84d8-4f81-9917-18e0ad7f9161,00Ind@0,str,['03Dec@1'],-1,False
81,"03Dec@1, 00Ind@0 agreed on {'quantity': 27, 'time': 19, 'unit_price': 20} [id ffa26371-4870-4134-975f-5bd1577baa93]",ffa26371-4870-4134-975f-5bd1577baa93,product,1.0,e9ad3274-a2fd-4489-8c45-337f7b4971d9,00Ind@0,str,['03Dec@1'],-1,False
82,"03Dec@1, 01Ran@0 agreed on {'quantity': 1, 'time': 19, 'unit_price': 1} [id 5650c215-1e18-4c58-b105-63403a497293]",5650c215-1e18-4c58-b105-63403a497293,product,1.0,c57c7e47-1468-4c99-af03-bfd6b71cf89a,01Ran@0,str,['03Dec@1'],-1,False
83,"07Dec@3, 05Ran@2 agreed on {'quantity': 7, 'time': 19, 'unit_price': 3} [id 88ffdb59-3e3b-4cf3-8bc9-b1b4f317ff8a]",88ffdb59-3e3b-4cf3-8bc9-b1b4f317ff8a,product,1.0,c39bdf00-94f7-4a7c-ac8a-f5c4874ce0c2,05Ran@2,str,['07Dec@3'],-1,False
84,"07Dec@3, 04Ran@2 agreed on {'quantity': 4, 'time': 19, 'unit_price': 4} [id 684943a4-4e94-4d8a-ac45-29b09a492335]",684943a4-4e94-4d8a-ac45-29b09a492335,product,1.0,f6a60b6c-94d3-4562-80bb-38eb80c5e211,04Ran@2,str,['07Dec@3'],-1,False
85,"00Ind@0, 03Dec@1 agreed on {'quantity': 7, 'time': 20, 'unit_price': 29} [id 236e5be6-141d-40d7-afd8-cbe262c71f81]",236e5be6-141d-40d7-afd8-cbe262c71f81,product,0.8571428571428571,c31f720c-a983-47c9-9554-f86cf9a990a7,00Ind@0,str,['03Dec@1'],-1,False
