index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,ab30228c-105b-486a-900a-7f30c3e62336,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,7,,-1,-1
1,10c29cce-de96-471b-a6a5-a0bc12eaec0d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,12,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,12,,-1,-1
2,b109f866-34e5-4f4c-880d-4da6e10e2d80,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,35,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,35,,-1,-1
3,1d600e0e-4873-4a02-bad0-612ca4686581,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,8,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,8,,-1,-1
4,d543dc3f-5fae-4165-a4d1-84da9620b7d6,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,9,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,9,,-1,-1
5,d2eef7cb-8385-4a0f-9157-ffb5c2f865f1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
6,df9016bc-03f1-48df-92a6-890d668a61d1,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,11,4,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,11,,-1,-1
7,ebf63eaf-efd4-4ea7-bb09-2410be5fe56f,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,13,4,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,13,,-1,-1
8,bdf5b682-b7d3-49ad-a97a-696fff4fe268,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,7,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,7,,-1,-1
9,c45220a1-0e93-424a-bae0-ea7bf98bb04d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
10,185bb49e-4dd8-4d80-a2bb-8df4677c2075,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,29,1,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,29,,-1,-1
11,be81971e-ff1f-407a-a80b-fc0ac229b449,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,14,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,14,,-1,-1
12,b3828518-52cd-414f-aa59-17322e856ee2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,10,8,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,10,,-1,-1
13,7d58aa10-03bc-409d-9db2-cb116d178e56,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,3,5,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,True,3,0,3,,-1,-1
14,3d6d2b6c-5802-4254-b9c5-e47d5fd18677,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,10,4,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,10,,-1,-1
15,27769b84-8b8e-4316-b84d-cf36cff7b39b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,30,5,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,30,,-1,-1
16,3a6782aa-b56e-4d69-baeb-ad1417e53847,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,21,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,True,3,0,21,,-1,-1
17,e764e24d-b7fb-4c03-9b1e-bc02c94644d1,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,18,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,18,,-1,-1
18,956fca91-224b-4438-a048-b725686618e9,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,18,4,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,-1,04Ind@2:product(0.25),-1,-1
19,958ce2a7-d0f2-42e9-bd0d-a8dabf7afcb4,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,4,,-1,-1
20,146235ea-b853-48e1-b309-46afe4b24e71,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
21,2be7619f-8e5c-43f7-a39d-dbc5f154bfbe,05Dec@2,BUYER,DecentralizingAgent,_SystemAgent,9,2,38,0,-1,-1,BUYER|05Dec@2,[],05Dec@2,BUYER,p3,BUYER,False,3,0,9,,-1,-1
22,d0b1bb88-c489-42a3-9e6b-a80099cd53f2,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,25,5,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,25,,-1,-1
23,1571cc01-1715-4eac-9720-ba116f121792,04Ind@2,BUYER,IndDecentralizingAgent,_SystemAgent,26,3,38,0,-1,-1,BUYER|04Ind@2,[],04Ind@2,BUYER,p3,BUYER,False,3,0,26,,-1,-1
24,9d7e4184-4e15-4c2c-b5e1-9d852037130b,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,26,5,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,26,,-1,-1
