index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
813,15030777-7bae-49c9-bffc-20071bfdb264,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 19)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
617,323774a4-6287-484c-9fce-b8784976f784,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,8,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,1,,-1,-1
771,412da3a3-313f-4286-b218-82f098fbc46d,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
785,9f138461-1cd8-41c1-b813-c09ebf845304,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,1,1,10,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
824,084fae63-161e-421f-a51d-9e17cb116bc0,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,1,9,28,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (19, 38)]",00Ind@0,02MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
433,69f616e8-28df-4494-878a-f3585b48110b,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,1,,-1,-1
208,dcb52cc1-5ba2-4022-9a31-3cf2e6f1d2c5,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
482,34b75d23-ab9e-4ce1-a440-f44094fe86fe,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,1,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,1,,-1,-1
514,411b5106-2ff9-413e-8c04-7f170d166927,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,1,,-1,-1
817,ed9e15ae-5b7e-4b32-900c-293a9433646a,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,2,11,28,-1,-1,1,,"[quantity: (1, 15), time: (2, 7), unit_price: (19, 38)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
42,7e59e1de-15ba-4b3e-9592-b356a64c4d30,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
961,10b337fe-957c-45b1-b7f2-f5c3c32a1d8d,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,2,2,10,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 19)]",00Ind@0,02MyA@1,p1,02MyA@1,True,1,17,-1,,-1,-1
184,2b2b5016-340a-4f45-bb99-3b00eba1f238,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
126,3dd6caf1-5bd5-4b73-8ee1-8da11e1c632e,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,2,,-1,-1
720,98fcec49-82fd-4d73-8193-c0acdd3793dc,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,2,10,1,-1,1,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 19)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
2,c2651b3e-f4e6-44f6-87a4-2e23c32ea38d,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,2,,-1,-1
505,be9f9fc7-cfd2-4a9b-a750-2ffd264b1ba9,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,2,,-1,-1
628,9b381af8-2db9-4da7-abfb-a3537bf06039,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
696,229715c9-b48e-418d-8a94-55da45072b50,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,2,1,10,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
721,b2441dfb-b746-492a-85cd-0c6a970278ad,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,2,2,10,1,-1,1,02MyA@1|00Ind@0,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 19)]",00Ind@0,02MyA@1,p1,02MyA@1,True,1,17,2,,-1,-1
855,b4a38348-613f-4086-bcd3-3e12af198f5a,01Buy@0,02MyA@1,BuyCheapSellExpensiveAgent,MyAgent,2,2,10,2,-1,2,02MyA@1|01Buy@0,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 19)]",01Buy@0,02MyA@1,p1,02MyA@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
125,e1f452d2-4332-4afb-abd3-993d84301d18,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,2,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,2,,-1,-1
469,99df0d44-213a-4670-9169-f12bb8c14c53,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
998,8966431d-0faf-4341-af55-b52b63213a85,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,3,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 10), unit_price: (1, 19)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
56,f74ffcac-8494-41c0-9a30-ef7259770c08,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
966,2349debd-7834-4a10-805e-d464083d43c5,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,5,52,-1,-1,2,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,7,-1,,-1,-1
185,78d544ef-8e7b-4432-9b0a-67d0cfbe8f0a,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,3,,-1,-1
109,e6ad0955-fc94-47d0-a4a0-92cea78ba02d,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,4,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1005,5b7ebef6-16d8-4a6f-9003-a43d61fe84a1,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,3,10,-1,-1,3,,"[quantity: (1, 5), time: (3, 10), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,,-1,-1
540,51070767-8a64-4c4c-b084-8c1b1f6efe08,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,1,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
156,fe7315ea-04e6-4be0-8816-7d09c3abc1a2,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
334,91b693b2-f8e1-478a-b09c-96d49614dd48,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
356,5a688099-ecb0-4c76-9c5f-14cf6d941fff,05Ran@2,BUYER,RandomAgent,_SystemAgent,3,3,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
650,337db24c-39aa-4264-b87b-8466edbb37f8,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
441,5023594b-7cd4-411f-a946-4af7e65e237f,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
700,0bf7948f-5c85-4fe2-9a31-8293098b9c50,01Buy@0,03Dec@1,BuyCheapSellExpensiveAgent,DecentralizingAgent,3,1,10,1,-1,1,03Dec@1|01Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",01Buy@0,03Dec@1,p1,03Dec@1,True,1,17,-1,01Buy@0:product(1.0),-1,-1
278,4975b61d-c5ec-4938-b328-45bc67c1106d,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,3,4,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
602,ff90b7b4-6744-4990-9851-d8137609dca6,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,3,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,3,,-1,-1
781,17c02592-60af-4810-ad88-0aa730a954cc,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,18,30,-1,-1,1,,"[quantity: (1, 20), time: (3, 8), unit_price: (19, 38)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,-1,,-1,-1
751,0bc59850-ff7f-4b0b-87e3-3d7c09449b58,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,3,1,10,1,-1,1,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 19)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,3,,-1,-1
230,ccf210c8-13d3-4fe7-80f3-fc82a85ae99c,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,3,,-1,-1
820,f7713799-d1b1-4610-8020-319f3817903b,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,3,5,50,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,12,-1,,-1,-1
228,d2004b7f-237b-4da2-8cea-f85daaced113,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,3,,-1,-1
795,d34aca16-577b-428c-b79b-50f237e612c6,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,5,49,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,14,-1,,-1,-1
335,1de0cd14-2372-4c56-a2e9-d66ea12bd712,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
647,efbe32c2-0639-4403-ac8d-ba5369c56388,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,4,,-1,-1
106,968df65b-cc6a-4eb4-ac53-b84c87eed05a,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
828,ae0602d5-86fe-4ff4-93cb-6f2adaa2aec0,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,5,49,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,13,-1,,-1,-1
281,88b21524-29d0-4ca8-a5ca-c67bb7ee4c58,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
123,cba50f7c-ae8f-4c60-8b7b-e199312aa6fe,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
737,3d35e49b-6d01-438a-ae99-48b0a11dd2f4,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,1,10,1,-1,1,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 19)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,4,,-1,-1
941,d9067fa8-8d4f-439a-b40d-3ca43f5dd354,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,5,46,-1,-1,2,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,15,-1,,-1,-1
750,95651de0-543e-4384-a597-8e38a9d8f978,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,4,10,28,1,-1,1,00Ind@0|03Dec@1,"[quantity: (1, 13), time: (4, 9), unit_price: (19, 38)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,4,,-1,-1
187,1cca4353-c3e2-4b4a-8d7a-63fb07395680,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,6,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
1011,727b71fe-de1b-470f-83f5-60fb55755a75,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,4,52,-1,-1,3,,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,8,-1,,-1,-1
525,20d687b4-db52-453e-b315-8e2f90562ef8,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,8,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,4,,-1,-1
999,dde756bc-f956-4c64-8ac0-270a20315840,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,531,37,-1,-1,3,,"[quantity: (1, 572), time: (3, 6), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,2,-1,,-1,-1
782,6ffa2d44-856f-4f83-92ab-4256775310ff,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,4,10,28,-1,-1,1,,"[quantity: (1, 13), time: (4, 9), unit_price: (19, 38)]",00Ind@0,02MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
69,0dde62e7-aa9a-48a5-8acd-4e5ba590f972,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,1,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
954,a20a35a0-6918-4d3f-9da2-a061c65bb3e2,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,4,5,44,-1,-1,2,,"[quantity: (1, 5), time: (4, 9), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,15,-1,,-1,-1
46,2cff66b1-1efc-4005-9b76-b254f322a8de,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,4,3,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
449,5ef855fa-c8de-4212-a418-24e7386a2a6a,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,4,,-1,-1
456,c390fc1a-69b6-4c85-866b-e57784619183,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
37,b97b00d8-6a0d-4c88-847a-f43c1d88fc76,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,4,5,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,4,,-1,-1
447,489d80e6-14dd-429d-87df-280a45ea47aa,05Ran@2,BUYER,RandomAgent,_SystemAgent,4,4,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
513,0c5effdb-b2a8-4c36-94b3-e28b0b63192e,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,1,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
764,a193c12c-cb4d-43a6-8bd1-ea8b8d515f4e,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,5,9,28,-1,-1,1,,"[quantity: (1, 10), time: (5, 10), unit_price: (19, 38)]",00Ind@0,02MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
763,7abe78f5-7ceb-45b1-9cb4-5ae16825bfc0,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,5,5,40,-1,-1,1,,"[quantity: (1, 5), time: (5, 10), unit_price: (26, 52)]",03Dec@1,04Dec@2,p2,03Dec@1,False,2,17,-1,,-1,-1
592,e8c6e695-1fc0-4cf7-81ae-ae8d63f9333f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
632,3115787e-6f52-4af3-b8dc-ad2dd48cc322,05Ran@2,BUYER,RandomAgent,_SystemAgent,5,1,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,False,3,0,-1,05Ran@2:product(1.0),-1,-1
344,c79922e6-a61d-4047-be5b-7044a3076b98,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,3,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,True,0,0,5,,-1,-1
27,42660225-91b9-4fa0-aa38-e7d3ad83628e,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,2,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,False,0,0,5,,-1,-1
812,0b225386-8937-48c2-8cdc-6562fb3e22eb,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,5,10,28,-1,-1,1,,"[quantity: (1, 12), time: (5, 10), unit_price: (19, 38)]",00Ind@0,02MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
225,e5e0604f-03be-4f31-8b5d-1720a21f2778,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,1,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
90,b92c8d56-46d5-4ff1-938e-2f3f755fd68b,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,2,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,True,3,0,-1,04Dec@2:product(1.0),-1,-1
716,289b62e9-4e39-4707-8e47-1625e78d2dc3,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,7,28,1,-1,1,00Ind@0|03Dec@1,"[quantity: (1, 7), time: (4, 9), unit_price: (19, 38)]",00Ind@0,03Dec@1,p1,00Ind@0,False,1,17,5,,-1,-1
55,5fb07bce-14f2-4754-aa69-03fae3b2947f,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,5,4,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,5,,-1,-1
996,f9057bbc-c25c-4d47-9205-ff767824e1fb,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,5,9,18,-1,-1,3,,"[quantity: (1, 12), time: (3, 7), unit_price: (1, 26)]",03Dec@1,05Ran@2,p2,05Ran@2,True,2,16,-1,,-1,-1
45,83fed09a-00d9-48d1-b3f1-7f0a0c424475,SELLER,01Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,5,6,10,0,-1,-1,01Buy@0|SELLER,[],SELLER,01Buy@0,p0,SELLER,False,0,0,5,,-1,-1
529,9f855441-0c3c-49b1-bd7b-6da241f31381,04Dec@2,BUYER,DecentralizingAgent,_SystemAgent,5,6,34,0,-1,-1,BUYER|04Dec@2,[],04Dec@2,BUYER,p3,BUYER,False,3,0,-1,04Dec@2:product(1.0),-1,-1
709,df8b530a-5f45-4d9c-9878-096986f371f0,00Ind@0,03Dec@1,IndDecentralizingAgent,DecentralizingAgent,5,1,10,1,-1,1,03Dec@1|00Ind@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 19)]",00Ind@0,03Dec@1,p1,03Dec@1,True,1,17,5,,-1,-1
561,70c462bc-6d26-4523-980c-1f84dcaaa76b,05Ran@2,BUYER,RandomAgent,_SystemAgent,5,2,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
249,7fd73f5c-d1cc-4ef4-b3c3-eb29b3825383,05Ran@2,BUYER,RandomAgent,_SystemAgent,5,4,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
402,23db55fd-a40e-4e53-a22c-b5fbb5acde5e,05Ran@2,BUYER,RandomAgent,_SystemAgent,5,4,34,0,-1,-1,BUYER|05Ran@2,[],05Ran@2,BUYER,p3,BUYER,True,3,0,-1,05Ran@2:product(1.0),-1,-1
846,c8c84a5c-610a-4116-b826-c55c2f479be1,03Dec@1,04Dec@2,DecentralizingAgent,DecentralizingAgent,6,8,14,2,-1,2,04Dec@2|03Dec@1,"[quantity: (1, 11), time: (2, 6), unit_price: (1, 26)]",03Dec@1,04Dec@2,p2,04Dec@2,True,2,17,6,,-1,-1
804,b079c29e-5878-4d75-bf3d-53a1229e2873,00Ind@0,02MyA@1,IndDecentralizingAgent,MyAgent,6,9,29,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (19, 38)]",00Ind@0,02MyA@1,p1,00Ind@0,False,1,17,-1,,-1,-1
1003,0401bc84-f4e0-45cb-af24-498586674bc4,03Dec@1,05Ran@2,DecentralizingAgent,RandomAgent,6,5,49,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (26, 52)]",03Dec@1,05Ran@2,p2,03Dec@1,False,2,12,-1,,-1,-1
118,773a09a1-96ae-4da2-855b-73217c7f96cd,SELLER,00Ind@0,_SystemAgent,IndDecentralizingAgent,6,3,10,0,-1,-1,00Ind@0|SELLER,[],SELLER,00Ind@0,p0,SELLER,True,0,0,6,,-1,-1
