index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
748,4e713b17-a087-4c23-a969-d23e5004c1d1,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
99,15da9ed7-b5ba-438c-a43e-cec19f448755,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
688,e34f3749-f953-4c0b-9206-a902e4d9c9df,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
1034,2e32078b-a6e0-4cdb-8055-e7e287b19f40,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,1,5,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 18)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1051,2a16617e-283a-4427-a13f-ca1907856bb1,05Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,1,5,68,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (35, 70)]",05Dec@2,06Ran@3,p3,05Dec@2,False,3,11,-1,,-1,-1
117,77cc71e3-a38d-42a2-9018-58c60913789b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1049,7b3d70fb-af80-4d79-a285-52dd0ce9f186,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,1,5,4,-1,-1,1,,"[quantity: (1, 5), time: (1, 1), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,14,-1,,-1,-1
1046,c360de33-dcea-4f09-9e79-a6b6337391b5,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,1,5,37,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (25, 50)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
889,e1d89166-4ce6-4d82-a419-333d8fb271ac,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
649,ae401804-bfb9-4afa-a4db-616ebedcb188,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,1,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,1,,-1,-1
1107,4d87eed4-0f72-4386-8799-da571333c8ad,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,1,13,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 25)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1004,75bca557-f068-4f9d-a984-e0321804a6ab,03Ran@1,04MyA@2,RandomAgent,MyAgent,2,4,1,1,-1,1,04MyA@2|03Ran@1,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 25)]",03Ran@1,04MyA@2,p2,04MyA@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
1000,dfb0e2d7-3c28-4965-a9a4-9626e1cdf30c,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,5,9,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,2,,-1,-1
1112,6cecb385-55e5-4547-b85a-42f459ad6036,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,1,13,-1,-1,2,,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 25)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
441,6f1fd66d-972e-4b8c-863c-201d60577a63,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
998,e0f8161a-7fbc-4670-ba29-52351ab94228,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,10,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 18)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
292,e86ab475-32cb-4a80-b67c-f9d8ebfa9745,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,2,,-1,-1
848,4a75f16b-d11d-46a0-bab8-570c602774f9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1092,01a9e45e-4315-4b8d-ab6f-6e4044ef31ef,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,3,3,-1,-1,2,,"[quantity: (1, 5), time: (2, 2), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,15,-1,,-1,-1
1108,775a6738-63cf-4eda-91f7-b9980cb8a7b9,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,27,13,-1,-1,2,,"[quantity: (1, 30), time: (2, 9), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,2,-1,,-1,-1
293,56508a76-de9a-481e-9f05-0808617a8ee2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
990,957adc6f-19b9-49cd-b29a-18ea83639618,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,3,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,13,-1,03Ran@1:product(1.0),-1,-1
1103,305208fd-5e2f-413c-a6c0-d04c6e09731b,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,3,1,-1,-1,2,,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,8,-1,,-1,-1
993,b14b90cc-e719-4136-9d12-91a60664bc05,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,9,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
1093,0b7b63b7-c21e-45e7-b8dc-e0cda33a5cdf,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,2,14,18,-1,-1,2,,"[quantity: (1, 14), time: (2, 5), unit_price: (18, 36)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
1011,9d75ceaf-d137-435f-8971-e3f87ef3ba87,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,4,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
1055,b886611b-c0f6-4cef-8ec4-4e4c8bab40ab,03Ran@1,04MyA@2,RandomAgent,MyAgent,2,5,1,2,-1,2,04MyA@2|03Ran@1,"[quantity: (1, 10), time: (2, 2), unit_price: (1, 25)]",03Ran@1,04MyA@2,p2,04MyA@2,True,2,10,-1,03Ran@1:product(1.0),-1,-1
1013,a492bb1b-b027-4c24-916d-f72da3490eb3,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,2,5,1,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,6,-1,03Ran@1:product(1.0),-1,-1
677,3aad57d2-df84-4ac1-a75c-ea90a2cbec27,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
1038,fcabd9a5-e621-4a5d-8706-b3628f76a979,05Dec@2,07Buy@3,DecentralizingAgent,BuyCheapSellExpensiveAgent,2,3,52,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (35, 70)]",05Dec@2,07Buy@3,p3,05Dec@2,False,3,17,-1,,-1,-1
1037,700c4818-9074-4638-9d76-0224e1ac2377,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,10,12,-1,-1,1,,"[quantity: (1, 10), time: (1, 2), unit_price: (1, 25)]",02Ind@1,04MyA@2,p2,04MyA@2,True,2,17,-1,,-1,-1
1035,73775eed-7ffa-4cd1-9bf0-a6c3729d40c5,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,2,5,37,-1,-1,1,,"[quantity: (1, 5), time: (2, 7), unit_price: (25, 50)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
804,b4c7e046-9788-4e43-82c1-4a41674790e0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
513,d5721e25-1481-467f-9796-45aab25d84c2,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,2,,-1,-1
304,e7d6091f-cf31-4a98-ba55-3a4527e5d035,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1033,4f33637f-cc87-46fd-a829-7ac4116ef127,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,2,10,33,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,14,-1,,-1,-1
763,d67218d1-0968-493e-946b-7a495fd7658e,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,2,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,2,,-1,-1
1099,e2002f39-084d-4236-8ef4-426fa6db8f0c,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,2,1,13,-1,-1,2,,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 25)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
754,587dd69e-0122-4491-bf00-c833ff471160,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,2,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,2,,-1,-1
1016,3562b83c-ddaf-4ec1-ae19-88e795cbfe0c,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,2,5,9,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 18)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
1020,9a910aed-02e5-4831-bef2-e40abe551bc1,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,10,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
1029,0b5ec968-f830-426e-b1a6-d0da7f32c6c2,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,3,5,37,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (25, 50)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
1002,c6f071f9-09ca-4a41-b5be-a5a02b6c46b7,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,5,3,1,-1,1,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,12,-1,03Ran@1:product(1.0),-1,-1
1014,21d4cd09-8e67-4003-95b2-ab6673e8b001,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,5,9,1,-1,1,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
1005,0b30edcf-b27e-4157-b672-2f2d15424f00,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,5,10,1,-1,1,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,3,,-1,-1
1076,25a1f3fa-8db6-4b18-89a3-7ac8b4941b6e,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,2,1,2,-1,2,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (2, 3), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,11,-1,03Ran@1:product(1.0),-1,-1
136,e6227fba-413b-4de9-af02-752a64301147,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1042,68defd09-9671-4b3f-a66f-9e78cfc7360e,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,13,32,-1,-1,1,,"[quantity: (1, 16), time: (3, 8), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,14,-1,,-1,-1
1043,9c0faff2-3503-4b0c-8406-0e370f210430,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,5,37,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (25, 50)]",02Ind@1,05Dec@2,p2,02Ind@1,False,2,17,-1,,-1,-1
134,db1ce00e-baff-40d4-b510-b96d3469e6aa,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,4,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
1098,6e9372c6-89ff-475c-8d28-f0831516399e,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,3,10,37,-1,-1,2,,"[quantity: (1, 14), time: (3, 8), unit_price: (25, 50)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
945,97733136-dc29-44d8-b8b4-b01fe286863a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
529,cc08fc54-d84a-4c37-87e9-69fba54bdf5a,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,3,,-1,-1
38,947190d6-a213-482d-9075-2d771a7b4d48,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,3,,-1,-1
1147,4111bde4-2786-4c31-a5dc-b8c6f2d831ef,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,8,9,-1,-1,3,,"[quantity: (1, 9), time: (3, 5), unit_price: (1, 18)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,,-1,-1
1149,e858d68f-3c75-4c83-9501-4f10029a594b,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,3,1,13,-1,-1,3,,"[quantity: (1, 5), time: (3, 6), unit_price: (1, 25)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,-1,,-1,-1
1151,fb57c86a-1d33-42e0-9bbf-b220adb85202,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,3,1,10,-1,-1,3,,"[quantity: (1, 1), time: (3, 3), unit_price: (1, 18)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,18,-1,,-1,-1
636,1b082c59-8751-430c-8710-9171c84478a0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
614,35deb1be-c326-470b-879e-11edc843f9e0,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
1144,d7756277-692f-4753-9c07-743b0d742c89,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,3,1,2,-1,-1,3,,"[quantity: (1, 5), time: (3, 8), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,14,-1,,-1,-1
1137,eb64cec8-7b7c-47a7-8f51-7805608b7326,00Buy@0,03Ran@1,BuyCheapSellExpensiveAgent,RandomAgent,3,9,17,3,-1,3,03Ran@1|00Buy@0,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 18)]",00Buy@0,03Ran@1,p1,03Ran@1,True,1,10,-1,00Buy@0:product(1.0),-1,-1
769,5089d7ce-50c1-41c2-a854-48f58f1af4b4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,3,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,3,,-1,-1
755,22c6139e-9ab5-4280-8cc4-3d7d9560f374,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,3,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,3,,-1,-1
1153,e8cddb07-5b3c-4285-a940-3621075707e6,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,3,10,17,-1,-1,3,,"[quantity: (1, 10), time: (3, 3), unit_price: (1, 18)]",01Dec@0,03Ran@1,p1,03Ran@1,True,1,7,-1,,-1,-1
1152,d207acf2-ce5c-493d-ad8f-585e625a4c1c,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,3,22,18,-1,-1,3,,"[quantity: (1, 22), time: (3, 6), unit_price: (18, 36)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,2,-1,,-1,-1
1032,cf1fec23-5bc1-4e66-b672-7413360fca32,01Dec@0,03Ran@1,DecentralizingAgent,RandomAgent,4,1,36,-1,-1,1,,"[quantity: (1, 11), time: (4, 9), unit_price: (18, 36)]",01Dec@0,03Ran@1,p1,01Dec@0,False,1,11,-1,,-1,-1
1031,77a06e43-edac-4058-8759-930b5d4d42a2,05Dec@2,06Ran@3,DecentralizingAgent,RandomAgent,4,4,67,-1,-1,1,,"[quantity: (1, 5), time: (3, 8), unit_price: (35, 70)]",05Dec@2,06Ran@3,p3,05Dec@2,False,3,13,-1,,-1,-1
533,4c1ef879-43c8-4110-99be-a55e691bb701,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,1,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
1078,6092f985-222f-4012-8810-97e23c8a27ff,00Buy@0,02Ind@1,BuyCheapSellExpensiveAgent,IndDecentralizingAgent,4,5,9,2,-1,2,02Ind@1|00Buy@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 18)]",00Buy@0,02Ind@1,p1,02Ind@1,True,1,17,-1,00Buy@0:product(1.0),-1,-1
123,6cd3b06f-5c64-448e-bc67-61a41b07fb18,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,4,3,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
1039,0c9c6d48-483b-44cc-8df8-d07d75ae37fc,02Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,4,5,37,-1,-1,1,,"[quantity: (1, 5), time: (4, 9), unit_price: (25, 50)]",02Ind@1,04MyA@2,p2,02Ind@1,False,2,17,-1,,-1,-1
220,857a4c23-48d8-43e5-a16f-92a4f88c80e8,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,4,,-1,-1
1100,0c4fbb5c-d818-40af-914d-70e287d2aa2b,03Ran@1,04MyA@2,RandomAgent,MyAgent,4,26,17,-1,-1,2,,"[quantity: (1, 65), time: (2, 11), unit_price: (1, 25)]",03Ran@1,04MyA@2,p2,04MyA@2,True,2,2,-1,,-1,-1
1069,7ab10cbd-aff9-4ca5-a03e-cc1ee8d59144,02Ind@1,05Dec@2,IndDecentralizingAgent,DecentralizingAgent,4,1,13,2,-1,2,05Dec@2|02Ind@1,"[quantity: (1, 5), time: (2, 4), unit_price: (1, 25)]",02Ind@1,05Dec@2,p2,05Dec@2,True,2,17,4,,-1,-1
327,7cac3e94-78db-430f-970f-c7b258e1327d,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
3,a0ecab77-a1a0-47ac-8d15-6c603051cf44,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
607,dd1f52a6-5f14-4d7e-9c80-5119e120fde4,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
339,949aba33-0855-40a8-878f-58163ccc2b5e,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,3,47,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
1053,cdbf9748-64b4-4980-bd23-95af2628e1a1,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,16,26,-1,-1,1,,"[quantity: (1, 16), time: (3, 8), unit_price: (18, 36)]",01Dec@0,02Ind@1,p1,01Dec@0,False,1,17,-1,,-1,-1
536,fee1addc-e9ab-4848-a29d-05574c0cc33b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,4,3,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,4,,-1,-1
1080,fc511d31-9c55-4788-9f00-cc7c2ea1a1cb,01Dec@0,02Ind@1,DecentralizingAgent,IndDecentralizingAgent,4,5,10,2,-1,2,02Ind@1|01Dec@0,"[quantity: (1, 5), time: (2, 6), unit_price: (1, 18)]",01Dec@0,02Ind@1,p1,02Ind@1,True,1,17,4,,-1,-1
1122,92a7e608-9322-4fe7-ac6e-707277d318a8,03Ran@1,05Dec@2,RandomAgent,DecentralizingAgent,4,5,1,3,-1,3,05Dec@2|03Ran@1,"[quantity: (1, 5), time: (3, 5), unit_price: (1, 25)]",03Ran@1,05Dec@2,p2,05Dec@2,True,2,7,-1,03Ran@1:product(1.0),-1,-1
24,90ba5469-bf55-4f7d-8d79-dbaa22a7b3f4,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,4,,-1,-1
63,929fa071-009c-4566-83cf-7dfc7b769ff4,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
957,080c5a3f-9910-44cc-857f-7e8b4c8ebcb7,06Ran@3,BUYER,RandomAgent,_SystemAgent,4,1,47,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
