index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
0,e5c51e81-3755-4fba-a8d5-b03aa0ba0c5c,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,41,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,41,,-1,-1
1,bba2a311-96bb-4901-b7c5-dc567bb50230,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,48,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,48,,-1,-1
2,c77f0ba9-446b-4ff9-9559-73e1c9a9f0aa,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,27,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,27,,-1,-1
3,a0ecab77-a1a0-47ac-8d15-6c603051cf44,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,4,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,4,,-1,-1
4,7ad5c864-0d47-46b5-8b5d-1e5b8fc8727a,06Ran@3,BUYER,RandomAgent,_SystemAgent,46,3,47,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
5,4ae62656-0efb-4858-81e8-88711dd3602b,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,29,2,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
6,2cfacdac-90fd-4a79-86f4-5f3d87b4f2ea,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,55,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,55,,-1,-1
7,691a69a3-57dd-4d81-8aa7-19620c49c753,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,7,2,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
8,a14cf660-c5ce-44c1-94c6-f1d566383d9e,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,48,2,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
9,dde850d7-ea36-4c76-9098-023a81c25cb6,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,10,2,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
10,91f864fe-4a6e-4023-80f4-fc73beb03c7a,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,44,1,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
11,7c8d9c46-61e8-46ca-b6da-a9260f32daa9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,0,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,0,,-1,-1
12,cd5a84e1-356c-4b74-82fd-80c894a448c9,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,51,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,51,,-1,-1
13,7c306563-481d-4313-8c24-30cd27113e61,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,42,3,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,True,0,0,42,,-1,-1
14,c5e48e52-f091-4f4b-acd4-024d1a34ccaa,06Ran@3,BUYER,RandomAgent,_SystemAgent,5,1,47,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,False,4,0,-1,06Ran@3:product(1.0),-1,-1
15,f8c8ffd3-c2ea-4f98-8666-0718e123a64b,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,17,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,17,,-1,-1
16,5f358a9a-112d-4e91-b853-959935d91455,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,21,2,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,21,,-1,-1
17,85216c98-4f8b-4293-af3d-2363d8228f20,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,27,1,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,True,4,0,-1,07Buy@3:product(1.0),-1,-1
18,9cc7eb71-0376-4610-a26f-5c79a48ba3d0,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,30,2,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
19,fcc89590-acb8-40d1-88f9-04cfca92bf9a,06Ran@3,BUYER,RandomAgent,_SystemAgent,33,1,47,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
20,efb0e9b9-d257-4669-aff9-b5229714b3f8,SELLER,00Buy@0,_SystemAgent,BuyCheapSellExpensiveAgent,14,1,10,0,-1,-1,00Buy@0|SELLER,[],SELLER,00Buy@0,p0,SELLER,False,0,0,14,,-1,-1
21,ff0256ad-e80d-41ae-b6c3-deafca4cb2bc,06Ran@3,BUYER,RandomAgent,_SystemAgent,47,1,47,0,-1,-1,BUYER|06Ran@3,[],06Ran@3,BUYER,p4,BUYER,True,4,0,-1,06Ran@3:product(1.0),-1,-1
22,ef5388de-7248-474b-af18-85e4423683e6,07Buy@3,BUYER,BuyCheapSellExpensiveAgent,_SystemAgent,43,1,47,0,-1,-1,BUYER|07Buy@3,[],07Buy@3,BUYER,p4,BUYER,False,4,0,-1,07Buy@3:product(1.0),-1,-1
