index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 38} [id 69d8e979-d6fa-493a-b4eb-49fd5aa584ad]",69d8e979-d6fa-493a-b4eb-49fd5aa584ad,product,1.0,956fdcb0-52a1-47b7-947d-dafff93edb4a,05Dec@2,str,['BUYER'],-1,False
11,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 2, 'unit_price': 38} [id 194a9348-59fb-41d6-8545-6bbebae188af]",194a9348-59fb-41d6-8545-6bbebae188af,product,1.0,7eda7fc8-f815-4d56-9f14-f4b07d07f1f7,05Dec@2,str,['BUYER'],-1,False
12,"BUYER, 05Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id 96645f20-a4b6-4d49-97d9-69a1fd69f980]",96645f20-a4b6-4d49-97d9-69a1fd69f980,product,1.0,72fe3aa9-5311-4a57-9e9f-f3f40d096488,05Dec@2,str,['BUYER'],-1,False
13,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id 2e8b142d-8523-4d99-9b4d-6f97d354a9d8]",2e8b142d-8523-4d99-9b4d-6f97d354a9d8,product,1.0,63d29244-1f1f-42d5-9293-302b4df196ab,04Dec@2,str,['BUYER'],-1,False
14,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 38} [id 6ebcf854-75e5-4de3-96af-996c4d27bccf]",6ebcf854-75e5-4de3-96af-996c4d27bccf,product,1.0,58dba55e-a2dd-4485-9bd7-3a0b84a9c6a2,04Dec@2,str,['BUYER'],-1,False
15,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 3, 'unit_price': 38} [id da8b3c57-b1e1-411e-8096-1032e47daca5]",da8b3c57-b1e1-411e-8096-1032e47daca5,product,1.0,ffed829f-01aa-4684-933e-c7fc22f67aa9,04Dec@2,str,['BUYER'],-1,False
16,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 4, 'unit_price': 10} [id 623a7e2f-0f97-441c-9900-5c222225a6e4]",623a7e2f-0f97-441c-9900-5c222225a6e4,product,1.0,d7572328-f13c-484c-8ba8-ef9ce176f672,00Buy@0,str,['03Ind@1'],-1,False
17,"05Dec@2, 03Ind@1 agreed on {'quantity': 11, 'time': 4, 'unit_price': 16} [id 90341766-9fde-47bd-84cd-ee2be98c0476]",90341766-9fde-47bd-84cd-ee2be98c0476,product,0.09090909090909091,e732f6e0-32e0-463c-b830-b51db1c42022,03Ind@1,str,['05Dec@2'],-1,False
18,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 86f1706f-df54-4ce2-9164-07a2fee608be]",86f1706f-df54-4ce2-9164-07a2fee608be,product,1.0,e5645e16-ca39-48f9-b647-e9c56cf441fd,05Dec@2,str,['BUYER'],-1,False
19,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 46bc1260-553d-4a94-920d-dfe750ab0c4b]",46bc1260-553d-4a94-920d-dfe750ab0c4b,product,1.0,0f8d95db-044d-4d3c-88cb-23c454ab5679,05Dec@2,str,['BUYER'],-1,False
20,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id d129c5df-34a5-425c-a484-4155d730ad48]",d129c5df-34a5-425c-a484-4155d730ad48,product,1.0,306da8dd-3399-47ac-b1e7-9758219893da,05Dec@2,str,['BUYER'],-1,False
21,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 38} [id 4ea451d6-08ff-4790-8c6d-1c52b4db54ae]",4ea451d6-08ff-4790-8c6d-1c52b4db54ae,product,1.0,660a3b51-48c4-4aaa-823e-092fef40f8e5,05Dec@2,str,['BUYER'],-1,False
22,"BUYER, 05Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 38} [id 39ea0c0f-562d-45ac-a495-35ac62fd3f42]",39ea0c0f-562d-45ac-a495-35ac62fd3f42,product,1.0,53f9d242-8961-4194-bea9-53912a62002f,05Dec@2,str,['BUYER'],-1,False
23,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 1, 'unit_price': 38} [id fe184f32-894a-4a46-aec3-214bbc0cec89]",fe184f32-894a-4a46-aec3-214bbc0cec89,product,1.0,d82c985a-f95b-4256-81ff-4cbc4c714b05,04Dec@2,str,['BUYER'],-1,False
24,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 5, 'unit_price': 10} [id aea3948e-a872-4921-9766-5456d1161ec8]",aea3948e-a872-4921-9766-5456d1161ec8,product,1.0,47d628b7-440f-436b-ad52-f12d53357eb5,00Buy@0,str,['03Ind@1'],-1,False
25,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 38} [id 8ed605ba-efc7-4b05-9e17-5f454c5ee82e]",8ed605ba-efc7-4b05-9e17-5f454c5ee82e,product,1.0,672b91ec-3e8a-49f7-a511-fe8f1315f6a5,04Dec@2,str,['BUYER'],-1,False
26,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 0078569c-6b7b-4d3a-9936-8e9429123c12]",0078569c-6b7b-4d3a-9936-8e9429123c12,product,1.0,ca27f5aa-a48c-476b-b49d-3ac9df401327,04Dec@2,str,['BUYER'],-1,False
27,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id fc4531b2-dbb5-4e08-9125-ad2235a32160]",fc4531b2-dbb5-4e08-9125-ad2235a32160,product,1.0,5d7d3c7d-f7db-4fc3-9de3-2e528cfb49ec,04Dec@2,str,['BUYER'],-1,False
28,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id 8ec637c8-c221-449d-8e73-179e6f92ec1d]",8ec637c8-c221-449d-8e73-179e6f92ec1d,product,1.0,12921ba5-5bf6-49b4-866d-531e81188e82,04Dec@2,str,['BUYER'],-1,False
29,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 1, 'unit_price': 38} [id 24d24731-7cc1-46a3-a8a5-82a88ada924c]",24d24731-7cc1-46a3-a8a5-82a88ada924c,product,1.0,09d8df24-5e1e-48bb-aa29-f4e58754e951,04Dec@2,str,['BUYER'],-1,False
30,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 38} [id b2cbdff8-9a6c-472f-b8bd-f4d440035bbe]",b2cbdff8-9a6c-472f-b8bd-f4d440035bbe,product,1.0,ff42a789-b477-45a2-a1f9-ea42a65d3175,04Dec@2,str,['BUYER'],-1,False
31,"05Dec@2, 03Ind@1 agreed on {'quantity': 11, 'time': 6, 'unit_price': 14} [id 11775010-871d-4cf3-9ad4-9fa77bdc89de]",11775010-871d-4cf3-9ad4-9fa77bdc89de,product,0.6363636363636364,e1672d34-ceeb-4bed-90fa-5deaddc6923c,03Ind@1,str,['05Dec@2'],-1,False
32,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id ad3c5a1f-362d-4b9a-b27b-fa1596bd7d1c]",ad3c5a1f-362d-4b9a-b27b-fa1596bd7d1c,product,1.0,abd63cc2-52a8-49f3-9278-9ee7515c097d,04Dec@2,str,['BUYER'],-1,False
33,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id be210ddd-d816-4501-b613-eaa854ff6124]",be210ddd-d816-4501-b613-eaa854ff6124,product,1.0,acdf327c-f5d2-4223-9a7e-22c98061bdfe,04Dec@2,str,['BUYER'],-1,False
34,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id 7a1f59bb-76a6-47ed-99bb-8e5fa5f2ea5a]",7a1f59bb-76a6-47ed-99bb-8e5fa5f2ea5a,product,0.5,a493c333-defc-4214-b0e8-0006b01e124d,05Dec@2,str,['BUYER'],-1,False
35,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id eb71a355-e6a4-4c1e-9b46-ad1a32cbf97c]",eb71a355-e6a4-4c1e-9b46-ad1a32cbf97c,product,1.0,67e191be-c8e6-410c-8ded-0ddb30ba85a8,04Dec@2,str,['BUYER'],-1,False
36,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id deb7c4a8-84f3-4bff-a020-1a1f180ea395]",deb7c4a8-84f3-4bff-a020-1a1f180ea395,product,1.0,91cb53c5-747c-46b1-9883-726becaabb2c,04Dec@2,str,['BUYER'],-1,False
37,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 76731a13-d098-4ecb-a756-1782dc0d7e3f]",76731a13-d098-4ecb-a756-1782dc0d7e3f,product,1.0,a24cf001-ae28-4033-905e-ab88f1d52eb8,04Dec@2,str,['BUYER'],-1,False
38,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 3, 'unit_price': 38} [id 86741338-013b-4a43-ba6d-b28c699596fb]",86741338-013b-4a43-ba6d-b28c699596fb,product,1.0,4e0c07a9-b9d0-4249-b963-71b036ec87ea,05Dec@2,str,['BUYER'],-1,False
39,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 07d4c45d-faa4-43ec-bfb2-0356d492afdd]",07d4c45d-faa4-43ec-bfb2-0356d492afdd,product,1.0,0deffb04-0f66-41a8-8002-7c123f56a0a6,04Dec@2,str,['BUYER'],-1,False
40,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 64a360e6-9933-4f84-878a-2847381e206b]",64a360e6-9933-4f84-878a-2847381e206b,product,1.0,5a455ea1-f139-490f-b234-b61ae7cc4175,05Dec@2,str,['BUYER'],-1,False
41,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id bb050ae2-7e31-4b77-bca3-cb1be9c15177]",bb050ae2-7e31-4b77-bca3-cb1be9c15177,product,1.0,3b997396-0e84-4a42-946a-9135019b4a29,05Dec@2,str,['BUYER'],-1,False
42,"BUYER, 04Dec@2 agreed on {'time': 6, 'quantity': 2, 'unit_price': 38} [id 31190dcd-6e33-4ce3-b4f8-be06026f4da1]",31190dcd-6e33-4ce3-b4f8-be06026f4da1,product,1.0,d9c45bc4-4c34-40ef-b7fd-e9ad160dc3fe,04Dec@2,str,['BUYER'],-1,False
43,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id ff75e470-075b-454b-b1a7-6d98dcb3fc70]",ff75e470-075b-454b-b1a7-6d98dcb3fc70,product,1.0,b0cde813-0ac3-49e0-9de9-2cf4f1e22cf1,05Dec@2,str,['BUYER'],-1,False
44,"BUYER, 05Dec@2 agreed on {'time': 6, 'quantity': 1, 'unit_price': 38} [id 3017f568-c1f0-4d38-add4-0abfc4a28283]",3017f568-c1f0-4d38-add4-0abfc4a28283,product,1.0,f6ccd25a-10bb-446f-97cb-b5590eed9b35,05Dec@2,str,['BUYER'],-1,False
45,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 10} [id 220c6328-12ab-4f88-99f2-bee5137794fc]",220c6328-12ab-4f88-99f2-bee5137794fc,product,1.0,6f78fae4-cc14-49e4-b1c9-f0249e66e51b,00Buy@0,str,['03Ind@1'],-1,False
46,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 2, 'unit_price': 38} [id 7264225b-f5ca-4641-aee9-922384058351]",7264225b-f5ca-4641-aee9-922384058351,product,1.0,b214368d-de74-4d82-8982-7958357e3d81,04Dec@2,str,['BUYER'],-1,False
47,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id dfaf8173-ace3-4f7f-ad4c-4b37485814c0]",dfaf8173-ace3-4f7f-ad4c-4b37485814c0,product,1.0,21527a44-b8f0-4e07-914e-a693b35354c3,04Dec@2,str,['BUYER'],-1,False
48,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id 76631b08-5074-42ad-96b0-419851c4f1a7]",76631b08-5074-42ad-96b0-419851c4f1a7,product,0.6666666666666666,55e0b395-8be5-4851-87ec-e4b33267ebd0,05Dec@2,str,['BUYER'],-1,False
49,"BUYER, 05Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id a6ed7629-9026-42e8-9e9d-323dfc93c49e]",a6ed7629-9026-42e8-9e9d-323dfc93c49e,product,1.0,21a7f636-a3cc-424e-b161-0bdb3b94e708,05Dec@2,str,['BUYER'],-1,False
50,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 1, 'unit_price': 38} [id d9212a06-32df-4215-877c-5bc3258ba401]",d9212a06-32df-4215-877c-5bc3258ba401,product,1.0,8ca792ab-03da-41b4-b4a1-002e8df82151,04Dec@2,str,['BUYER'],-1,False
51,"BUYER, 04Dec@2 agreed on {'time': 7, 'quantity': 3, 'unit_price': 38} [id 474f5bbd-bc2a-44e1-8f0c-8b5b4c7061e6]",474f5bbd-bc2a-44e1-8f0c-8b5b4c7061e6,product,1.0,7c99f95d-4183-4f6e-9b64-8b5e6301d66d,04Dec@2,str,['BUYER'],-1,False
52,"04Dec@2, 03Ind@1 agreed on {'quantity': 12, 'time': 8, 'unit_price': 14} [id 82b639c2-2d98-4c90-9de4-4cfb544cdf8c]",82b639c2-2d98-4c90-9de4-4cfb544cdf8c,product,0.75,59f940f2-0f73-49d5-9c71-fc921063c8c4,03Ind@1,str,['04Dec@2'],-1,False
53,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 38} [id 6cd9a070-b617-4abf-a944-38c0d0662c53]",6cd9a070-b617-4abf-a944-38c0d0662c53,product,1.0,b568b045-3e80-4590-b473-538dc2d5d366,04Dec@2,str,['BUYER'],-1,False
54,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id 18e8595b-c18f-4698-9bf2-9263b43e068c]",18e8595b-c18f-4698-9bf2-9263b43e068c,product,0.5,6bdd5914-d5ed-48a1-bb46-aa38dd9347ca,05Dec@2,str,['BUYER'],-1,False
55,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 38} [id 9e1b8244-5e65-4af9-b999-cec35f91b69e]",9e1b8244-5e65-4af9-b999-cec35f91b69e,product,1.0,47001dda-5c56-4ea2-95be-c5df1681f664,05Dec@2,str,['BUYER'],-1,False
56,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id 7e7ca217-b2d4-4245-8ccf-d57c55ea0318]",7e7ca217-b2d4-4245-8ccf-d57c55ea0318,product,1.0,64e8c2d3-66e7-4dcc-a3bf-48958abb5600,05Dec@2,str,['BUYER'],-1,False
57,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id 7762ec84-4b22-400f-81cf-fa70b40600df]",7762ec84-4b22-400f-81cf-fa70b40600df,product,1.0,b7a41f47-0bf7-41f6-86c1-33249e417983,05Dec@2,str,['BUYER'],-1,False
58,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 38} [id ae8d8c4c-4b15-4774-ab34-1a0879f04e0d]",ae8d8c4c-4b15-4774-ab34-1a0879f04e0d,product,1.0,4f49269a-1c16-40cd-8379-88e9f4c91e06,05Dec@2,str,['BUYER'],-1,False
59,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id 80484e84-ce5f-459e-9c80-81eeb7805658]",80484e84-ce5f-459e-9c80-81eeb7805658,product,1.0,5faaa61e-640b-49b5-bc2e-9d60846a3b3c,05Dec@2,str,['BUYER'],-1,False
60,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 2, 'unit_price': 38} [id 9ca35149-af1a-4ab7-a45d-e067f1629292]",9ca35149-af1a-4ab7-a45d-e067f1629292,product,1.0,4a4dcd88-f65a-4649-9159-44ca344f3f1f,04Dec@2,str,['BUYER'],-1,False
61,"BUYER, 05Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 38} [id f09e1963-aba4-4e0d-87ff-0aab0e9fe231]",f09e1963-aba4-4e0d-87ff-0aab0e9fe231,product,1.0,25296b6c-8f36-4987-8287-881a22eae848,05Dec@2,str,['BUYER'],-1,False
62,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 1, 'unit_price': 38} [id 73e70e57-abd5-4d7f-8e9a-2fbf149db7df]",73e70e57-abd5-4d7f-8e9a-2fbf149db7df,product,1.0,4e69b22e-3e2d-468c-b4a4-025204b58768,04Dec@2,str,['BUYER'],-1,False
63,"BUYER, 04Dec@2 agreed on {'time': 8, 'quantity': 3, 'unit_price': 38} [id d84e4fbb-a710-46f5-b20d-8b352b8ab7b9]",d84e4fbb-a710-46f5-b20d-8b352b8ab7b9,product,1.0,a50b4263-f784-4f30-81b4-c0d691b33561,04Dec@2,str,['BUYER'],-1,False
64,"05Dec@2, 03Ind@1 agreed on {'quantity': 12, 'time': 9, 'unit_price': 16} [id b8e17dbc-b3da-485d-a088-04f863ec6262]",b8e17dbc-b3da-485d-a088-04f863ec6262,product,0.16666666666666666,82d2cedb-70c4-4bbf-9e91-edf7421d54c4,03Ind@1,str,['05Dec@2'],-1,False
65,"04Dec@2, 03Ind@1 agreed on {'quantity': 12, 'time': 9, 'unit_price': 14} [id a62586e4-48ca-4fd4-862a-4067f6553548]",a62586e4-48ca-4fd4-862a-4067f6553548,product,1.0,178a4387-7ee2-4d60-8587-ee57286b8452,03Ind@1,str,['04Dec@2'],-1,False
66,"04Dec@2, 03Ind@1 agreed on {'quantity': 6, 'time': 9, 'unit_price': 14} [id 541e3603-5740-4336-a1e6-8bc18e6cc1bb]",541e3603-5740-4336-a1e6-8bc18e6cc1bb,product,1.0,68c4a46d-97f8-46d6-ae0f-e4935e09b259,03Ind@1,str,['04Dec@2'],-1,False
67,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 3, 'unit_price': 38} [id 953ff54c-42fe-4fc0-a30a-408679c0fd54]",953ff54c-42fe-4fc0-a30a-408679c0fd54,product,1.0,3ac3f703-d9ae-4535-a0b0-893b27bfd692,05Dec@2,str,['BUYER'],-1,False
68,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 38} [id e7142fe7-9500-45ef-bd91-6bbcb3883ae7]",e7142fe7-9500-45ef-bd91-6bbcb3883ae7,product,1.0,165dca21-36ae-4de7-a46b-cbf9fb5b65a3,05Dec@2,str,['BUYER'],-1,False
69,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 4, 'unit_price': 38} [id fcd68609-5e09-402b-8738-277f3501b1c1]",fcd68609-5e09-402b-8738-277f3501b1c1,product,1.0,1282ad60-3bdd-4508-9035-9b8fbef8acfa,05Dec@2,str,['BUYER'],-1,False
70,"BUYER, 05Dec@2 agreed on {'time': 9, 'quantity': 1, 'unit_price': 38} [id 228bd17c-a176-4d68-897a-d1e7f72a8104]",228bd17c-a176-4d68-897a-d1e7f72a8104,product,1.0,1acbab8e-9998-40c2-8a75-fab257174ca7,05Dec@2,str,['BUYER'],-1,False
71,"BUYER, 04Dec@2 agreed on {'time': 9, 'quantity': 2, 'unit_price': 38} [id 25937450-7107-4f0d-a1ef-270f080b49f6]",25937450-7107-4f0d-a1ef-270f080b49f6,product,0.5,970c2cab-5e89-4c8d-9537-44340e316e86,04Dec@2,str,['BUYER'],-1,False
72,"05Dec@2, 03Ind@1 agreed on {'quantity': 8, 'time': 10, 'unit_price': 16} [id c3854ce5-e85d-4e33-82f1-c8aafcdd0e54]",c3854ce5-e85d-4e33-82f1-c8aafcdd0e54,product,1.0,b2a156e6-8d68-4923-aa28-c3f225ddffce,03Ind@1,str,['05Dec@2'],-1,False
73,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 3, 'unit_price': 38} [id 206e9c83-e7c3-4f09-815d-5da3decb2d5b]",206e9c83-e7c3-4f09-815d-5da3decb2d5b,product,0.3333333333333333,f981db32-6472-48e3-b12c-acb422462dc3,05Dec@2,str,['BUYER'],-1,False
74,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 1, 'unit_price': 38} [id 457f0386-038b-44f9-b913-5ac8a35783e0]",457f0386-038b-44f9-b913-5ac8a35783e0,product,1.0,45155ca1-3f76-42fd-b01a-0879222764fb,05Dec@2,str,['BUYER'],-1,False
75,"BUYER, 05Dec@2 agreed on {'time': 10, 'quantity': 2, 'unit_price': 38} [id 36e79168-f6c2-48c6-a1b0-d0d8b43035cb]",36e79168-f6c2-48c6-a1b0-d0d8b43035cb,product,1.0,cd87ec6d-7c2a-4c18-bb9b-97a4fdd369ec,05Dec@2,str,['BUYER'],-1,False
76,"03Ind@1, 00Buy@0 agreed on {'quantity': 1, 'time': 11, 'unit_price': 10} [id f51f1d07-1e67-4fd7-a054-71b7d42918ca]",f51f1d07-1e67-4fd7-a054-71b7d42918ca,product,1.0,771c4208-1016-4256-8b87-244912aa3d78,00Buy@0,str,['03Ind@1'],-1,False
77,"04Dec@2, 03Ind@1 agreed on {'quantity': 67, 'time': 11, 'unit_price': 29} [id 346a0f20-8ca9-4d69-af10-71eb09bba243]",346a0f20-8ca9-4d69-af10-71eb09bba243,product,0.9104477611940298,afa1e9f4-bfa8-495b-928a-0dee99a6e0af,03Ind@1,str,['04Dec@2'],-1,False
78,"03Ind@1, 05Dec@2 agreed on {'quantity': 14, 'time': 12, 'unit_price': 42} [id 7d97739f-fc46-4d00-b5cc-1dfa23ca4a60]",7d97739f-fc46-4d00-b5cc-1dfa23ca4a60,product,0.2857142857142857,10b05384-3578-4096-be8a-4eba6f6f6edd,03Ind@1,str,['05Dec@2'],-1,False
79,"03Ind@1, 04Dec@2 agreed on {'quantity': 14, 'time': 12, 'unit_price': 42} [id bf5fe7db-de0a-4463-a0fa-c04632917607]",bf5fe7db-de0a-4463-a0fa-c04632917607,product,1.0,476607ff-77d6-4922-b6a0-1862e9f68af3,03Ind@1,str,['04Dec@2'],-1,False
80,"03Ind@1, 05Dec@2 agreed on {'quantity': 6, 'time': 13, 'unit_price': 44} [id 36a01c70-fc40-4684-95ff-f30eeac3ff68]",36a01c70-fc40-4684-95ff-f30eeac3ff68,product,0.3333333333333333,8fa133ab-16fc-4e35-abe3-61200830d7c4,03Ind@1,str,['05Dec@2'],-1,False
81,"BUYER, 05Dec@2 agreed on {'time': 14, 'quantity': 2, 'unit_price': 38} [id 587a1bf6-07b3-4154-9e96-76d8239b33a2]",587a1bf6-07b3-4154-9e96-76d8239b33a2,product,0.5,c00d0fa6-7056-421e-9b5c-63d26114cfe7,05Dec@2,str,['BUYER'],-1,False
82,"BUYER, 05Dec@2 agreed on {'time': 15, 'quantity': 3, 'unit_price': 38} [id 7118cdef-b96c-433d-9ef2-2177ecb7edcb]",7118cdef-b96c-433d-9ef2-2177ecb7edcb,product,0.6666666666666666,90d05874-ebe4-488e-af5e-4f1961b6ef4a,05Dec@2,str,['BUYER'],-1,False
83,"05Dec@2, 03Ind@1 agreed on {'quantity': 11, 'time': 16, 'unit_price': 14} [id 802e5fd1-93cc-4c6c-af01-843464a82224]",802e5fd1-93cc-4c6c-af01-843464a82224,product,0.8181818181818182,ba654ad3-1a96-4804-9e68-399b5ae5fd67,03Ind@1,str,['05Dec@2'],-1,False
84,"BUYER, 04Dec@2 agreed on {'time': 16, 'quantity': 1, 'unit_price': 38} [id d80cfb20-09e7-4a13-86f1-268eadb3789d]",d80cfb20-09e7-4a13-86f1-268eadb3789d,product,1.0,036a7107-3d4c-406d-b8ac-bbc8dadd2ee5,04Dec@2,str,['BUYER'],-1,False
85,"05Dec@2, 03Ind@1 agreed on {'quantity': 7, 'time': 17, 'unit_price': 14} [id c5dfbaaa-0eae-43d7-8033-4b1ecae52dd1]",c5dfbaaa-0eae-43d7-8033-4b1ecae52dd1,product,1.0,2a56e4ab-91f2-49f5-abdf-371adadd5086,03Ind@1,str,['05Dec@2'],-1,False
86,"05Dec@2, 03Ind@1 agreed on {'quantity': 10, 'time': 17, 'unit_price': 14} [id 6a8a5669-c498-4cbb-88a8-c1442d79d44b]",6a8a5669-c498-4cbb-88a8-c1442d79d44b,product,1.0,e3ed5dc2-f866-432d-9fd7-4831781c4791,03Ind@1,str,['05Dec@2'],-1,False
