index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
17,"BUYER, 07Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 51} [id b0edc41b-800b-4799-b0d0-e46d057ebc52]",b0edc41b-800b-4799-b0d0-e46d057ebc52,product,1.0,0122d50d-7e82-4762-a9ba-5c19ef7c3113,07Dec@3,str,['BUYER'],-1,False
18,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 51} [id 7c2a81b7-ad32-4587-8c97-5b8b20bfb2d2]",7c2a81b7-ad32-4587-8c97-5b8b20bfb2d2,product,1.0,761f36f0-0f1b-48de-bceb-b2d2426449c9,06Dec@3,str,['BUYER'],-1,False
19,"BUYER, 06Dec@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 51} [id 790d50ef-492f-4485-8380-8681ad1c7a07]",790d50ef-492f-4485-8380-8681ad1c7a07,product,1.0,91243fc8-648e-41fe-9956-893b078f7c78,06Dec@3,str,['BUYER'],-1,False
20,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 2} [id 9f20971f-3340-4bca-907a-d7378665e111]",9f20971f-3340-4bca-907a-d7378665e111,product,1.0,c0edd3a8-7fc6-4192-a0d6-c0ae1d1a4d34,01Ran@0,str,['02Ind@1'],-1,False
21,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 51} [id 0fb44d4b-0231-4217-a20d-ea73cb333764]",0fb44d4b-0231-4217-a20d-ea73cb333764,product,1.0,0852ab96-e358-4c46-a3b5-86421c620402,06Dec@3,str,['BUYER'],-1,False
22,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 51} [id 5f9d35ce-d39d-4e19-86d4-294c24e4e486]",5f9d35ce-d39d-4e19-86d4-294c24e4e486,product,1.0,3e571684-e547-4c27-8843-2171c4eca514,07Dec@3,str,['BUYER'],-1,False
23,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 51} [id e85be165-1082-4cd1-9a9d-543af91700c5]",e85be165-1082-4cd1-9a9d-543af91700c5,product,1.0,efa5931c-76d1-4408-b7fd-f4a745f981b6,07Dec@3,str,['BUYER'],-1,False
24,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 51} [id b6ff37e4-d0d4-4e93-a734-fd33e1f666e7]",b6ff37e4-d0d4-4e93-a734-fd33e1f666e7,product,1.0,6cae75b3-0bf3-4ac6-a11d-36585058aae1,06Dec@3,str,['BUYER'],-1,False
25,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 51} [id a91d30d2-8a03-4a52-8369-8c97319c573f]",a91d30d2-8a03-4a52-8369-8c97319c573f,product,1.0,0fe7207d-5579-4cb1-83e1-58233d9182b8,07Dec@3,str,['BUYER'],-1,False
26,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 51} [id b8a3b8fd-a4b5-463d-a87f-c72a406587b0]",b8a3b8fd-a4b5-463d-a87f-c72a406587b0,product,1.0,cc18c799-27ce-4fff-926b-43f05709660d,06Dec@3,str,['BUYER'],-1,False
27,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 51} [id cc3e6298-f7f1-4246-bc8f-611ffbd1b370]",cc3e6298-f7f1-4246-bc8f-611ffbd1b370,product,1.0,45d41bb8-6659-4a44-9ee9-f14e4ed9765d,07Dec@3,str,['BUYER'],-1,False
28,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 51} [id db1193be-c4e3-4b58-ae00-3d2c5b522306]",db1193be-c4e3-4b58-ae00-3d2c5b522306,product,1.0,bbe6692b-43ce-42d6-97ea-f8f40d6c8075,06Dec@3,str,['BUYER'],-1,False
29,"BUYER, 06Dec@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 51} [id 7b7b0231-c215-4b8a-984c-8e335b64ec2b]",7b7b0231-c215-4b8a-984c-8e335b64ec2b,product,1.0,0d111d59-d0fd-46be-821c-9cd55d03eb6f,06Dec@3,str,['BUYER'],-1,False
30,"BUYER, 07Dec@3 agreed on {'time': 5, 'quantity': 2, 'unit_price': 51} [id 5f4a354b-dea9-4f25-941f-a688042ba3d1]",5f4a354b-dea9-4f25-941f-a688042ba3d1,product,1.0,df9ee446-b0ff-454b-9bb9-95981660516e,07Dec@3,str,['BUYER'],-1,False
31,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 7} [id ece458b4-a30f-4b92-80c3-27ecf10305f6]",ece458b4-a30f-4b92-80c3-27ecf10305f6,product,1.0,a1699749-e007-4774-8edb-bd58c96e6667,03Ran@1,str,['05Dec@2'],-1,False
32,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 1} [id f843df0c-695e-4f02-a2a4-cf5fbe93afc1]",f843df0c-695e-4f02-a2a4-cf5fbe93afc1,product,1.0,a24d6b4b-b990-4235-9bb8-f306c42be84b,03Ran@1,str,['05Dec@2'],-1,False
33,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 51} [id 11bc44da-8741-45a0-85fe-c5a5da5b0011]",11bc44da-8741-45a0-85fe-c5a5da5b0011,product,1.0,3c4bfbca-597a-4935-add9-21c69ad17b24,07Dec@3,str,['BUYER'],-1,False
34,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 51} [id 128596ef-7343-4097-a336-6fce23d98838]",128596ef-7343-4097-a336-6fce23d98838,product,0.3333333333333333,73ed6500-704b-4dae-9678-450c750b8f69,06Dec@3,str,['BUYER'],-1,False
35,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 51} [id 2801ebea-b88f-42c5-9567-b223a59bc476]",2801ebea-b88f-42c5-9567-b223a59bc476,product,1.0,2926e935-3e66-4dbc-bd3d-4523607a05ab,07Dec@3,str,['BUYER'],-1,False
36,"BUYER, 06Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 51} [id 8d68b71f-d4be-465a-8499-ad2481331ed3]",8d68b71f-d4be-465a-8499-ad2481331ed3,product,1.0,c1da4d82-9308-4615-af4b-20fe75114ceb,06Dec@3,str,['BUYER'],-1,False
37,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 51} [id 3e18d47c-561b-4bed-b2ab-a35300629fcd]",3e18d47c-561b-4bed-b2ab-a35300629fcd,product,1.0,fd41615f-5fd3-45e9-93a9-b566a3f4ecf3,07Dec@3,str,['BUYER'],-1,False
38,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 51} [id 151d06e0-308f-4253-a672-2c01faf9aa56]",151d06e0-308f-4253-a672-2c01faf9aa56,product,1.0,71c2617d-f496-4c01-8825-2fe93cb0f7c7,07Dec@3,str,['BUYER'],-1,False
39,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 51} [id ae350dbf-1e1c-456d-bb17-518af7a62a74]",ae350dbf-1e1c-456d-bb17-518af7a62a74,product,1.0,875e72b4-1cbb-48b6-a69d-0380df604557,07Dec@3,str,['BUYER'],-1,False
40,"BUYER, 07Dec@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 51} [id 20846cfa-d285-4881-8c14-b49364397cf5]",20846cfa-d285-4881-8c14-b49364397cf5,product,1.0,07ee426d-ea4a-4af1-8bbb-ada633b336a4,07Dec@3,str,['BUYER'],-1,False
41,"00Dec@0, 03Ran@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 40} [id dbbe05fd-03e8-495b-8760-6cd7f46ea6f1]",dbbe05fd-03e8-495b-8760-6cd7f46ea6f1,product,0.3333333333333333,6efab8f9-0407-4707-ae2e-3fde6ec83c27,00Dec@0,str,['03Ran@1'],-1,False
42,"02Ind@1, 01Ran@0 agreed on {'quantity': 5, 'time': 7, 'unit_price': 1} [id 6955554c-7f9e-4366-a7b1-203f335720ae]",6955554c-7f9e-4366-a7b1-203f335720ae,product,1.0,05c3cb98-562e-46d4-83a7-93802a9d01af,01Ran@0,str,['02Ind@1'],-1,False
43,"02Ind@1, 01Ran@0 agreed on {'quantity': 4, 'time': 7, 'unit_price': 1} [id 53869b8a-a403-41d1-aa7f-ed25460158a5]",53869b8a-a403-41d1-aa7f-ed25460158a5,product,1.0,ca14019d-cfe4-4687-bb24-add91192dcb5,01Ran@0,str,['02Ind@1'],-1,False
44,"03Ran@1, 01Ran@0 agreed on {'quantity': 1, 'time': 7, 'unit_price': 14} [id 7f883a43-fa18-450e-bb11-7e8ec13988e7]",7f883a43-fa18-450e-bb11-7e8ec13988e7,product,1.0,ace327be-1486-4adf-a2f4-62813b4c820f,01Ran@0,str,['03Ran@1'],-1,False
45,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 4} [id fed0e7d6-b580-42c3-88a2-f5e5a63a8568]",fed0e7d6-b580-42c3-88a2-f5e5a63a8568,product,1.0,6fe5bb36-2cfe-401e-904f-b573534caf07,03Ran@1,str,['05Dec@2'],-1,False
46,"05Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 7, 'unit_price': 2} [id 9946f53f-7c8a-4228-82e3-a6e376c7c21f]",9946f53f-7c8a-4228-82e3-a6e376c7c21f,product,1.0,a000a961-3a87-4ed3-bce3-98d93165a539,03Ran@1,str,['05Dec@2'],-1,False
47,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 4, 'unit_price': 51} [id 838b5663-41c6-49ad-84ae-2e1b9d2e4d9a]",838b5663-41c6-49ad-84ae-2e1b9d2e4d9a,product,1.0,75bf8031-9dc3-4f5d-aef5-534134e84cdb,07Dec@3,str,['BUYER'],-1,False
48,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 51} [id 213ef8d6-5af4-4d34-aea3-a3ee94838700]",213ef8d6-5af4-4d34-aea3-a3ee94838700,product,1.0,1b56d3ac-db60-43b6-8b12-d12378d1dc06,07Dec@3,str,['BUYER'],-1,False
49,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 51} [id e789227e-5406-494f-8111-82788121c2e0]",e789227e-5406-494f-8111-82788121c2e0,product,1.0,03303a3e-00b4-4344-81b0-bb1bdd170a04,07Dec@3,str,['BUYER'],-1,False
50,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 51} [id bda6ba2f-2892-476f-b18d-b7e715e856f4]",bda6ba2f-2892-476f-b18d-b7e715e856f4,product,1.0,2d65eb91-76e6-4618-a4d3-2114d150c12c,07Dec@3,str,['BUYER'],-1,False
51,"BUYER, 06Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 51} [id d6d55a07-ae4c-466f-8731-ac3e2cc47785]",d6d55a07-ae4c-466f-8731-ac3e2cc47785,product,1.0,5043f040-7ce7-4de6-9255-e6bcebeb55cf,06Dec@3,str,['BUYER'],-1,False
52,"BUYER, 07Dec@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 51} [id ee8a7216-00d8-4682-8e39-c33f785b5c92]",ee8a7216-00d8-4682-8e39-c33f785b5c92,product,1.0,9c494863-e6a8-48b2-a07b-1565db841bd8,07Dec@3,str,['BUYER'],-1,False
53,"02Ind@1, 01Ran@0 agreed on {'quantity': 3, 'time': 8, 'unit_price': 2} [id b90ede23-2f75-447a-81c3-bbca7df1ea29]",b90ede23-2f75-447a-81c3-bbca7df1ea29,product,1.0,425e91c7-4351-4f08-9138-b168d86a3ed2,01Ran@0,str,['02Ind@1'],-1,False
54,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 51} [id ba5ac18f-0817-4ef5-ade7-2c2d30871d97]",ba5ac18f-0817-4ef5-ade7-2c2d30871d97,product,1.0,f77ff4a6-65b1-4015-9b7a-e1e69e6ef9af,06Dec@3,str,['BUYER'],-1,False
55,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 1, 'unit_price': 51} [id 29835210-d3c4-48e5-9101-ae6ea80a996e]",29835210-d3c4-48e5-9101-ae6ea80a996e,product,1.0,4a79bcd4-9ce5-4780-9746-ecada32c4f26,07Dec@3,str,['BUYER'],-1,False
56,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 51} [id 9c99dd61-2095-46d5-ae32-76f3f4946eb1]",9c99dd61-2095-46d5-ae32-76f3f4946eb1,product,1.0,9e395864-dffe-427d-924d-cd193351c75f,06Dec@3,str,['BUYER'],-1,False
57,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 4, 'unit_price': 51} [id c7f20e72-450c-4f0b-86ed-49603ced2b1f]",c7f20e72-450c-4f0b-86ed-49603ced2b1f,product,1.0,75935bee-d022-4899-90b6-48b2776e91b9,07Dec@3,str,['BUYER'],-1,False
58,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 51} [id 942899a2-d0ea-4c68-ad51-210d487da84c]",942899a2-d0ea-4c68-ad51-210d487da84c,product,1.0,6bb9ddfd-a70e-41e1-b4f6-9c389c8dc8d3,07Dec@3,str,['BUYER'],-1,False
59,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 51} [id 574ed2d1-a68c-4b09-897f-01db567fd1db]",574ed2d1-a68c-4b09-897f-01db567fd1db,product,1.0,de1820ec-1179-4263-a920-160af1c67e3e,06Dec@3,str,['BUYER'],-1,False
60,"BUYER, 06Dec@3 agreed on {'time': 8, 'quantity': 2, 'unit_price': 51} [id 853c46a0-c602-4454-846d-f4a63a9bc40e]",853c46a0-c602-4454-846d-f4a63a9bc40e,product,1.0,87c3e74f-a9a0-49a4-8382-8b0bb603ce9d,06Dec@3,str,['BUYER'],-1,False
61,"BUYER, 07Dec@3 agreed on {'time': 8, 'quantity': 3, 'unit_price': 51} [id 70d5ece4-5b27-4ed7-b6b9-b88be1d19cd9]",70d5ece4-5b27-4ed7-b6b9-b88be1d19cd9,product,1.0,0cadb9bd-3cfd-49ae-b598-8e811dacb1d9,07Dec@3,str,['BUYER'],-1,False
62,"00Dec@0, 03Ran@1 agreed on {'quantity': 11, 'time': 9, 'unit_price': 40} [id 5da9088f-9393-4f7e-974a-aa625377bdc9]",5da9088f-9393-4f7e-974a-aa625377bdc9,product,0.09090909090909091,97751cee-79b4-45f4-a768-f4a0f641adc2,00Dec@0,str,['03Ran@1'],-1,False
63,"00Dec@0, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 35} [id ca9daca8-56f6-4ffd-8baa-1eb33be7a30a]",ca9daca8-56f6-4ffd-8baa-1eb33be7a30a,product,1.0,79ad5cdf-48cd-446f-98c7-eba2ff748457,00Dec@0,str,['03Ran@1'],-1,False
64,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 1} [id 7ec59128-bbcc-4217-a174-2dd0c0bf3507]",7ec59128-bbcc-4217-a174-2dd0c0bf3507,product,1.0,24d948b2-197b-4845-ab41-ad94267b9dbb,03Ran@1,str,['05Dec@2'],-1,False
65,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 9, 'unit_price': 1} [id fdecba80-1ced-46c6-b68c-ec082001d762]",fdecba80-1ced-46c6-b68c-ec082001d762,product,1.0,aeb8635a-c8be-4a2e-8a44-f53326216263,03Ran@1,str,['05Dec@2'],-1,False
66,"05Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 9, 'unit_price': 4} [id 930e99e3-0574-4093-aaae-8d85f7e29940]",930e99e3-0574-4093-aaae-8d85f7e29940,product,1.0,96203672-ee92-403e-8401-61e40ed2a561,03Ran@1,str,['05Dec@2'],-1,False
67,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 51} [id 3988fba6-ba36-4a6e-ab5c-e5c1cb010f6f]",3988fba6-ba36-4a6e-ab5c-e5c1cb010f6f,product,1.0,6f7b180c-fad0-4a48-b9eb-64c90d2572e3,07Dec@3,str,['BUYER'],-1,False
68,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 51} [id 0503528c-8769-40b2-883d-e3d15c63bbb4]",0503528c-8769-40b2-883d-e3d15c63bbb4,product,1.0,c1cd9e2d-8a22-4f88-97b3-a1076c0cedd7,07Dec@3,str,['BUYER'],-1,False
69,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 51} [id 6fa0c293-58af-4262-800d-5ade0db4e4a5]",6fa0c293-58af-4262-800d-5ade0db4e4a5,product,1.0,f96fc36f-1e4f-4e07-8aa5-a44bad7b8584,07Dec@3,str,['BUYER'],-1,False
70,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 51} [id 493af4e5-4b8f-4f2d-9ef0-c027506cfbe8]",493af4e5-4b8f-4f2d-9ef0-c027506cfbe8,product,0.5,7376fd87-bf4f-401e-a612-d9b169ad2586,06Dec@3,str,['BUYER'],-1,False
71,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 51} [id 75d4bd00-9bec-4e5a-86ab-664a12b2d70e]",75d4bd00-9bec-4e5a-86ab-664a12b2d70e,product,1.0,48517653-b853-409e-bc52-7c9166dd994f,06Dec@3,str,['BUYER'],-1,False
72,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 2, 'unit_price': 51} [id 36b6a126-b2d3-4120-ab7d-9649b4b49715]",36b6a126-b2d3-4120-ab7d-9649b4b49715,product,1.0,50726a83-af53-4b02-be9b-2f31a00c2787,07Dec@3,str,['BUYER'],-1,False
73,"BUYER, 06Dec@3 agreed on {'time': 9, 'quantity': 3, 'unit_price': 51} [id 110eb075-1008-46de-b526-2ec386e9435a]",110eb075-1008-46de-b526-2ec386e9435a,product,1.0,c01a31d2-6cc2-4ff8-9e45-737a7d3f47db,06Dec@3,str,['BUYER'],-1,False
74,"BUYER, 07Dec@3 agreed on {'time': 9, 'quantity': 1, 'unit_price': 51} [id 2bfa45a1-ecd8-438f-9205-9e1c07c242c4]",2bfa45a1-ecd8-438f-9205-9e1c07c242c4,product,1.0,d3a88479-cca9-400e-b4a1-90d4ae2d0fce,07Dec@3,str,['BUYER'],-1,False
75,"00Dec@0, 03Ran@1 agreed on {'quantity': 15, 'time': 10, 'unit_price': 38} [id a47b10c3-2b46-4c42-914d-7bfce3842eff]",a47b10c3-2b46-4c42-914d-7bfce3842eff,product,0.3333333333333333,de570687-f85f-45f5-a781-9fb93c150fbd,00Dec@0,str,['03Ran@1'],-1,False
76,"05Dec@2, 02Ind@1 agreed on {'quantity': 30, 'time': 10, 'unit_price': 26} [id d24758c3-2284-47a9-8014-96a4a3a0cab7]",d24758c3-2284-47a9-8014-96a4a3a0cab7,product,0.3333333333333333,de50848b-e31c-4a97-9046-88298edc44cc,02Ind@1,str,['05Dec@2'],-1,False
77,"05Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 10, 'unit_price': 5} [id 62bde9e4-919d-4784-824b-26e46edf8cb8]",62bde9e4-919d-4784-824b-26e46edf8cb8,product,1.0,4ca482b5-833a-49d9-9746-3fa845f684a4,03Ran@1,str,['05Dec@2'],-1,False
78,"05Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 10, 'unit_price': 2} [id ca7310f8-845d-4c87-8bec-d9f6f27734f4]",ca7310f8-845d-4c87-8bec-d9f6f27734f4,product,1.0,5e2f1fde-5edd-45fd-8ff3-412644d0d8ef,03Ran@1,str,['05Dec@2'],-1,False
79,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 51} [id 28c273ed-65bb-46e4-8a16-163405f810cc]",28c273ed-65bb-46e4-8a16-163405f810cc,product,1.0,ab472b7e-4c37-4036-9d61-d97ba342d869,06Dec@3,str,['BUYER'],-1,False
80,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 51} [id 358cdee4-de26-46c9-b3cc-c66b2fdbc54f]",358cdee4-de26-46c9-b3cc-c66b2fdbc54f,product,1.0,375a9828-4693-4be8-aaf2-ed410c332b79,06Dec@3,str,['BUYER'],-1,False
81,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 1, 'unit_price': 51} [id 340cdfe6-059d-4853-9400-6ad717536fc3]",340cdfe6-059d-4853-9400-6ad717536fc3,product,1.0,1b63a632-dd28-488b-b7fe-a7e538076457,06Dec@3,str,['BUYER'],-1,False
82,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 51} [id 1046848a-a153-4548-bb38-8496e2dee151]",1046848a-a153-4548-bb38-8496e2dee151,product,1.0,8207937a-f05f-4751-bc0d-19a4fc2cd288,07Dec@3,str,['BUYER'],-1,False
83,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 3, 'unit_price': 51} [id 824c22ed-1411-49fd-b135-396a102c42af]",824c22ed-1411-49fd-b135-396a102c42af,product,1.0,6504e0ec-b43c-40dd-adcb-c6d4d32b627c,06Dec@3,str,['BUYER'],-1,False
84,"BUYER, 07Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 51} [id 8cf362c4-c315-4266-8c91-64c6be77ca0c]",8cf362c4-c315-4266-8c91-64c6be77ca0c,product,1.0,ac39f7c5-fd7b-4609-a6f0-59e2b41ab45b,07Dec@3,str,['BUYER'],-1,False
85,"BUYER, 06Dec@3 agreed on {'time': 10, 'quantity': 2, 'unit_price': 51} [id 0c8f8338-14b2-4710-904c-c40f18e189a0]",0c8f8338-14b2-4710-904c-c40f18e189a0,product,1.0,36eefe8c-bdd7-4863-bba2-1e517fe1f297,06Dec@3,str,['BUYER'],-1,False
86,"02Ind@1, 05Dec@2 agreed on {'quantity': 5, 'time': 11, 'unit_price': 38} [id c9e49099-5f87-4ea0-a8fc-7235ad676717]",c9e49099-5f87-4ea0-a8fc-7235ad676717,product,1.0,090031e2-48e7-446f-a0ce-f79938c9550b,02Ind@1,str,['05Dec@2'],-1,False
