index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 2, 'unit_price': 1} [id 22cbf574-037e-44f2-b66c-038abb729c12]",22cbf574-037e-44f2-b66c-038abb729c12,product,1.0,ca30e0eb-8fd7-41ad-8c33-1c057dae046d,03Ran@1,str,['05Ind@2'],-1,False
1,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 2, 'unit_price': 2} [id 0a66ecf6-371f-49ae-9488-522559ae3bce]",0a66ecf6-371f-49ae-9488-522559ae3bce,product,1.0,1fd08c90-12d9-4efd-b2c5-0e49c3c09ca8,03Ran@1,str,['04Dec@2'],-1,False
2,"05Ind@2, 03Ran@1 agreed on {'quantity': 8, 'time': 2, 'unit_price': 2} [id 9e378083-07c2-4138-9670-c9942af940be]",9e378083-07c2-4138-9670-c9942af940be,product,1.0,103d96f9-7587-4fec-9373-b058a454283d,03Ran@1,str,['05Ind@2'],-1,False
3,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 2, 'unit_price': 3} [id c33ef7ca-7b6a-4ad7-bc8b-6396e93081b2]",c33ef7ca-7b6a-4ad7-bc8b-6396e93081b2,product,1.0,1ac58d34-c8fd-41b6-a207-19f50c6264e1,03Ran@1,str,['05Ind@2'],-1,False
4,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 2, 'unit_price': 3} [id 81e01ddf-0414-435b-aacb-0329b81abea3]",81e01ddf-0414-435b-aacb-0329b81abea3,product,1.0,dbcbf849-a5c5-4c29-9fee-01b9e1c05624,03Ran@1,str,['05Ind@2'],-1,False
5,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 18} [id 231b4f80-243b-4747-96a0-04c21442e2b6]",231b4f80-243b-4747-96a0-04c21442e2b6,product,1.0,af560c62-b42d-4d40-b064-c3eeb1db6997,03Ran@1,str,['05Ind@2'],-1,False
6,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 4} [id fcab529d-2b4b-4482-9932-3969a0b583e6]",fcab529d-2b4b-4482-9932-3969a0b583e6,product,1.0,c175aa4b-c93d-4c35-98f9-7a6581084694,03Ran@1,str,['05Ind@2'],-1,False
7,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 8} [id 7ef0ec15-aad0-41e4-9582-d887618a4b48]",7ef0ec15-aad0-41e4-9582-d887618a4b48,product,1.0,72d7e587-7a41-479f-bce0-9f676b8c28db,03Ran@1,str,['05Ind@2'],-1,False
8,"04Dec@2, 03Ran@1 agreed on {'quantity': 8, 'time': 3, 'unit_price': 5} [id 4d36a7d0-dc38-4a03-8f36-67bad665bcd5]",4d36a7d0-dc38-4a03-8f36-67bad665bcd5,product,1.0,951c6910-1f0a-4191-83bc-f6270e968271,03Ran@1,str,['04Dec@2'],-1,False
9,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 3, 'unit_price': 6} [id a0117d99-1870-44b6-9c76-b52c960a1ea5]",a0117d99-1870-44b6-9c76-b52c960a1ea5,product,1.0,757080b0-65dc-4421-b1a6-eae0dffc6a49,03Ran@1,str,['05Ind@2'],-1,False
10,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 11} [id 3d603697-a2c9-49ad-b172-6419a98827a2]",3d603697-a2c9-49ad-b172-6419a98827a2,product,1.0,3e048dac-95d3-434e-8f07-a6180d7f9f6d,03Ran@1,str,['05Ind@2'],-1,False
11,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 45} [id 2b2e1424-d5fe-4fd6-b561-c7c7eb773af8]",2b2e1424-d5fe-4fd6-b561-c7c7eb773af8,product,1.0,b1ef421a-d5e8-4188-8125-e236e79e6d57,04Dec@2,str,['BUYER'],-1,False
12,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 5, 'unit_price': 45} [id 5001cecb-f3df-4637-8d80-bc713115ef7c]",5001cecb-f3df-4637-8d80-bc713115ef7c,product,1.0,848a284a-202b-4297-a373-3f648385bd0d,04Dec@2,str,['BUYER'],-1,False
13,"BUYER, 04Dec@2 agreed on {'time': 3, 'quantity': 1, 'unit_price': 45} [id 54836319-3c41-477a-ae71-b13f34f25ff2]",54836319-3c41-477a-ae71-b13f34f25ff2,product,1.0,4be38df7-73bd-4f58-9c92-a44de192d768,04Dec@2,str,['BUYER'],-1,False
14,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 1} [id 1b0968a2-91ab-4c39-a6b0-e42fac4bc8e6]",1b0968a2-91ab-4c39-a6b0-e42fac4bc8e6,product,1.0,734a72f7-0f9e-4b0d-aed3-eb58ea8cdab6,03Ran@1,str,['05Ind@2'],-1,False
15,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 4, 'unit_price': 1} [id 44865223-e074-4b0a-ad47-93a6134ff3f0]",44865223-e074-4b0a-ad47-93a6134ff3f0,product,1.0,7999a557-c6aa-407a-94d3-54ce162dbca5,03Ran@1,str,['05Ind@2'],-1,False
16,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 4, 'unit_price': 4} [id adbce585-4985-4178-8be5-321aeaf53147]",adbce585-4985-4178-8be5-321aeaf53147,product,1.0,1f87a81b-cc6b-47bc-af47-780139f0f210,03Ran@1,str,['05Ind@2'],-1,False
17,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 2, 'unit_price': 45} [id cc8c9ed7-e2d4-4a1e-a4bd-b419d56f2aa6]",cc8c9ed7-e2d4-4a1e-a4bd-b419d56f2aa6,product,1.0,8702527e-4244-40c9-a6d4-1368ef260039,04Dec@2,str,['BUYER'],-1,False
18,"BUYER, 04Dec@2 agreed on {'time': 4, 'quantity': 3, 'unit_price': 45} [id 5922a12a-802d-4836-9d84-686e88916002]",5922a12a-802d-4836-9d84-686e88916002,product,1.0,46b718ea-5b45-4bc8-a527-aaa48a97cea6,04Dec@2,str,['BUYER'],-1,False
19,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 5, 'unit_price': 2} [id 69ea7afd-8c30-448a-8f13-94f09091985c]",69ea7afd-8c30-448a-8f13-94f09091985c,product,1.0,e993cdb9-2a12-45e1-bc3e-d88df9108b5c,03Ran@1,str,['05Ind@2'],-1,False
20,"05Ind@2, 03Ran@1 agreed on {'quantity': 1, 'time': 5, 'unit_price': 4} [id bb832414-a41f-456b-b4a3-12c69414d0ce]",bb832414-a41f-456b-b4a3-12c69414d0ce,product,1.0,27c034cb-f50c-4c13-9eed-3980012a4a5d,03Ran@1,str,['05Ind@2'],-1,False
21,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 5, 'unit_price': 2} [id 9c24889e-1f7a-4f49-a007-738455ab27a1]",9c24889e-1f7a-4f49-a007-738455ab27a1,product,1.0,e1f7616a-6a57-4438-867b-ea84845775fc,03Ran@1,str,['04Dec@2'],-1,False
22,"05Ind@2, 03Ran@1 agreed on {'quantity': 5, 'time': 5, 'unit_price': 13} [id c96f8955-ee1c-451e-b8ec-b472eaca2be5]",c96f8955-ee1c-451e-b8ec-b472eaca2be5,product,1.0,a4193565-a9c3-4450-9524-3b0b79aeb499,03Ran@1,str,['05Ind@2'],-1,False
23,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 17} [id 1f9b8eea-8cf5-4d45-b6a6-3426be0ea9e9]",1f9b8eea-8cf5-4d45-b6a6-3426be0ea9e9,product,1.0,771d4364-b00e-4c00-945a-8e9cf34df07f,03Ran@1,str,['05Ind@2'],-1,False
24,"04Dec@2, 03Ran@1 agreed on {'quantity': 9, 'time': 5, 'unit_price': 2} [id 1a3196eb-e556-4edc-a76a-e0e782e936c4]",1a3196eb-e556-4edc-a76a-e0e782e936c4,product,1.0,fdaa38c2-f2d4-44a0-a28d-06ecfa906961,03Ran@1,str,['04Dec@2'],-1,False
25,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 3, 'unit_price': 45} [id 135bf42d-de1f-4b26-949c-71484e1bbc56]",135bf42d-de1f-4b26-949c-71484e1bbc56,product,1.0,507eb61e-3820-4571-ad66-fbcfaa930c22,04Dec@2,str,['BUYER'],-1,False
26,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 4, 'unit_price': 45} [id e8003d35-d359-43f5-9424-8f1e99027453]",e8003d35-d359-43f5-9424-8f1e99027453,product,1.0,faf4650b-03eb-4329-bd23-1f2631655e95,04Dec@2,str,['BUYER'],-1,False
27,"BUYER, 04Dec@2 agreed on {'time': 5, 'quantity': 2, 'unit_price': 45} [id 5ad18d50-d3c4-4410-b32d-e81142d4a21f]",5ad18d50-d3c4-4410-b32d-e81142d4a21f,product,1.0,e2305cbd-fd5f-41fe-98bf-ad935c2cff0d,04Dec@2,str,['BUYER'],-1,False
28,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 1} [id 354892dc-3202-49ca-907b-62c7f2b7d1d4]",354892dc-3202-49ca-907b-62c7f2b7d1d4,product,1.0,522f9623-54ce-4eb3-968f-879ef5e3d855,03Ran@1,str,['05Ind@2'],-1,False
29,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 3} [id 17d1ab6b-8268-437a-8aea-60621db1cbf8]",17d1ab6b-8268-437a-8aea-60621db1cbf8,product,1.0,c5d10902-b9ff-495b-b690-ebf248e81c6c,03Ran@1,str,['05Ind@2'],-1,False
30,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 6} [id 4e24c3e0-29d0-4796-9aac-4fc36929f62e]",4e24c3e0-29d0-4796-9aac-4fc36929f62e,product,1.0,9053199b-c992-4198-b538-1d66e447330b,03Ran@1,str,['05Ind@2'],-1,False
31,"05Ind@2, 03Ran@1 agreed on {'quantity': 4, 'time': 6, 'unit_price': 8} [id 95b3e47d-9165-4a21-a2a1-042bc612b0e7]",95b3e47d-9165-4a21-a2a1-042bc612b0e7,product,1.0,c3a1c19c-2c7d-4004-b2e0-cbeae7f8eb01,03Ran@1,str,['05Ind@2'],-1,False
32,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 6, 'unit_price': 3} [id 556e68d6-a4bc-4cb8-a85f-e10db7d9cc45]",556e68d6-a4bc-4cb8-a85f-e10db7d9cc45,product,1.0,42ebd8f6-7f36-419a-933d-147dc19368c5,03Ran@1,str,['04Dec@2'],-1,False
33,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 6, 'unit_price': 13} [id f80f86d2-a67d-486e-896b-2a5366503102]",f80f86d2-a67d-486e-896b-2a5366503102,product,1.0,ce76a285-51f2-43d9-96fd-416480fe5394,03Ran@1,str,['05Ind@2'],-1,False
34,"05Ind@2, 03Ran@1 agreed on {'quantity': 2, 'time': 7, 'unit_price': 3} [id 6a7097c3-07d4-47d4-9152-cd787a291763]",6a7097c3-07d4-47d4-9152-cd787a291763,product,1.0,3c8959ce-542d-47a0-88e2-b240292f325e,03Ran@1,str,['05Ind@2'],-1,False
35,"05Ind@2, 03Ran@1 agreed on {'quantity': 3, 'time': 7, 'unit_price': 6} [id 5c33ac38-b09f-4a28-a6fe-3d5410255cd0]",5c33ac38-b09f-4a28-a6fe-3d5410255cd0,product,1.0,57001ec4-619f-461a-9e6a-c3678c5eeff2,03Ran@1,str,['05Ind@2'],-1,False
36,"04Dec@2, 03Ran@1 agreed on {'quantity': 7, 'time': 7, 'unit_price': 6} [id 2e46c6cb-fe1e-488e-af18-1c45e3582ce0]",2e46c6cb-fe1e-488e-af18-1c45e3582ce0,product,1.0,1083144f-64d1-4161-a681-6bd04aac0369,03Ran@1,str,['04Dec@2'],-1,False
