index,id,seller_name,buyer_name,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,signatures,issues,seller,buyer,product_name,caller,is_buy,product,n_neg_steps,executed_at,breaches,erred_at,dropped_at
256,9774db7d-ea44-4309-80bc-9999097acbb1,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,0,,-1,-1
770,099fde81-d7ee-43d1-8185-ed9303d8f324,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
195,c0afccc9-94e8-41e2-81bb-2281b619b563,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
717,7bc0142a-1c8e-4b98-8ae9-2a49169a10b0,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,5,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,0,,-1,-1
497,79fe386d-6bbe-4e6d-af6d-1aa01a2337ac,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,0,,-1,-1
440,13119756-1061-40a6-a8be-2d08528118da,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,0,,-1,-1
904,f52d8a92-70cf-4504-8cbe-1616acc13357,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
331,195f99cb-8c7e-4b31-82ca-7d9f33152312,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
322,d4becd9a-fc73-49e7-b165-db71e0ce4df9,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,0,,-1,-1
217,1c4267a5-98a7-47b1-88ee-370d0366817e,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,0,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,0,,-1,-1
1337,48ab52e3-7f25-4ea5-a998-876253915e36,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,1,19,-1,-1,1,,"[quantity: (1, 8), time: (1, 1), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
238,5db0ee0c-5c28-4f25-a7b2-ca8215d340c2,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1335,1b85c97d-9614-4d0d-bc7f-866c5e2b7f77,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,2,19,-1,-1,1,,"[quantity: (1, 9), time: (1, 4), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
1333,f73214f5-0de6-421a-8427-cb66c9e7f1ce,01Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",01Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
311,8266f00b-c963-4323-a5aa-aa51e5ab22a5,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1330,e20b07c1-d138-4303-bd14-bcbe3c2e28c3,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,8,22,-1,-1,1,,"[quantity: (1, 8), time: (1, 10), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,9,-1,,-1,-1
1325,b7a1aa49-2180-4843-aed5-4cf3189cd29e,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,1,22,-1,-1,1,,"[quantity: (1, 10), time: (1, 40), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,15,-1,,-1,-1
1323,d8a4d905-dceb-4076-80f5-8c54c4f2a0d9,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,9,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (17, 34)]",00Dec@0,02Dec@1,p1,00Dec@0,False,1,17,-1,,-1,-1
893,25f50ffb-81f7-40d2-813f-cec5f4ccf644,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1318,5d94fdf8-83d9-42d0-9d74-a52d3d9b954a,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 3), unit_price: (1, 17)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1317,9e9dc46e-b9bd-419b-ab58-bce8a62281ac,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",00Dec@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
934,860a2c5e-ae4f-4425-b9d2-d9965906c68d,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1324,b91920f1-78bc-45cb-a8be-a3ad4294006d,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
276,f4760b63-cab3-4013-a7e8-9ea92ed96c22,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
744,9e39a9ea-316f-4498-b741-f21f663ef896,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
1339,69d65330-fdc5-4333-b1b6-9f44485cde6c,01Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 2), unit_price: (1, 17)]",01Dec@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
111,018e5608-50bd-4b7b-a8fc-60ad94959e06,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,3,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1369,48b6e49d-0b0a-400b-9868-ea8f5d89e2a8,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,9,21,-1,-1,1,,"[quantity: (1, 9), time: (1, 1), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1363,af7a7516-4b8a-4629-b36b-1a541c2a3b66,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,4,22,-1,-1,1,,"[quantity: (1, 9), time: (1, 2), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
103,b4af78dd-7b18-4809-b0e3-b33f0eb6fb04,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,True,0,0,1,,-1,-1
1362,7e448ca7-01c8-40b9-b99d-7c6dfe7cec0d,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,1,21,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,12,-1,,-1,-1
1356,3b38d0b8-3e01-49bd-8434-63d4e80b6942,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,4,19,-1,-1,1,,"[quantity: (1, 9), time: (1, 5), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,14,-1,,-1,-1
1355,33ef9f05-5639-463c-b5d9-9cab10034591,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",00Dec@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
1352,ff71ffb4-aa73-41e0-92bd-503986661649,00Dec@0,02Dec@1,DecentralizingAgent,DecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 5), unit_price: (1, 17)]",00Dec@0,02Dec@1,p1,02Dec@1,True,1,17,-1,,-1,-1
1361,33003519-4759-4b46-8286-b3041baee53f,03Ind@1,05Ran@2,IndDecentralizingAgent,RandomAgent,1,7,22,-1,-1,1,,"[quantity: (1, 8), time: (1, 2), unit_price: (1, 22)]",03Ind@1,05Ran@2,p2,05Ran@2,True,2,11,-1,,-1,-1
1350,a1279dd4-3624-4a9d-bf7a-c396f86752be,03Ind@1,04MyA@2,IndDecentralizingAgent,MyAgent,1,1,33,-1,-1,1,,"[quantity: (1, 5), time: (1, 6), unit_price: (22, 44)]",03Ind@1,04MyA@2,p2,03Ind@1,False,2,17,-1,,-1,-1
1349,e249a1ba-94af-4d79-99be-4e7b6cf2fb57,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,1,9,-1,-1,1,,"[quantity: (1, 5), time: (1, 4), unit_price: (1, 17)]",00Dec@0,03Ind@1,p1,03Ind@1,True,1,17,-1,,-1,-1
1345,593b9ca8-15a5-4d0e-8179-7878f431d413,00Dec@0,03Ind@1,DecentralizingAgent,IndDecentralizingAgent,1,9,25,-1,-1,1,,"[quantity: (1, 10), time: (1, 6), unit_price: (17, 34)]",00Dec@0,03Ind@1,p1,00Dec@0,False,1,17,-1,,-1,-1
666,371cba71-6279-429c-b528-f33e47f23f31,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,2,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,True,0,0,1,,-1,-1
667,032223de-9b87-44db-9e36-fda40dd5d083,SELLER,01Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,01Dec@0|SELLER,[],SELLER,01Dec@0,p0,SELLER,False,0,0,1,,-1,-1
401,5c2f7c6c-6e72-40f4-918b-5577723d8784,SELLER,00Dec@0,_SystemAgent,DecentralizingAgent,1,1,10,0,-1,-1,00Dec@0|SELLER,[],SELLER,00Dec@0,p0,SELLER,False,0,0,1,,-1,-1
