index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
10,"02Ind@1, 01Buy@0 agreed on {'quantity': 5, 'time': 3, 'unit_price': 8} [id f9c80b13-37ba-44d2-bd6c-9eb93f90a9d3]",f9c80b13-37ba-44d2-bd6c-9eb93f90a9d3,product,1.0,812507eb-40a1-4dc3-b07e-a70de879a0e6,01Buy@0,str,['02Ind@1'],-1,False
11,"05Buy@2, 03Ran@1 agreed on {'quantity': 1, 'time': 3, 'unit_price': 4} [id f58a27ed-ac1b-405e-a900-4a64587e675e]",f58a27ed-ac1b-405e-a900-4a64587e675e,product,1.0,67de6783-f0a5-4f64-b6e3-3f44a1ad6dc1,03Ran@1,str,['05Buy@2'],-1,False
12,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 3, 'unit_price': 2} [id 44662e52-bd8e-4afd-b438-90c49730da6b]",44662e52-bd8e-4afd-b438-90c49730da6b,product,1.0,ea00d2cf-8598-4134-8bca-5da6be70a941,03Ran@1,str,['05Buy@2'],-1,False
13,"05Buy@2, 03Ran@1 agreed on {'quantity': 4, 'time': 3, 'unit_price': 9} [id 0360a898-72b0-4c2a-bfd6-c1a426e4ae6f]",0360a898-72b0-4c2a-bfd6-c1a426e4ae6f,product,1.0,db79acfa-429f-49be-86a0-bc824138b541,03Ran@1,str,['05Buy@2'],-1,False
14,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 3, 'unit_price': 10} [id 29dfd442-9759-427b-a4d0-cc4609eb3a06]",29dfd442-9759-427b-a4d0-cc4609eb3a06,product,1.0,55c60cb6-91f7-434b-b9bd-6b7930bbcff7,03Ran@1,str,['04Dec@2'],-1,False
15,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 3, 'unit_price': 2} [id 2f37a00d-56d6-4b02-aec2-3ca028060ee4]",2f37a00d-56d6-4b02-aec2-3ca028060ee4,product,1.0,7167010f-4635-4eba-8461-5ae9395c0759,03Ran@1,str,['05Buy@2'],-1,False
16,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 3, 'unit_price': 22} [id 8f7777b4-3de4-45a3-9de7-5dc56b3f851e]",8f7777b4-3de4-45a3-9de7-5dc56b3f851e,product,1.0,01b90a36-227e-4cd5-b724-dbebf2abf075,05Buy@2,str,['07Buy@3'],-1,False
17,"07Buy@3, 05Buy@2 agreed on {'quantity': 3, 'time': 3, 'unit_price': 20} [id ae1fa785-3c74-4f94-b387-57377fec1fe9]",ae1fa785-3c74-4f94-b387-57377fec1fe9,product,1.0,767973c3-50ab-4c0f-ad74-3bea43676e8e,05Buy@2,str,['07Buy@3'],-1,False
18,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 3, 'unit_price': 20} [id a5d63b73-e004-4207-b1bb-123426e06735]",a5d63b73-e004-4207-b1bb-123426e06735,product,1.0,193fb1f1-80a2-4782-a474-e5c30d38753c,05Buy@2,str,['07Buy@3'],-1,False
19,"07Buy@3, 05Buy@2 agreed on {'quantity': 9, 'time': 3, 'unit_price': 20} [id 1fe0726e-11f1-4745-ba96-680659aa0c1b]",1fe0726e-11f1-4745-ba96-680659aa0c1b,product,1.0,a427855a-77d4-4ea5-9745-b73088afe703,05Buy@2,str,['07Buy@3'],-1,False
20,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 4, 'unit_price': 3} [id 6a0c545d-b98b-4310-9d63-3a0e5ab0ab92]",6a0c545d-b98b-4310-9d63-3a0e5ab0ab92,product,1.0,8ebbe7d6-74bb-44f0-a4ee-43532b46f668,03Ran@1,str,['04Dec@2'],-1,False
21,"04Dec@2, 03Ran@1 agreed on {'quantity': 29, 'time': 4, 'unit_price': 6} [id 566f8181-98cf-41b9-ab7f-0f481552908e]",566f8181-98cf-41b9-ab7f-0f481552908e,product,1.0,c3cea1f7-5a53-4967-9d51-ca17287b94c7,03Ran@1,str,['04Dec@2'],-1,False
22,"05Buy@2, 03Ran@1 agreed on {'quantity': 6, 'time': 4, 'unit_price': 3} [id 513a0d67-edb0-4e06-bc03-43f871d624d6]",513a0d67-edb0-4e06-bc03-43f871d624d6,product,1.0,dc9b9d14-59e7-4986-8f26-984e0a90dc66,03Ran@1,str,['05Buy@2'],-1,False
23,"07Buy@3, 05Buy@2 agreed on {'quantity': 9, 'time': 4, 'unit_price': 20} [id 113205fd-4d57-47b5-8c3f-6fa64acb4d68]",113205fd-4d57-47b5-8c3f-6fa64acb4d68,product,1.0,a1c8d948-0130-47c2-bbe6-8018dc5d57fd,05Buy@2,str,['07Buy@3'],-1,False
24,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 20} [id f498d95e-a2e7-4af0-a692-8dfccea717cd]",f498d95e-a2e7-4af0-a692-8dfccea717cd,product,1.0,6c97e45b-29bf-4584-aa72-428f3130499f,05Buy@2,str,['07Buy@3'],-1,False
25,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 22} [id c12b6b1a-ac19-478a-b6ea-2261315b41d9]",c12b6b1a-ac19-478a-b6ea-2261315b41d9,product,1.0,6e84aa1a-1c57-4314-9420-ddb3246ca1fe,05Buy@2,str,['07Buy@3'],-1,False
26,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 4, 'unit_price': 22} [id f246cc6c-1913-49eb-bba9-9904c0ecd381]",f246cc6c-1913-49eb-bba9-9904c0ecd381,product,1.0,acf81add-3b67-49e5-b808-4f382105993a,05Buy@2,str,['07Buy@3'],-1,False
27,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 52} [id 7ceadfa3-0f18-4750-97b1-c35137a9ce3d]",7ceadfa3-0f18-4750-97b1-c35137a9ce3d,product,1.0,aa869307-d48b-444b-ac2b-f7755e2a494d,07Buy@3,str,['BUYER'],-1,False
28,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 2, 'unit_price': 52} [id 7588046c-c1ac-40b4-8145-e077d425f4f3]",7588046c-c1ac-40b4-8145-e077d425f4f3,product,1.0,6e139630-67b1-41d3-ad80-e47232262a96,07Buy@3,str,['BUYER'],-1,False
29,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 3, 'unit_price': 52} [id 03a4c32c-ed2a-4ae8-ab18-12239c59c796]",03a4c32c-ed2a-4ae8-ab18-12239c59c796,product,1.0,5d156ec8-a902-45da-af39-850aa11a2e97,07Buy@3,str,['BUYER'],-1,False
30,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 52} [id a9cd3433-90c7-4fd4-8b0f-17fdbc8fce0b]",a9cd3433-90c7-4fd4-8b0f-17fdbc8fce0b,product,1.0,67328033-6eb4-4811-a8f6-a02fc8b7d8c6,07Buy@3,str,['BUYER'],-1,False
31,"BUYER, 07Buy@3 agreed on {'time': 4, 'quantity': 1, 'unit_price': 52} [id 756a1a5b-da03-4cde-a513-802372e84b3e]",756a1a5b-da03-4cde-a513-802372e84b3e,product,1.0,897084ca-56d1-4e22-a9e5-d3867acc1641,07Buy@3,str,['BUYER'],-1,False
32,"02Ind@1, 01Buy@0 agreed on {'quantity': 5, 'time': 5, 'unit_price': 9} [id 5de00cac-c849-4ae1-b612-9ba63da52c51]",5de00cac-c849-4ae1-b612-9ba63da52c51,product,1.0,f2ac362b-c689-4035-9616-7332ad4feb1c,01Buy@0,str,['02Ind@1'],-1,False
33,"03Ran@1, 01Buy@0 agreed on {'quantity': 16, 'time': 5, 'unit_price': 16} [id 0c076396-b2f3-436a-847e-f59fe1141feb]",0c076396-b2f3-436a-847e-f59fe1141feb,product,1.0,9e4802c6-1893-4880-959e-829396357f80,01Buy@0,str,['03Ran@1'],-1,False
34,"03Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 5, 'unit_price': 15} [id ca7b9072-bc01-4115-a2e2-7173f0543741]",ca7b9072-bc01-4115-a2e2-7173f0543741,product,1.0,0c72e35d-f116-44b1-8469-3be844edef66,01Buy@0,str,['03Ran@1'],-1,False
35,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 2} [id cfc82bba-3e76-4c39-940b-5ebe6dc92710]",cfc82bba-3e76-4c39-940b-5ebe6dc92710,product,1.0,8965c4c0-07ff-4d5e-b7a6-639ec8bc2bf5,03Ran@1,str,['04Dec@2'],-1,False
36,"04Dec@2, 03Ran@1 agreed on {'quantity': 3, 'time': 5, 'unit_price': 2} [id 64746a4c-37ed-412d-bdae-d3d069d1d1f2]",64746a4c-37ed-412d-bdae-d3d069d1d1f2,product,1.0,2bd36319-7c72-4cec-a706-38395bd0f8f4,03Ran@1,str,['04Dec@2'],-1,False
37,"04Dec@2, 03Ran@1 agreed on {'quantity': 4, 'time': 5, 'unit_price': 4} [id a7bc2475-f65c-4786-b366-2f8dff2b4921]",a7bc2475-f65c-4786-b366-2f8dff2b4921,product,1.0,cd2ba92a-2cf0-4839-a6e9-0ea3226fd154,03Ran@1,str,['04Dec@2'],-1,False
38,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 22} [id 9094da25-d121-42ee-b696-ecee0631d75c]",9094da25-d121-42ee-b696-ecee0631d75c,product,1.0,f705f36b-4861-4b69-94de-3b83c06d32f0,05Buy@2,str,['07Buy@3'],-1,False
39,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 22} [id 846c2f3a-62ac-4afb-8053-c0d97bd882b0]",846c2f3a-62ac-4afb-8053-c0d97bd882b0,product,1.0,6a207193-af0d-4ea5-a0b6-355b5414cce2,05Buy@2,str,['07Buy@3'],-1,False
40,"07Buy@3, 05Buy@2 agreed on {'quantity': 3, 'time': 5, 'unit_price': 20} [id 8f130991-c1b9-4f14-a2f9-2f5d37e8749a]",8f130991-c1b9-4f14-a2f9-2f5d37e8749a,product,1.0,4e1d137f-2d81-4d11-a97e-4f6d52ac0727,05Buy@2,str,['07Buy@3'],-1,False
41,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 5, 'unit_price': 20} [id 99abd9d4-972e-4c41-9199-c72c576ee3b7]",99abd9d4-972e-4c41-9199-c72c576ee3b7,product,1.0,d00efafe-621a-4d3a-ac14-5cec35c7edc4,05Buy@2,str,['07Buy@3'],-1,False
42,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 52} [id f1c12f62-949c-4275-b531-a314695a51cd]",f1c12f62-949c-4275-b531-a314695a51cd,product,1.0,f61681f2-dd9d-4004-b4ea-3352890b37df,07Buy@3,str,['BUYER'],-1,False
43,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 52} [id 19142c1b-eaaf-479e-809b-d960a8076862]",19142c1b-eaaf-479e-809b-d960a8076862,product,1.0,c3bcb8c4-f35c-42d9-9ba4-9d46ae5f0a43,07Buy@3,str,['BUYER'],-1,False
44,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 3, 'unit_price': 52} [id 1882df27-ba58-4576-ae61-fa09cc5b9227]",1882df27-ba58-4576-ae61-fa09cc5b9227,product,1.0,fd145dbd-e1ac-4ebb-8254-8487011ce530,07Buy@3,str,['BUYER'],-1,False
45,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 52} [id cf08ce35-e020-4836-b26c-3740f7e901b9]",cf08ce35-e020-4836-b26c-3740f7e901b9,product,1.0,c3d970a9-c7d7-4ab7-8346-5a0bb60025c1,07Buy@3,str,['BUYER'],-1,False
46,"BUYER, 07Buy@3 agreed on {'time': 5, 'quantity': 1, 'unit_price': 52} [id 45cc9252-0823-4e78-a337-20b6cae35d8f]",45cc9252-0823-4e78-a337-20b6cae35d8f,product,1.0,d5670024-cf5d-4dce-92ba-8f0a63a6efd2,07Buy@3,str,['BUYER'],-1,False
47,"02Ind@1, 01Buy@0 agreed on {'quantity': 28, 'time': 6, 'unit_price': 8} [id 4a930943-8418-4c6a-bf1c-a8c74a16cf63]",4a930943-8418-4c6a-bf1c-a8c74a16cf63,product,1.0,b221f0df-f252-4fa1-bd53-c4b0815849ff,01Buy@0,str,['02Ind@1'],-1,False
48,"03Ran@1, 01Buy@0 agreed on {'quantity': 27, 'time': 6, 'unit_price': 15} [id 25c78487-b718-4806-b587-41cca95c002e]",25c78487-b718-4806-b587-41cca95c002e,product,1.0,bd6105bd-c34c-4fc1-b3d2-e8a24b3806d0,01Buy@0,str,['03Ran@1'],-1,False
49,"02Ind@1, 01Buy@0 agreed on {'quantity': 5, 'time': 6, 'unit_price': 8} [id d0e0dcaf-4478-4726-a58f-51c02ca9271e]",d0e0dcaf-4478-4726-a58f-51c02ca9271e,product,1.0,ca4c9704-f41c-4b62-9dc9-699bd524fbed,01Buy@0,str,['02Ind@1'],-1,False
50,"05Buy@2, 03Ran@1 agreed on {'quantity': 21, 'time': 6, 'unit_price': 8} [id 71fad77e-db13-42e3-96b6-c80595e6e85f]",71fad77e-db13-42e3-96b6-c80595e6e85f,product,1.0,78ab46c3-f862-4641-b9d5-854d12cfcaf7,03Ran@1,str,['05Buy@2'],-1,False
51,"05Buy@2, 03Ran@1 agreed on {'quantity': 19, 'time': 6, 'unit_price': 1} [id 6d2b83a9-8e10-49de-bc52-cbc92ddd0b38]",6d2b83a9-8e10-49de-bc52-cbc92ddd0b38,product,1.0,9cda7d1a-977e-4033-9a5b-df1b86ea0a6a,03Ran@1,str,['05Buy@2'],-1,False
52,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 6, 'unit_price': 4} [id f67979fa-577a-48df-aae7-d28f470260c4]",f67979fa-577a-48df-aae7-d28f470260c4,product,1.0,74b04fc7-61a7-4560-850f-875149d064f7,03Ran@1,str,['04Dec@2'],-1,False
53,"04Dec@2, 03Ran@1 agreed on {'quantity': 2, 'time': 6, 'unit_price': 20} [id fe4c5d4b-963d-4e1f-bacf-0bc6503eaaff]",fe4c5d4b-963d-4e1f-bacf-0bc6503eaaff,product,1.0,06a34590-7ec4-4eef-9775-2d4adacd2240,03Ran@1,str,['04Dec@2'],-1,False
54,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 20} [id aa40c8ad-0ae4-4879-971a-5eee80e5d716]",aa40c8ad-0ae4-4879-971a-5eee80e5d716,product,1.0,e4c263bf-20a9-4b17-bb1e-39ea9394cc3f,05Buy@2,str,['07Buy@3'],-1,False
55,"07Buy@3, 05Buy@2 agreed on {'quantity': 8, 'time': 6, 'unit_price': 22} [id 953389b6-5e93-4d58-8f84-80fe6203dc7b]",953389b6-5e93-4d58-8f84-80fe6203dc7b,product,1.0,87093b99-489f-4c86-ac41-b08e8971e4ac,05Buy@2,str,['07Buy@3'],-1,False
56,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 22} [id 6e0cfa46-dd20-4659-8c5d-2cab06d74cc3]",6e0cfa46-dd20-4659-8c5d-2cab06d74cc3,product,1.0,03d9dc23-8381-40ca-b09d-45fa524c64f2,05Buy@2,str,['07Buy@3'],-1,False
57,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 6, 'unit_price': 20} [id d69f59fc-7c5b-49ab-90f1-3049408b3a69]",d69f59fc-7c5b-49ab-90f1-3049408b3a69,product,1.0,51150ef9-0d8f-4830-bd08-ac281ff2f0cb,05Buy@2,str,['07Buy@3'],-1,False
58,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 52} [id 47998688-8a83-4790-a5dc-5b419233f3b7]",47998688-8a83-4790-a5dc-5b419233f3b7,product,1.0,15c987ec-3a49-4d07-94e5-4c88db2e7f96,07Buy@3,str,['BUYER'],-1,False
59,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 2, 'unit_price': 52} [id 015812a3-d8bd-451a-8ecf-5ebd7eb25de6]",015812a3-d8bd-451a-8ecf-5ebd7eb25de6,product,1.0,f4ab5780-cfc4-4969-88b5-695d6a9dd438,07Buy@3,str,['BUYER'],-1,False
60,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 52} [id 70560716-c4dc-44ba-91f4-008f023d3c72]",70560716-c4dc-44ba-91f4-008f023d3c72,product,1.0,26d39ee8-fa1f-4873-b682-225e15a3db37,07Buy@3,str,['BUYER'],-1,False
61,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 52} [id 01075d06-ae9b-4be4-bdfc-7e8ed2d4f60a]",01075d06-ae9b-4be4-bdfc-7e8ed2d4f60a,product,1.0,274a6266-7e53-4151-bfcb-757105e7ca33,07Buy@3,str,['BUYER'],-1,False
62,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 52} [id 15a3f172-175a-4788-8899-5a9b79ee4173]",15a3f172-175a-4788-8899-5a9b79ee4173,product,1.0,6c9f4ca2-69ce-4972-8f29-bc1d368a0425,07Buy@3,str,['BUYER'],-1,False
63,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 3, 'unit_price': 52} [id 1978c631-fee0-4f4c-b0f7-b6ffad654cd0]",1978c631-fee0-4f4c-b0f7-b6ffad654cd0,product,1.0,5cf5661e-cce1-4847-a1d9-e056e626061f,07Buy@3,str,['BUYER'],-1,False
64,"BUYER, 07Buy@3 agreed on {'time': 6, 'quantity': 1, 'unit_price': 52} [id cc465c3a-1f8c-4f9c-b290-e703b7b13745]",cc465c3a-1f8c-4f9c-b290-e703b7b13745,product,1.0,a6f00782-59c1-4fae-9486-8393110964cb,07Buy@3,str,['BUYER'],-1,False
65,"00Dec@0, 03Ran@1 agreed on {'quantity': 20, 'time': 7, 'unit_price': 28} [id 9ab4b648-af50-40ec-aaf9-0bc9ca478ad8]",9ab4b648-af50-40ec-aaf9-0bc9ca478ad8,product,0.5,b713809d-44a4-4f60-81af-87d14d1dc922,00Dec@0,str,['03Ran@1'],-1,False
66,"00Dec@0, 02Ind@1 agreed on {'quantity': 19, 'time': 7, 'unit_price': 23} [id 69edf471-04c6-4a59-863e-3fc5c5bb8d8f]",69edf471-04c6-4a59-863e-3fc5c5bb8d8f,product,1.0,3e6a5346-94a7-4485-92ff-1d36b03041e2,00Dec@0,str,['02Ind@1'],-1,False
67,"02Ind@1, 01Buy@0 agreed on {'quantity': 18, 'time': 7, 'unit_price': 9} [id 2c03e324-2cc0-4e31-b621-2dfd2bf30fb4]",2c03e324-2cc0-4e31-b621-2dfd2bf30fb4,product,1.0,d9d73335-f7a0-4326-b3c0-37233b581046,01Buy@0,str,['02Ind@1'],-1,False
68,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 3} [id 2f2a2253-4e33-41de-ad77-43e0a69ca04b]",2f2a2253-4e33-41de-ad77-43e0a69ca04b,product,1.0,21e20c73-f32c-4ce8-95b8-2cec58d3b04a,03Ran@1,str,['05Buy@2'],-1,False
69,"05Buy@2, 03Ran@1 agreed on {'quantity': 5, 'time': 7, 'unit_price': 3} [id a9f2af48-3f3c-40b7-bcfb-992e8930eab8]",a9f2af48-3f3c-40b7-bcfb-992e8930eab8,product,1.0,6aa8999b-5b79-48aa-bf15-abe2b4639da3,03Ran@1,str,['05Buy@2'],-1,False
70,"05Buy@2, 03Ran@1 agreed on {'quantity': 9, 'time': 7, 'unit_price': 1} [id 886f4f25-b74b-44ef-b5b9-60c12c2aeef7]",886f4f25-b74b-44ef-b5b9-60c12c2aeef7,product,1.0,4502bf6e-0015-48ef-99cf-b07e0093bec6,03Ran@1,str,['05Buy@2'],-1,False
71,"05Buy@2, 03Ran@1 agreed on {'quantity': 8, 'time': 7, 'unit_price': 2} [id 0c7e96d7-f41f-4b87-9e26-2faaea8de746]",0c7e96d7-f41f-4b87-9e26-2faaea8de746,product,1.0,fb597c09-395d-418a-bb92-2d8de051c996,03Ran@1,str,['05Buy@2'],-1,False
72,"07Buy@3, 05Buy@2 agreed on {'quantity': 6, 'time': 7, 'unit_price': 20} [id 498ae058-7e59-40d8-b1ed-c00d8b773d76]",498ae058-7e59-40d8-b1ed-c00d8b773d76,product,1.0,481807a0-9165-4fc8-bf12-c198a08fe8bd,05Buy@2,str,['07Buy@3'],-1,False
73,"07Buy@3, 05Buy@2 agreed on {'quantity': 7, 'time': 7, 'unit_price': 22} [id 2f2ffe8e-d315-47fe-9e6f-df8d41b4fe7e]",2f2ffe8e-d315-47fe-9e6f-df8d41b4fe7e,product,1.0,c42839c7-1bf9-438f-92b1-255b5c7918d9,05Buy@2,str,['07Buy@3'],-1,False
74,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 52} [id 08929e73-d059-45f0-831a-c64a69121652]",08929e73-d059-45f0-831a-c64a69121652,product,1.0,24dad26f-c7db-42a7-9d1b-b604bb39eeb7,07Buy@3,str,['BUYER'],-1,False
75,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 3, 'unit_price': 52} [id e75cdb86-15f5-47dd-9ccf-3a67bb34b568]",e75cdb86-15f5-47dd-9ccf-3a67bb34b568,product,1.0,68f17644-adca-4170-af10-9862ebc29cb5,07Buy@3,str,['BUYER'],-1,False
76,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 52} [id ce9873dc-8f5c-40f4-8ca8-390d90b54aa0]",ce9873dc-8f5c-40f4-8ca8-390d90b54aa0,product,1.0,66539597-c55e-4b19-83e4-f57fafda100e,07Buy@3,str,['BUYER'],-1,False
77,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 2, 'unit_price': 52} [id 4eae4b31-212a-4999-a027-87eac5d776ed]",4eae4b31-212a-4999-a027-87eac5d776ed,product,1.0,d3a2792d-074d-4932-a3d3-7c108090038e,07Buy@3,str,['BUYER'],-1,False
78,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 52} [id 7cb5c85b-75d4-416a-a02d-8a7ea571b6fa]",7cb5c85b-75d4-416a-a02d-8a7ea571b6fa,product,1.0,fe95afc7-c572-4a70-9482-5f40310c3468,07Buy@3,str,['BUYER'],-1,False
79,"BUYER, 07Buy@3 agreed on {'time': 7, 'quantity': 1, 'unit_price': 52} [id 2eda77af-e9be-4656-af3a-f75cb9efc756]",2eda77af-e9be-4656-af3a-f75cb9efc756,product,1.0,e096c2c6-6b10-4cc7-ba55-efafef64accf,07Buy@3,str,['BUYER'],-1,False
80,"00Dec@0, 03Ran@1 agreed on {'quantity': 7, 'time': 8, 'unit_price': 31} [id 7b53cedc-c122-4a3e-900f-c0d9205b30a1]",7b53cedc-c122-4a3e-900f-c0d9205b30a1,product,0.8571428571428571,e60f6e89-cb3c-4a11-90bf-65e9ce375eca,00Dec@0,str,['03Ran@1'],-1,False
81,"02Ind@1, 01Buy@0 agreed on {'quantity': 23, 'time': 8, 'unit_price': 8} [id 8857562b-e6f1-45bf-968e-e7951c859b9a]",8857562b-e6f1-45bf-968e-e7951c859b9a,product,1.0,00262932-6dad-4754-b422-de025b176716,01Buy@0,str,['02Ind@1'],-1,False
82,"04Dec@2, 03Ran@1 agreed on {'quantity': 5, 'time': 8, 'unit_price': 3} [id 4c1cb94a-6464-44a5-8248-0d4b66e18fa8]",4c1cb94a-6464-44a5-8248-0d4b66e18fa8,product,1.0,21f4997d-b1af-42ef-8f77-646d43e98402,03Ran@1,str,['04Dec@2'],-1,False
83,"05Buy@2, 03Ran@1 agreed on {'quantity': 2, 'time': 8, 'unit_price': 3} [id 9e2ba534-7fca-44dd-810d-388848de5d3e]",9e2ba534-7fca-44dd-810d-388848de5d3e,product,1.0,6161cc0a-5538-40c5-88cd-44140abc8872,03Ran@1,str,['05Buy@2'],-1,False
84,"04Dec@2, 03Ran@1 agreed on {'quantity': 1, 'time': 8, 'unit_price': 1} [id d2629916-90d2-417e-9d49-c32d9204b08a]",d2629916-90d2-417e-9d49-c32d9204b08a,product,1.0,7f393789-9fac-4b73-a697-510a5a21f2df,03Ran@1,str,['04Dec@2'],-1,False
85,"07Buy@3, 05Buy@2 agreed on {'quantity': 6, 'time': 8, 'unit_price': 22} [id 23d382b7-49d3-46e6-9b21-b2ebdc066fe5]",23d382b7-49d3-46e6-9b21-b2ebdc066fe5,product,1.0,d14bf358-3198-422b-a3b5-6eaa8629abad,05Buy@2,str,['07Buy@3'],-1,False
