index,contract,contract_id,type,level,id,perpetrator,perpetrator_type,victims,step,resolved
0,"05MyA@2, 02Ran@1 agreed on {'quantity': 10, 'time': 1, 'unit_price': 3} [id 2bcab542-1b0f-44f5-9cff-c9759c5dd44a]",2bcab542-1b0f-44f5-9cff-c9759c5dd44a,product,1.0,7373ca09-381d-4cca-88fb-523cb4aeca93,02Ran@1,str,['05MyA@2'],-1,False
1,"05MyA@2, 03Ran@1 agreed on {'quantity': 10, 'time': 1, 'unit_price': 2} [id 5d2e4978-5c3a-4c26-97bd-7e593d696ea6]",5d2e4978-5c3a-4c26-97bd-7e593d696ea6,product,1.0,de7d5fd8-a26b-44f3-a03f-9af72226ce2a,03Ran@1,str,['05MyA@2'],-1,False
2,"03Ran@1, 01Buy@0 agreed on {'quantity': 8, 'time': 2, 'unit_price': 16} [id a3518149-4cbf-4f90-9c0b-b75d32f21ce4]",a3518149-4cbf-4f90-9c0b-b75d32f21ce4,product,1.0,97491729-f1b1-4464-a53e-6db81e6a109e,01Buy@0,str,['03Ran@1'],-1,False
3,"03Ran@1, 01Buy@0 agreed on {'quantity': 7, 'time': 2, 'unit_price': 16} [id eea20ded-3e31-4aed-977a-6f265c536ace]",eea20ded-3e31-4aed-977a-6f265c536ace,product,1.0,b5248a0e-e988-4b11-8b90-689324a426e3,01Buy@0,str,['03Ran@1'],-1,False
4,"03Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 16} [id 0dd86ccb-1624-4829-9851-8eea6213de50]",0dd86ccb-1624-4829-9851-8eea6213de50,product,1.0,3e4ddadd-9d1d-48e2-a280-38ea3dc71ea2,01Buy@0,str,['03Ran@1'],-1,False
5,"02Ran@1, 01Buy@0 agreed on {'quantity': 4, 'time': 2, 'unit_price': 16} [id f849f09c-60aa-42a0-aff0-5f7028e18789]",f849f09c-60aa-42a0-aff0-5f7028e18789,product,1.0,8ad41c62-43f6-4159-9f32-23537fa1602a,01Buy@0,str,['02Ran@1'],-1,False
6,"02Ran@1, 01Buy@0 agreed on {'quantity': 1, 'time': 2, 'unit_price': 16} [id 1cbd3c61-0554-4a1d-84ab-9adf59a406d5]",1cbd3c61-0554-4a1d-84ab-9adf59a406d5,product,1.0,9505c368-530a-4d52-b0ff-3d84d0efcd9e,01Buy@0,str,['02Ran@1'],-1,False
7,"02Ran@1, 01Buy@0 agreed on {'quantity': 10, 'time': 2, 'unit_price': 16} [id d4be5b47-9199-4f26-bedc-734e7bf7d026]",d4be5b47-9199-4f26-bedc-734e7bf7d026,product,1.0,d63ab9f5-3670-43e6-b446-25490bd1e7b6,01Buy@0,str,['02Ran@1'],-1,False
8,"02Ran@1, 01Buy@0 agreed on {'quantity': 2, 'time': 2, 'unit_price': 15} [id cebf3ef7-7eaf-49a6-b61d-61fa75232967]",cebf3ef7-7eaf-49a6-b61d-61fa75232967,product,1.0,70706925-ade1-4840-8245-3a9010bcc787,01Buy@0,str,['02Ran@1'],-1,False
9,"02Ran@1, 01Buy@0 agreed on {'quantity': 3, 'time': 2, 'unit_price': 16} [id 622afd21-239d-444d-ad51-3ba0618da09d]",622afd21-239d-444d-ad51-3ba0618da09d,product,1.0,488de817-55e5-423e-8028-d44d2f9cef61,01Buy@0,str,['02Ran@1'],-1,False
